game_id,team,athlete_id,minutes,gs,os
400578321,ORL,6440,34.0,3.0,0.8
400578321,ORL,6478,33.0,13.8,11.5
400578321,ORL,6588,23.0,10.9,12.6
400578321,ORL,6591,22.0,5.4,3.7
400578321,ORL,6614,2.0,0.0,0.0
400578321,ORL,2527968,2.0,-0.7,-0.7
400578321,ORL,2580913,14.0,9.4,6.5
400578321,ORL,2583639,30.0,13.4,14.4
400578321,ORL,3064290,7.0,-1.2,-0.3
400578321,TOR,2769,24.0,11.6,11.8
400578321,TOR,2799,17.0,3.9,4.0
400578321,TOR,3012,33.0,18.4,17.3
400578321,TOR,3978,30.0,20.3,17.6
400578321,TOR,3991,19.0,0.3,1.7
400578321,TOR,3999,19.0,8.5,8.7
400578321,TOR,4264,25.0,1.0,-1.4
400578321,TOR,4274,1.0,-0.7,-0.7
400578321,TOR,4291,18.0,2.4,1.5
400578321,TOR,6477,25.0,7.8,5.2
400578321,TOR,6619,29.0,7.1,6.0
400578322,MIA,1135,17.0,-0.9,-0.7
400578322,MIA,1977,33.0,25.9,23.2
400578322,MIA,1987,33.0,2.1,-1.1
400578322,MIA,2429,29.0,14.1,11.5
400578322,MIA,3038,29.0,13.1,12.5
400578322,MIA,3220,11.0,-1.4,-1.1
400578322,MIA,3419,25.0,21.5,17.3
400578322,MIA,6431,27.0,11.4,9.5
400578322,MIA,6590,6.0,1.7,1.4
400578322,MIA,2488650,2.0,-1.4,-1.0
400578322,MIA,2530780,20.0,6.8,5.5
400578322,MIA,2579321,8.0,5.0,5.1
400578322,PHI,3451,19.0,2.4,1.4
400578322,PHI,3882,15.0,6.1,5.8
400578322,PHI,6511,19.0,8.7,6.8
400578322,PHI,6630,33.0,19.7,17.5
400578322,PHI,6634,32.0,7.0,5.4
400578322,PHI,6647,28.0,7.2,6.0
400578322,PHI,2325975,21.0,2.6,1.0
400578322,PHI,2490144,24.0,13.8,11.1
400578322,PHI,2566741,21.0,6.2,5.0
400578322,PHI,2608891,2.0,1.0,0.0
400578322,PHI,2991280,25.0,1.5,-1.3
400578323,MIL,2016,14.0,-1.4,-1.3
400578323,MIL,2767,18.0,6.8,5.7
400578323,MIL,3201,14.0,1.5,1.3
400578323,MIL,3417,21.0,13.7,12.4
400578323,MIL,3450,19.0,-1.8,-1.1
400578323,MIL,4265,24.0,6.8,7.5
400578323,MIL,6448,38.0,21.2,19.3
400578323,MIL,6592,16.0,1.5,1.4
400578323,MIL,6607,6.0,0.3,0.7
400578323,MIL,6609,24.0,5.1,2.3
400578323,MIL,3032977,13.0,2.2,0.0
400578323,MIL,3056600,34.0,3.6,1.6
400578323,WAS,557,10.0,-1.6,-1.6
400578323,WAS,662,17.0,3.2,2.4
400578323,WAS,1711,14.0,-0.2,-1.7
400578323,WAS,1713,33.0,23.4,20.4
400578323,WAS,2433,7.0,0.3,-0.3
400578323,WAS,2758,38.0,15.0,11.1
400578323,WAS,3965,4.0,1.3,0.7
400578323,WAS,4023,38.0,14.9,12.4
400578323,WAS,4237,38.0,19.7,13.4
400578323,WAS,2488660,5.0,1.5,1.9
400578323,WAS,2594922,37.0,18.1,15.4
400578324,ATL,2011,32.0,8.4,8.1
400578324,ATL,3015,34.0,9.3,7.3
400578324,ATL,3028,14.0,2.2,0.2
400578324,ATL,3213,28.0,14.4,12.9
400578324,ATL,3970,34.0,10.6,6.3
400578324,ATL,4015,33.0,26.4,21.2
400578324,ATL,6454,15.0,6.4,6.1
400578324,ATL,6622,14.0,5.5,4.3
400578324,ATL,6637,16.0,1.9,1.4
400578324,ATL,2585616,20.0,4.1,5.0
400578324,IND,1781,26.0,8.3,7.1
400578324,IND,2774,13.0,4.7,4.4
400578324,IND,2778,22.0,-0.4,0.5
400578324,IND,3235,6.0,-1.8,-2.4
400578324,IND,3436,35.0,15.7,11.1
400578324,IND,4303,38.0,8.6,8.7
400578324,IND,6424,21.0,3.7,3.8
400578324,IND,6635,34.0,12.7,12.0
400578324,IND,2309097,11.0,-0.5,-0.7
400578324,IND,2488958,34.0,10.7,9.2
400578325,BKN,261,35.0,13.4,8.0
400578325,BKN,434,7.0,-0.4,-0.7
400578325,BKN,1007,39.0,30.1,28.4
400578325,BKN,2768,22.0,0.1,0.7
400578325,BKN,2798,41.0,8.8,9.4
400578325,BKN,3593,25.0,-3.0,-2.8
400578325,BKN,4280,12.0,7.5,6.9
400578325,BKN,4385,28.0,9.7,9.1
400578325,BKN,6569,10.0,2.1,2.7
400578325,BKN,2488653,21.0,8.5,8.4
400578325,DET,1705,16.0,3.9,4.0
400578325,DET,2411,44.0,10.2,8.1
400578325,DET,3415,19.0,4.2,4.3
400578325,DET,3997,36.0,14.3,13.5
400578325,DET,4260,30.0,20.0,16.9
400578325,DET,6469,33.0,0.6,0.9
400578325,DET,6585,22.0,12.3,11.4
400578325,DET,2581018,41.0,3.2,1.2
400578326,BOS,2745,20.0,6.9,5.4
400578326,BOS,3026,34.0,5.1,1.2
400578326,BOS,3209,31.0,7.3,6.9
400578326,BOS,4017,19.0,4.3,4.3
400578326,BOS,4239,26.0,8.6,5.7
400578326,BOS,4240,27.0,-1.2,0.2
400578326,BOS,6624,27.0,12.1,10.1
400578326,BOS,6631,19.0,8.7,8.4
400578326,BOS,2489663,16.0,8.0,4.7
400578326,BOS,2530722,3.0,1.4,1.4
400578326,BOS,2990992,11.0,-3.9,-4.2
400578326,BOS,3064509,6.0,5.7,4.7
400578326,HOU,841,23.0,6.3,4.0
400578326,HOU,2384,33.0,11.9,10.1
400578326,HOU,2426,30.0,5.2,4.7
400578326,HOU,3421,4.0,-1.1,-0.7
400578326,HOU,3992,31.0,26.1,19.4
400578326,HOU,4195,23.0,0.0,-1.9
400578326,HOU,6464,20.0,4.9,4.9
400578326,HOU,6597,30.0,20.2,18.6
400578326,HOU,2489530,4.0,1.0,1.0
400578326,HOU,2490589,35.0,4.7,2.5
400578326,HOU,2528393,4.0,1.1,0.9
400578326,HOU,2580589,4.0,-0.8,-0.7
400578327,CHI,996,36.0,13.4,10.3
400578327,CHI,1708,34.0,8.3,8.2
400578327,CHI,1981,28.0,6.2,6.6
400578327,CHI,3192,23.0,11.0,11.2
400578327,CHI,3224,32.0,9.9,6.9
400578327,CHI,6430,39.0,17.9,16.5
400578327,CHI,6459,28.0,10.6,8.7
400578327,CHI,2528353,8.0,-0.2,-0.7
400578327,CHI,2528588,11.0,-0.9,-0.4
400578327,MIN,2178,19.0,-0.9,-0.8
400578327,MIN,2394,36.0,29.9,29.6
400578327,MIN,3191,17.0,-0.1,-0.7
400578327,MIN,3244,17.0,3.8,4.7
400578327,MIN,3453,32.0,12.9,11.3
400578327,MIN,3968,5.0,-0.5,-0.8
400578327,MIN,4011,32.0,9.9,9.1
400578327,MIN,6633,11.0,4.9,3.1
400578327,MIN,2534781,16.0,10.8,10.8
400578327,MIN,2991473,20.0,12.0,9.8
400578327,MIN,2993875,6.0,-1.8,-1.8
400578327,MIN,3059319,31.0,3.6,1.3
400578328,DEN,2782,13.0,1.6,1.7
400578328,DEN,3003,22.0,1.1,1.7
400578328,DEN,3187,36.0,9.0,10.1
400578328,DEN,3194,18.0,0.0,-0.2
400578328,DEN,3413,9.0,-0.9,-1.1
400578328,DEN,3428,20.0,6.2,5.4
400578328,DEN,3452,20.0,9.2,7.2
400578328,DEN,4000,35.0,15.9,14.7
400578328,DEN,4232,17.0,4.2,1.7
400578328,DEN,4298,18.0,8.3,6.1
400578328,DEN,6433,25.0,4.8,2.6
400578328,DEN,3102530,6.0,0.8,0.7
400578328,OKC,1978,24.0,5.5,2.7
400578328,OKC,2018,20.0,16.0,14.8
400578328,OKC,2417,39.0,7.8,4.6
400578328,OKC,3439,30.0,14.3,13.1
400578328,OKC,6485,25.0,7.5,6.5
400578328,OKC,6598,41.0,10.9,8.9
400578328,OKC,2530596,35.0,9.4,7.2
400578328,OKC,2991235,27.0,8.5,7.4
400578329,PHX,2761,30.0,11.6,5.8
400578329,PHX,2810,5.0,0.0,0.0
400578329,PHX,3276,11.0,2.9,1.7
400578329,PHX,3423,34.0,2.0,1.6
400578329,PHX,4238,29.0,10.0,7.7
400578329,PHX,6461,32.0,7.5,6.0
400578329,PHX,6462,22.0,7.6,8.1
400578329,PHX,6472,21.0,6.2,6.3
400578329,PHX,6616,24.0,3.7,3.1
400578329,PHX,2596107,18.0,6.9,5.5
400578329,PHX,2991281,10.0,4.6,5.0
400578329,PHX,3059281,5.0,-2.1,-2.4
400578329,UTA,3018,3.0,0.6,1.0
400578329,UTA,4249,34.0,22.2,18.9
400578329,UTA,4257,30.0,28.6,24.5
400578329,UTA,4270,24.0,16.2,12.7
400578329,UTA,6429,33.0,5.4,3.3
400578329,UTA,6447,16.0,-1.3,0.0
400578329,UTA,2489785,2.0,1.3,1.7
400578329,UTA,2579260,32.0,2.7,-0.2
400578329,UTA,2581177,16.0,4.2,3.6
400578329,UTA,2968436,15.0,1.6,0.0
400578329,UTA,3032976,18.0,8.2,6.4
400578329,UTA,3102528,18.0,10.4,8.3
400578330,GSW,2166,17.0,5.0,4.4
400578330,GSW,2386,33.0,7.2,5.9
400578330,GSW,2393,11.0,3.0,1.4
400578330,GSW,2747,30.0,3.1,0.8
400578330,GSW,3460,5.0,1.9,1.7
400578330,GSW,3975,34.0,30.0,26.7
400578330,GSW,6475,34.0,34.7,34.0
400578330,GSW,6578,30.0,14.9,13.5
400578330,GSW,6587,13.0,2.1,2.4
400578330,GSW,6589,30.0,4.9,4.3
400578330,GSW,2284101,2.0,0.0,0.0
400578330,LAL,110,36.0,8.7,6.4
400578330,LAL,1703,24.0,5.8,7.1
400578330,LAL,2807,22.0,1.8,1.4
400578330,LAL,3981,18.0,2.9,0.7
400578330,LAL,3994,33.0,21.6,20.4
400578330,LAL,4241,9.0,0.0,0.0
400578330,LAL,4247,33.0,10.5,11.5
400578330,LAL,4259,21.0,12.1,11.1
400578330,LAL,4299,32.0,1.6,1.7
400578330,LAL,6620,7.0,0.3,0.7
400578330,LAL,2528426,5.0,1.6,-0.4
400578331,LAC,862,10.0,8.7,7.5
400578331,LAC,1765,31.0,-3.4,-2.9
400578331,LAC,2779,37.0,23.1,18.4
400578331,LAC,3002,18.0,7.9,7.4
400578331,LAC,3024,33.0,4.7,3.5
400578331,LAC,3211,23.0,12.4,11.4
400578331,LAC,3422,15.0,0.1,0.6
400578331,LAC,3442,25.0,9.1,4.1
400578331,LAC,3989,38.0,8.5,8.5
400578331,LAC,6582,11.0,-1.2,-0.7
400578331,SAC,1828,6.0,0.4,0.6
400578331,SAC,3005,39.0,21.2,17.8
400578331,SAC,3217,14.0,4.3,5.1
400578331,SAC,3231,9.0,-3.6,-3.2
400578331,SAC,3462,37.0,2.9,-1.0
400578331,SAC,3554,16.0,8.5,8.2
400578331,SAC,3973,39.0,9.2,7.7
400578331,SAC,4258,34.0,31.0,27.2
400578331,SAC,6480,4.0,0.3,-0.4
400578331,SAC,2578213,20.0,0.7,0.6
400578331,SAC,2991042,21.0,2.7,1.0
400578332,MIA,1977,38.0,17.2,13.2
400578332,MIA,1987,31.0,20.7,18.0
400578332,MIA,2429,37.0,15.2,14.1
400578332,MIA,2992,1.0,0.6,0.6
400578332,MIA,3038,28.0,13.0,11.3
400578332,MIA,3220,8.0,0.2,0.0
400578332,MIA,3419,24.0,6.1,6.6
400578332,MIA,6431,29.0,0.8,2.4
400578332,MIA,6590,18.0,0.4,0.4
400578332,MIA,2530780,17.0,8.3,6.8
400578332,MIA,2579321,8.0,0.8,1.7
400578332,TOR,2799,21.0,2.5,3.7
400578332,TOR,2834,12.0,-2.5,-2.0
400578332,TOR,3012,37.0,14.2,15.5
400578332,TOR,3978,41.0,20.6,16.4
400578332,TOR,3991,24.0,4.5,3.1
400578332,TOR,3999,20.0,6.6,4.4
400578332,TOR,4264,15.0,-0.9,-0.7
400578332,TOR,4291,25.0,4.9,5.7
400578332,TOR,6477,29.0,12.8,11.5
400578332,TOR,6619,17.0,2.8,1.9
400578333,CHA,2389,33.0,9.6,9.1
400578333,CHA,2775,15.0,1.1,2.4
400578333,CHA,2797,27.0,3.2,1.0
400578333,CHA,3993,18.0,0.7,1.2
400578333,CHA,4244,38.0,15.8,11.9
400578333,CHA,4300,31.0,14.6,14.8
400578333,CHA,6479,30.0,11.5,11.4
400578333,CHA,6601,10.0,6.2,3.6
400578333,CHA,6641,18.0,3.6,1.4
400578333,CHA,2579258,21.0,6.3,4.8
400578333,NYK,991,22.0,-1.7,-1.6
400578333,NYK,1727,23.0,13.3,12.0
400578333,NYK,1975,35.0,16.8,16.4
400578333,NYK,2444,27.0,-1.2,-0.5
400578333,NYK,3232,19.0,3.3,3.8
400578333,NYK,4182,24.0,6.3,5.5
400578333,NYK,4267,7.0,0.2,0.7
400578333,NYK,6468,26.0,11.1,11.7
400578333,NYK,6576,20.0,1.1,1.0
400578333,NYK,2528210,10.0,7.4,7.1
400578333,NYK,2596158,27.0,10.0,7.8
400578334,GSW,2166,16.0,8.9,9.1
400578334,GSW,2386,32.0,6.5,4.4
400578334,GSW,2393,16.0,-3.0,-3.0
400578334,GSW,2747,32.0,13.5,9.6
400578334,GSW,3460,12.0,0.1,0.3
400578334,GSW,3975,31.0,15.5,12.7
400578334,GSW,6475,34.0,19.9,16.7
400578334,GSW,6578,26.0,2.2,1.0
400578334,GSW,6587,13.0,7.1,3.1
400578334,GSW,6589,29.0,3.4,0.5
400578334,POR,1982,21.0,-0.7,-1.7
400578334,POR,1994,23.0,8.2,7.2
400578334,POR,2983,33.0,19.3,15.7
400578334,POR,3416,32.0,4.2,1.4
400578334,POR,3447,27.0,5.7,6.5
400578334,POR,4032,33.0,10.7,8.6
400578334,POR,6579,16.0,3.5,2.7
400578334,POR,6606,38.0,4.1,3.6
400578334,POR,6618,14.0,3.8,1.3
400578334,POR,2490149,3.0,1.0,0.0
400578335,HOU,841,23.0,4.5,3.6
400578335,HOU,2384,36.0,14.1,8.2
400578335,HOU,2426,36.0,24.8,21.7
400578335,HOU,3421,1.0,-1.0,-1.0
400578335,HOU,3992,38.0,28.3,25.0
400578335,HOU,4195,20.0,2.2,1.0
400578335,HOU,6464,22.0,4.0,2.0
400578335,HOU,6597,30.0,1.4,-0.7
400578335,HOU,2489530,5.0,-0.5,-0.1
400578335,HOU,2490589,30.0,9.5,9.2
400578335,PHI,3451,25.0,5.8,6.4
400578335,PHI,3882,21.0,5.4,4.9
400578335,PHI,6511,11.0,1.3,1.4
400578335,PHI,6630,31.0,14.3,9.3
400578335,PHI,6634,31.0,3.8,3.3
400578335,PHI,6647,13.0,1.2,0.0
400578335,PHI,2325975,16.0,2.2,1.3
400578335,PHI,2490144,24.0,11.6,11.1
400578335,PHI,2566741,27.0,10.0,9.9
400578335,PHI,2608891,10.0,-1.9,-2.4
400578335,PHI,2991280,30.0,12.7,6.9
400578336,BKN,261,20.0,3.2,2.0
400578336,BKN,434,5.0,0.9,0.7
400578336,BKN,1007,28.0,12.6,10.8
400578336,BKN,2768,28.0,5.9,2.0
400578336,BKN,2798,37.0,18.8,17.3
400578336,BKN,3448,24.0,15.8,13.4
400578336,BKN,3593,27.0,10.2,8.4
400578336,BKN,4280,11.0,2.7,2.1
400578336,BKN,4385,21.0,5.8,4.7
400578336,BKN,6569,16.0,14.7,15.2
400578336,BKN,2327449,5.0,1.9,2.7
400578336,BKN,2488653,16.0,9.2,7.8
400578336,BKN,2959745,5.0,2.7,2.7
400578336,OKC,1978,19.0,-0.0,0.9
400578336,OKC,2018,18.0,-3.7,-3.5
400578336,OKC,2417,35.0,13.7,12.5
400578336,OKC,3439,29.0,15.3,11.2
400578336,OKC,6443,42.0,9.0,9.4
400578336,OKC,6485,22.0,-3.3,-4.9
400578336,OKC,6598,34.0,9.5,8.7
400578336,OKC,2530596,11.0,1.9,2.0
400578336,OKC,2991235,30.0,5.1,4.2
400578337,MEM,136,15.0,3.5,4.4
400578337,MEM,1017,33.0,14.5,11.4
400578337,MEM,1724,33.0,8.3,7.6
400578337,MEM,2367,30.0,8.3,7.9
400578337,MEM,2448,17.0,8.0,6.8
400578337,MEM,3195,30.0,9.8,6.3
400578337,MEM,3206,40.0,14.8,11.5
400578337,MEM,3444,8.0,0.9,-0.3
400578337,MEM,4253,26.0,0.6,0.6
400578337,MEM,6452,6.0,0.6,0.6
400578337,MEM,2993873,1.0,0.0,0.0
400578337,NOP,3410,10.0,2.4,3.3
400578337,NOP,3412,27.0,0.6,0.1
400578337,NOP,3414,26.0,2.6,0.9
400578337,NOP,3431,37.0,4.6,2.8
400578337,NOP,3983,39.0,12.2,11.6
400578337,NOP,3995,36.0,4.4,5.8
400578337,NOP,4250,11.0,-4.4,-4.8
400578337,NOP,6583,32.0,12.5,10.5
400578337,NOP,6610,4.0,1.4,1.4
400578337,NOP,6617,17.0,5.3,4.4
400578338,BOS,1026,3.0,0.0,0.0
400578338,BOS,2745,9.0,-1.2,-1.1
400578338,BOS,3026,37.0,9.9,7.7
400578338,BOS,3209,39.0,26.3,23.8
400578338,BOS,4017,12.0,-0.9,-3.2
400578338,BOS,4239,17.0,1.2,0.0
400578338,BOS,4240,37.0,24.5,20.5
400578338,BOS,6624,32.0,13.2,12.6
400578338,BOS,6631,8.0,5.3,6.1
400578338,BOS,2489663,22.0,2.4,2.8
400578338,BOS,2990992,25.0,8.9,7.5
400578338,DAL,609,30.0,23.5,22.9
400578338,DAL,984,30.0,9.3,4.9
400578338,DAL,1006,15.0,-1.2,-1.4
400578338,DAL,2382,30.0,12.1,10.5
400578338,DAL,2439,23.0,-2.3,-1.7
400578338,DAL,2751,35.0,8.1,7.1
400578338,DAL,3055,13.0,6.0,5.8
400578338,DAL,3242,18.0,8.8,5.7
400578338,DAL,4248,10.0,4.3,3.7
400578338,DAL,6466,35.0,25.6,23.1
400578338,DAL,6581,3.0,0.3,0.7
400578339,DEN,2782,13.0,7.2,7.4
400578339,DEN,3003,18.0,2.2,3.0
400578339,DEN,3187,31.0,9.7,9.9
400578339,DEN,3194,31.0,4.2,4.2
400578339,DEN,3413,16.0,9.9,9.0
400578339,DEN,3428,14.0,-5.0,-5.2
400578339,DEN,3452,14.0,14.3,12.5
400578339,DEN,4000,35.0,12.8,12.2
400578339,DEN,4232,6.0,-0.9,0.3
400578339,DEN,4298,16.0,5.0,4.8
400578339,DEN,6433,38.0,8.1,6.5
400578339,DEN,3102530,8.0,-1.3,-1.4
400578339,SAC,1828,23.0,7.5,3.1
400578339,SAC,3005,23.0,8.5,6.6
400578339,SAC,3217,23.0,7.2,7.8
400578339,SAC,3231,21.0,8.5,8.3
400578339,SAC,3462,23.0,4.0,3.8
400578339,SAC,3554,27.0,7.3,7.4
400578339,SAC,3973,30.0,21.3,19.8
400578339,SAC,4258,25.0,14.6,11.9
400578339,SAC,6480,10.0,4.1,2.6
400578339,SAC,2528447,14.0,1.6,2.0
400578339,SAC,2578213,19.0,1.3,0.3
400578339,SAC,2991042,2.0,-1.2,0.0
400578340,LAC,165,34.0,12.2,10.0
400578340,LAC,862,4.0,0.7,0.7
400578340,LAC,1765,30.0,7.5,6.0
400578340,LAC,2779,36.0,17.9,13.0
400578340,LAC,3002,12.0,7.0,6.4
400578340,LAC,3024,15.0,3.1,2.6
400578340,LAC,3211,15.0,0.9,0.0
400578340,LAC,3442,38.0,7.3,7.9
400578340,LAC,3989,38.0,26.6,24.0
400578340,LAC,2528779,18.0,8.2,8.4
400578340,UTA,4249,36.0,21.3,18.9
400578340,UTA,4257,26.0,2.6,2.9
400578340,UTA,4270,27.0,8.0,7.7
400578340,UTA,6429,32.0,9.8,9.3
400578340,UTA,6447,27.0,13.9,12.2
400578340,UTA,2579260,31.0,2.3,1.7
400578340,UTA,2581177,18.0,5.4,4.4
400578340,UTA,2968436,10.0,1.0,1.4
400578340,UTA,3032976,15.0,4.7,3.1
400578340,UTA,3102528,17.0,4.2,4.0
400578341,IND,1781,18.0,1.8,-1.0
400578341,IND,2774,8.0,6.0,6.1
400578341,IND,2778,29.0,-7.1,-6.9
400578341,IND,3235,18.0,2.5,2.2
400578341,IND,3436,35.0,14.9,10.4
400578341,IND,4303,31.0,2.7,2.1
400578341,IND,6424,29.0,12.8,10.3
400578341,IND,6635,25.0,9.4,9.4
400578341,IND,2309097,19.0,3.2,3.3
400578341,IND,2488958,29.0,5.4,2.6
400578341,MIL,2016,20.0,7.4,6.4
400578341,MIL,2767,26.0,-0.1,-0.5
400578341,MIL,3201,26.0,-1.0,-1.1
400578341,MIL,3417,20.0,5.9,6.4
400578341,MIL,3450,22.0,11.5,7.9
400578341,MIL,4265,23.0,2.7,-1.0
400578341,MIL,6448,29.0,17.3,14.6
400578341,MIL,6592,9.0,-0.1,0.0
400578341,MIL,6609,21.0,7.9,5.4
400578341,MIL,3032977,17.0,6.9,7.1
400578341,MIL,3056600,27.0,8.9,6.4
400578342,HOU,841,19.0,2.2,2.0
400578342,HOU,2384,38.0,15.4,13.9
400578342,HOU,2426,40.0,18.6,15.6
400578342,HOU,3421,8.0,1.5,0.7
400578342,HOU,3964,30.0,10.7,11.4
400578342,HOU,3992,40.0,25.4,21.7
400578342,HOU,4195,37.0,8.8,6.4
400578342,HOU,6464,13.0,-2.8,-1.1
400578342,HOU,2490589,14.0,7.7,7.1
400578342,MIA,1977,30.0,16.3,13.7
400578342,MIA,1987,31.0,14.1,13.9
400578342,MIA,2429,23.0,2.6,2.1
400578342,MIA,3038,29.0,12.0,13.1
400578342,MIA,3220,6.0,-1.6,0.0
400578342,MIA,3419,29.0,4.0,2.5
400578342,MIA,6431,16.0,-0.1,-1.7
400578342,MIA,6590,31.0,10.6,9.5
400578342,MIA,2488650,2.0,-0.7,-0.7
400578342,MIA,2530780,27.0,3.9,2.6
400578342,MIA,2579321,14.0,-1.9,-2.1
400578343,NYK,991,20.0,3.2,1.1
400578343,NYK,1727,28.0,5.9,2.4
400578343,NYK,1975,37.0,3.4,2.6
400578343,NYK,2444,24.0,4.9,4.4
400578343,NYK,3232,23.0,7.6,7.1
400578343,NYK,4182,22.0,4.6,5.4
400578343,NYK,4267,15.0,1.6,1.3
400578343,NYK,6468,31.0,12.4,11.3
400578343,NYK,2488674,3.0,-0.7,-0.7
400578343,NYK,2528210,11.0,2.9,2.9
400578343,NYK,2596158,26.0,1.6,2.6
400578343,WAS,557,17.0,9.7,8.5
400578343,WAS,662,28.0,17.4,13.7
400578343,WAS,1711,22.0,9.2,9.1
400578343,WAS,1713,24.0,3.6,0.6
400578343,WAS,2758,22.0,3.7,3.8
400578343,WAS,3965,2.0,-0.4,0.0
400578343,WAS,4023,30.0,13.4,11.7
400578343,WAS,4237,30.0,7.9,6.0
400578343,WAS,4289,22.0,11.1,11.2
400578343,WAS,2488660,15.0,-4.5,-2.8
400578343,WAS,2594922,28.0,7.0,6.2
400578344,OKC,1978,27.0,8.7,7.4
400578344,OKC,2018,17.0,-4.0,-4.2
400578344,OKC,2417,27.0,7.3,6.0
400578344,OKC,3439,46.0,20.0,18.0
400578344,OKC,6443,42.0,9.0,10.1
400578344,OKC,6485,33.0,9.9,7.7
400578344,OKC,6598,18.0,0.1,1.0
400578344,OKC,2991235,31.0,7.8,7.0
400578344,TOR,2799,19.0,8.9,6.3
400578344,TOR,2834,7.0,-1.5,-1.4
400578344,TOR,3012,31.0,8.1,8.4
400578344,TOR,3978,31.0,9.0,8.5
400578344,TOR,3991,27.0,11.6,10.6
400578344,TOR,3999,21.0,7.9,7.8
400578344,TOR,4235,13.0,4.2,5.2
400578344,TOR,4264,36.0,15.2,11.5
400578344,TOR,4291,18.0,4.1,4.0
400578344,TOR,6477,13.0,5.3,5.4
400578344,TOR,6619,25.0,2.4,2.3
400578345,CHI,996,41.0,13.5,8.6
400578345,CHI,1708,22.0,1.2,1.4
400578345,CHI,1981,30.0,2.8,0.7
400578345,CHI,3192,30.0,13.2,11.6
400578345,CHI,3986,32.0,12.1,11.1
400578345,CHI,6430,35.0,17.3,13.9
400578345,CHI,6459,23.0,8.7,7.1
400578345,CHI,2528353,15.0,5.0,4.4
400578345,CHI,2528588,12.0,9.7,9.4
400578345,ORL,1985,16.0,2.3,2.1
400578345,ORL,2381,17.0,5.3,5.8
400578345,ORL,2754,36.0,12.8,9.5
400578345,ORL,6440,37.0,16.6,14.5
400578345,ORL,6478,40.0,8.6,4.0
400578345,ORL,6588,40.0,7.1,6.9
400578345,ORL,2580913,7.0,2.4,4.4
400578345,ORL,2583639,32.0,7.6,3.8
400578345,ORL,3064290,14.0,3.6,3.7
400578346,CHA,2389,32.0,15.2,14.1
400578346,CHA,2775,14.0,2.2,2.3
400578346,CHA,2797,27.0,8.9,7.8
400578346,CHA,3993,32.0,5.7,4.7
400578346,CHA,4244,23.0,-1.1,-2.6
400578346,CHA,4300,27.0,14.9,12.5
400578346,CHA,6479,27.0,5.4,4.6
400578346,CHA,6641,21.0,3.7,4.1
400578346,CHA,2579258,23.0,9.9,8.1
400578346,CHA,2594816,14.0,1.6,1.7
400578346,NOP,3410,5.0,-2.7,-1.0
400578346,NOP,3412,26.0,13.1,13.2
400578346,NOP,3414,28.0,16.3,13.3
400578346,NOP,3431,28.0,0.3,-0.8
400578346,NOP,3983,31.0,7.9,6.4
400578346,NOP,3995,35.0,17.6,16.6
400578346,NOP,6434,14.0,-1.5,-1.0
400578346,NOP,6583,37.0,24.3,17.9
400578346,NOP,6617,32.0,13.0,10.5
400578346,NOP,2531038,4.0,-3.5,-2.7
400578347,CLE,510,18.0,9.5,6.8
400578347,CLE,558,14.0,2.9,2.4
400578347,CLE,1000,2.0,-0.4,0.0
400578347,CLE,1966,35.0,8.8,6.8
400578347,CLE,2009,3.0,0.0,0.0
400578347,CLE,2419,27.0,4.5,4.1
400578347,CLE,3449,36.0,17.2,16.1
400578347,CLE,6442,37.0,1.7,0.8
400578347,CLE,6474,22.0,5.4,3.9
400578347,CLE,6628,28.0,-4.1,-3.5
400578347,CLE,2489716,11.0,-0.2,0.3
400578347,CLE,2528355,3.0,2.7,2.7
400578347,CLE,2528794,5.0,1.3,1.0
400578347,POR,1982,17.0,2.0,0.3
400578347,POR,1994,21.0,-1.8,-2.0
400578347,POR,2983,37.0,8.7,8.4
400578347,POR,3416,36.0,7.7,5.8
400578347,POR,3447,29.0,21.4,16.9
400578347,POR,4032,36.0,14.0,14.1
400578347,POR,6579,12.0,-0.2,-1.2
400578347,POR,6605,1.0,0.0,0.0
400578347,POR,6606,36.0,28.3,25.9
400578347,POR,6618,11.0,3.3,1.7
400578347,POR,2490149,1.0,0.0,0.0
400578347,POR,2531210,1.0,1.0,1.0
400578348,LAL,110,44.0,20.4,16.9
400578348,LAL,1703,29.0,8.3,8.4
400578348,LAL,2807,21.0,2.4,2.7
400578348,LAL,3981,21.0,5.4,3.6
400578348,LAL,3994,34.0,18.2,14.5
400578348,LAL,4247,34.0,4.1,2.7
400578348,LAL,4259,18.0,6.3,2.3
400578348,LAL,4299,27.0,12.0,13.7
400578348,LAL,2488651,7.0,0.6,1.0
400578348,LAL,2528426,4.0,0.0,0.0
400578348,PHX,2761,23.0,15.7,17.1
400578348,PHX,3033,20.0,1.4,1.0
400578348,PHX,3276,9.0,-0.1,-1.4
400578348,PHX,3423,29.0,12.5,12.1
400578348,PHX,4238,21.0,2.8,3.3
400578348,PHX,6461,31.0,18.1,16.6
400578348,PHX,6462,34.0,5.8,6.0
400578348,PHX,6472,31.0,21.8,19.1
400578348,PHX,6616,21.0,5.5,1.7
400578348,PHX,2596107,20.0,5.1,2.1
400578349,CHA,2389,32.0,20.9,17.7
400578349,CHA,2775,16.0,2.5,1.3
400578349,CHA,2797,30.0,1.8,1.4
400578349,CHA,3993,18.0,5.6,4.1
400578349,CHA,4244,36.0,4.0,1.9
400578349,CHA,4300,25.0,-1.4,-0.8
