game_id,team,athlete_id,minutes,gs,os
401160670,ATL,136,12.0,2.6,1.0
401160670,ATL,4239,11.0,-1.0,-1.1
401160670,ATL,2596107,20.0,-0.4,-0.7
401160670,ATL,3056600,18.0,5.5,5.1
401160670,ATL,3062667,26.0,6.3,5.0
401160670,ATL,3064559,11.0,2.9,3.4
401160670,ATL,3908845,33.0,8.5,3.9
401160670,ATL,4065732,22.0,4.4,4.4
401160670,ATL,4066372,21.0,9.0,8.1
401160670,ATL,4277905,36.0,31.7,28.4
401160670,ATL,4277952,9.0,4.8,4.2
401160670,ATL,4395627,23.0,1.8,0.6
401160670,ORL,3415,24.0,11.5,11.5
401160670,ORL,4248,21.0,-0.3,-0.1
401160670,ORL,6478,31.0,9.3,7.0
401160670,ORL,6588,30.0,13.7,12.6
401160670,ORL,6619,24.0,3.3,2.5
401160670,ORL,2596108,17.0,5.4,2.0
401160670,ORL,3064290,30.0,11.4,8.5
401160670,ORL,4065654,25.0,6.6,1.9
401160670,ORL,4066636,24.0,8.1,9.4
401160670,ORL,4277919,14.0,1.9,0.0
401160671,BOS,4249,27.0,3.3,2.4
401160671,BOS,6479,30.0,31.1,29.0
401160671,BOS,6507,4.0,2.7,2.4
401160671,BOS,2596112,4.0,0.2,-0.1
401160671,BOS,2990992,28.0,13.3,10.1
401160671,BOS,3056602,15.0,2.6,2.7
401160671,BOS,3904625,4.0,1.1,1.0
401160671,BOS,3917376,27.0,11.9,10.9
401160671,BOS,4065648,34.0,9.4,4.1
401160671,BOS,4066211,22.0,8.2,5.2
401160671,BOS,4066218,19.0,9.3,6.0
401160671,BOS,4066407,22.0,7.1,5.9
401160671,BOS,4237215,6.0,-0.8,0.0
401160671,NYK,3986,5.0,1.3,1.3
401160671,NYK,6462,29.0,5.5,4.3
401160671,NYK,2583639,31.0,7.8,3.4
401160671,NYK,2991149,4.0,2.7,2.7
401160671,NYK,3064482,27.0,3.7,2.3
401160671,NYK,3064514,30.0,6.5,4.7
401160671,NYK,3907525,21.0,-2.0,-1.1
401160671,NYK,4065697,11.0,-3.3,-3.4
401160671,NYK,4278075,26.0,2.7,0.7
401160671,NYK,4351852,20.0,17.8,16.7
401160671,NYK,4395625,37.0,13.9,13.9
401160672,CLE,3449,33.0,24.0,19.3
401160672,CLE,6474,35.0,25.4,21.7
401160672,CLE,6592,8.0,4.1,0.4
401160672,CLE,2489716,19.0,-1.2,-1.0
401160672,CLE,2528426,18.0,11.9,9.7
401160672,CLE,2580365,19.0,8.6,7.1
401160672,CLE,3893016,28.0,-3.4,-2.5
401160672,CLE,4277811,30.0,11.8,11.3
401160672,CLE,4396907,29.0,5.3,5.1
401160672,CLE,4397140,20.0,1.2,1.4
401160672,IND,2284101,24.0,8.3,7.4
401160672,IND,2528588,12.0,-0.2,-1.1
401160672,IND,2530530,21.0,2.3,-0.6
401160672,IND,2566769,35.0,29.3,28.2
401160672,IND,2982334,37.0,1.3,1.9
401160672,IND,3133628,40.0,6.4,3.9
401160672,IND,3136485,17.0,7.1,8.4
401160672,IND,3155942,33.0,5.2,3.7
401160672,IND,4066425,18.0,2.2,2.7
401160672,IND,4348700,4.0,1.6,1.7
401160673,CHI,3244,16.0,0.6,0.3
401160673,CHI,6621,26.0,6.9,6.8
401160673,CHI,2594922,20.0,5.6,4.9
401160673,CHI,2991047,18.0,9.4,8.9
401160673,CHI,2991139,19.0,-2.3,-3.2
401160673,CHI,2991274,12.0,2.0,1.5
401160673,CHI,2999549,5.0,1.3,1.3
401160673,CHI,3064440,30.0,3.8,4.6
401160673,CHI,3064560,17.0,3.2,2.2
401160673,CHI,4066336,30.0,4.2,-0.2
401160673,CHI,4277847,23.0,6.9,6.3
401160673,CHI,4278049,2.0,0.3,0.0
401160673,CHI,4395651,22.0,0.1,-2.9
401160673,TOR,3012,34.0,11.5,8.5
401160673,TOR,3206,23.0,9.1,6.8
401160673,TOR,3439,21.0,14.6,12.2
401160673,TOR,2580980,5.0,-0.2,-0.7
401160673,TOR,2595516,28.0,4.8,0.7
401160673,TOR,2991230,31.0,10.4,9.4
401160673,TOR,3059311,20.0,4.8,3.7
401160673,TOR,3064291,4.0,0.2,0.6
401160673,TOR,3134881,5.0,-0.8,-1.3
401160673,TOR,3149673,28.0,11.3,10.8
401160673,TOR,3919454,12.0,4.9,3.7
401160673,TOR,3934719,26.0,18.5,13.9
401160673,TOR,3948153,5.0,2.3,1.0
401160674,HOU,984,7.0,2.3,1.4
401160674,HOU,3028,14.0,2.9,1.1
401160674,HOU,3033,38.0,15.0,13.6
401160674,HOU,3431,36.0,7.4,6.6
401160674,HOU,3468,34.0,27.2,24.4
401160674,HOU,3992,36.0,8.0,7.0
401160674,HOU,6617,16.0,4.4,5.3
401160674,HOU,2578213,4.0,-2.4,-2.4
401160674,HOU,2991155,30.0,15.5,13.1
401160674,HOU,3102529,25.0,13.9,12.3
401160674,NOP,3024,28.0,-0.9,0.8
401160674,NOP,4257,18.0,1.6,0.8
401160674,NOP,4341,11.0,6.1,6.7
401160674,NOP,3062679,34.0,17.2,14.0
401160674,NOP,3133626,32.0,4.4,3.1
401160674,NOP,3135048,12.0,6.0,6.5
401160674,NOP,3913176,39.0,28.6,25.6
401160674,NOP,4065651,18.0,4.5,4.0
401160674,NOP,4066421,36.0,21.1,18.3
401160674,NOP,4278039,12.0,-1.9,-1.4
401160675,SAS,2983,33.0,21.8,19.5
401160675,SAS,3005,27.0,9.4,8.2
401160675,SAS,3190,12.0,0.9,1.0
401160675,SAS,3978,36.0,18.2,14.7
401160675,SAS,4004,19.0,3.9,4.7
401160675,SAS,2994526,32.0,9.3,9.8
401160675,SAS,3078576,20.0,6.8,7.4
401160675,SAS,3134908,15.0,8.8,6.1
401160675,SAS,3136196,18.0,5.1,4.5
401160675,SAS,3907497,23.0,20.0,15.6
401160675,SAS,4277890,5.0,1.9,1.7
401160675,WAS,4305,29.0,17.4,15.9
401160675,WAS,6426,32.0,22.5,21.2
401160675,WAS,6472,20.0,10.2,10.1
401160675,WAS,6580,38.0,16.8,15.7
401160675,WAS,3150844,18.0,6.5,5.1
401160675,WAS,3918423,8.0,0.3,0.0
401160675,WAS,3934723,30.0,4.5,2.2
401160675,WAS,4066648,38.0,14.8,11.6
401160675,WAS,4348697,26.0,6.4,5.1
401160676,SAC,2426,24.0,0.7,-0.7
401160676,SAC,4269,17.0,4.5,5.1
401160676,SAC,6446,25.0,2.5,2.7
401160676,SAC,6578,22.0,6.9,5.4
401160676,SAC,2580913,28.0,1.7,1.0
401160676,SAC,2990984,20.0,-1.9,-2.5
401160676,SAC,2991018,12.0,2.5,2.2
401160676,SAC,2993370,15.0,2.9,2.4
401160676,SAC,3037789,24.0,7.1,7.3
401160676,SAC,3906671,5.0,0.2,-0.7
401160676,SAC,3914058,7.0,2.2,1.2
401160676,SAC,4066259,20.0,5.3,4.4
401160676,SAC,4066264,21.0,5.9,5.7
401160676,UTA,3195,24.0,10.4,9.9
401160676,UTA,3209,18.0,6.1,5.6
401160676,UTA,3593,24.0,18.1,17.1
401160676,UTA,4259,18.0,1.2,-0.1
401160676,UTA,2583632,23.0,7.2,6.2
401160676,UTA,2968436,25.0,10.2,6.4
401160676,UTA,2990969,16.0,9.7,8.8
401160676,UTA,2995105,7.0,-3.2,-3.4
401160676,UTA,3032976,25.0,4.2,3.2
401160676,UTA,3064457,5.0,-0.4,0.0
401160676,UTA,3892818,24.0,2.7,3.4
401160676,UTA,3908809,26.0,13.8,12.9
401160676,UTA,4065673,5.0,4.2,4.0
401160677,LAC,2799,29.0,8.9,9.1
401160677,LAC,3964,30.0,7.4,6.3
401160677,LAC,4264,31.0,2.9,0.9
401160677,LAC,6450,32.0,23.4,19.6
401160677,LAC,6591,18.0,-0.1,-0.4
401160677,LAC,2327577,16.0,11.2,12.5
401160677,LAC,2991055,32.0,29.2,26.0
401160677,LAC,3914044,36.0,3.0,5.0
401160677,LAC,4017837,15.0,5.0,4.6
401160677,PHX,2530276,21.0,7.8,9.1
401160677,PHX,2579294,29.0,13.3,12.5
401160677,PHX,2968439,23.0,13.0,11.4
401160677,PHX,3032978,34.0,16.3,12.4
401160677,PHX,3133603,22.0,18.7,16.1
401160677,PHX,3133635,33.0,7.2,4.5
401160677,PHX,3136193,38.0,21.4,21.9
401160677,PHX,3138196,9.0,1.8,1.6
401160677,PHX,3147657,26.0,3.3,4.0
401160677,PHX,4230550,5.0,3.6,3.4
401160678,GSW,3975,30.0,17.9,16.1
401160678,GSW,6589,24.0,8.4,5.7
401160678,GSW,2595209,17.0,3.6,2.5
401160678,GSW,2991039,21.0,1.1,-1.1
401160678,GSW,3133817,24.0,9.0,8.8
401160678,GSW,3136776,22.0,-0.9,-0.4
401160678,GSW,3907487,23.0,9.4,6.0
401160678,GSW,3934621,18.0,1.2,1.6
401160678,GSW,4065635,12.0,0.2,0.2
401160678,GSW,4065836,25.0,10.9,6.1
401160678,GSW,4277956,23.0,0.0,-1.2
401160678,OKC,2779,19.0,9.9,8.7
401160678,OKC,3428,22.0,12.9,12.3
401160678,OKC,2490089,8.0,0.1,0.3
401160678,OKC,2595435,12.0,-0.6,0.0
401160678,OKC,2991235,25.0,8.5,7.8
401160678,OKC,2991280,15.0,8.4,6.2
401160678,OKC,3032979,25.0,22.6,18.1
401160678,OKC,3059358,9.0,1.3,0.7
401160678,OKC,3912332,6.0,-3.0,-2.4
401160678,OKC,4080610,13.0,4.4,4.3
401160678,OKC,4230546,30.0,11.7,11.9
401160678,OKC,4278073,30.0,15.1,11.4
401160678,OKC,4423545,26.0,2.8,1.1
401160679,BKN,3442,23.0,9.0,4.7
401160679,BKN,4023,18.0,5.6,4.0
401160679,BKN,6442,34.0,29.8,25.7
401160679,BKN,2528794,37.0,6.1,6.0
401160679,BKN,2580782,30.0,13.3,12.6
401160679,BKN,2990962,30.0,5.0,4.7
401160679,BKN,2991043,39.0,18.3,17.1
401160679,BKN,3062744,14.0,-0.2,-0.3
401160679,BKN,4066328,27.0,15.2,13.3
401160679,BKN,4230548,12.0,-1.4,-0.4
401160679,MEM,6477,20.0,18.8,13.8
401160679,MEM,6581,38.0,8.8,5.1
401160679,MEM,2488958,24.0,12.9,11.8
401160679,MEM,2993874,24.0,14.1,11.4
401160679,MEM,3135045,14.0,2.0,2.2
401160679,MEM,3135046,21.0,0.7,-0.1
401160679,MEM,3155526,38.0,15.5,16.2
401160679,MEM,3906665,26.0,7.4,4.7
401160679,MEM,4230554,6.0,1.0,1.0
401160679,MEM,4277961,24.0,10.3,10.1
401160679,MEM,4279888,32.0,21.8,20.4
401160680,DAL,2326307,25.0,10.6,8.0
401160680,DAL,2528210,22.0,4.7,5.2
401160680,DAL,2578185,29.0,4.3,3.0
401160680,DAL,2960236,25.0,11.8,11.5
401160680,DAL,3064447,23.0,8.1,7.9
401160680,DAL,3102531,34.0,26.3,24.7
401160680,DAL,3138156,18.0,0.7,0.2
401160680,DAL,3934672,27.0,1.4,1.6
401160680,DAL,3945274,38.0,23.3,18.6
401160680,POR,3276,3.0,-1.4,-1.0
401160680,POR,4262,26.0,4.3,2.4
401160680,POR,6606,38.0,20.1,18.7
401160680,POR,6637,30.0,4.2,4.3
401160680,POR,2490149,41.0,25.4,22.8
401160680,POR,2581177,32.0,16.5,13.8
401160680,POR,2995706,25.0,4.6,2.0
401160680,POR,3936296,6.0,3.6,4.1
401160680,POR,4066650,24.0,5.7,6.4
401160680,POR,4351851,15.0,0.6,1.0
401160681,MIA,3423,27.0,8.0,7.7
401160681,MIA,6605,14.0,4.2,4.4
401160681,MIA,2489663,13.0,-0.8,-0.7
401160681,MIA,3056247,40.0,16.9,14.1
401160681,MIA,3135047,43.0,15.1,12.2
401160681,MIA,3157465,23.0,17.3,15.5
401160681,MIA,3923253,11.0,3.6,3.1
401160681,MIA,4066261,32.0,13.7,8.7
401160681,MIA,4278521,1.0,0.0,0.0
401160681,MIA,4395725,35.0,2.0,0.7
401160681,MIN,4015,31.0,22.5,21.6
401160681,MIN,2490620,28.0,8.9,6.0
401160681,MIN,2530780,20.0,9.6,6.7
401160681,MIN,2595231,20.0,0.9,-1.4
401160681,MIN,2982268,26.0,1.6,1.6
401160681,MIN,3059319,35.0,13.6,13.3
401160681,MIN,3078284,13.0,9.1,8.2
401160681,MIN,3136195,35.0,16.5,12.5
401160681,MIN,4065663,20.0,9.0,7.2
401160681,MIN,4277928,13.0,-0.9,-0.4
401160682,CHA,2797,17.0,3.2,2.3
401160682,CHA,6427,5.0,-0.7,-1.0
401160682,CHA,2579258,29.0,25.1,19.1
401160682,CHA,2999409,2.0,0.7,0.7
401160682,CHA,3074752,32.0,13.0,11.4
401160682,CHA,3133601,28.0,3.7,3.5
401160682,CHA,3138160,1.0,-0.7,-1.0
401160682,CHA,3138161,2.0,2.3,2.3
401160682,CHA,3907821,37.0,7.9,8.7
401160682,CHA,4066262,14.0,-2.1,-3.1
401160682,CHA,4066383,37.0,14.8,14.8
401160682,CHA,4278078,36.0,3.1,1.2
401160682,LAL,1966,35.0,20.6,18.1
401160682,LAL,2384,23.0,18.3,14.6
401160682,LAL,3201,7.0,-1.2,-0.7
401160682,LAL,3452,16.0,8.9,8.1
401160682,LAL,3988,26.0,0.6,0.2
401160682,LAL,4240,28.0,4.2,3.7
401160682,LAL,6583,32.0,23.7,18.2
401160682,LAL,2489530,12.0,2.2,1.6
401160682,LAL,2566745,24.0,13.4,14.0
401160682,LAL,2581018,19.0,7.7,7.1
401160682,LAL,2991350,13.0,4.5,3.4
401160682,LAL,4066490,2.0,0.3,0.0
401160682,LAL,4066649,2.0,0.0,0.0
401160683,DET,3456,26.0,0.5,1.3
401160683,DET,6461,27.0,0.7,2.4
401160683,DET,6585,38.0,12.2,7.8
401160683,DET,2488945,22.0,4.6,5.5
401160683,DET,2528353,22.0,4.9,4.7
401160683,DET,2530572,16.0,1.7,0.5
401160683,DET,3058254,21.0,19.7,16.3
401160683,DET,3913174,31.0,11.0,10.1
401160683,DET,4017843,10.0,0.6,0.0
401160683,DET,4065670,26.0,7.4,6.1
401160683,IND,2284101,23.0,6.0,3.0
401160683,IND,2528588,14.0,-1.1,-0.3
401160683,IND,2530530,13.0,5.3,4.1
401160683,IND,2566769,35.0,14.4,11.5
401160683,IND,2982334,38.0,12.6,7.6
401160683,IND,3133628,39.0,14.8,14.9
401160683,IND,3136485,28.0,5.2,2.6
401160683,IND,3155942,39.0,15.9,13.7
401160683,IND,4066425,12.0,4.6,4.4
401160684,CHI,3244,22.0,7.7,7.3
401160684,CHI,6621,27.0,2.9,2.1
401160684,CHI,2594922,32.0,1.4,1.9
401160684,CHI,2991047,16.0,4.2,4.1
401160684,CHI,2991139,18.0,0.0,-0.5
401160684,CHI,3064440,36.0,12.1,10.0
401160684,CHI,3064560,16.0,1.9,1.0
401160684,CHI,4066336,29.0,13.9,12.3
401160684,CHI,4277847,28.0,21.8,18.6
401160684,CHI,4395651,16.0,5.0,4.4
401160684,NYK,3981,22.0,5.6,5.0
401160684,NYK,3986,7.0,0.3,0.0
401160684,NYK,6462,31.0,3.9,1.5
401160684,NYK,2583639,21.0,1.9,0.6
401160684,NYK,3064482,30.0,29.1,26.0
401160684,NYK,3064514,33.0,6.0,5.5
401160684,NYK,4230547,22.0,-6.0,-5.8
401160684,NYK,4278075,17.0,9.5,9.4
401160684,NYK,4351852,18.0,9.4,8.7
401160684,NYK,4395625,40.0,16.8,14.6
401160685,ATL,136,11.0,3.9,2.0
401160685,ATL,4239,7.0,3.7,1.7
401160685,ATL,2596107,18.0,4.1,4.0
401160685,ATL,3056600,22.0,1.1,0.6
401160685,ATL,3062667,20.0,4.7,3.3
401160685,ATL,3064559,6.0,1.7,2.3
401160685,ATL,3908845,29.0,12.2,11.1
401160685,ATL,4065732,30.0,8.8,5.5
401160685,ATL,4066372,20.0,6.6,5.1
401160685,ATL,4277905,35.0,13.1,13.4
401160685,ATL,4277952,16.0,9.9,8.4
401160685,ATL,4395627,27.0,0.7,-2.1
401160685,PHI,3213,32.0,9.5,5.8
401160685,PHI,6440,39.0,8.0,5.9
401160685,PHI,6615,6.0,2.6,1.0
401160685,PHI,6622,9.0,-1.9,-1.4
401160685,PHI,2579321,8.0,3.3,2.7
401160685,PHI,2581190,31.0,7.7,6.4
401160685,PHI,3059318,33.0,30.8,26.1
401160685,PHI,3907387,38.0,9.8,8.2
401160685,PHI,3907498,20.0,4.5,0.1
401160685,PHI,3915195,13.0,2.7,3.9
401160685,PHI,3929325,12.0,1.2,0.3
401160686,ORL,3415,26.0,4.9,3.8
401160686,ORL,4248,21.0,13.4,7.9
401160686,ORL,6478,25.0,2.1,-0.2
401160686,ORL,6588,29.0,10.1,9.7
401160686,ORL,6619,24.0,4.4,2.2
401160686,ORL,2596108,13.0,-0.8,-1.0
401160686,ORL,3064290,30.0,0.8,-0.6
401160686,ORL,4065654,33.0,24.1,18.8
401160686,ORL,4066636,27.0,8.0,8.9
401160686,ORL,4277919,13.0,0.0,0.6
401160686,TOR,3012,38.0,19.1,18.7
401160686,TOR,3206,26.0,6.9,6.1
401160686,TOR,3439,22.0,1.4,-0.1
401160686,TOR,2595516,20.0,-2.7,-1.8
401160686,TOR,2991230,39.0,10.1,6.6
401160686,TOR,3137730,17.0,5.2,3.0
401160686,TOR,3149673,36.0,16.6,16.2
401160686,TOR,3919454,1.0,0.0,0.0
401160686,TOR,3934719,38.0,15.7,7.7
401160686,TOR,3948153,4.0,2.3,2.0
401160687,HOU,984,3.0,-0.4,0.0
401160687,HOU,3028,10.0,0.2,-1.4
401160687,HOU,3033,33.0,17.0,14.5
401160687,HOU,3431,37.0,5.8,6.0
401160687,HOU,3468,35.0,19.3,17.8
401160687,HOU,3992,37.0,29.6,29.0
401160687,HOU,6617,15.0,-0.3,0.6
401160687,HOU,2578213,3.0,-1.4,-1.4
401160687,HOU,2991155,37.0,3.9,2.1
401160687,HOU,3102529,30.0,9.8,6.4
401160687,OKC,2779,34.0,5.2,3.6
401160687,OKC,3428,35.0,10.0,9.3
401160687,OKC,2595435,5.0,2.7,2.7
401160687,OKC,2991235,27.0,5.4,2.2
401160687,OKC,2991280,21.0,14.5,13.1
401160687,OKC,3032979,34.0,18.9,19.0
401160687,OKC,4080610,18.0,6.5,6.7
401160687,OKC,4230546,19.0,0.8,-0.3
401160687,OKC,4278073,36.0,16.4,15.4
401160687,OKC,4423545,12.0,2.5,1.7
401160688,CLE,3449,33.0,9.2,6.0
401160688,CLE,6474,33.0,14.7,13.5
401160688,CLE,2489716,22.0,1.8,2.4
401160688,CLE,2528426,25.0,12.1,12.1
401160688,CLE,2530923,2.0,0.0,0.0
401160688,CLE,2580365,25.0,16.6,13.5
401160688,CLE,3893016,27.0,6.9,7.4
401160688,CLE,4066367,2.0,2.0,1.0
401160688,CLE,4277811,30.0,9.1,9.4
401160688,CLE,4396907,23.0,1.4,2.3
401160688,CLE,4397140,16.0,1.4,0.9
401160688,MIL,2011,18.0,7.7,7.1
401160688,MIL,2767,19.0,3.8,1.3
401160688,MIL,3438,19.0,20.9,17.1
401160688,MIL,3447,17.0,0.2,-0.3
401160688,MIL,3448,28.0,16.5,11.4
401160688,MIL,4032,28.0,12.6,11.1
401160688,MIL,4238,26.0,11.6,10.8
401160688,MIL,6609,29.0,16.0,13.6
401160688,MIL,2578239,21.0,16.6,16.6
401160688,MIL,3032977,29.0,10.8,7.5
401160688,MIL,3136491,2.0,-0.7,-0.7
401160688,MIL,3934673,2.0,-1.0,-1.0
401160689,GSW,3975,31.0,26.7,25.1
401160689,GSW,6589,34.0,20.9,15.1
401160689,GSW,2595209,28.0,19.5,19.3
401160689,GSW,2991039,31.0,12.3,9.1
401160689,GSW,3133817,19.0,6.2,5.9
401160689,GSW,3136776,34.0,16.4,15.0
401160689,GSW,3907487,9.0,2.1,2.7
401160689,GSW,3934621,3.0,0.3,0.0
401160689,GSW,4065635,8.0,-2.8,-2.4
401160689,GSW,4065836,17.0,5.1,4.0
401160689,GSW,4277956,26.0,6.9,6.6
401160689,NOP,3024,25.0,-0.5,-1.2
401160689,NOP,4341,12.0,0.5,0.6
401160689,NOP,3062679,31.0,8.1,6.7
401160689,NOP,3133626,26.0,17.1,13.0
401160689,NOP,3135048,12.0,3.5,1.8
401160689,NOP,3913176,31.0,22.4,18.4
401160689,NOP,4065651,23.0,5.1,3.0
401160689,NOP,4066421,31.0,14.1,11.6
401160689,NOP,4278039,24.0,16.0,14.6
401160689,NOP,4397077,24.0,16.6,15.5
401160690,POR,3276,29.0,8.3,4.7
401160690,POR,4262,24.0,3.3,2.7
401160690,POR,6606,39.0,18.4,15.5
401160690,POR,6637,24.0,-3.6,-3.9
401160690,POR,2490149,38.0,16.6,17.7
401160690,POR,2581177,34.0,8.1,6.3
401160690,POR,2995706,19.0,7.3,4.6
401160690,POR,3936296,13.0,10.0,10.5
401160690,POR,4351851,21.0,5.6,5.1
401160690,SAS,2983,34.0,12.4,7.6
401160690,SAS,3005,20.0,6.3,4.0
401160690,SAS,3190,17.0,2.5,3.3
401160690,SAS,3978,33.0,17.7,14.7
401160690,SAS,4004,22.0,9.9,8.7
401160690,SAS,2994526,29.0,9.2,7.9
401160690,SAS,3078576,26.0,18.5,18.9
401160690,SAS,3134908,12.0,2.6,2.1
401160690,SAS,3136196,25.0,1.4,0.1
401160690,SAS,3907497,22.0,7.2,3.8
401160691,PHX,4011,28.0,9.5,8.8
401160691,PHX,2530276,20.0,-0.2,-1.1
401160691,PHX,2579294,32.0,3.7,1.6
401160691,PHX,2968439,21.0,8.6,10.4
401160691,PHX,3032978,21.0,1.8,2.7
401160691,PHX,3133603,34.0,11.6,8.8
401160691,PHX,3133635,27.0,10.8,8.0
401160691,PHX,3136193,29.0,11.4,11.1
401160691,PHX,3138196,13.0,0.9,1.3
401160691,PHX,3147657,16.0,1.3,0.0
401160691,UTA,3195,20.0,-7.3,-6.6
401160691,UTA,3209,14.0,5.1,5.6
401160691,UTA,3593,37.0,22.9,20.2
401160691,UTA,4259,12.0,-0.2,-0.3
401160691,UTA,2583632,32.0,8.3,6.1
401160691,UTA,2968436,26.0,2.6,0.4
401160691,UTA,2990969,9.0,-1.2,-0.7
401160691,UTA,3032976,36.0,17.0,9.7
401160691,UTA,3892818,17.0,4.9,4.4
401160691,UTA,3908809,37.0,10.7,10.0
401160692,DEN,3015,25.0,3.6,4.6
401160692,DEN,6579,29.0,9.8,7.7
401160692,DEN,2488653,19.0,13.9,13.4
401160692,DEN,2528693,18.0,2.5,-0.4
401160692,DEN,2991070,24.0,5.5,6.0
401160692,DEN,2999547,29.0,14.9,13.1
401160692,DEN,3059310,17.0,0.8,0.6
401160692,DEN,3112335,28.0,5.7,1.6
401160692,DEN,3907822,20.0,8.6,4.6
401160692,DEN,3936299,31.0,12.1,11.4
401160692,SAC,2426,23.0,10.6,8.1
401160692,SAC,4269,35.0,11.9,9.1
401160692,SAC,6446,13.0,1.7,2.1
401160692,SAC,6578,32.0,8.8,7.0
401160692,SAC,2580913,17.0,1.8,1.7
401160692,SAC,2990984,34.0,-3.5,-4.8
401160692,SAC,2993370,30.0,22.7,20.9
401160692,SAC,3037789,19.0,3.3,1.2
401160692,SAC,4066259,36.0,14.1,13.0
401160693,CHA,2797,17.0,1.3,1.0
401160693,CHA,6427,16.0,10.0,10.2
401160693,CHA,2579258,27.0,9.8,8.7
401160693,CHA,3074752,34.0,5.3,4.3
401160693,CHA,3133601,32.0,13.9,13.7
401160693,CHA,3138161,4.0,-0.7,-0.7
401160693,CHA,3907821,22.0,-0.1,-0.1
401160693,CHA,4066262,21.0,7.3,6.1
401160693,CHA,4066383,36.0,5.5,4.7
401160693,CHA,4278078,31.0,7.1,4.9
401160693,LAC,2799,29.0,15.1,13.6
401160693,LAC,3964,31.0,2.0,0.0
401160693,LAC,4264,23.0,4.6,3.8
401160693,LAC,6450,30.0,29.4,23.6
401160693,LAC,6591,19.0,3.0,1.7
401160693,LAC,2327577,22.0,0.2,0.6
401160693,LAC,2991055,26.0,17.7,16.0
401160693,LAC,3056273,1.0,0.0,0.0
401160693,LAC,3907823,1.0,-0.7,-1.0
401160693,LAC,3914044,35.0,9.0,8.4
401160693,LAC,3943606,1.0,0.0,0.0
401160693,LAC,4017837,20.0,6.7,2.8
401160693,LAC,4065660,1.0,0.0,0.0
401160694,ATL,136,18.0,1.5,1.6
401160694,ATL,2596107,18.0,4.4,1.4
401160694,ATL,3002137,14.0,7.5,7.0
401160694,ATL,3056600,23.0,4.9,4.3
401160694,ATL,3062667,27.0,9.3,8.4
401160694,ATL,3064559,8.0,4.7,3.4
401160694,ATL,3908845,36.0,26.1,24.2
401160694,ATL,4065732,28.0,-0.5,-1.4
401160694,ATL,4066372,19.0,4.8,3.3
401160694,ATL,4277905,11.0,3.7,2.4
401160694,ATL,4277952,12.0,3.4,2.3
401160694,ATL,4395627,26.0,0.3,-1.3
401160694,MIA,3423,30.0,12.6,13.7
401160694,MIA,6430,31.0,16.4,13.5
401160694,MIA,6605,25.0,6.2,2.1
401160694,MIA,2489663,18.0,-5.8,-5.8
401160694,MIA,3056247,30.0,6.9,6.3
401160694,MIA,3135047,30.0,-1.4,-3.7
401160694,MIA,3157465,1.0,0.3,0.0
401160694,MIA,3923253,14.0,2.6,1.5
401160694,MIA,4066261,33.0,19.7,14.8
401160694,MIA,4395725,29.0,25.4,23.3
401160695,DAL,2326307,25.0,10.1,9.5
401160695,DAL,2528210,23.0,12.6,11.1
401160695,DAL,2531367,14.0,2.0,2.6
401160695,DAL,2578185,23.0,8.6,9.8
401160695,DAL,2960236,30.0,12.1,8.4
401160695,DAL,3064447,24.0,13.7,12.2
401160695,DAL,3102531,33.0,7.9,3.3
401160695,DAL,3138156,19.0,9.5,9.5
401160695,DAL,3934672,16.0,12.2,11.0
401160695,DAL,3945274,33.0,6.7,4.5
401160695,DEN,3015,31.0,17.5,17.5
401160695,DEN,6579,37.0,14.0,12.1
401160695,DEN,2488653,15.0,8.2,7.3
401160695,DEN,2528693,11.0,2.3,1.7
401160695,DEN,2991070,17.0,-2.7,-3.1
401160695,DEN,2999547,34.0,10.8,10.1
401160695,DEN,3059310,14.0,5.4,5.1
401160695,DEN,3112335,33.0,14.6,10.4
401160695,DEN,3907822,14.0,1.3,3.0
401160695,DEN,3936299,34.0,11.0,10.4
401160696,LAL,1966,28.0,15.8,14.5
401160696,LAL,2384,19.0,3.7,2.1
401160696,LAL,3201,7.0,1.3,0.7
401160696,LAL,3452,29.0,8.0,6.1
401160696,LAL,3988,19.0,4.5,4.7
401160696,LAL,4240,24.0,7.7,5.6
401160696,LAL,6583,31.0,41.7,37.5
401160696,LAL,2489530,20.0,1.5,0.6
401160696,LAL,2566745,22.0,3.2,1.3
401160696,LAL,2581018,29.0,10.1,8.8
401160696,LAL,2991350,13.0,2.6,-2.0
401160696,MEM,6477,23.0,11.7,10.5
401160696,MEM,6581,27.0,3.0,2.6
401160696,MEM,2488958,13.0,7.2,4.7
401160696,MEM,2993874,17.0,0.5,0.0
401160696,MEM,3113297,8.0,-1.9,-1.4
401160696,MEM,3135045,21.0,5.0,2.2
401160696,MEM,3135046,16.0,3.4,3.4
401160696,MEM,3155526,23.0,7.4,6.7
401160696,MEM,3906665,19.0,5.1,5.0
401160696,MEM,4066436,6.0,-1.0,-2.0
401160696,MEM,4230554,23.0,-1.5,-2.4
401160696,MEM,4277961,18.0,2.1,1.9
401160696,MEM,4279888,25.0,8.8,7.4
401160697,CHI,3244,23.0,9.0,8.0
401160697,CHI,6621,27.0,9.3,9.9
401160697,CHI,2594922,27.0,13.2,13.1
401160697,CHI,2991047,16.0,0.9,1.3
401160697,CHI,2991139,21.0,8.6,8.2
401160697,CHI,3064440,32.0,8.8,9.0
401160697,CHI,3064560,19.0,8.8,7.5
