game_id,team,athlete_id,minutes,gs,os
250309028,TOR,11,34.0,18.4,14.9
250309028,TOR,512,27.0,10.6,9.0
250309028,TOR,632,14.0,2.0,3.6
250309028,TOR,656,41.0,13.0,8.7
250309028,TOR,738,39.0,9.5,9.9
250309028,TOR,1977,42.0,11.3,5.2
250309028,TOR,1996,24.0,13.6,12.8
250309028,TOR,2368,18.0,8.4,9.4
250309028,TOR,2446,1.0,0.0,0.0
250310006,DAL,24,9.0,0.0,0.0
250310006,DAL,88,13.0,-0.2,-2.4
250310006,DAL,242,29.0,3.0,4.1
250310006,DAL,322,29.0,16.8,12.3
250310006,DAL,609,42.0,19.5,17.2
250310006,DAL,841,39.0,7.4,5.3
250310006,DAL,869,20.0,2.4,3.0
250310006,DAL,2006,29.0,18.1,16.9
250310006,DAL,2200,30.0,3.5,2.6
250310006,LAL,26,31.0,5.4,7.0
250310006,LAL,110,44.0,28.8,25.2
250310006,LAL,280,14.0,1.2,1.0
250310006,LAL,407,27.0,2.7,1.6
250310006,LAL,543,8.0,-2.2,-2.1
250310006,LAL,549,30.0,9.2,7.5
250310006,LAL,617,37.0,14.3,11.1
250310006,LAL,1057,16.0,5.9,6.4
250310006,LAL,1705,25.0,0.5,1.2
250310006,LAL,2027,8.0,2.3,2.7
250310014,MIA,17,16.0,4.6,4.0
250310014,MIA,207,10.0,-0.7,-0.7
250310014,MIA,209,13.0,9.1,5.8
250310014,MIA,402,40.0,13.8,11.1
250310014,MIA,406,35.0,7.1,6.2
250310014,MIA,453,17.0,8.3,7.1
250310014,MIA,614,38.0,31.3,27.7
250310014,MIA,1987,40.0,14.0,7.8
250310014,MIA,2184,31.0,11.5,9.1
250310014,MIN,137,17.0,-1.5,-0.3
250310014,MIN,261,39.0,20.0,15.9
250310014,MIN,339,17.0,0.5,0.3
250310014,MIN,353,30.0,15.3,15.2
250310014,MIN,393,16.0,3.2,3.4
250310014,MIN,496,23.0,3.2,4.5
250310014,MIN,800,29.0,-0.2,1.0
250310014,MIN,831,22.0,4.3,3.0
250310014,MIN,848,16.0,-3.8,-2.2
250310014,MIN,998,31.0,9.8,9.7
250311002,BOS,70,35.0,13.5,12.4
250311002,BOS,193,43.0,13.0,14.8
250311002,BOS,454,24.0,6.4,5.3
250311002,BOS,640,45.0,17.7,15.4
250311002,BOS,662,51.0,32.1,28.0
250311002,BOS,881,45.0,-0.7,-3.3
250311002,BOS,2165,7.0,3.6,4.1
250311002,BOS,2367,12.0,1.0,0.3
250311002,BOS,2389,11.0,-0.6,0.2
250311002,BOS,2422,17.0,1.2,1.1
250311002,DET,63,47.0,18.7,19.8
250311002,DET,291,2.0,0.0,0.0
250311002,DET,294,40.0,15.8,15.7
250311002,DET,359,21.0,3.6,3.0
250311002,DET,530,25.0,8.0,5.7
250311002,DET,883,45.0,13.0,10.8
250311002,DET,885,45.0,10.4,3.7
250311002,DET,1055,13.0,-0.1,0.7
250311002,DET,1724,52.0,17.9,17.2
250311011,GSW,144,17.0,1.3,-0.4
250311011,GSW,194,26.0,3.2,3.6
250311011,GSW,246,31.0,4.1,3.9
250311011,GSW,254,21.0,10.2,6.1
250311011,GSW,1013,28.0,6.8,6.0
250311011,GSW,1018,23.0,-1.0,-0.4
250311011,GSW,1028,9.0,1.2,1.6
250311011,GSW,1708,28.0,16.3,14.6
250311011,GSW,1728,4.0,1.3,1.7
250311011,GSW,1997,4.0,-2.1,-1.7
250311011,GSW,2173,27.0,-2.7,-1.8
250311011,GSW,2427,22.0,10.1,7.1
250311011,IND,167,23.0,3.4,4.0
250311011,IND,187,28.0,7.6,4.4
250311011,IND,250,27.0,15.7,13.9
250311011,IND,270,18.0,6.8,4.0
250311011,IND,378,33.0,16.0,13.9
250311011,IND,396,31.0,12.3,9.9
250311011,IND,552,29.0,11.7,10.9
250311011,IND,664,17.0,5.0,2.7
250311011,IND,1718,17.0,5.6,4.4
250311011,IND,2009,17.0,6.7,6.8
250311015,DAL,24,2.0,0.0,0.0
250311015,DAL,88,24.0,8.2,2.7
250311015,DAL,242,40.0,11.3,10.7
250311015,DAL,322,20.0,6.1,6.2
250311015,DAL,609,40.0,23.0,20.7
250311015,DAL,841,37.0,21.3,21.9
250311015,DAL,869,16.0,0.3,0.7
250311015,DAL,2006,3.0,1.3,1.7
250311015,DAL,2200,33.0,9.4,9.1
250311015,DAL,2382,25.0,10.3,8.1
250311015,MIL,275,16.0,0.4,1.0
250311015,MIL,446,26.0,4.3,4.8
250311015,MIL,518,38.0,14.7,12.4
250311015,MIL,692,42.0,24.1,23.0
250311015,MIL,788,30.0,20.3,17.3
250311015,MIL,820,14.0,4.9,4.3
250311015,MIL,1710,21.0,7.3,6.8
250311015,MIL,2016,21.0,6.6,5.7
250311015,MIL,2178,32.0,7.4,4.8
250311019,MIN,137,16.0,-1.3,-2.4
250311019,MIN,261,39.0,22.1,16.7
250311019,MIN,339,13.0,4.8,5.0
250311019,MIN,353,31.0,11.8,11.3
250311019,MIN,496,27.0,4.2,5.3
250311019,MIN,800,30.0,11.1,12.1
250311019,MIN,831,23.0,5.7,4.8
250311019,MIN,848,29.0,3.7,2.3
250311019,MIN,998,32.0,7.7,7.9
250311019,ORL,27,20.0,4.4,2.7
250311019,ORL,45,26.0,-1.6,-0.7
250311019,ORL,139,22.0,-2.3,-3.5
250311019,ORL,255,42.0,11.3,11.1
250311019,ORL,264,3.0,-1.1,-0.7
250311019,ORL,862,40.0,22.8,23.1
250311019,ORL,1775,4.0,3.0,2.7
250311019,ORL,2007,2.0,-0.4,0.0
250311019,ORL,2384,39.0,19.9,14.9
250311019,ORL,2439,42.0,11.6,10.5
250311020,CHA,6,27.0,5.4,5.5
250311020,CHA,10,23.0,9.3,7.1
250311020,CHA,94,16.0,-1.2,-1.7
250311020,CHA,312,21.0,4.5,5.1
250311020,CHA,1709,22.0,-1.2,-1.3
250311020,CHA,1995,19.0,1.8,-0.7
250311020,CHA,2010,23.0,5.1,2.9
250311020,CHA,2181,13.0,-0.9,-0.6
250311020,CHA,2211,24.0,0.4,-0.9
250311020,CHA,2399,30.0,13.7,11.5
250311020,CHA,2442,22.0,4.0,3.1
250311020,PHI,366,35.0,23.2,19.6
250311020,PHI,377,25.0,7.7,5.0
250311020,PHI,620,4.0,0.0,0.0
250311020,PHI,729,19.0,5.8,3.6
250311020,PHI,897,26.0,15.2,12.2
250311020,PHI,991,23.0,14.7,10.5
250311020,PHI,1726,33.0,8.0,5.1
250311020,PHI,2004,13.0,3.6,3.0
250311020,PHI,2011,36.0,16.7,13.7
250311020,PHI,2212,4.0,2.2,1.3
250311020,PHI,2386,22.0,9.0,6.8
250311021,HOU,41,25.0,14.0,11.5
250311021,HOU,84,16.0,2.2,1.3
250311021,HOU,351,22.0,2.8,2.3
250311021,HOU,532,41.0,30.8,26.5
250311021,HOU,588,9.0,5.7,6.4
250311021,HOU,630,6.0,0.3,0.7
250311021,HOU,825,22.0,1.7,0.4
250311021,HOU,904,38.0,14.9,14.5
250311021,HOU,1051,26.0,11.2,11.8
250311021,HOU,1722,35.0,28.4,22.6
250311021,PHX,372,28.0,14.0,12.5
250311021,PHX,522,26.0,13.0,15.1
250311021,PHX,592,38.0,9.2,8.4
250311021,PHX,703,40.0,7.9,6.6
250311021,PHX,1002,11.0,-3.0,-2.8
250311021,PHX,1007,40.0,8.5,7.3
250311021,PHX,1727,41.0,17.7,16.1
250311021,PHX,2166,16.0,6.1,5.1
250311023,LAC,91,21.0,4.7,5.4
250311023,LAC,106,35.0,10.1,7.3
250311023,LAC,497,35.0,18.3,16.4
250311023,LAC,690,24.0,12.9,11.5
250311023,LAC,1022,41.0,16.1,16.2
250311023,LAC,1731,19.0,8.0,7.5
250311023,LAC,1982,24.0,11.0,8.4
250311023,LAC,2188,27.0,11.8,10.2
250311023,LAC,2372,14.0,-0.0,0.4
250311023,SAC,61,41.0,29.3,25.8
250311023,SAC,348,6.0,1.7,1.7
250311023,SAC,566,42.0,14.9,13.8
250311023,SAC,779,26.0,15.1,11.7
250311023,SAC,813,38.0,-0.0,0.5
250311023,SAC,849,32.0,8.7,5.4
250311023,SAC,936,22.0,14.6,14.8
250311023,SAC,1031,17.0,3.2,2.0
250311023,SAC,1784,16.0,3.5,4.4
250311025,CHI,189,29.0,7.6,7.4
250311025,CHI,285,10.0,3.5,1.8
250311025,CHI,307,6.0,-3.5,-3.1
250311025,CHI,660,17.0,5.1,5.6
250311025,CHI,984,26.0,11.1,10.7
250311025,CHI,990,34.0,15.1,12.7
250311025,CHI,1821,1.0,0.0,0.0
250311025,CHI,1981,43.0,5.0,1.1
250311025,CHI,2377,31.0,6.4,6.0
250311025,CHI,2381,20.0,13.1,14.1
250311025,CHI,2456,23.0,1.7,1.1
250311025,OKC,9,40.0,3.3,2.3
250311025,OKC,183,24.0,7.3,6.3
250311025,OKC,383,25.0,2.2,-0.6
250311025,OKC,469,40.0,16.6,16.0
250311025,OKC,674,1.0,0.0,0.0
250311025,OKC,1016,22.0,2.4,2.6
250311025,OKC,1828,27.0,8.9,8.1
250311025,OKC,1978,20.0,6.8,7.8
250311025,OKC,1985,41.0,17.1,10.9
250311026,MEM,130,34.0,10.7,8.8
250311026,MEM,558,36.0,20.5,17.2
250311026,MEM,671,23.0,7.0,4.7
250311026,MEM,860,21.0,7.3,6.7
250311026,MEM,933,31.0,8.2,7.3
250311026,MEM,959,26.0,7.7,6.8
250311026,MEM,976,41.0,5.3,4.3
250311026,MEM,1027,17.0,5.0,3.9
250311026,MEM,1714,7.0,1.2,1.0
250311026,MEM,2431,4.0,-0.8,-0.7
250311026,UTA,49,36.0,4.5,4.6
250311026,UTA,220,14.0,4.2,3.7
250311026,UTA,306,35.0,10.1,10.1
250311026,UTA,434,40.0,27.6,19.9
250311026,UTA,476,6.0,-0.2,0.7
250311026,UTA,1014,33.0,6.8,6.2
250311026,UTA,1704,10.0,1.7,-0.3
250311026,UTA,2199,10.0,3.6,2.4
250311026,UTA,2433,13.0,-0.5,-2.7
250311026,UTA,2445,9.0,-2.7,-2.5
250311026,UTA,2522,34.0,5.6,5.1
250311028,ATL,212,6.0,0.0,0.0
250311028,ATL,221,18.0,1.7,3.3
250311028,ATL,287,38.0,8.2,5.3
250311028,ATL,308,38.0,13.5,14.0
250311028,ATL,489,40.0,23.3,23.7
250311028,ATL,2167,3.0,-0.1,0.0
250311028,ATL,2373,49.0,18.1,12.7
250311028,ATL,2387,13.0,4.8,5.1
250311028,ATL,2409,18.0,7.3,5.1
250311028,ATL,2411,42.0,8.0,4.7
250311028,TOR,11,46.0,14.5,14.5
250311028,TOR,512,44.0,17.7,14.4
250311028,TOR,632,20.0,9.0,8.5
250311028,TOR,656,29.0,3.7,3.6
250311028,TOR,738,43.0,12.3,10.8
250311028,TOR,1977,48.0,8.6,4.6
250311028,TOR,1996,32.0,18.6,20.0
250311028,TOR,2368,3.0,-3.7,-2.4
250312001,ATL,161,6.0,3.4,3.4
250312001,ATL,212,18.0,3.8,2.7
250312001,ATL,221,17.0,4.5,2.0
250312001,ATL,287,25.0,9.0,8.8
250312001,ATL,308,35.0,15.1,10.4
250312001,ATL,489,27.0,6.0,3.7
250312001,ATL,810,4.0,-0.7,-0.7
250312001,ATL,2167,13.0,3.0,0.7
250312001,ATL,2373,37.0,15.3,13.8
250312001,ATL,2387,15.0,6.3,4.8
250312001,ATL,2409,17.0,5.8,4.9
250312001,ATL,2411,26.0,9.5,2.5
250312001,GSW,194,34.0,16.1,15.5
250312001,GSW,246,38.0,10.6,8.5
250312001,GSW,254,30.0,6.5,3.7
250312001,GSW,1013,25.0,12.0,7.9
250312001,GSW,1018,36.0,19.4,16.2
250312001,GSW,1708,34.0,18.6,17.5
250312001,GSW,1728,3.0,-1.1,-1.4
250312001,GSW,1997,3.0,1.0,0.0
250312001,GSW,2173,19.0,4.0,2.9
250312001,GSW,2427,18.0,3.3,1.5
250312003,MIL,247,16.0,6.0,2.8
250312003,MIL,275,19.0,11.7,11.8
250312003,MIL,446,16.0,1.4,3.0
250312003,MIL,518,36.0,1.3,1.3
250312003,MIL,692,39.0,17.8,18.2
250312003,MIL,788,31.0,5.3,4.8
250312003,MIL,820,6.0,0.9,1.3
250312003,MIL,1710,42.0,13.0,9.5
250312003,MIL,2016,6.0,2.9,2.1
250312003,MIL,2178,29.0,16.7,16.2
250312003,NOP,99,38.0,22.0,19.1
250312003,NOP,150,17.0,2.1,1.6
250312003,NOP,590,21.0,13.3,14.3
250312003,NOP,1135,30.0,0.4,0.6
250312003,NOP,1706,31.0,12.8,12.5
250312003,NOP,1715,21.0,12.6,10.0
250312003,NOP,1723,27.0,7.4,6.4
250312003,NOP,2444,27.0,12.6,12.9
250312003,NOP,2449,28.0,9.2,8.9
250312014,BKN,58,29.0,1.4,-1.5
250312014,BKN,114,19.0,-0.8,-0.4
250312014,BKN,136,31.0,10.9,11.2
250312014,BKN,429,36.0,8.7,3.3
250312014,BKN,714,17.0,-0.8,1.6
250312014,BKN,874,27.0,-2.3,-1.1
250312014,BKN,987,31.0,0.0,-1.0
250312014,BKN,1021,19.0,2.6,-0.0
250312014,BKN,1719,17.0,9.5,8.7
250312014,BKN,2174,14.0,0.3,1.2
250312014,MIA,17,32.0,10.5,9.5
250312014,MIA,207,12.0,-1.3,-1.5
250312014,MIA,209,21.0,1.2,0.9
250312014,MIA,402,35.0,14.8,13.5
250312014,MIA,406,27.0,14.1,11.9
250312014,MIA,453,5.0,-0.8,-0.8
250312014,MIA,580,6.0,2.2,1.6
250312014,MIA,614,30.0,11.6,9.7
250312014,MIA,781,5.0,-0.7,-0.7
250312014,MIA,1767,10.0,0.9,0.7
250312014,MIA,1987,26.0,8.3,7.0
250312014,MIA,2184,31.0,9.0,6.0
250312022,MEM,130,36.0,10.7,8.1
250312022,MEM,558,41.0,5.7,2.4
250312022,MEM,671,23.0,-2.9,-4.2
250312022,MEM,860,10.0,-2.6,-2.9
250312022,MEM,933,9.0,-2.9,-3.7
250312022,MEM,959,39.0,19.4,15.5
250312022,MEM,976,36.0,4.7,4.6
250312022,MEM,1027,26.0,1.8,0.7
250312022,MEM,1714,3.0,1.9,0.0
250312022,MEM,2428,10.0,-0.5,0.3
250312022,MEM,2431,7.0,-0.4,0.0
250312022,POR,3,38.0,14.9,12.3
250312022,POR,550,35.0,6.8,2.5
250312022,POR,682,23.0,9.0,6.3
250312022,POR,687,35.0,12.5,8.1
250312022,POR,1875,36.0,13.3,11.5
250312022,POR,2015,12.0,-0.4,-1.0
250312022,POR,2408,1.0,1.0,1.0
250312022,POR,2417,40.0,5.8,5.1
250312022,POR,2435,13.0,-1.0,-2.0
250312022,POR,2706,7.0,-1.2,0.0
250312024,DEN,87,24.0,9.7,8.1
250312024,DEN,111,24.0,1.6,0.3
250312024,DEN,125,35.0,8.8,3.0
250312024,DEN,234,6.0,2.2,1.7
250312024,DEN,398,9.0,1.5,1.3
250312024,DEN,515,36.0,19.8,17.1
250312024,DEN,557,29.0,5.5,5.8
250312024,DEN,591,18.0,4.3,3.2
250312024,DEN,655,22.0,1.9,1.3
250312024,DEN,1975,37.0,10.5,10.8
250312024,SAS,42,33.0,8.4,8.5
250312024,SAS,83,31.0,4.5,1.6
250312024,SAS,347,20.0,-1.0,-2.1
250312024,SAS,519,26.0,10.2,9.4
250312024,SAS,568,16.0,10.5,9.2
250312024,SAS,598,32.0,1.0,-1.8
250312024,SAS,1015,37.0,17.5,16.0
250312024,SAS,1858,32.0,9.1,7.0
250312024,SAS,1913,3.0,-0.4,0.0
250312024,SAS,2448,10.0,2.0,0.4
250312030,CHA,10,15.0,-0.8,-0.7
250312030,CHA,94,25.0,6.6,5.4
250312030,CHA,312,24.0,5.8,5.4
250312030,CHA,440,33.0,30.6,26.5
250312030,CHA,1709,19.0,8.9,9.2
250312030,CHA,1995,29.0,11.3,11.2
250312030,CHA,2010,20.0,7.0,7.0
250312030,CHA,2181,25.0,0.2,0.3
250312030,CHA,2211,8.0,9.3,9.7
250312030,CHA,2399,41.0,25.1,21.5
250312030,CHA,2442,1.0,-0.4,0.0
250312030,LAL,26,37.0,22.0,21.2
250312030,LAL,110,44.0,25.1,25.3
250312030,LAL,280,18.0,0.3,1.7
250312030,LAL,407,15.0,12.1,12.5
250312030,LAL,543,4.0,1.0,0.7
250312030,LAL,549,29.0,13.8,10.7
250312030,LAL,617,38.0,12.1,9.6
250312030,LAL,1057,16.0,2.6,3.1
250312030,LAL,1705,28.0,9.5,8.1
250312030,LAL,1998,6.0,-0.1,0.0
250312030,LAL,2027,5.0,-1.0,-1.0
250313002,BOS,70,14.0,-0.1,1.3
250313002,BOS,193,34.0,7.5,6.1
250313002,BOS,454,34.0,16.3,15.2
250313002,BOS,640,33.0,3.0,2.7
250313002,BOS,662,38.0,15.7,14.4
250313002,BOS,881,30.0,8.9,4.3
250313002,BOS,2165,15.0,11.7,10.2
250313002,BOS,2367,11.0,12.4,10.1
250313002,BOS,2389,17.0,8.4,8.5
250313002,BOS,2422,14.0,-1.2,-2.1
250313002,WAS,356,40.0,16.4,13.7
250313002,WAS,385,36.0,7.8,7.4
250313002,WAS,681,1.0,-0.7,-0.7
250313002,WAS,741,1.0,0.0,0.0
250313002,WAS,851,17.0,3.3,3.7
250313002,WAS,974,47.0,14.2,13.4
250313002,WAS,981,15.0,0.5,-1.0
250313002,WAS,1000,31.0,8.5,5.6
250313002,WAS,1717,40.0,16.6,13.1
250313002,WAS,1994,12.0,4.0,5.2
250313005,CLE,362,31.0,14.2,13.9
250313005,CLE,535,24.0,2.0,3.3
250313005,CLE,601,18.0,1.1,1.6
250313005,CLE,796,27.0,7.9,6.4
250313005,CLE,857,15.0,4.6,3.4
250313005,CLE,1711,28.0,9.2,8.3
250313005,CLE,1730,9.0,2.0,1.2
250313005,CLE,1966,44.0,25.7,24.2
250313005,CLE,2172,26.0,0.4,0.9
250313005,CLE,2419,18.0,8.5,7.8
250313005,IND,167,16.0,4.9,5.3
250313005,IND,187,31.0,4.4,1.6
250313005,IND,250,16.0,1.8,2.4
250313005,IND,270,12.0,0.2,0.4
250313005,IND,378,28.0,0.3,1.4
250313005,IND,396,36.0,17.5,17.0
250313005,IND,552,37.0,21.5,21.3
250313005,IND,664,30.0,4.5,3.7
250313005,IND,1718,18.0,-1.2,-1.8
250313005,IND,2009,16.0,2.2,2.4
250313007,DEN,87,31.0,18.2,15.7
250313007,DEN,111,19.0,12.7,11.5
250313007,DEN,234,12.0,-1.9,-0.7
250313007,DEN,398,18.0,6.2,6.0
250313007,DEN,515,36.0,14.9,8.4
250313007,DEN,557,33.0,8.8,6.5
250313007,DEN,591,22.0,2.7,1.0
250313007,DEN,655,28.0,11.5,10.4
250313007,DEN,742,17.0,2.4,2.4
250313007,DEN,1975,24.0,4.4,4.1
250313007,PHX,372,19.0,2.3,2.0
250313007,PHX,510,38.0,12.0,9.3
250313007,PHX,522,10.0,2.8,2.7
250313007,PHX,592,36.0,25.6,24.2
250313007,PHX,703,38.0,5.2,4.5
250313007,PHX,1002,13.0,5.9,4.9
250313007,PHX,1007,39.0,20.8,17.2
250313007,PHX,1727,35.0,6.9,4.6
250313007,PHX,2166,12.0,-0.5,-0.7
250313008,DET,63,39.0,8.6,6.3
250313008,DET,294,37.0,1.5,0.4
250313008,DET,359,5.0,0.3,0.3
250313008,DET,530,26.0,8.8,6.0
250313008,DET,883,33.0,7.9,3.6
250313008,DET,885,36.0,12.9,6.5
250313008,DET,1055,16.0,2.5,0.9
250313008,DET,1724,43.0,1.8,1.3
250313008,DET,2214,5.0,-0.4,-0.3
250313008,UTA,49,37.0,1.1,0.3
250313008,UTA,220,19.0,0.1,-0.7
250313008,UTA,273,11.0,-4.9,-4.5
250313008,UTA,306,39.0,4.9,4.3
250313008,UTA,434,45.0,25.9,17.4
250313008,UTA,1014,36.0,7.9,4.3
250313008,UTA,1704,12.0,0.2,0.7
250313008,UTA,2433,12.0,2.1,1.6
250313008,UTA,2522,29.0,0.4,1.2
250313012,CHI,189,24.0,5.4,2.7
250313012,CHI,285,4.0,-0.1,0.7
250313012,CHI,307,20.0,5.8,4.7
250313012,CHI,660,14.0,-0.4,-1.4
250313012,CHI,984,21.0,2.8,3.0
250313012,CHI,990,31.0,12.9,10.8
250313012,CHI,1981,42.0,12.2,9.1
250313012,CHI,2377,40.0,8.9,6.8
250313012,CHI,2381,25.0,3.5,2.5
250313012,CHI,2456,19.0,-0.8,-1.1
250313012,LAC,91,36.0,16.8,14.4
250313012,LAC,106,32.0,16.4,11.3
250313012,LAC,387,1.0,0.0,0.0
250313012,LAC,497,38.0,13.5,10.7
250313012,LAC,575,5.0,-1.7,-2.4
250313012,LAC,690,20.0,3.0,3.4
250313012,LAC,1022,39.0,12.4,7.6
250313012,LAC,1731,10.0,1.5,0.3
250313012,LAC,1982,25.0,0.7,1.7
250313012,LAC,2188,18.0,1.9,1.3
250313012,LAC,2372,16.0,3.5,3.3
250313016,DAL,24,4.0,0.9,1.3
250313016,DAL,88,6.0,1.3,1.7
250313016,DAL,242,37.0,10.8,8.8
250313016,DAL,322,30.0,4.7,4.9
250313016,DAL,609,41.0,13.5,11.3
250313016,DAL,841,37.0,21.7,20.4
250313016,DAL,869,24.0,6.1,5.3
250313016,DAL,2006,31.0,8.6,7.3
250313016,DAL,2200,25.0,12.2,11.6
250313016,DAL,2382,5.0,-1.8,-1.4
250313016,MIN,137,30.0,3.8,4.5
250313016,MIN,261,40.0,19.2,15.8
250313016,MIN,339,17.0,3.8,2.7
250313016,MIN,353,18.0,-3.6,-4.2
250313016,MIN,496,19.0,4.4,4.8
250313016,MIN,800,31.0,5.3,4.6
250313016,MIN,831,35.0,13.4,12.1
250313016,MIN,848,10.0,4.2,4.6
250313016,MIN,998,40.0,16.6,14.4
250313018,NYK,165,28.0,1.8,1.6
250313018,NYK,302,20.0,2.8,1.3
250313018,NYK,380,7.0,-0.8,0.0
250313018,NYK,509,41.0,12.0,10.9
250313018,NYK,739,11.0,-0.3,0.2
250313018,NYK,837,9.0,1.8,2.0
250313018,NYK,846,38.0,3.5,3.3
250313018,NYK,847,34.0,9.2,7.6
250313018,NYK,930,16.0,10.2,7.7
250313018,NYK,2175,20.0,4.4,5.1
250313018,NYK,2426,16.0,4.0,3.0
250313018,OKC,9,39.0,8.4,8.5
250313018,OKC,183,27.0,10.7,9.5
250313018,OKC,248,18.0,2.6,4.4
250313018,OKC,383,14.0,3.3,1.4
250313018,OKC,469,42.0,13.5,13.2
250313018,OKC,1016,27.0,0.7,-2.5
250313018,OKC,1777,4.0,0.3,-0.7
250313018,OKC,1828,28.0,10.4,8.5
250313018,OKC,1978,17.0,7.0,6.7
250313018,OKC,1985,24.0,4.1,3.0
250313019,BKN,58,15.0,4.9,6.1
250313019,BKN,136,45.0,27.9,22.9
250313019,BKN,429,38.0,20.5,13.6
250313019,BKN,714,17.0,5.9,5.4
250313019,BKN,874,36.0,18.2,16.3
250313019,BKN,987,31.0,1.3,0.6
250313019,BKN,1021,16.0,-2.1,-2.4
250313019,BKN,1719,32.0,5.9,4.4
250313019,BKN,2174,9.0,-0.8,-1.7
250313019,BKN,2494,1.0,0.0,0.0
250313019,ORL,27,3.0,2.3,2.4
250313019,ORL,45,28.0,-2.5,-4.1
250313019,ORL,139,15.0,0.1,-0.3
250313019,ORL,255,37.0,5.8,5.1
250313019,ORL,264,10.0,0.3,0.7
250313019,ORL,336,39.0,13.1,12.4
250313019,ORL,808,2.0,-0.7,-0.7
250313019,ORL,862,27.0,13.8,14.8
250313019,ORL,1775,17.0,0.0,0.3
250313019,ORL,2007,2.0,2.7,1.7
250313019,ORL,2384,26.0,0.2,-1.4
250313019,ORL,2439,34.0,8.9,8.5
250313023,HOU,41,22.0,10.1,7.2
250313023,HOU,351,35.0,7.0,5.8
250313023,HOU,532,41.0,16.9,12.2
250313023,HOU,588,19.0,9.0,6.8
250313023,HOU,630,11.0,2.0,2.0
250313023,HOU,825,20.0,1.9,0.4
250313023,HOU,896,1.0,-0.4,0.0
250313023,HOU,904,33.0,14.2,14.6
250313023,HOU,1051,28.0,17.4,18.3
250313023,HOU,1722,30.0,16.6,15.1
250313023,SAC,61,42.0,10.0,6.5
250313023,SAC,348,10.0,7.5,7.2
250313023,SAC,566,43.0,10.3,8.5
250313023,SAC,622,4.0,1.3,1.7
250313023,SAC,779,31.0,8.0,5.4
250313023,SAC,813,41.0,13.6,13.1
250313023,SAC,849,29.0,9.9,7.8
250313023,SAC,936,10.0,2.3,2.4
250313023,SAC,1031,7.0,2.0,2.4
250313023,SAC,1784,23.0,10.0,8.5
250313028,PHI,366,45.0,23.1,21.3
250313028,PHI,377,27.0,8.5,8.2
250313028,PHI,539,20.0,8.3,7.2
250313028,PHI,729,13.0,8.3,7.8
250313028,PHI,897,35.0,12.0,10.8
250313028,PHI,991,19.0,7.0,5.4
250313028,PHI,1726,7.0,3.7,3.1
250313028,PHI,2004,3.0,-2.4,-2.4
250313028,PHI,2011,40.0,14.7,11.6
250313028,PHI,2212,3.0,1.7,1.7
250313028,PHI,2386,28.0,5.5,5.4
250313028,TOR,11,27.0,15.6,15.6
250313028,TOR,512,28.0,36.0,30.6
250313028,TOR,632,21.0,6.7,6.5
250313028,TOR,656,44.0,22.1,17.7
250313028,TOR,738,31.0,6.3,4.3
250313028,TOR,923,2.0,0.0,0.0
250313028,TOR,1029,2.0,-0.4,0.0
250313028,TOR,1977,41.0,24.9,21.0
250313028,TOR,1996,25.0,6.0,6.1
250313028,TOR,2368,17.0,2.5,3.1
250313028,TOR,2446,2.0,-1.4,-1.4
250314001,ATL,161,13.0,3.5,1.7
250314001,ATL,198,6.0,0.3,0.3
250314001,ATL,221,24.0,3.0,2.8
250314001,ATL,287,34.0,12.0,9.8
250314001,ATL,308,43.0,23.6,24.7
250314001,ATL,489,40.0,25.0,25.4
250314001,ATL,2373,44.0,5.5,2.3
250314001,ATL,2387,12.0,3.0,2.7
250314001,ATL,2409,13.0,2.3,1.4
250314001,ATL,2411,36.0,5.2,5.4
250314001,DET,63,44.0,19.0,17.2
250314001,DET,294,44.0,18.8,19.0
250314001,DET,359,6.0,-0.4,0.0
250314001,DET,530,19.0,0.8,1.3
250314001,DET,883,43.0,29.8,23.7
250314001,DET,885,43.0,5.7,-0.4
250314001,DET,1055,13.0,-2.5,-1.7
250314001,DET,1724,48.0,24.2,23.6
250314001,DET,2214,5.0,0.2,0.7
250314009,GSW,194,38.0,3.5,4.2
250314009,GSW,246,33.0,-4.8,-3.8
250314009,GSW,254,15.0,1.9,0.0
250314009,GSW,1013,36.0,19.4,17.7
250314009,GSW,1018,44.0,10.8,7.3
250314009,GSW,1028,3.0,0.7,0.0
250314009,GSW,1997,32.0,24.4,21.8
250314009,GSW,2173,26.0,15.8,16.4
250314009,GSW,2427,13.0,-0.5,-1.1
250314009,HOU,41,21.0,4.0,3.0
250314009,HOU,84,1.0,0.0,0.0
250314009,HOU,351,30.0,12.3,11.5
250314009,HOU,532,44.0,6.8,3.4
250314009,HOU,588,19.0,7.9,3.8
250314009,HOU,630,15.0,4.5,4.1
250314009,HOU,825,25.0,13.5,12.0
250314009,HOU,904,32.0,12.5,12.0
250314009,HOU,1051,24.0,2.0,2.6
250314009,HOU,1722,29.0,11.8,10.4
250314014,MIA,17,22.0,9.1,5.5
250314014,MIA,207,15.0,4.1,3.3
250314014,MIA,209,18.0,0.1,-1.0
250314014,MIA,402,33.0,9.5,7.4
250314014,MIA,406,26.0,14.2,14.6
250314014,MIA,453,16.0,4.3,4.0
250314014,MIA,580,9.0,4.7,3.9
250314014,MIA,614,31.0,16.6,12.5
250314014,MIA,781,7.0,0.3,0.3
250314014,MIA,1767,12.0,1.8,0.6
250314014,MIA,1987,26.0,27.1,25.0
