game_id,team,athlete_id,minutes,gs,os
290404015,MEM,111,24.0,4.8,4.5
290404015,MEM,387,15.0,5.5,2.7
290404015,MEM,2171,7.0,2.4,2.4
290404015,MEM,2794,22.0,11.8,11.4
290404015,MEM,3005,37.0,19.9,16.8
290404015,MEM,3195,41.0,17.2,14.6
290404015,MEM,3206,35.0,11.6,10.8
290404015,MEM,3413,20.0,3.3,1.4
290404015,MEM,3450,40.0,9.3,9.1
290404015,MIL,10,16.0,-1.6,-1.4
290404015,MIL,406,2.0,2.7,2.7
290404015,MIL,1006,31.0,20.2,18.0
290404015,MIL,1034,41.0,21.0,20.3
290404015,MIL,1710,20.0,-0.1,0.4
290404015,MIL,1985,14.0,-1.2,-2.4
290404015,MIL,1995,23.0,6.5,5.7
290404015,MIL,2792,26.0,6.5,5.2
290404015,MIL,3231,32.0,17.3,17.5
290404015,MIL,3411,6.0,-2.0,-0.4
290404015,MIL,3451,28.0,9.0,5.0
290404018,NYK,308,33.0,18.4,15.4
290404018,NYK,703,23.0,9.9,7.4
290404018,NYK,1717,40.0,5.6,2.1
290404018,NYK,1731,17.0,2.3,3.0
290404018,NYK,2377,36.0,16.8,16.9
290404018,NYK,2772,37.0,11.4,10.4
290404018,NYK,2782,28.0,4.3,1.6
290404018,NYK,3194,27.0,1.2,0.3
290404018,TOR,510,35.0,15.4,10.6
290404018,TOR,635,25.0,9.5,8.3
290404018,TOR,1977,41.0,12.5,7.9
290404018,TOR,2010,17.0,0.3,1.6
290404018,TOR,2759,23.0,9.9,8.5
290404018,TOR,2790,13.0,-2.3,-2.1
290404018,TOR,2806,35.0,16.1,14.6
290404018,TOR,2987,40.0,17.8,12.7
290404018,TOR,3000,6.0,2.6,3.0
290404018,TOR,3053,6.0,0.9,0.3
290404020,DET,294,40.0,9.0,7.3
290404020,DET,530,29.0,0.7,1.0
290404020,DET,883,26.0,5.9,3.2
290404020,DET,981,27.0,13.4,11.1
290404020,DET,1724,38.0,6.3,6.3
290404020,DET,2775,13.0,4.6,3.7
290404020,DET,2816,16.0,3.5,4.0
290404020,DET,3058,10.0,0.2,0.0
290404020,DET,3187,8.0,2.3,2.7
290404020,DET,3235,32.0,18.5,17.8
290404020,PHI,512,7.0,-1.1,-1.7
290404020,PHI,557,45.0,21.1,17.9
290404020,PHI,687,31.0,1.1,-0.3
290404020,PHI,991,10.0,3.4,4.0
290404020,PHI,1828,23.0,5.0,4.4
290404020,PHI,2004,22.0,3.5,1.7
290404020,PHI,2386,45.0,24.1,22.2
290404020,PHI,2387,4.0,0.0,0.0
290404020,PHI,2799,29.0,8.8,9.0
290404020,PHI,3460,24.0,6.4,6.7
290404027,MIA,498,17.0,5.2,5.0
290404027,MIA,615,29.0,9.4,8.7
290404027,MIA,1987,33.0,27.8,25.5
290404027,MIA,2009,28.0,11.0,10.0
290404027,MIA,3046,23.0,7.1,6.5
290404027,MIA,3048,29.0,11.4,11.4
290404027,MIA,3196,7.0,-0.8,-0.7
290404027,MIA,3247,1.0,1.7,1.7
290404027,MIA,3249,20.0,10.2,10.2
290404027,MIA,3418,25.0,6.9,7.0
290404027,MIA,3419,27.0,4.8,5.9
290404027,WAS,385,37.0,16.7,15.1
290404027,WAS,1000,35.0,17.7,15.7
290404027,WAS,1705,39.0,20.5,19.1
290404027,WAS,1707,20.0,3.6,3.0
290404027,WAS,1784,11.0,0.7,1.7
290404027,WAS,2746,14.0,1.1,0.3
290404027,WAS,3020,1.0,2.7,2.7
290404027,WAS,3197,38.0,9.3,8.6
290404027,WAS,3243,1.0,2.7,2.7
290404027,WAS,3246,38.0,5.3,3.4
290404027,WAS,3452,5.0,2.2,1.4
290405003,NOP,183,20.0,6.0,6.0
290405003,NOP,511,17.0,2.5,2.4
290405003,NOP,656,6.0,-0.1,-0.4
290405003,NOP,813,26.0,5.1,3.2
290405003,NOP,1767,42.0,14.2,13.1
290405003,NOP,1858,8.0,-1.6,-1.2
290405003,NOP,2177,42.0,17.6,15.4
290405003,NOP,2779,32.0,17.3,17.4
290405003,NOP,2984,25.0,6.1,6.5
290405003,NOP,3241,23.0,3.8,-1.4
290405003,UTA,306,8.0,1.8,2.2
290405003,UTA,434,32.0,11.8,9.1
290405003,UTA,440,15.0,7.1,4.8
290405003,UTA,1014,35.0,12.5,11.4
290405003,UTA,1703,31.0,10.8,7.5
290405003,UTA,2011,28.0,4.0,4.0
290405003,UTA,2798,33.0,26.4,24.1
290405003,UTA,2807,1.0,0.0,0.0
290405003,UTA,2991,39.0,18.1,16.3
290405003,UTA,3015,19.0,2.5,2.0
290405005,CLE,362,36.0,7.7,5.1
290405005,CLE,788,22.0,8.0,6.4
290405005,CLE,831,13.0,-0.5,-0.7
290405005,CLE,1966,37.0,33.8,31.1
290405005,CLE,2172,6.0,-2.1,-1.7
290405005,CLE,2178,35.0,20.6,17.9
290405005,CLE,2422,37.0,16.0,13.2
290405005,CLE,3006,26.0,-4.8,-3.5
290405005,CLE,3045,1.0,0.0,0.0
290405005,CLE,3437,3.0,0.3,0.0
290405005,CLE,3440,24.0,3.4,2.9
290405005,SAS,83,17.0,-0.8,-0.4
290405005,SAS,215,27.0,5.4,3.3
290405005,SAS,242,26.0,4.2,3.0
290405005,SAS,272,23.0,3.3,2.0
290405005,SAS,846,16.0,3.9,2.1
290405005,SAS,866,11.0,-2.6,-2.5
290405005,SAS,874,12.0,1.7,0.7
290405005,SAS,1015,36.0,14.9,15.6
290405005,SAS,1711,27.0,9.9,9.8
290405005,SAS,1721,22.0,5.9,4.3
290405005,SAS,1996,19.0,3.4,5.4
290405005,SAS,3438,6.0,0.7,0.7
290405006,DAL,181,11.0,-0.7,-0.3
290405006,DAL,429,30.0,28.8,27.8
290405006,DAL,609,29.0,25.2,24.0
290405006,DAL,841,25.0,15.7,15.2
290405006,DAL,2006,28.0,19.3,16.8
290405006,DAL,2211,9.0,2.0,1.0
290405006,DAL,2745,28.0,13.7,12.9
290405006,DAL,2761,6.0,-0.9,0.7
290405006,DAL,2801,19.0,-1.2,-2.7
290405006,DAL,2873,17.0,12.3,10.5
290405006,DAL,3008,12.0,1.4,2.6
290405006,DAL,3055,27.0,7.5,7.8
290405006,PHX,336,29.0,20.2,19.1
290405006,PHX,592,27.0,9.6,9.5
290405006,PHX,614,27.0,12.5,11.1
290405006,PHX,1018,16.0,-1.0,-1.9
290405006,PHX,1765,20.0,-1.1,-1.3
290405006,PHX,2166,24.0,20.5,18.9
290405006,PHX,3041,21.0,2.8,0.6
290405006,PHX,3201,27.0,7.9,7.0
290405006,PHX,3238,10.0,10.4,10.1
290405006,PHX,3423,20.0,6.6,7.4
290405006,PHX,3447,18.0,2.3,1.7
290405008,CHA,351,6.0,2.7,2.7
290405008,CHA,992,8.0,2.1,2.7
290405008,CHA,1016,24.0,5.8,4.3
290405008,CHA,1026,41.0,2.9,3.0
290405008,CHA,2167,42.0,12.6,11.9
290405008,CHA,2399,39.0,14.4,12.5
290405008,CHA,2753,32.0,10.1,11.1
290405008,CHA,3255,9.0,-1.5,-1.1
290405008,CHA,3415,29.0,12.2,12.5
290405008,CHA,3930,9.0,-0.4,0.0
290405008,DET,294,30.0,2.8,4.0
290405008,DET,530,25.0,9.5,7.5
290405008,DET,883,37.0,12.3,8.4
290405008,DET,981,19.0,3.0,1.4
290405008,DET,1724,37.0,6.1,7.1
290405008,DET,2775,15.0,2.5,1.4
290405008,DET,2816,26.0,30.0,28.9
290405008,DET,3058,4.0,2.4,2.4
290405008,DET,3187,25.0,9.8,9.4
290405008,DET,3235,22.0,2.4,2.2
290405010,HOU,25,39.0,11.0,10.7
290405010,HOU,976,39.0,6.1,5.0
290405010,HOU,1722,36.0,22.8,20.9
290405010,HOU,1781,26.0,12.5,12.6
290405010,HOU,2793,20.0,8.5,8.1
290405010,HOU,2834,25.0,9.6,7.4
290405010,HOU,3012,24.0,7.5,5.9
290405010,HOU,3192,30.0,8.1,8.2
290405010,POR,682,20.0,1.8,1.5
290405010,POR,1994,38.0,2.4,2.0
290405010,POR,2015,28.0,13.1,12.9
290405010,POR,2754,7.0,0.3,0.0
290405010,POR,2983,43.0,16.9,13.9
290405010,POR,3025,10.0,2.0,2.4
290405010,POR,3027,34.0,14.7,14.8
290405010,POR,3204,25.0,2.3,2.5
290405010,POR,3225,11.0,2.3,2.2
290405010,POR,3416,24.0,8.3,6.8
290405013,LAC,194,37.0,2.3,2.9
290405013,LAC,779,26.0,7.8,4.8
290405013,LAC,1017,34.0,11.5,10.0
290405013,LAC,1718,31.0,8.7,7.7
290405013,LAC,3018,17.0,0.5,-0.4
290405013,LAC,3237,22.0,-1.7,-1.2
290405013,LAC,3431,41.0,14.4,14.1
290405013,LAC,3442,20.0,2.5,3.3
290405013,LAC,3461,12.0,3.2,3.0
290405013,LAL,110,34.0,11.9,10.5
290405013,LAL,246,22.0,-0.2,-0.1
290405013,LAL,617,33.0,17.3,15.4
290405013,LAL,996,36.0,12.2,8.3
290405013,LAL,2027,18.0,5.9,5.7
290405013,LAL,2197,15.0,0.4,0.6
290405013,LAL,2421,15.0,1.5,2.0
290405013,LAL,2426,27.0,7.4,3.6
290405013,LAL,2450,12.0,-2.6,-1.7
290405013,LAL,2992,6.0,1.0,1.0
290405013,LAL,3002,19.0,6.2,7.5
290405013,LAL,3016,2.0,0.0,0.0
290405016,DEN,63,30.0,17.0,16.3
290405016,DEN,137,18.0,5.8,3.0
290405016,DEN,312,8.0,0.9,0.6
290405016,DEN,1135,25.0,7.9,4.4
290405016,DEN,1713,30.0,10.7,9.1
290405016,DEN,1975,31.0,16.5,13.8
290405016,DEN,2008,19.0,4.7,5.1
290405016,DEN,2444,20.0,8.2,6.9
290405016,DEN,2770,22.0,12.6,11.4
290405016,DEN,2780,3.0,1.9,1.7
290405016,DEN,2986,23.0,8.9,7.4
290405016,DEN,3467,10.0,-1.1,-0.9
290405016,MIN,130,9.0,1.6,1.7
290405016,MIN,496,15.0,-2.0,-2.1
290405016,MIN,558,30.0,8.0,6.1
290405016,MIN,620,23.0,3.9,2.7
290405016,MIN,987,19.0,0.1,-0.4
290405016,MIN,2417,34.0,8.1,7.4
290405016,MIN,2757,31.0,4.1,3.2
290405016,MIN,2995,36.0,10.4,10.0
290405016,MIN,3040,29.0,11.8,9.4
290405016,MIN,3472,15.0,8.4,8.5
290405017,BKN,136,33.0,10.7,8.7
290405017,BKN,209,31.0,6.9,6.7
290405017,BKN,1022,26.0,14.3,11.1
290405017,BKN,1980,24.0,10.8,10.8
290405017,BKN,2382,37.0,7.1,6.5
290405017,BKN,2990,22.0,6.1,4.7
290405017,BKN,3239,1.0,-1.7,-1.7
290405017,BKN,3412,17.0,-0.7,-1.4
290405017,BKN,3422,23.0,9.9,8.4
290405017,BKN,3448,25.0,12.9,9.8
290405017,PHI,512,5.0,1.6,2.4
290405017,PHI,557,31.0,3.4,2.7
290405017,PHI,687,17.0,9.0,7.8
290405017,PHI,991,26.0,4.9,1.7
290405017,PHI,1725,9.0,-2.8,-3.4
290405017,PHI,1828,19.0,4.6,2.2
290405017,PHI,2004,32.0,3.2,3.6
290405017,PHI,2386,38.0,3.8,2.4
290405017,PHI,2387,16.0,2.5,1.3
290405017,PHI,2799,32.0,8.9,5.7
290405017,PHI,3460,15.0,-1.6,-1.8
290405023,GSW,165,48.0,10.3,9.0
290405023,GSW,2789,27.0,5.9,4.4
290405023,GSW,2821,48.0,22.3,19.9
290405023,GSW,3277,34.0,16.3,13.3
290405023,GSW,3455,30.0,9.1,2.6
290405023,GSW,3474,45.0,9.0,9.4
290405023,GSW,3837,8.0,4.3,3.7
290405023,SAC,376,30.0,14.2,13.1
290405023,SAC,2448,37.0,16.3,16.0
290405023,SAC,2456,38.0,12.1,8.0
290405023,SAC,2750,3.0,-1.4,-1.4
290405023,SAC,2755,42.0,1.8,-0.2
290405023,SAC,2777,22.0,6.6,4.8
290405023,SAC,3211,11.0,0.0,0.2
290405023,SAC,3432,25.0,8.3,6.4
290405023,SAC,3462,34.0,7.9,6.5
290405025,IND,250,18.0,2.6,2.0
290405025,IND,598,6.0,0.0,-0.3
290405025,IND,1013,30.0,18.2,14.9
290405025,IND,1979,24.0,13.6,10.2
290405025,IND,2749,6.0,0.9,0.0
290405025,IND,2760,34.0,13.4,11.3
290405025,IND,2768,30.0,12.3,8.8
290405025,IND,2832,20.0,2.6,3.2
290405025,IND,3220,15.0,6.0,5.1
290405025,IND,3436,24.0,10.1,10.3
290405025,IND,3457,33.0,9.1,7.7
290405025,OKC,739,8.0,1.9,1.7
290405025,OKC,1719,17.0,-2.8,-4.6
290405025,OKC,1978,30.0,14.4,11.5
290405025,OKC,2393,27.0,11.3,7.6
290405025,OKC,3028,20.0,2.1,0.6
290405025,OKC,3202,32.0,19.1,16.3
290405025,OKC,3209,34.0,6.5,4.6
290405025,OKC,3466,27.0,-0.3,0.6
290405025,OKC,3468,24.0,11.8,8.7
290405025,OKC,3469,18.0,10.4,10.9
290405028,NYK,308,30.0,7.0,5.4
290405028,NYK,356,17.0,4.0,3.4
290405028,NYK,703,24.0,12.3,10.7
290405028,NYK,1717,33.0,12.2,12.1
290405028,NYK,1731,15.0,7.7,7.5
290405028,NYK,2377,32.0,7.4,7.2
290405028,NYK,2772,28.0,17.3,16.1
290405028,NYK,2782,28.0,7.6,8.1
290405028,NYK,3194,34.0,12.1,9.6
290405028,TOR,510,40.0,12.9,6.7
290405028,TOR,635,32.0,13.8,11.4
290405028,TOR,1977,42.0,23.7,19.2
290405028,TOR,2010,6.0,1.7,1.7
290405028,TOR,2759,11.0,-1.8,-2.4
290405028,TOR,2790,13.0,7.4,7.5
290405028,TOR,2806,35.0,8.0,7.5
290405028,TOR,2987,39.0,13.0,11.0
290405028,TOR,3000,10.0,3.0,1.7
290405028,TOR,3053,12.0,-0.4,-0.3
290407004,CHI,556,23.0,7.0,6.4
290407004,CHI,1726,42.0,18.2,13.0
290407004,CHI,1981,34.0,20.7,17.5
290407004,CHI,2221,6.0,-0.4,0.0
290407004,CHI,2381,37.0,12.6,11.4
290407004,CHI,3032,35.0,17.4,11.8
290407004,CHI,3207,3.0,1.3,1.3
290407004,CHI,3224,23.0,4.8,4.5
290407004,CHI,3456,38.0,12.0,10.4
290407004,NYK,308,34.0,14.8,13.9
290407004,NYK,356,20.0,4.4,2.3
290407004,NYK,703,25.0,11.9,11.4
290407004,NYK,1717,21.0,-1.9,-0.6
290407004,NYK,1731,15.0,4.3,3.8
290407004,NYK,2377,28.0,2.7,0.8
290407004,NYK,2772,33.0,16.7,12.9
290407004,NYK,2782,23.0,2.8,2.3
290407004,NYK,3194,42.0,25.6,20.7
290407010,HOU,25,43.0,7.6,5.6
290407010,HOU,588,7.0,0.5,0.7
290407010,HOU,976,31.0,7.9,4.4
290407010,HOU,1722,39.0,21.2,17.2
290407010,HOU,1781,28.0,11.1,8.8
290407010,HOU,2793,22.0,10.7,9.4
290407010,HOU,3012,24.0,6.5,3.9
290407010,HOU,3192,25.0,4.9,5.0
290407010,HOU,3217,20.0,5.8,4.7
290407010,ORL,11,31.0,10.1,8.7
290407010,ORL,45,18.0,1.6,1.0
290407010,ORL,469,39.0,20.2,16.5
290407010,ORL,489,17.0,6.7,6.4
290407010,ORL,862,38.0,5.1,6.6
290407010,ORL,2384,38.0,8.3,4.0
290407010,ORL,2758,11.0,1.3,-0.7
290407010,ORL,3024,16.0,1.0,0.9
290407010,ORL,3445,31.0,-0.2,0.9
290407012,LAC,194,41.0,4.1,1.8
290407012,LAC,779,37.0,17.2,13.3
290407012,LAC,1718,41.0,7.9,5.0
290407012,LAC,2802,11.0,0.6,-0.4
290407012,LAC,3018,27.0,-1.0,-3.5
290407012,LAC,3431,38.0,24.4,22.5
290407012,LAC,3442,19.0,-0.2,-1.4
290407012,LAC,3461,26.0,6.8,6.4
290407012,MIN,130,26.0,2.3,2.4
290407012,MIN,558,41.0,8.5,5.2
290407012,MIN,620,33.0,4.2,3.7
290407012,MIN,2417,32.0,12.4,11.9
290407012,MIN,2757,33.0,16.2,13.2
290407012,MIN,3031,31.0,10.4,10.4
290407012,MIN,3040,18.0,3.1,2.0
290407012,MIN,3449,26.0,9.2,7.4
290407014,MIA,498,19.0,5.5,4.1
290407014,MIA,615,35.0,0.3,-0.6
290407014,MIA,1987,43.0,19.4,16.0
290407014,MIA,2009,36.0,8.8,6.4
290407014,MIA,3046,7.0,0.2,0.3
290407014,MIA,3048,9.0,2.2,2.7
290407014,MIA,3249,32.0,1.1,-2.4
290407014,MIA,3418,48.0,20.1,18.1
290407014,MIA,3419,35.0,-2.7,-3.0
290407014,NOP,183,7.0,-1.4,-1.0
290407014,NOP,511,22.0,4.5,4.5
290407014,NOP,656,9.0,0.6,0.0
290407014,NOP,813,46.0,18.6,13.2
290407014,NOP,1767,47.0,4.7,3.7
290407014,NOP,2177,46.0,12.9,9.5
290407014,NOP,2779,46.0,24.5,16.5
290407014,NOP,2984,31.0,0.7,2.4
290407014,NOP,3241,10.0,0.1,1.0
290407023,LAL,110,31.0,18.3,15.6
290407023,LAL,246,22.0,2.9,0.6
290407023,LAL,617,31.0,14.1,11.2
290407023,LAL,996,37.0,20.0,18.5
290407023,LAL,2027,24.0,17.6,16.7
290407023,LAL,2197,21.0,4.9,4.1
290407023,LAL,2421,17.0,9.0,7.7
290407023,LAL,2426,22.0,11.7,9.4
290407023,LAL,2450,8.0,-1.5,-1.4
290407023,LAL,2992,11.0,8.7,6.4
290407023,LAL,3002,15.0,4.2,1.9
290407023,LAL,3016,3.0,0.0,0.0
290407023,SAC,376,19.0,-2.0,-1.8
290407023,SAC,2448,31.0,10.2,10.1
290407023,SAC,2456,34.0,7.1,4.0
290407023,SAC,2750,3.0,3.7,3.7
290407023,SAC,2755,40.0,15.8,15.5
290407023,SAC,2777,10.0,-0.1,0.3
290407023,SAC,3030,3.0,0.3,0.0
290407023,SAC,3211,42.0,18.0,13.6
290407023,SAC,3432,22.0,2.0,1.8
290407023,SAC,3462,36.0,18.0,14.9
290407025,OKC,1719,25.0,5.8,5.8
290407025,OKC,1978,23.0,5.9,5.6
290407025,OKC,2393,17.0,0.8,0.6
290407025,OKC,3028,29.0,10.7,8.8
290407025,OKC,3202,40.0,19.7,17.0
290407025,OKC,3209,42.0,10.3,9.1
290407025,OKC,3466,17.0,0.9,-0.7
290407025,OKC,3468,31.0,8.8,5.7
290407025,OKC,3469,15.0,3.5,3.7
290407025,SAS,83,24.0,1.7,1.7
290407025,SAS,215,33.0,19.5,15.7
290407025,SAS,242,29.0,5.3,5.7
290407025,SAS,846,16.0,7.3,7.2
290407025,SAS,866,27.0,3.5,-0.3
290407025,SAS,1015,35.0,22.7,16.5
290407025,SAS,1711,29.0,16.0,13.7
290407025,SAS,1721,29.0,7.2,7.3
290407025,SAS,1996,18.0,-2.2,-2.8
290407025,SAS,3438,1.0,0.0,0.0
290407028,ATL,61,34.0,14.3,13.3
290407028,ATL,1007,39.0,19.9,17.5
290407028,ATL,1031,36.0,15.2,15.6
290407028,ATL,1777,28.0,7.8,6.3
290407028,ATL,2016,16.0,9.6,10.4
290407028,ATL,2411,47.0,18.8,16.7
290407028,ATL,3213,32.0,16.2,12.4
290407028,ATL,3219,6.0,0.0,0.0
290407028,TOR,510,37.0,13.1,12.4
290407028,TOR,635,31.0,5.0,5.1
290407028,TOR,1977,39.0,22.6,19.4
290407028,TOR,2010,19.0,3.9,4.4
290407028,TOR,2759,14.0,2.8,1.9
290407028,TOR,2790,5.0,1.0,0.7
290407028,TOR,2806,35.0,22.4,17.8
290407028,TOR,2987,29.0,7.7,6.9
290407028,TOR,3000,9.0,7.9,7.9
290407028,TOR,3019,16.0,2.9,3.6
290407028,TOR,3053,6.0,1.8,2.6
290407029,MEM,111,16.0,-1.4,-1.7
290407029,MEM,387,11.0,6.0,5.4
290407029,MEM,2794,32.0,8.7,7.9
290407029,MEM,3005,38.0,12.4,14.2
290407029,MEM,3195,40.0,12.0,10.6
290407029,MEM,3206,31.0,4.0,2.4
290407029,MEM,3413,18.0,1.4,-0.4
290407029,MEM,3450,43.0,24.3,22.3
290407029,MEM,3478,12.0,1.0,1.4
290407029,POR,682,19.0,7.9,7.4
290407029,POR,1994,35.0,4.1,0.4
290407029,POR,2015,28.0,6.4,4.5
290407029,POR,2754,6.0,-1.2,-1.1
290407029,POR,2983,40.0,8.0,7.1
290407029,POR,3025,13.0,6.8,6.5
290407029,POR,3027,38.0,18.9,15.6
290407029,POR,3204,18.0,12.2,10.4
290407029,POR,3225,23.0,4.4,4.8
290407029,POR,3416,19.0,3.6,4.4
290407030,CHA,351,3.0,0.0,0.0
290407030,CHA,992,10.0,1.3,-1.0
290407030,CHA,1016,16.0,2.8,3.4
290407030,CHA,1026,46.0,24.4,21.9
290407030,CHA,2167,45.0,16.8,12.9
290407030,CHA,2399,38.0,11.2,9.2
290407030,CHA,2753,44.0,21.5,21.2
290407030,CHA,3255,4.0,-0.4,-0.4
290407030,CHA,3415,31.0,7.5,6.1
290407030,CHA,3930,2.0,0.6,0.6
290407030,PHI,512,10.0,2.6,2.0
290407030,PHI,557,43.0,22.3,21.1
290407030,PHI,687,26.0,6.1,2.0
290407030,PHI,991,20.0,3.7,3.1
290407030,PHI,1828,21.0,-4.1,-3.7
290407030,PHI,2004,23.0,11.8,11.7
290407030,PHI,2386,41.0,12.8,9.9
290407030,PHI,2387,9.0,1.8,1.3
290407030,PHI,2799,28.0,14.5,13.3
290407030,PHI,3460,20.0,4.9,5.4
290408002,BKN,136,40.0,29.3,26.9
290408002,BKN,209,38.0,11.3,9.4
290408002,BKN,1022,23.0,5.7,5.6
290408002,BKN,1980,19.0,2.3,1.7
290408002,BKN,2382,35.0,7.3,8.3
290408002,BKN,2990,12.0,2.8,1.0
290408002,BKN,3412,25.0,8.6,9.2
290408002,BKN,3422,13.0,1.9,1.6
290408002,BKN,3448,36.0,10.2,8.5
290408002,BOS,9,34.0,7.7,8.7
290408002,BOS,348,15.0,12.5,12.5
290408002,BOS,509,15.0,5.8,3.8
290408002,BOS,575,22.0,9.5,9.6
290408002,BOS,662,30.0,4.8,3.0
290408002,BOS,2018,42.0,8.7,6.4
290408002,BOS,2367,17.0,4.0,2.6
290408002,BOS,3026,32.0,30.6,24.9
290408002,BOS,3200,32.0,5.9,5.7
290408003,NOP,183,7.0,-0.7,-1.0
290408003,NOP,511,12.0,-0.2,0.0
290408003,NOP,656,8.0,-1.1,-1.4
290408003,NOP,813,38.0,17.9,13.0
290408003,NOP,1709,19.0,5.2,6.5
290408003,NOP,1767,39.0,4.8,3.6
290408003,NOP,1858,7.0,-0.2,-0.1
290408003,NOP,2177,37.0,22.7,20.0
290408003,NOP,2779,43.0,22.6,23.4
290408003,NOP,2984,17.0,1.5,2.1
290408003,NOP,3241,12.0,1.9,1.3
290408003,PHX,336,33.0,6.0,4.8
290408003,PHX,592,34.0,30.2,29.3
290408003,PHX,614,37.0,14.3,10.3
290408003,PHX,1018,28.0,12.0,10.7
290408003,PHX,1765,21.0,5.2,4.1
290408003,PHX,2166,20.0,1.6,1.7
290408003,PHX,3041,13.0,2.2,1.7
290408003,PHX,3201,29.0,6.3,7.3
290408003,PHX,3423,14.0,9.8,8.1
290408003,PHX,3447,11.0,-0.9,-1.4
290408005,CLE,362,21.0,9.2,6.8
290408005,CLE,788,25.0,5.1,4.0
290408005,CLE,831,16.0,1.2,1.6
290408005,CLE,885,18.0,8.2,8.5
290408005,CLE,1966,31.0,20.2,15.8
290408005,CLE,2172,5.0,1.5,1.5
290408005,CLE,2178,30.0,9.8,9.1
290408005,CLE,2419,25.0,12.0,9.9
290408005,CLE,2422,35.0,6.2,6.0
290408005,CLE,3006,27.0,9.5,8.8
290408005,CLE,3045,3.0,-2.1,-1.7
290408005,CLE,3440,5.0,-0.4,0.0
290408005,WAS,385,28.0,3.9,2.2
290408005,WAS,1000,22.0,1.9,-0.4
290408005,WAS,1705,31.0,3.0,1.5
290408005,WAS,1707,18.0,5.7,4.4
290408005,WAS,1784,10.0,6.3,6.8
290408005,WAS,2746,27.0,13.3,10.4
290408005,WAS,3020,8.0,1.5,0.6
290408005,WAS,3197,30.0,7.4,7.7
290408005,WAS,3243,34.0,8.7,9.0
290408005,WAS,3246,18.0,2.7,2.1
290408005,WAS,3452,14.0,5.2,4.0
290408006,DAL,181,30.0,10.9,9.1
290408006,DAL,429,28.0,9.7,8.7
290408006,DAL,609,30.0,25.6,21.6
290408006,DAL,841,29.0,15.0,14.1
290408006,DAL,2006,27.0,13.7,5.1
290408006,DAL,2211,5.0,3.0,2.7
290408006,DAL,2745,16.0,0.4,0.7
290408006,DAL,2761,4.0,5.7,5.4
290408006,DAL,2801,23.0,5.6,4.0
290408006,DAL,2873,16.0,11.5,8.5
290408006,DAL,3008,4.0,-0.5,-0.1
290408006,DAL,3055,26.0,19.8,21.8
290408006,UTA,306,7.0,1.3,1.7
290408006,UTA,434,33.0,9.5,8.7
290408006,UTA,440,5.0,-1.4,-1.0
290408006,UTA,1014,28.0,6.3,4.6
290408006,UTA,1703,35.0,9.3,5.4
290408006,UTA,2011,21.0,3.6,3.2
290408006,UTA,2798,35.0,15.2,15.2
290408006,UTA,2807,8.0,0.9,0.6
290408006,UTA,2991,35.0,12.3,10.4
290408006,UTA,3015,29.0,14.2,11.8
290408006,UTA,3205,4.0,3.8,2.2
290408007,DEN,63,33.0,16.3,15.9
290408007,DEN,137,26.0,5.7,4.0
290408007,DEN,1135,28.0,12.2,5.4
290408007,DEN,1713,37.0,21.2,18.3
290408007,DEN,1975,39.0,27.3,23.9
290408007,DEN,2008,14.0,0.8,0.7
290408007,DEN,2444,25.0,14.0,12.8
290408007,DEN,2770,20.0,11.8,11.6
290408007,DEN,2986,19.0,5.0,1.4
290408007,OKC,1719,31.0,14.9,13.9
290408007,OKC,1978,16.0,6.8,6.5
290408007,OKC,2393,18.0,4.2,2.7
290408007,OKC,3028,28.0,4.1,1.0
290408007,OKC,3202,41.0,21.2,19.9
290408007,OKC,3209,43.0,16.9,15.0
290408007,OKC,3466,18.0,1.3,1.8
290408007,OKC,3468,33.0,11.6,11.0
290408007,OKC,3469,12.0,7.0,5.7
290408009,GSW,165,43.0,20.2,19.0
290408009,GSW,2427,26.0,5.4,4.8
290408009,GSW,2789,28.0,5.1,5.2
290408009,GSW,2821,44.0,20.4,20.5
290408009,GSW,3277,29.0,5.2,4.7
290408009,GSW,3455,28.0,9.7,5.4
290408009,GSW,3474,35.0,-0.4,-0.8
290408009,GSW,3837,7.0,3.6,2.7
290408009,MIN,130,24.0,8.2,8.8
290408009,MIN,558,31.0,8.5,6.5
290408009,MIN,620,31.0,7.0,4.2
290408009,MIN,2417,32.0,17.1,16.2
290408009,MIN,2757,27.0,3.2,3.0
290408009,MIN,3031,27.0,9.8,8.4
290408009,MIN,3040,23.0,9.7,5.4
290408009,MIN,3449,25.0,20.5,16.4
290408009,MIN,3472,21.0,5.5,7.1
290408011,IND,44,7.0,1.3,1.0
290408011,IND,250,14.0,5.4,5.5
290408011,IND,1013,26.0,18.6,15.0
290408011,IND,1979,21.0,19.8,17.2
290408011,IND,2749,13.0,-0.2,0.0
290408011,IND,2760,28.0,23.0,21.5
290408011,IND,2768,32.0,22.2,21.1
290408011,IND,2832,25.0,3.4,3.3
290408011,IND,3220,22.0,13.4,9.5
290408011,IND,3436,26.0,13.8,12.9
290408011,IND,3457,25.0,-4.0,-2.5
290408011,TOR,510,24.0,0.8,-0.0
290408011,TOR,635,29.0,7.2,6.3
290408011,TOR,879,5.0,-0.1,0.7
290408011,TOR,1977,28.0,17.6,16.6
290408011,TOR,2010,19.0,1.5,0.9
290408011,TOR,2759,23.0,10.0,9.2
290408011,TOR,2790,23.0,5.8,5.2
