game_id,team,athlete_id,minutes,gs,os
401267188,MIN,4017839,5.0,-0.4,0.0
401267188,MIN,4065663,32.0,6.9,6.5
401267188,MIN,4277928,20.0,13.5,12.8
401267188,MIN,4396971,18.0,5.2,4.0
401267188,MIN,4594268,22.0,14.2,13.5
401267188,UTA,3195,34.0,12.1,11.3
401267188,UTA,3593,34.0,3.7,1.8
401267188,UTA,4257,18.0,4.3,3.7
401267188,UTA,2528426,23.0,15.2,14.6
401267188,UTA,2583632,34.0,6.4,3.8
401267188,UTA,2968436,26.0,2.4,3.3
401267188,UTA,2990969,4.0,0.6,0.7
401267188,UTA,3032976,29.0,17.1,15.3
401267188,UTA,3908809,37.0,11.6,7.7
401267188,UTA,3934721,1.0,0.0,0.0
401267189,HOU,3033,43.0,2.1,-0.8
401267189,HOU,3992,43.0,42.4,40.9
401267189,HOU,2991155,38.0,7.0,5.5
401267189,HOU,3057187,20.0,6.2,7.1
401267189,HOU,3058254,44.0,24.1,22.0
401267189,HOU,3062744,27.0,7.2,5.3
401267189,HOU,3113297,4.0,-0.1,-0.7
401267189,HOU,3136777,37.0,10.1,9.8
401267189,HOU,4407254,10.0,0.5,1.1
401267189,POR,1975,20.0,2.4,0.9
401267189,POR,6447,18.0,10.3,8.9
401267189,POR,6606,41.0,20.6,18.8
401267189,POR,2490149,44.0,36.5,35.0
401267189,POR,2490620,38.0,6.9,4.0
401267189,POR,2581177,16.0,2.9,1.7
401267189,POR,3102530,35.0,9.9,8.0
401267189,POR,3936099,36.0,6.2,5.3
401267189,POR,4277843,6.0,-0.8,-0.7
401267189,POR,4351851,10.0,6.6,3.9
401267190,PHX,2779,33.0,22.9,20.6
401267190,PHX,6581,33.0,15.5,12.8
401267190,PHX,2530572,10.0,-2.1,-2.1
401267190,PHX,2579294,3.0,-0.8,-0.7
401267190,PHX,3064230,15.0,6.0,5.5
401267190,PHX,3064559,15.0,0.1,0.3
401267190,PHX,3133635,7.0,-0.5,-1.8
401267190,PHX,3136193,38.0,10.3,10.4
401267190,PHX,3138196,25.0,4.5,3.6
401267190,PHX,3147657,27.0,9.3,6.4
401267190,PHX,4278129,30.0,9.2,8.1
401267190,PHX,4397189,4.0,0.0,0.0
401267190,SAC,4262,15.0,9.8,6.4
401267190,SAC,4269,16.0,11.4,11.9
401267190,SAC,6446,19.0,-2.1,-2.9
401267190,SAC,6578,34.0,7.0,3.3
401267190,SAC,2990984,35.0,5.4,4.7
401267190,SAC,2991039,15.0,6.6,5.4
401267190,SAC,2993370,24.0,8.7,7.5
401267190,SAC,4066259,35.0,19.7,17.2
401267190,SAC,4277848,21.0,8.6,8.3
401267190,SAC,4396993,26.0,2.6,2.1
401267191,DAL,3999,20.0,7.7,4.7
401267191,DAL,4376,10.0,2.5,1.6
401267191,DAL,2528210,23.0,15.1,12.4
401267191,DAL,2531367,18.0,4.5,3.4
401267191,DAL,2578185,18.0,6.6,6.7
401267191,DAL,2579260,18.0,5.0,3.4
401267191,DAL,2581190,27.0,18.0,17.9
401267191,DAL,2960236,17.0,6.1,4.7
401267191,DAL,2991282,18.0,12.2,10.9
401267191,DAL,3074797,12.0,3.9,3.0
401267191,DAL,3934672,13.0,11.1,10.5
401267191,DAL,3945274,26.0,21.5,17.8
401267191,DAL,4431747,9.0,-0.5,-1.4
401267191,DAL,4432811,12.0,3.3,2.7
401267191,LAC,2799,9.0,-1.4,-1.4
401267191,LAC,3416,22.0,3.1,2.4
401267191,LAC,3439,20.0,11.0,8.7
401267191,LAC,3964,22.0,-1.4,-0.4
401267191,LAC,4251,24.0,6.1,5.9
401267191,LAC,4264,9.0,-0.4,-0.7
401267191,LAC,6443,21.0,4.6,3.7
401267191,LAC,3907823,24.0,-0.3,-0.4
401267191,LAC,3913174,29.0,-0.0,-0.8
401267191,LAC,4017837,16.0,9.0,9.1
401267191,LAC,4065660,15.0,4.1,3.3
401267191,LAC,4066387,18.0,-1.2,-0.8
401267191,LAC,4397215,12.0,1.5,1.0
401267192,BKN,3202,36.0,21.1,20.7
401267192,BKN,3209,13.0,1.0,1.4
401267192,BKN,3442,19.0,2.1,-0.7
401267192,BKN,6442,36.0,18.8,17.3
401267192,BKN,2528794,32.0,4.1,4.3
401267192,BKN,2580782,15.0,6.3,5.1
401267192,BKN,2990962,12.0,-1.8,-3.3
401267192,BKN,2991043,26.0,9.6,6.7
401267192,BKN,3893019,12.0,9.0,8.8
401267192,BKN,3914044,13.0,-9.8,-9.3
401267192,BKN,4066328,25.0,11.0,7.7
401267192,CHA,4249,36.0,26.5,24.4
401267192,CHA,6427,30.0,10.8,11.5
401267192,CHA,3074752,30.0,13.9,13.1
401267192,CHA,3133601,35.0,9.8,6.6
401267192,CHA,3138160,5.0,-0.1,-0.7
401267192,CHA,3138161,18.0,4.6,3.8
401267192,CHA,4066383,28.0,7.8,5.4
401267192,CHA,4066731,4.0,-0.8,-0.7
401267192,CHA,4278078,35.0,10.1,8.3
401267192,CHA,4432816,20.0,4.0,3.1
401267193,ORL,6478,28.0,15.7,12.1
401267193,ORL,6588,28.0,13.5,14.3
401267193,ORL,6619,31.0,16.4,17.0
401267193,ORL,2578240,20.0,6.8,5.0
401267193,ORL,2596108,23.0,9.7,5.9
401267193,ORL,3064290,20.0,3.4,1.6
401267193,ORL,3132042,9.0,-0.8,-1.0
401267193,ORL,3907821,17.0,4.2,3.0
401267193,ORL,4066636,29.0,16.3,15.1
401267193,ORL,4278052,16.0,1.1,1.1
401267193,ORL,4432809,19.0,12.3,11.8
401267193,WAS,3447,16.0,4.5,4.4
401267193,WAS,4305,16.0,2.8,3.1
401267193,WAS,6426,19.0,2.0,1.9
401267193,WAS,6580,39.0,18.4,16.6
401267193,WAS,2968361,32.0,19.8,17.0
401267193,WAS,3934723,32.0,14.6,14.0
401267193,WAS,3943606,7.0,-1.5,-0.3
401267193,WAS,4278508,24.0,8.5,9.2
401267193,WAS,4348697,18.0,8.5,6.8
401267193,WAS,4683021,36.0,9.1,5.4
401267194,NOP,3024,20.0,-1.6,-1.5
401267194,NOP,4238,28.0,1.8,0.2
401267194,NOP,2991235,31.0,10.2,8.1
401267194,NOP,3062679,33.0,11.2,9.7
401267194,NOP,3913176,35.0,20.3,17.3
401267194,NOP,4066421,37.0,17.1,10.8
401267194,NOP,4395628,38.0,13.0,6.7
401267194,NOP,4397077,17.0,3.3,3.7
401267194,SAS,2983,20.0,0.4,-0.7
401267194,SAS,3005,28.0,16.8,12.7
401267194,SAS,3978,31.0,5.4,5.8
401267194,SAS,4004,23.0,8.3,8.1
401267194,SAS,3134908,23.0,7.0,4.4
401267194,SAS,3136196,6.0,-0.1,-0.7
401267194,SAS,3907497,31.0,8.9,5.2
401267194,SAS,4277890,34.0,9.0,9.3
401267194,SAS,4395630,12.0,-1.9,-2.1
401267194,SAS,4395723,31.0,15.8,11.9
401267195,CLE,3449,9.0,4.3,2.7
401267195,CLE,3452,16.0,5.4,3.0
401267195,CLE,6585,26.0,26.7,20.3
401267195,CLE,2580365,35.0,12.7,11.0
401267195,CLE,2991149,20.0,2.3,1.0
401267195,CLE,3102528,23.0,8.5,7.6
401267195,CLE,3893016,22.0,11.5,10.8
401267195,CLE,3912848,14.0,1.1,0.3
401267195,CLE,4017843,6.0,0.9,1.4
401267195,CLE,4065652,6.0,1.7,1.7
401267195,CLE,4066405,5.0,1.9,1.3
401267195,CLE,4277811,29.0,16.9,15.4
401267195,CLE,4396907,29.0,10.4,9.2
401267195,PHI,2384,15.0,4.1,5.1
401267195,PHI,3988,18.0,4.3,3.4
401267195,PHI,6440,28.0,16.8,11.5
401267195,PHI,6622,19.0,6.5,6.0
401267195,PHI,2326307,24.0,4.2,4.7
401267195,PHI,3136991,7.0,6.7,6.4
401267195,PHI,3907387,28.0,11.8,7.4
401267195,PHI,3907498,8.0,-0.8,-0.7
401267195,PHI,3915195,22.0,2.1,2.6
401267195,PHI,3929325,17.0,0.8,-0.8
401267195,PHI,4065673,17.0,4.8,3.0
401267195,PHI,4230546,7.0,-1.1,-0.7
401267195,PHI,4395702,7.0,3.0,1.7
401267195,PHI,4431678,22.0,1.9,1.3
401267196,MIL,3415,14.0,-2.2,-2.5
401267196,MIL,3448,21.0,4.5,3.3
401267196,MIL,3995,28.0,7.1,4.5
401267196,MIL,6609,33.0,17.3,16.8
401267196,MIL,2528693,3.0,2.1,1.4
401267196,MIL,2578239,16.0,1.1,0.6
401267196,MIL,2994526,18.0,-3.0,-2.2
401267196,MIL,3032977,32.0,25.1,20.0
401267196,MIL,3064482,26.0,15.6,15.3
401267196,MIL,3102533,5.0,0.6,1.4
401267196,MIL,3136491,7.0,0.5,1.3
401267196,MIL,3934673,24.0,6.6,6.0
401267196,MIL,4066757,7.0,4.3,4.1
401267196,MIL,4277883,7.0,5.0,4.4
401267196,NYK,6429,21.0,16.6,17.2
401267196,NYK,2528779,17.0,4.1,4.0
401267196,NYK,2583639,29.0,23.2,22.4
401267196,NYK,2991280,13.0,0.6,-0.6
401267196,NYK,3064514,37.0,27.3,24.9
401267196,NYK,3138154,2.0,0.0,0.0
401267196,NYK,4066248,2.0,-0.7,-0.7
401267196,NYK,4230547,19.0,7.1,8.4
401267196,NYK,4278075,26.0,5.5,3.0
401267196,NYK,4351852,35.0,9.8,6.1
401267196,NYK,4395625,38.0,10.9,9.7
401267196,NYK,4397205,1.0,2.0,2.0
401267197,BOS,4015,22.0,6.9,4.8
401267197,BOS,6474,22.0,3.0,0.6
401267197,BOS,2451037,15.0,4.9,1.3
401267197,BOS,2990992,32.0,11.7,9.5
401267197,BOS,3056602,12.0,-0.1,0.0
401267197,BOS,3917376,34.0,14.6,12.9
401267197,BOS,4065648,36.0,16.0,12.4
401267197,BOS,4066211,22.0,15.4,10.6
401267197,BOS,4066218,23.0,2.2,3.2
401267197,BOS,4066354,23.0,12.9,10.9
401267197,IND,2284101,28.0,10.4,10.5
401267197,IND,2528588,27.0,13.0,12.4
401267197,IND,2530530,19.0,4.0,2.9
401267197,IND,2566769,36.0,17.0,13.5
401267197,IND,2982334,38.0,9.6,9.1
401267197,IND,3133628,29.0,11.2,5.3
401267197,IND,3155942,41.0,12.0,9.7
401267197,IND,3922230,22.0,7.9,5.1
401267198,CHI,4023,19.0,-1.8,0.3
401267198,CHI,6621,23.0,-0.1,0.4
401267198,CHI,2594922,21.0,10.9,10.5
401267198,CHI,3064440,35.0,19.9,15.6
401267198,CHI,3149010,19.0,9.1,6.5
401267198,CHI,4066336,29.0,18.0,14.6
401267198,CHI,4277847,31.0,21.8,20.3
401267198,CHI,4395651,36.0,12.1,10.4
401267198,CHI,4431687,26.0,6.0,3.4
401267198,GSW,3975,36.0,26.7,23.1
401267198,GSW,6507,14.0,5.0,1.1
401267198,GSW,2595209,21.0,11.5,10.8
401267198,GSW,3059319,36.0,16.7,14.7
401267198,GSW,3133603,30.0,2.3,-2.9
401267198,GSW,3133817,19.0,13.2,11.7
401267198,GSW,3155535,17.0,10.1,10.6
401267198,GSW,3936298,11.0,3.8,3.2
401267198,GSW,4277956,13.0,6.8,7.0
401267198,GSW,4401416,19.0,5.5,3.4
401267198,GSW,4432808,23.0,2.6,1.6
401267199,PHX,2779,27.0,9.0,9.7
401267199,PHX,6581,26.0,-0.2,-0.7
401267199,PHX,2530572,14.0,7.4,7.4
401267199,PHX,2579294,19.0,7.7,7.1
401267199,PHX,3064230,20.0,9.6,8.5
401267199,PHX,3064559,1.0,0.7,0.7
401267199,PHX,3133635,10.0,3.9,3.0
401267199,PHX,3136193,35.0,13.2,9.7
401267199,PHX,3138196,21.0,19.1,18.2
401267199,PHX,3147657,36.0,17.8,16.5
401267199,PHX,4278129,29.0,12.0,9.2
401267199,PHX,4278555,1.0,-0.7,-0.7
401267199,SAC,4262,10.0,5.2,3.6
401267199,SAC,4269,11.0,3.6,2.7
401267199,SAC,6446,20.0,8.2,7.4
401267199,SAC,6578,29.0,7.7,6.0
401267199,SAC,2990984,34.0,9.8,9.3
401267199,SAC,2991039,16.0,-1.1,-1.0
401267199,SAC,2993370,25.0,8.9,5.1
401267199,SAC,3914058,3.0,0.7,0.7
401267199,SAC,4065730,6.0,5.3,4.7
401267199,SAC,4066259,27.0,0.2,2.2
401267199,SAC,4277848,27.0,3.4,1.6
401267199,SAC,4396961,3.0,-0.5,-0.8
401267199,SAC,4396993,27.0,16.2,17.0
401267199,SAC,4431688,3.0,2.0,1.7
401267200,LAL,1966,26.0,13.3,10.0
401267200,LAL,3201,8.0,3.3,2.7
401267200,LAL,3206,21.0,18.3,14.8
401267200,LAL,4032,18.0,2.6,2.0
401267200,LAL,6461,15.0,5.4,3.7
401267200,LAL,2530923,8.0,6.7,6.8
401267200,LAL,2566745,9.0,4.0,3.7
401267200,LAL,2581018,23.0,9.3,8.1
401267200,LAL,2991055,20.0,9.0,7.8
401267200,LAL,2991350,11.0,5.6,5.4
401267200,LAL,3032979,25.0,6.8,5.8
401267200,LAL,3134907,29.0,18.9,16.6
401267200,LAL,4066490,8.0,-1.2,-3.4
401267200,LAL,4396991,21.0,9.8,7.3
401267200,MIN,4011,18.0,9.0,8.5
401267200,MIN,4259,13.0,4.0,4.9
401267200,MIN,2982268,15.0,6.5,6.0
401267200,MIN,3134916,16.0,2.9,2.0
401267200,MIN,3136776,21.0,-4.9,-5.0
401267200,MIN,3907822,24.0,6.4,3.9
401267200,MIN,4017839,13.0,4.4,3.2
401267200,MIN,4065663,11.0,2.7,2.7
401267200,MIN,4277928,29.0,-1.0,-1.7
401267200,MIN,4278077,15.0,8.9,3.7
401267200,MIN,4396971,28.0,7.6,6.4
401267200,MIN,4431671,8.0,6.9,4.7
401267200,MIN,4594268,29.0,5.3,4.5
401267201,ATL,3026,15.0,14.7,14.0
401267201,ATL,2488958,20.0,8.1,7.0
401267201,ATL,3037789,30.0,15.3,13.9
401267201,ATL,3102529,20.0,9.5,6.4
401267201,ATL,3908845,26.0,12.1,12.5
401267201,ATL,4065732,32.0,4.4,4.2
401267201,ATL,4066372,27.0,6.1,6.0
401267201,ATL,4277905,33.0,23.6,23.5
401267201,ATL,4277952,11.0,6.0,4.1
401267201,ATL,4395627,26.0,11.0,7.0
401267201,DET,3981,21.0,4.5,5.3
401267201,DET,2488653,34.0,18.0,14.5
401267201,DET,2991070,38.0,18.6,18.0
401267201,DET,3064447,22.0,16.2,14.8
401267201,DET,3133602,14.0,0.4,0.2
401267201,DET,4066297,28.0,19.8,18.4
401267201,DET,4397136,30.0,6.3,4.9
401267201,DET,4423314,10.0,2.0,1.0
401267201,DET,4432810,14.0,3.2,3.5
401267201,DET,4683024,29.0,8.2,7.5
401267202,BKN,3209,24.0,6.9,5.7
401267202,BKN,3442,30.0,7.2,3.6
401267202,BKN,2528794,42.0,14.0,12.5
401267202,BKN,2990962,19.0,4.5,3.2
401267202,BKN,2991043,38.0,21.8,17.9
401267202,BKN,3137795,27.0,4.7,5.6
401267202,BKN,3893019,40.0,13.8,10.0
401267202,BKN,3914044,24.0,6.3,3.0
401267202,BKN,4066328,22.0,9.4,6.8
401267202,MEM,6477,39.0,15.6,9.1
401267202,MEM,2534781,14.0,7.0,4.4
401267202,MEM,2993874,37.0,18.7,19.1
401267202,MEM,3134932,16.0,1.9,0.3
401267202,MEM,3135045,24.0,0.4,-1.5
401267202,MEM,3135046,35.0,7.1,4.7
401267202,MEM,3155526,35.0,16.4,14.2
401267202,MEM,3906665,29.0,15.2,13.3
401267202,MEM,4066320,24.0,1.7,2.3
401267202,MEM,4279888,13.0,1.6,1.7
401267203,OKC,3213,29.0,9.5,7.4
401267203,OKC,3438,25.0,13.0,11.4
401267203,OKC,2490089,19.0,4.9,4.3
401267203,OKC,3133626,11.0,3.3,4.1
401267203,OKC,4080610,20.0,6.7,4.3
401267203,OKC,4278073,36.0,14.2,12.8
401267203,OKC,4397020,32.0,21.6,19.9
401267203,OKC,4423545,33.0,4.8,1.2
401267203,OKC,4683018,14.0,0.5,-1.4
401267203,OKC,4683027,20.0,4.0,3.4
401267203,UTA,3195,32.0,21.7,19.1
401267203,UTA,3593,35.0,16.9,14.0
401267203,UTA,4257,11.0,4.5,4.1
401267203,UTA,2528426,26.0,12.0,10.8
401267203,UTA,2583632,34.0,8.4,7.1
401267203,UTA,2968436,20.0,2.1,1.1
401267203,UTA,2990969,8.0,-1.5,-1.4
401267203,UTA,3032976,37.0,17.0,10.6
401267203,UTA,3908809,35.0,7.2,6.8
401267203,UTA,4066851,2.0,0.0,0.0
401267204,DEN,3015,25.0,14.0,13.5
401267204,DEN,6579,23.0,5.5,3.6
401267204,DEN,2968334,5.0,1.8,2.3
401267204,DEN,2999547,29.0,13.3,10.1
401267204,DEN,3059310,24.0,12.9,11.8
401267204,DEN,3112335,34.0,31.8,26.5
401267204,DEN,3923250,20.0,2.8,0.6
401267204,DEN,3936299,31.0,14.8,13.2
401267204,DEN,4222252,10.0,2.5,2.5
401267204,DEN,4230557,4.0,-1.7,-1.7
401267204,DEN,4278104,24.0,11.9,9.3
401267204,DEN,4397102,5.0,-0.8,-1.4
401267204,DEN,4431690,4.0,-1.1,-0.7
401267204,DEN,4590530,4.0,1.6,1.7
401267204,HOU,3033,27.0,12.3,10.2
401267204,HOU,3992,31.0,29.4,27.4
401267204,HOU,2991155,29.0,0.1,0.9
401267204,HOU,3057187,31.0,11.2,10.5
401267204,HOU,3058254,37.0,16.8,12.9
401267204,HOU,3062744,32.0,10.3,7.9
401267204,HOU,3113297,20.0,-2.1,-2.4
401267204,HOU,3136777,25.0,1.6,1.4
401267204,HOU,4407254,8.0,0.4,1.2
401267205,LAL,1966,36.0,25.6,21.6
401267205,LAL,3206,19.0,5.7,2.3
401267205,LAL,4032,15.0,2.3,2.4
401267205,LAL,6461,7.0,0.6,0.0
401267205,LAL,6583,38.0,9.7,6.4
401267205,LAL,2581018,29.0,7.0,6.7
401267205,LAL,2991055,27.0,8.6,7.8
401267205,LAL,3032979,36.0,17.8,16.8
401267205,LAL,3134907,23.0,-2.0,-1.5
401267205,LAL,4396991,10.0,4.6,3.0
401267205,POR,6447,22.0,13.3,10.2
401267205,POR,6606,36.0,23.8,22.3
401267205,POR,2490149,37.0,17.7,13.8
401267205,POR,2490620,38.0,5.0,0.6
401267205,POR,2581177,16.0,3.6,2.7
401267205,POR,3102530,26.0,14.2,10.6
401267205,POR,3936099,37.0,-0.5,-1.6
401267205,POR,4277843,24.0,22.6,22.5
401267205,POR,4351851,5.0,0.3,0.7
401267206,CLE,3452,16.0,12.1,9.6
401267206,CLE,6585,33.0,19.0,10.2
401267206,CLE,2580365,43.0,10.8,4.7
401267206,CLE,2991149,22.0,4.3,3.7
401267206,CLE,3102528,16.0,-1.1,-3.1
401267206,CLE,3893016,29.0,-0.6,0.2
401267206,CLE,3912848,3.0,-0.4,-1.0
401267206,CLE,4277811,41.0,12.1,11.6
401267206,CLE,4396907,37.0,12.3,10.7
401267206,NYK,2528779,41.0,10.3,8.0
401267206,NYK,2583639,36.0,7.8,7.1
401267206,NYK,2991280,16.0,6.3,1.4
401267206,NYK,3064514,44.0,20.9,18.2
401267206,NYK,4230547,16.0,5.5,3.7
401267206,NYK,4278075,16.0,2.8,3.7
401267206,NYK,4351852,32.0,8.3,5.7
401267206,NYK,4395625,39.0,6.2,3.2
401267207,DET,3456,26.0,9.1,8.4
401267207,DET,3989,17.0,10.9,8.8
401267207,DET,2488653,25.0,1.0,-0.4
401267207,DET,2991070,37.0,17.9,14.3
401267207,DET,3064447,28.0,2.3,2.4
401267207,DET,3133602,12.0,4.8,4.0
401267207,DET,4066297,29.0,11.8,10.9
401267207,DET,4397136,15.0,4.6,4.9
401267207,DET,4423314,10.0,7.6,7.7
401267207,DET,4432810,23.0,8.7,7.2
401267207,DET,4683024,17.0,-4.1,-4.1
401267207,GSW,3975,35.0,20.4,18.9
401267207,GSW,6507,18.0,7.8,6.9
401267207,GSW,2595209,19.0,7.3,5.7
401267207,GSW,3059319,38.0,21.8,18.1
401267207,GSW,3133603,29.0,10.7,6.6
401267207,GSW,3133817,13.0,7.7,8.3
401267207,GSW,3155535,22.0,5.5,3.4
401267207,GSW,3936298,11.0,-1.0,-0.5
401267207,GSW,4277956,10.0,1.0,1.4
401267207,GSW,4401416,24.0,3.7,3.4
401267207,GSW,4432808,22.0,0.8,0.3
401267208,BOS,4015,19.0,3.4,2.3
401267208,BOS,6474,27.0,15.0,15.7
401267208,BOS,2451037,23.0,0.4,-0.4
401267208,BOS,2596112,21.0,6.1,5.8
401267208,BOS,2990992,32.0,15.9,14.6
401267208,BOS,3917376,34.0,15.9,12.1
401267208,BOS,4065648,40.0,22.6,16.7
401267208,BOS,4066211,11.0,7.3,6.5
401267208,BOS,4066218,5.0,1.3,1.7
401267208,BOS,4066354,27.0,8.2,6.1
401267208,IND,2284101,26.0,8.8,5.7
401267208,IND,2527963,34.0,18.9,17.6
401267208,IND,2528588,20.0,0.2,0.3
401267208,IND,2530530,13.0,3.7,2.5
401267208,IND,2566769,35.0,13.9,14.9
401267208,IND,2982334,30.0,7.5,8.3
401267208,IND,3133628,32.0,14.0,9.3
401267208,IND,3155942,37.0,16.4,12.2
401267208,IND,3922230,14.0,4.6,5.1
401267209,PHI,2384,10.0,-2.2,-3.0
401267209,PHI,3988,29.0,5.3,2.0
401267209,PHI,6440,38.0,23.6,17.9
401267209,PHI,2326307,33.0,13.4,11.8
401267209,PHI,3059318,38.0,26.3,19.7
401267209,PHI,3907387,37.0,10.4,5.2
401267209,PHI,3907498,12.0,-1.4,-1.4
401267209,PHI,3915195,26.0,3.3,2.2
401267209,PHI,4431678,8.0,-1.4,-1.4
401267209,TOR,3012,37.0,20.8,19.6
401267209,TOR,2595516,18.0,2.2,0.6
401267209,TOR,2596107,21.0,-0.7,-1.7
401267209,TOR,2968439,22.0,-3.5,-3.1
401267209,TOR,2991230,37.0,5.8,2.7
401267209,TOR,3059311,8.0,2.3,2.3
401267209,TOR,3134881,22.0,7.0,3.7
401267209,TOR,3149673,35.0,7.6,5.8
401267209,TOR,3934719,36.0,22.6,16.9
401267209,TOR,3948153,5.0,-2.6,-2.1
401267210,CHI,4023,29.0,7.3,7.2
401267210,CHI,6621,20.0,11.5,8.9
401267210,CHI,2594922,29.0,8.6,9.6
401267210,CHI,3064440,38.0,21.2,17.1
401267210,CHI,3149010,6.0,-0.9,-1.4
401267210,CHI,4066336,19.0,4.0,3.9
401267210,CHI,4277847,34.0,7.3,5.7
401267210,CHI,4278049,7.0,1.7,1.9
401267210,CHI,4395651,37.0,14.3,12.8
401267210,CHI,4431687,20.0,6.9,8.1
401267210,WAS,3447,14.0,4.0,4.1
401267210,WAS,3468,38.0,18.7,14.4
401267210,WAS,4305,21.0,2.6,0.6
401267210,WAS,6426,26.0,17.0,16.7
401267210,WAS,6580,37.0,18.8,17.1
401267210,WAS,2581184,3.0,2.7,2.7
401267210,WAS,2968361,15.0,-2.6,-2.5
401267210,WAS,3934723,34.0,7.3,7.0
401267210,WAS,4278508,10.0,-0.4,-0.3
401267210,WAS,4348697,16.0,-1.2,-1.7
401267210,WAS,4683021,26.0,9.7,7.8
401267211,MIA,3423,10.0,-1.3,-1.3
401267211,MIA,4240,24.0,9.8,9.4
401267211,MIA,6591,4.0,-3.1,-2.7
401267211,MIA,6605,2.0,-0.4,-0.7
401267211,MIA,2489663,25.0,5.0,1.2
401267211,MIA,3056247,31.0,11.7,9.4
401267211,MIA,3157465,24.0,0.8,-0.7
401267211,MIA,3923253,5.0,0.9,1.0
401267211,MIA,4065778,12.0,5.4,5.4
401267211,MIA,4066261,25.0,9.6,6.9
401267211,MIA,4278521,27.0,2.4,0.9
401267211,MIA,4395725,33.0,20.0,18.9
401267211,MIA,4431679,18.0,4.6,3.6
401267211,MIL,3415,21.0,10.5,10.2
401267211,MIL,3448,18.0,11.3,11.1
401267211,MIL,3995,26.0,26.2,22.0
401267211,MIL,6609,25.0,21.2,19.8
401267211,MIL,2578239,12.0,5.7,3.4
401267211,MIL,2994526,18.0,7.9,8.1
401267211,MIL,3032977,24.0,9.3,5.3
401267211,MIL,3064482,26.0,7.6,6.4
401267211,MIL,3102533,20.0,4.6,3.2
401267211,MIL,3136491,9.0,-0.0,0.6
401267211,MIL,3934673,19.0,15.7,14.2
401267211,MIL,4066757,9.0,4.0,3.4
401267211,MIL,4277883,12.0,4.7,3.9
401267212,OKC,2490089,20.0,12.5,12.2
401267212,OKC,3133626,10.0,-1.8,-1.7
401267212,OKC,3138156,29.0,3.7,3.1
401267212,OKC,4066392,28.0,16.5,14.8
401267212,OKC,4080610,22.0,10.4,7.1
401267212,OKC,4278073,33.0,20.4,18.7
401267212,OKC,4397020,29.0,7.6,7.5
401267212,OKC,4423545,29.0,0.8,-1.8
401267212,OKC,4433157,1.0,-0.7,-0.7
401267212,OKC,4683018,19.0,0.7,-1.4
401267212,OKC,4683027,20.0,2.4,2.9
401267212,ORL,6478,34.0,27.9,24.8
401267212,ORL,6588,32.0,6.4,5.7
401267212,ORL,6619,25.0,8.9,8.0
401267212,ORL,2578240,14.0,4.4,3.7
401267212,ORL,2596108,24.0,3.2,2.4
401267212,ORL,3064290,22.0,7.8,5.4
401267212,ORL,3907821,23.0,16.6,15.3
401267212,ORL,4066636,32.0,10.6,10.5
401267212,ORL,4278052,18.0,5.6,2.3
401267212,ORL,4432809,16.0,7.8,6.7
401267213,NOP,3024,18.0,-2.0,-2.1
401267213,NOP,4238,24.0,7.1,6.1
401267213,NOP,4341,16.0,3.7,2.4
401267213,NOP,2991235,23.0,9.7,7.9
401267213,NOP,2999409,7.0,1.0,-0.2
401267213,NOP,3062679,22.0,3.0,1.6
401267213,NOP,3064539,7.0,2.0,1.0
401267213,NOP,3913176,28.0,10.7,7.9
401267213,NOP,4066421,23.0,-3.3,-2.5
401267213,NOP,4278039,22.0,6.8,7.4
401267213,NOP,4395628,29.0,13.5,12.6
401267213,NOP,4395698,10.0,1.6,0.6
401267213,NOP,4397077,12.0,5.7,2.1
401267213,PHX,2779,23.0,11.9,12.0
401267213,PHX,6460,6.0,-3.1,-2.7
401267213,PHX,6581,21.0,17.2,17.1
401267213,PHX,2530572,12.0,1.3,1.3
401267213,PHX,2579294,7.0,1.2,0.9
401267213,PHX,3032978,14.0,7.9,6.1
401267213,PHX,3064230,23.0,13.0,13.6
401267213,PHX,3064559,6.0,1.1,0.4
401267213,PHX,3133635,19.0,-2.9,-2.8
401267213,PHX,3136193,26.0,5.6,3.0
401267213,PHX,3138196,22.0,13.5,11.3
401267213,PHX,3147657,30.0,14.2,11.1
401267213,PHX,4278129,26.0,13.6,11.2
401267213,PHX,4278555,4.0,-0.8,-0.7
401267214,LAC,2799,20.0,18.5,17.9
401267214,LAC,3416,24.0,6.0,4.7
401267214,LAC,3439,22.0,15.6,12.2
401267214,LAC,3964,22.0,9.9,9.1
401267214,LAC,4251,29.0,13.5,11.5
401267214,LAC,6443,26.0,14.2,9.4
401267214,LAC,3907823,25.0,2.8,2.4
401267214,LAC,3913174,28.0,11.6,11.9
401267214,LAC,4017837,19.0,13.9,11.2
401267214,LAC,4065660,8.0,-5.4,-4.8
401267214,LAC,4066387,11.0,4.7,4.4
401267214,LAC,4397215,7.0,5.7,4.8
401267214,MIN,4011,26.0,14.1,14.3
401267214,MIN,4259,12.0,2.9,0.7
401267214,MIN,2982268,13.0,4.2,2.7
401267214,MIN,3134916,18.0,3.5,3.9
401267214,MIN,3136776,31.0,14.6,12.8
401267214,MIN,3907822,28.0,9.6,8.4
401267214,MIN,4017839,18.0,-0.9,-3.1
401267214,MIN,4277928,26.0,-2.1,-5.2
401267214,MIN,4278077,16.0,12.1,9.5
401267214,MIN,4396971,20.0,9.6,10.5
401267214,MIN,4431671,7.0,0.5,0.3
401267214,MIN,4594268,25.0,6.9,6.6
