game_id,team,athlete_id,minutes,gs,os
401469259,CHI,4395651,32.0,22.2,20.5
401469259,CHI,4397002,24.0,10.1,10.2
401469259,CHI,4431687,27.0,4.8,1.5
401469259,CHI,4433159,18.0,6.5,6.8
401469259,POR,2991047,22.0,1.7,-0.3
401469259,POR,3907498,14.0,2.6,1.6
401469259,POR,3914285,25.0,13.6,9.5
401469259,POR,4278075,17.0,2.9,2.3
401469259,POR,4395627,22.0,2.8,3.0
401469259,POR,4395652,17.0,3.0,2.0
401469259,POR,4431675,28.0,11.8,10.1
401469259,POR,4432192,26.0,12.9,10.2
401469259,POR,4432446,23.0,7.7,7.7
401469259,POR,4432588,8.0,1.0,0.0
401469259,POR,4914336,38.0,14.3,13.4
401469260,PHX,2779,32.0,19.3,18.8
401469260,PHX,6427,17.0,4.9,4.0
401469260,PHX,6619,27.0,24.2,23.9
401469260,PHX,2528693,26.0,0.8,-1.4
401469260,PHX,2982334,29.0,9.3,8.7
401469260,PHX,3064230,16.0,-1.9,-2.4
401469260,PHX,3136193,33.0,26.7,26.2
401469260,PHX,3146557,25.0,16.4,16.7
401469260,PHX,3914044,16.0,1.9,2.0
401469260,PHX,4065663,21.0,5.2,4.1
401469260,SAC,6578,35.0,18.2,17.3
401469260,SAC,3136196,15.0,4.6,3.6
401469260,SAC,3155942,38.0,28.3,26.8
401469260,SAC,3914283,10.0,5.2,4.4
401469260,SAC,3919454,4.0,-0.7,-0.7
401469260,SAC,4066259,21.0,10.9,11.4
401469260,SAC,4066262,19.0,6.9,6.7
401469260,SAC,4066372,32.0,26.1,22.5
401469260,SAC,4278053,27.0,3.8,3.8
401469260,SAC,4397693,11.0,2.2,1.7
401469260,SAC,4594327,28.0,11.5,12.2
401469261,LAL,6583,36.0,33.5,29.9
401469261,LAL,3032979,37.0,18.4,15.9
401469261,LAL,3907822,18.0,5.2,2.6
401469261,LAL,4066264,18.0,7.4,6.4
401469261,LAL,4066457,38.0,8.9,9.2
401469261,LAL,4066648,14.0,3.5,2.4
401469261,LAL,4277890,24.0,17.8,14.3
401469261,LAL,4278077,28.0,0.5,-0.8
401469261,LAL,4278508,27.0,2.2,0.2
401469261,OKC,4066317,18.0,3.9,4.7
401469261,OKC,4278073,36.0,20.0,18.4
401469261,OKC,4395702,20.0,0.5,-0.4
401469261,OKC,4397020,31.0,12.5,12.1
401469261,OKC,4397183,12.0,4.9,3.0
401469261,OKC,4432813,17.0,13.1,12.5
401469261,OKC,4432823,27.0,1.6,0.6
401469261,OKC,4593803,38.0,6.9,5.0
401469261,OKC,4871145,39.0,25.1,20.7
401469261,OKC,4997526,2.0,-1.8,-1.7
401469262,ATL,3037789,32.0,6.5,5.4
401469262,ATL,3102529,30.0,22.3,18.0
401469262,ATL,3907497,34.0,19.5,16.6
401469262,ATL,3908845,32.0,19.7,17.9
401469262,ATL,3913180,14.0,11.7,11.5
401469262,ATL,3922230,12.0,6.3,5.0
401469262,ATL,4277905,21.0,11.1,9.9
401469262,ATL,4397136,25.0,12.5,11.7
401469262,ATL,4431680,18.0,17.1,13.6
401469262,ATL,4432585,23.0,9.8,8.8
401469262,IND,2530530,19.0,5.4,5.2
401469262,IND,2990984,29.0,11.7,11.0
401469262,IND,4277883,34.0,26.7,25.3
401469262,IND,4395712,27.0,8.7,8.2
401469262,IND,4396909,22.0,7.0,6.1
401469262,IND,4396993,32.0,22.8,21.5
401469262,IND,4397189,25.0,8.9,6.8
401469262,IND,4432170,23.0,13.8,11.9
401469262,IND,4592402,5.0,-0.7,-1.7
401469262,IND,4683634,24.0,3.7,2.4
401469263,BKN,2528794,15.0,4.6,4.0
401469263,BKN,2578185,25.0,8.5,9.1
401469263,BKN,2580782,36.0,15.1,13.5
401469263,BKN,2583632,27.0,9.1,6.4
401469263,BKN,3133838,6.0,0.9,1.3
401469263,BKN,3136485,15.0,7.6,8.4
401469263,BKN,3138196,25.0,21.0,21.0
401469263,BKN,3147657,38.0,21.5,19.0
401469263,BKN,4066993,4.0,-0.1,0.0
401469263,BKN,4278067,34.0,19.4,15.7
401469263,BKN,4397107,3.0,-0.7,-1.0
401469263,BKN,4432194,14.0,14.9,13.0
401469263,MIA,3012,22.0,2.2,2.1
401469263,MIA,3449,19.0,4.9,5.1
401469263,MIA,6430,33.0,13.3,13.7
401469263,MIA,3074213,4.0,3.0,2.7
401469263,MIA,3137259,22.0,-0.7,-1.8
401469263,MIA,3138160,26.0,3.6,0.3
401469263,MIA,3157465,4.0,-0.7,-0.7
401469263,MIA,4065778,34.0,18.9,18.9
401469263,MIA,4066261,35.0,11.0,9.6
401469263,MIA,4291678,9.0,-0.8,0.0
401469263,MIA,4395725,33.0,20.1,17.5
401469264,DEN,3209,20.0,5.2,5.4
401469264,DEN,4305,3.0,1.7,2.1
401469264,DEN,2581018,28.0,10.1,7.3
401469264,DEN,3064290,25.0,7.0,4.7
401469264,DEN,3112335,32.0,27.7,26.0
401469264,DEN,3934723,3.0,0.7,0.7
401469264,DEN,3936299,33.0,20.5,19.2
401469264,DEN,4065670,29.0,9.0,7.3
401469264,DEN,4230557,3.0,0.3,0.0
401469264,DEN,4278104,28.0,15.5,14.4
401469264,DEN,4431690,13.0,6.1,4.7
401469264,DEN,4431767,20.0,-2.2,-1.4
401469264,DEN,4576087,3.0,6.4,6.4
401469264,MIL,3448,19.0,9.5,10.1
401469264,MIL,3995,30.0,8.2,7.4
401469264,MIL,4032,11.0,2.0,2.0
401469264,MIL,6609,29.0,11.5,7.1
401469264,MIL,2578239,24.0,1.7,1.7
401469264,MIL,2968436,19.0,1.2,1.7
401469264,MIL,3032977,32.0,25.1,19.5
401469264,MIL,3064482,25.0,6.3,5.6
401469264,MIL,3102533,3.0,3.1,3.1
401469264,MIL,3133635,18.0,-2.6,-2.4
401469264,MIL,3135045,25.0,11.1,10.0
401469264,MIL,4432179,6.0,4.7,4.4
401469265,PHI,3033,28.0,5.9,5.8
401469265,PHI,6440,34.0,8.9,8.3
401469265,PHI,2580913,9.0,-0.1,-1.0
401469265,PHI,2990969,24.0,2.1,2.0
401469265,PHI,3059318,32.0,21.7,18.3
401469265,PHI,3915195,24.0,5.4,5.1
401469265,PHI,3929325,4.0,4.0,3.7
401469265,PHI,4066436,24.0,3.1,2.7
401469265,PHI,4066731,14.0,-2.9,-3.1
401469265,PHI,4278562,6.0,2.6,2.7
401469265,PHI,4431678,36.0,30.7,28.0
401469265,PHI,4432164,4.0,-0.4,-1.4
401469265,PHX,2779,26.0,15.7,14.3
401469265,PHX,6427,29.0,21.4,18.4
401469265,PHX,6619,23.0,12.7,11.8
401469265,PHX,2528693,19.0,6.0,4.7
401469265,PHX,2982334,27.0,14.9,11.1
401469265,PHX,3059307,9.0,4.6,4.7
401469265,PHX,3064230,22.0,14.8,15.0
401469265,PHX,3136193,32.0,20.3,19.5
401469265,PHX,3146557,14.0,1.2,1.0
401469265,PHX,3914044,13.0,-1.3,-2.1
401469265,PHX,4065663,25.0,5.2,6.0
401469265,PHX,4423545,2.0,-0.3,-0.3
401469266,SAC,6578,35.0,15.5,14.9
401469266,SAC,2489716,19.0,4.1,3.7
401469266,SAC,2993370,4.0,-1.8,-1.4
401469266,SAC,3136196,15.0,8.6,8.7
401469266,SAC,3155942,38.0,18.0,15.7
401469266,SAC,3914283,3.0,0.2,-0.7
401469266,SAC,4066262,10.0,6.4,4.4
401469266,SAC,4066372,38.0,23.2,19.1
401469266,SAC,4278053,29.0,12.3,9.5
401469266,SAC,4397693,13.0,5.6,4.1
401469266,SAC,4594327,37.0,16.1,15.3
401469266,UTA,2489663,32.0,16.6,14.4
401469266,UTA,2991139,26.0,6.8,6.0
401469266,UTA,3064559,7.0,3.4,1.4
401469266,UTA,3899664,29.0,-2.8,-2.5
401469266,UTA,3912292,16.0,10.0,9.8
401469266,UTA,4066299,10.0,3.7,2.8
401469266,UTA,4396991,28.0,4.9,4.0
401469266,UTA,4397018,36.0,17.5,14.8
401469266,UTA,4401416,12.0,1.3,0.7
401469266,UTA,4432817,10.0,-0.1,-0.4
401469266,UTA,4433136,34.0,29.6,27.4
401469267,LAC,3416,20.0,11.4,10.1
401469267,LAC,3431,24.0,14.1,12.2
401469267,LAC,3468,26.0,6.8,6.7
401469267,LAC,6450,27.0,6.2,3.1
401469267,LAC,6462,22.0,1.6,1.0
401469267,LAC,2488653,18.0,9.4,5.8
401469267,LAC,2490620,16.0,12.1,8.8
401469267,LAC,3907823,20.0,3.5,3.4
401469267,LAC,3914075,7.0,-0.1,0.0
401469267,LAC,4017837,18.0,13.2,11.5
401469267,LAC,4066387,10.0,-1.0,-1.7
401469267,LAC,4433249,8.0,1.2,1.0
401469267,LAC,4592492,24.0,12.1,12.3
401469267,NOP,4023,3.0,0.0,0.0
401469267,NOP,6477,32.0,12.8,9.8
401469267,NOP,2490149,35.0,21.4,17.7
401469267,NOP,2580365,13.0,3.8,3.1
401469267,NOP,2581190,25.0,5.7,5.1
401469267,NOP,2999409,3.0,3.0,1.7
401469267,NOP,3913176,34.0,29.5,29.5
401469267,NOP,4277813,23.0,7.4,5.6
401469267,NOP,4278594,22.0,3.8,3.3
401469267,NOP,4397688,37.0,29.4,27.3
401469267,NOP,4869342,13.0,0.2,-0.7
401469268,CHA,4249,32.0,16.6,15.9
401469268,CHA,3133602,33.0,7.9,5.3
401469268,CHA,4065697,28.0,10.4,9.8
401469268,CHA,4278078,31.0,16.7,12.4
401469268,CHA,4431699,15.0,-0.8,0.4
401469268,CHA,4431712,10.0,4.5,2.3
401469268,CHA,4576086,20.0,6.2,5.7
401469268,CHA,4683027,20.0,6.5,5.1
401469268,CHA,4701232,32.0,15.0,12.8
401469268,CHA,4702233,17.0,7.5,7.4
401469268,DAL,6442,36.0,12.3,9.6
401469268,DAL,2284101,14.0,-0.8,-0.7
401469268,DAL,2528210,36.0,9.9,7.9
401469268,DAL,2528779,34.0,0.5,-0.1
401469268,DAL,2531367,4.0,-0.7,-0.7
401469268,DAL,2960236,32.0,12.0,10.7
401469268,DAL,3058254,17.0,8.2,7.1
401469268,DAL,3945274,40.0,32.3,26.4
401469268,DAL,4432811,14.0,0.8,1.0
401469268,DAL,4868423,13.0,3.3,3.1
401469269,CHI,3964,23.0,10.4,9.8
401469269,CHI,3978,36.0,17.4,15.3
401469269,CHI,6478,15.0,3.2,2.0
401469269,CHI,6585,18.0,13.4,10.8
401469269,CHI,2991350,26.0,6.1,5.4
401469269,CHI,3064440,37.0,25.3,25.4
401469269,CHI,3936099,15.0,6.0,6.4
401469269,CHI,4395651,26.0,9.8,7.7
401469269,CHI,4397002,19.0,8.3,7.5
401469269,CHI,4431687,25.0,4.2,3.4
401469269,LAL,1966,30.0,12.4,11.1
401469269,LAL,6583,36.0,15.3,13.5
401469269,LAL,3032979,34.0,15.0,13.7
401469269,LAL,3907822,28.0,10.5,10.3
401469269,LAL,4066264,9.0,2.1,1.9
401469269,LAL,4066457,37.0,8.0,7.9
401469269,LAL,4277890,13.0,0.3,0.3
401469269,LAL,4278077,21.0,2.3,1.7
401469269,LAL,4278508,32.0,15.2,11.1
401469270,ATL,3037789,22.0,8.3,7.4
401469270,ATL,3102529,29.0,23.4,17.4
401469270,ATL,3907497,38.0,10.6,10.0
401469270,ATL,3908845,30.0,4.4,3.6
401469270,ATL,3922230,4.0,0.0,0.0
401469270,ATL,4065732,32.0,9.3,7.3
401469270,ATL,4277905,35.0,23.8,23.6
401469270,ATL,4397136,18.0,3.1,2.6
401469270,ATL,4431680,19.0,14.8,14.0
401469270,ATL,4432585,13.0,-0.5,-0.4
401469270,MEM,3134932,12.0,-1.2,-0.7
401469270,MEM,3135046,23.0,13.5,13.2
401469270,MEM,3155526,23.0,3.7,5.5
401469270,MEM,3913174,23.0,12.9,10.8
401469270,MEM,4066320,34.0,18.4,19.0
401469270,MEM,4277961,34.0,14.5,7.1
401469270,MEM,4277964,31.0,19.7,13.2
401469270,MEM,4279888,29.0,21.8,21.1
401469270,MEM,4593041,12.0,2.4,2.9
401469270,MEM,4593125,19.0,-1.0,-1.4
401469271,BOS,3213,22.0,9.2,4.1
401469271,BOS,3989,5.0,1.0,0.4
401469271,BOS,2490089,12.0,9.0,8.8
401469271,BOS,2566769,26.0,23.1,21.3
401469271,BOS,2990992,28.0,8.1,7.7
401469271,BOS,3064560,7.0,4.0,3.4
401469271,BOS,3078576,33.0,19.3,14.8
401469271,BOS,3917376,36.0,29.1,24.9
401469271,BOS,4065804,28.0,4.0,4.0
401469271,BOS,4066211,19.0,10.2,8.1
401469271,BOS,4066218,18.0,3.1,2.0
401469271,BOS,4576085,7.0,4.3,4.8
401469271,SAS,2528588,21.0,1.0,1.5
401469271,SAS,2534781,7.0,-1.1,-1.4
401469271,SAS,3133601,22.0,-0.4,-2.1
401469271,SAS,3136779,19.0,0.8,-0.4
401469271,SAS,4066650,31.0,11.7,9.6
401469271,SAS,4278580,22.0,9.4,8.7
401469271,SAS,4395626,26.0,11.8,8.4
401469271,SAS,4395630,27.0,4.3,4.0
401469271,SAS,4397008,19.0,7.6,5.3
401469271,SAS,4565201,24.0,9.9,9.4
401469271,SAS,4592479,9.0,0.9,1.0
401469271,SAS,4683935,6.0,1.0,1.0
401469271,SAS,4870562,7.0,-0.8,0.0
401469272,CLE,4011,16.0,0.5,-0.4
401469272,CLE,2991043,31.0,5.2,4.7
401469272,CLE,3893016,17.0,-1.4,-1.2
401469272,CLE,3906786,2.0,0.0,0.0
401469272,CLE,3908809,36.0,16.9,15.1
401469272,CLE,3947156,2.0,3.4,3.4
401469272,CLE,4066328,36.0,30.2,25.1
401469272,CLE,4066405,10.0,1.1,0.3
401469272,CLE,4066757,2.0,-0.1,0.0
401469272,CLE,4396907,38.0,12.8,13.5
401469272,CLE,4432158,40.0,19.1,15.2
401469272,CLE,4432815,2.0,0.0,0.0
401469272,CLE,4432822,9.0,2.6,2.7
401469272,HOU,2579294,2.0,0.0,0.0
401469272,HOU,4397140,37.0,1.1,0.3
401469272,HOU,4431828,31.0,8.6,9.6
401469272,HOU,4432168,6.0,1.0,1.0
401469272,HOU,4432176,18.0,-0.4,-1.0
401469272,HOU,4432639,32.0,8.0,6.6
401469272,HOU,4433192,30.0,3.9,3.4
401469272,HOU,4437244,35.0,24.4,23.5
401469272,HOU,4871143,15.0,3.4,2.4
401469272,HOU,4871144,33.0,9.3,8.4
401469273,BKN,4004,16.0,1.9,2.7
401469273,BKN,2528794,13.0,3.6,2.7
401469273,BKN,2578185,26.0,0.8,-1.0
401469273,BKN,2580782,29.0,-3.5,-4.2
401469273,BKN,3133838,12.0,2.0,0.2
401469273,BKN,3138196,26.0,4.5,4.7
401469273,BKN,3147657,34.0,36.0,33.2
401469273,BKN,4066993,4.0,-0.4,0.0
401469273,BKN,4278067,28.0,11.2,5.7
401469273,BKN,4397107,4.0,3.0,3.0
401469273,BKN,4397126,4.0,0.0,-1.0
401469273,BKN,4432174,28.0,7.8,8.0
401469273,BKN,4432194,15.0,9.3,8.9
401469273,ORL,2999547,18.0,9.6,10.2
401469273,ORL,3150844,17.0,10.8,9.4
401469273,ORL,3918423,3.0,-0.7,-1.0
401469273,ORL,4066636,28.0,12.8,9.6
401469273,ORL,4277847,25.0,17.7,16.2
401469273,ORL,4278052,4.0,0.3,0.0
401469273,ORL,4348700,6.0,-0.7,-0.3
401469273,ORL,4432165,24.0,14.3,12.8
401469273,ORL,4432573,29.0,6.6,4.9
401469273,ORL,4432809,31.0,17.4,17.9
401469273,ORL,4433623,22.0,-2.1,-3.1
401469273,ORL,4566434,32.0,17.5,14.8
401469274,TOR,6579,4.0,3.7,2.4
401469274,TOR,2991230,36.0,25.7,21.2
401469274,TOR,3134908,26.0,12.0,10.0
401469274,TOR,3149673,34.0,12.2,9.7
401469274,TOR,3934719,37.0,22.7,19.4
401469274,TOR,3948153,22.0,4.8,4.8
401469274,TOR,4066668,7.0,-2.1,-2.1
401469274,TOR,4066786,19.0,5.4,4.8
401469274,TOR,4397251,2.0,-0.7,-0.7
401469274,TOR,4431679,6.0,0.2,0.6
401469274,TOR,4431778,15.0,2.6,-0.7
401469274,TOR,4433134,32.0,12.8,9.8
401469274,WAS,2581184,8.0,1.9,1.3
401469274,WAS,3056247,8.0,-0.5,0.3
401469274,WAS,3064447,34.0,8.2,4.1
401469274,WAS,3102531,34.0,19.1,16.4
401469274,WAS,3129932,2.0,1.0,0.7
401469274,WAS,4278049,29.0,9.5,8.7
401469274,WAS,4278402,20.0,5.6,4.4
401469274,WAS,4280151,40.0,6.7,6.6
401469274,WAS,4432356,30.0,13.2,11.7
401469274,WAS,4683021,34.0,13.5,11.5
401469275,OKC,4278073,35.0,26.0,22.4
401469275,OKC,4395702,28.0,21.2,18.5
401469275,OKC,4397020,29.0,-0.9,-2.2
401469275,OKC,4397183,8.0,-2.9,-2.4
401469275,OKC,4432813,13.0,3.5,3.0
401469275,OKC,4432819,15.0,2.8,3.7
401469275,OKC,4432823,27.0,4.0,4.0
401469275,OKC,4593803,37.0,22.1,19.3
401469275,OKC,4871145,35.0,19.3,13.9
401469275,OKC,4997526,13.0,1.6,1.0
401469275,POR,2991047,27.0,1.5,1.7
401469275,POR,3907498,33.0,5.3,3.3
401469275,POR,3914285,33.0,11.6,4.8
401469275,POR,4278075,15.0,7.0,7.0
401469275,POR,4395627,19.0,1.2,0.6
401469275,POR,4395652,31.0,16.3,17.1
401469275,POR,4431675,11.0,2.6,2.0
401469275,POR,4432192,21.0,9.3,9.7
401469275,POR,4432446,15.0,2.9,2.0
401469275,POR,4914336,35.0,19.7,19.4
401469276,GSW,3975,36.0,12.0,10.4
401469276,GSW,6475,35.0,4.5,3.5
401469276,GSW,6589,36.0,7.7,6.5
401469276,GSW,2327577,4.0,-0.7,-0.7
401469276,GSW,3134903,15.0,9.8,8.8
401469276,GSW,3155535,30.0,5.0,1.3
401469276,GSW,3934673,21.0,1.8,2.1
401469276,GSW,4066790,18.0,3.7,3.4
401469276,GSW,4277956,31.0,19.4,17.0
401469276,GSW,4433247,15.0,5.2,4.0
401469276,MIN,3195,31.0,6.3,5.2
401469276,MIN,2990962,14.0,4.5,5.4
401469276,MIN,2993874,32.0,19.0,10.9
401469276,MIN,3032976,34.0,9.8,6.9
401469276,MIN,3134916,15.0,3.1,3.1
401469276,MIN,3136195,32.0,6.6,3.9
401469276,MIN,4278039,16.0,6.3,6.1
401469276,MIN,4396971,21.0,17.0,15.5
401469276,MIN,4431671,10.0,-4.3,-2.6
401469276,MIN,4594268,35.0,6.1,4.6
401469277,DET,6446,24.0,-0.2,-0.1
401469277,DET,4066410,14.0,2.7,4.3
401469277,DET,4277848,36.0,16.2,13.1
401469277,DET,4277957,35.0,9.9,9.2
401469277,DET,4432808,20.0,10.9,9.4
401469277,DET,4433218,32.0,24.7,24.2
401469277,DET,4433621,28.0,18.6,18.0
401469277,DET,4590530,15.0,-3.0,-3.9
401469277,DET,4683024,37.0,8.1,6.8
401469277,MIL,3423,9.0,-0.1,0.7
401469277,MIL,3448,35.0,26.5,22.6
401469277,MIL,4032,16.0,5.5,3.0
401469277,MIL,6581,12.0,1.6,1.4
401469277,MIL,6609,33.0,27.0,26.3
401469277,MIL,2578239,18.0,4.1,4.0
401469277,MIL,2968436,20.0,0.4,0.3
401469277,MIL,3064482,31.0,21.1,17.5
401469277,MIL,3102533,1.0,1.7,1.7
401469277,MIL,3133635,34.0,15.6,16.8
401469277,MIL,3135045,30.0,3.4,3.0
401469277,MIL,4277887,1.0,0.3,0.7
401469278,DAL,3452,13.0,6.5,5.7
401469278,DAL,6426,7.0,5.3,5.4
401469278,DAL,6442,30.0,19.9,16.0
401469278,DAL,6461,11.0,0.1,1.7
401469278,DAL,2284101,9.0,2.6,2.0
401469278,DAL,2528210,24.0,8.9,8.0
401469278,DAL,2528779,22.0,7.9,7.7
401469278,DAL,2531367,12.0,2.9,3.4
401469278,DAL,3058254,12.0,5.4,4.4
401469278,DAL,3138154,7.0,-0.9,-0.3
401469278,DAL,3945274,28.0,24.4,21.9
401469278,DAL,4230547,16.0,4.9,4.0
401469278,DAL,4278507,5.0,1.8,1.1
401469278,DAL,4432811,21.0,2.4,2.4
401469278,DAL,4868423,24.0,17.0,13.6
401469278,IND,3438,6.0,-0.1,0.0
401469278,IND,2530530,28.0,13.7,11.3
401469278,IND,4277883,31.0,7.3,6.0
401469278,IND,4278031,19.0,8.6,7.6
401469278,IND,4395712,36.0,14.2,13.2
401469278,IND,4396909,34.0,-2.1,-1.5
401469278,IND,4397189,24.0,6.2,5.2
401469278,IND,4432170,24.0,8.5,7.5
401469278,IND,4683634,38.0,16.2,14.0
401469279,HOU,4376,11.0,-0.2,0.0
401469279,HOU,4397140,35.0,19.3,19.8
401469279,HOU,4431828,33.0,15.9,13.8
401469279,HOU,4432168,13.0,6.3,6.1
401469279,HOU,4432176,13.0,-0.4,-0.3
401469279,HOU,4432639,30.0,17.3,14.3
401469279,HOU,4433192,28.0,11.4,9.8
401469279,HOU,4437244,35.0,14.8,12.9
401469279,HOU,4871143,14.0,2.3,1.7
401469279,HOU,4871144,28.0,3.8,2.7
401469279,NYK,3062679,25.0,12.7,9.6
401469279,NYK,3064514,28.0,20.0,17.8
401469279,NYK,4222252,24.0,13.3,12.0
401469279,NYK,4277922,4.0,-0.4,0.0
401469279,NYK,4278355,20.0,9.9,9.0
401469279,NYK,4351852,20.0,5.4,3.0
401469279,NYK,4395625,29.0,14.2,12.3
401469279,NYK,4395724,30.0,38.6,37.5
401469279,NYK,4397014,38.0,15.1,11.5
401469279,NYK,4431823,18.0,3.1,1.0
401469279,NYK,4432645,4.0,-0.7,-0.7
401469280,PHX,2779,27.0,13.5,9.9
401469280,PHX,6427,18.0,12.3,11.6
401469280,PHX,6619,15.0,6.4,6.3
401469280,PHX,2528693,17.0,2.8,1.3
401469280,PHX,2595209,4.0,2.7,2.7
401469280,PHX,2982334,21.0,6.5,6.4
401469280,PHX,3059307,18.0,9.5,8.1
401469280,PHX,3064230,21.0,11.3,10.8
401469280,PHX,3136193,34.0,18.2,15.8
401469280,PHX,3914044,14.0,1.6,1.4
401469280,PHX,4065663,21.0,8.6,7.3
401469280,PHX,4278129,30.0,10.8,9.4
401469280,UTA,2489663,29.0,10.2,8.9
401469280,UTA,2991139,22.0,10.4,10.2
401469280,UTA,3064559,18.0,1.1,1.4
401469280,UTA,3912292,10.0,1.3,1.0
401469280,UTA,4066336,36.0,15.5,14.1
401469280,UTA,4396991,35.0,11.0,8.6
401469280,UTA,4397018,24.0,0.9,2.0
401469280,UTA,4401416,23.0,2.8,3.7
401469280,UTA,4432817,13.0,1.5,1.6
401469280,UTA,4433136,30.0,21.6,14.4
401469281,DEN,3209,24.0,8.0,6.4
401469281,DEN,2581018,32.0,3.6,2.3
401469281,DEN,3064290,24.0,9.7,7.1
401469281,DEN,3112335,35.0,31.6,27.2
401469281,DEN,3936299,36.0,15.6,13.3
401469281,DEN,4065670,29.0,15.5,14.8
401469281,DEN,4278104,31.0,8.4,7.3
401469281,DEN,4431690,13.0,4.3,5.1
401469281,DEN,4431767,17.0,8.6,7.8
401469281,PHI,3033,23.0,-1.8,-1.4
401469281,PHI,6440,28.0,9.7,9.4
401469281,PHI,2580913,10.0,0.9,-0.7
401469281,PHI,2990969,23.0,6.1,5.7
401469281,PHI,2991055,6.0,2.2,2.3
401469281,PHI,2991155,17.0,4.6,3.6
401469281,PHI,3915195,22.0,0.4,-0.7
401469281,PHI,3929325,7.0,7.0,6.1
401469281,PHI,4066436,26.0,-2.4,-2.1
401469281,PHI,4066731,22.0,11.7,11.2
401469281,PHI,4278562,17.0,19.0,15.3
401469281,PHI,4431678,34.0,26.0,22.5
401469281,PHI,4432164,6.0,2.6,2.0
401469282,NOP,4023,7.0,6.0,5.1
401469282,NOP,6477,30.0,8.9,4.4
401469282,NOP,2490149,25.0,17.2,13.9
401469282,NOP,2580365,11.0,2.2,1.7
401469282,NOP,2581190,22.0,9.4,7.8
401469282,NOP,2999409,7.0,3.9,3.4
401469282,NOP,3913176,31.0,22.1,19.6
401469282,NOP,4277813,26.0,8.2,7.9
401469282,NOP,4278594,19.0,9.0,8.5
401469282,NOP,4395698,7.0,8.5,7.5
401469282,NOP,4397077,4.0,-0.1,-0.7
401469282,NOP,4397688,28.0,9.4,9.0
401469282,NOP,4869342,23.0,5.1,5.4
401469282,POR,2991047,17.0,0.5,0.3
401469282,POR,3907498,14.0,1.2,0.2
401469282,POR,3914285,23.0,9.3,8.1
401469282,POR,4278075,32.0,10.5,8.7
401469282,POR,4395627,26.0,5.6,5.7
401469282,POR,4395652,20.0,4.5,3.0
401469282,POR,4432192,31.0,12.6,12.1
401469282,POR,4432446,25.0,3.8,2.6
401469282,POR,4432588,17.0,-3.0,-2.1
401469282,POR,4914336,35.0,5.8,4.3
401469283,MIN,3195,28.0,14.9,14.5
401469283,MIN,2993874,36.0,19.1,18.4
401469283,MIN,3032976,35.0,17.9,14.5
401469283,MIN,3134916,16.0,4.3,4.8
401469283,MIN,4278039,10.0,-3.9,-3.8
401469283,MIN,4278541,16.0,8.8,9.4
401469283,MIN,4396971,21.0,14.8,12.3
401469283,MIN,4431671,39.0,15.0,14.4
401469283,MIN,4594268,39.0,11.5,11.9
401469283,SAC,6578,35.0,14.0,13.9
401469283,SAC,2596107,7.0,4.9,3.6
401469283,SAC,3136196,22.0,3.9,0.6
401469283,SAC,3155942,40.0,20.8,20.1
401469283,SAC,4066259,35.0,22.9,21.4
401469283,SAC,4066262,27.0,4.1,4.6
401469283,SAC,4066372,27.0,8.3,9.4
401469283,SAC,4278053,13.0,4.0,4.4
401469283,SAC,4397693,6.0,1.7,1.0
401469283,SAC,4594327,28.0,0.2,-0.8
401469284,CHI,3964,30.0,8.3,6.4
401469284,CHI,3978,33.0,19.4,15.9
401469284,CHI,6478,30.0,16.6,15.7
401469284,CHI,6585,14.0,11.5,8.3
401469284,CHI,3064440,32.0,15.2,14.4
401469284,CHI,3936099,20.0,2.6,1.3
401469284,CHI,4395651,28.0,4.6,5.1
401469284,CHI,4397002,18.0,-0.8,-2.8
401469284,CHI,4431687,30.0,14.4,12.9
401469284,CHI,4433159,4.0,2.3,2.4
401469284,LAC,3416,31.0,24.8,22.7
401469284,LAC,3431,28.0,17.3,18.5
401469284,LAC,3468,33.0,14.4,10.2
401469284,LAC,6450,33.0,22.3,20.0
401469284,LAC,2488653,19.0,8.1,6.9
401469284,LAC,2490620,11.0,-1.5,-1.7
401469284,LAC,3907823,26.0,6.2,5.8
401469284,LAC,3914075,2.0,0.3,0.0
401469284,LAC,4017837,24.0,7.2,6.6
401469284,LAC,4066387,4.0,-0.3,-1.0
401469284,LAC,4433249,4.0,3.4,1.7
401469284,LAC,4592492,24.0,14.3,11.5
401469285,BOS,3213,26.0,2.7,0.9
401469285,BOS,2490089,9.0,0.0,0.0
401469285,BOS,2566769,23.0,9.2,9.1
401469285,BOS,2990992,30.0,14.1,12.9
401469285,BOS,3064560,9.0,9.2,8.9
401469285,BOS,3078576,24.0,6.3,4.0
401469285,BOS,3917376,27.0,9.0,7.8
401469285,BOS,4065648,32.0,21.4,19.6
401469285,BOS,4065804,9.0,5.7,4.4
401469285,BOS,4066211,15.0,3.3,1.1
401469285,BOS,4066218,26.0,7.5,6.0
401469285,BOS,4066354,9.0,2.6,2.0
401469285,WAS,3986,12.0,1.8,2.4
401469285,WAS,2581184,12.0,3.1,3.1
401469285,WAS,3056247,17.0,6.2,6.3
401469285,WAS,3059310,29.0,21.7,18.4
401469285,WAS,3064447,31.0,8.0,5.3
401469285,WAS,3102531,34.0,33.1,28.5
401469285,WAS,3129932,2.0,0.7,0.7
401469285,WAS,4278402,11.0,3.4,2.4
401469285,WAS,4280151,33.0,10.9,11.4
