game_id,team,athlete_id,minutes,gs,os
320411029,PHX,2373,18.0,7.9,7.8
320411029,PHX,2417,13.0,11.1,8.6
320411029,PHX,2754,21.0,2.4,2.3
320411029,PHX,2758,35.0,17.4,16.6
320411029,PHX,2992,36.0,9.4,8.9
320411029,PHX,3201,27.0,0.5,-0.7
320411029,PHX,3447,13.0,2.9,1.7
320411029,PHX,6461,27.0,14.7,14.2
320412004,CHI,294,24.0,1.6,2.4
320412004,CHI,1703,31.0,14.0,10.7
320412004,CHI,2011,19.0,14.5,14.9
320412004,CHI,2429,43.0,9.8,8.5
320412004,CHI,2991,20.0,6.1,3.1
320412004,CHI,3224,23.0,4.1,3.3
320412004,CHI,3277,27.0,20.2,16.6
320412004,CHI,3414,23.0,3.2,-1.0
320412004,CHI,3456,25.0,-1.8,-3.4
320412004,CHI,3986,29.0,5.9,6.7
320412004,CHI,6430,1.0,-0.4,-0.7
320412004,MIA,558,29.0,-1.7,-3.1
320412004,MIA,976,31.0,2.3,-0.3
320412004,MIA,1966,47.0,19.8,17.0
320412004,MIA,1977,41.0,17.8,13.3
320412004,MIA,1987,41.0,14.4,10.7
320412004,MIA,2184,11.0,5.3,3.4
320412004,MIA,2789,30.0,0.5,0.5
320412004,MIA,3247,7.0,2.3,1.7
320412004,MIA,3419,28.0,0.3,-0.7
320412009,DAL,136,25.0,10.0,11.2
320412009,DAL,429,33.0,18.6,12.4
320412009,DAL,510,25.0,12.2,6.4
320412009,DAL,609,37.0,13.9,14.6
320412009,DAL,841,31.0,14.5,12.5
320412009,DAL,1000,11.0,3.0,3.0
320412009,DAL,2422,15.0,3.5,3.0
320412009,DAL,2774,10.0,-0.3,-0.1
320412009,DAL,3242,32.0,17.7,14.6
320412009,DAL,3963,21.0,10.4,9.2
320412009,GSW,1006,24.0,6.5,5.9
320412009,GSW,2423,18.0,5.2,4.4
320412009,GSW,2427,7.0,1.6,1.7
320412009,GSW,2772,40.0,20.3,19.9
320412009,GSW,2782,24.0,8.1,7.2
320412009,GSW,3246,12.0,0.0,0.0
320412009,GSW,3457,30.0,6.9,6.4
320412009,GSW,4329,9.0,4.0,2.7
320412009,GSW,6444,24.0,7.3,5.5
320412009,GSW,6475,40.0,23.3,18.9
320412009,GSW,6476,12.0,3.2,1.4
320412016,LAC,515,25.0,11.2,7.5
320412016,LAC,1022,3.0,-0.7,-0.7
320412016,LAC,1705,22.0,10.8,10.3
320412016,LAC,1828,9.0,0.9,0.0
320412016,LAC,2178,20.0,10.8,10.2
320412016,LAC,2779,29.0,10.2,8.2
320412016,LAC,3003,26.0,0.7,1.9
320412016,LAC,3243,26.0,3.9,3.1
320412016,LAC,3442,23.0,9.2,6.2
320412016,LAC,3989,36.0,20.5,18.9
320412016,LAC,4238,19.0,-0.6,-3.8
320412016,LAC,6473,3.0,-0.8,-0.7
320412016,MIN,2795,34.0,9.9,8.4
320412016,MIN,3055,31.0,5.0,6.0
320412016,MIN,3276,11.0,1.0,0.0
320412016,MIN,3418,31.0,7.3,4.9
320412016,MIN,3453,33.0,13.5,12.6
320412016,MIN,3455,27.0,15.4,11.5
320412016,MIN,4247,31.0,3.7,1.6
320412016,MIN,6449,17.0,4.6,3.0
320412016,MIN,6480,26.0,-4.0,-4.9
320412024,MEM,974,16.0,0.2,1.0
320412024,MEM,1017,28.0,12.8,8.8
320412024,MEM,3005,44.0,10.4,9.2
320412024,MEM,3195,31.0,5.9,5.0
320412024,MEM,3206,37.0,14.4,8.7
320412024,MEM,3450,24.0,6.2,8.6
320412024,MEM,3460,26.0,11.1,10.8
320412024,MEM,3974,8.0,2.9,1.3
320412024,MEM,4253,25.0,-0.4,0.0
320412024,MEM,6497,2.0,0.0,0.0
320412024,SAS,215,35.0,25.1,22.1
320412024,SAS,272,30.0,20.2,18.1
320412024,SAS,378,24.0,-0.2,-0.3
320412024,SAS,1015,35.0,7.0,5.1
320412024,SAS,1996,22.0,3.1,3.3
320412024,SAS,2167,14.0,3.1,3.1
320412024,SAS,3233,13.0,3.8,4.1
320412024,SAS,3965,12.0,1.2,-0.3
320412024,SAS,3988,24.0,6.5,4.6
320412024,SAS,4300,13.0,6.3,4.7
320412024,SAS,6450,18.0,6.5,5.4
320412030,CHA,992,9.0,-2.9,-2.0
320412030,CHA,2211,16.0,1.1,1.3
320412030,CHA,3415,27.0,10.2,9.7
320412030,CHA,3469,30.0,7.9,7.8
320412030,CHA,3967,36.0,9.7,9.2
320412030,CHA,3993,29.0,5.8,2.6
320412030,CHA,4005,21.0,3.8,3.0
320412030,CHA,4229,17.0,4.3,4.7
320412030,CHA,6427,29.0,6.8,5.6
320412030,CHA,6479,18.0,8.2,6.4
320412030,CHA,6544,7.0,5.3,5.3
320412030,DET,885,17.0,1.2,0.7
320412030,DET,1724,27.0,3.8,1.6
320412030,DET,2381,16.0,7.3,7.7
320412030,DET,2506,21.0,4.3,4.4
320412030,DET,2775,20.0,13.7,14.3
320412030,DET,2792,6.0,-0.1,-0.4
320412030,DET,2816,15.0,8.2,7.8
320412030,DET,3235,27.0,9.0,10.2
320412030,DET,3976,5.0,-0.4,-0.7
320412030,DET,3998,28.0,0.2,0.6
320412030,DET,4260,26.0,26.6,23.4
320412030,DET,6448,28.0,20.8,17.7
320412030,DET,6526,5.0,-1.9,-1.0
320413003,NOP,1982,33.0,11.8,11.4
320413003,NOP,3190,21.0,3.9,3.0
320413003,NOP,3217,20.0,3.8,3.7
320413003,NOP,3232,31.0,10.3,9.6
320413003,NOP,3431,37.0,18.4,17.8
320413003,NOP,4241,12.0,4.7,4.7
320413003,NOP,4248,35.0,11.8,6.7
320413003,NOP,4291,32.0,12.0,11.9
320413003,NOP,4320,6.0,1.0,1.0
320413003,NOP,6546,12.0,3.3,1.1
320413003,UTA,1024,22.0,3.4,2.1
320413003,UTA,2382,31.0,2.7,1.8
320413003,UTA,2389,34.0,13.8,13.4
320413003,UTA,3015,39.0,21.7,18.5
320413003,UTA,3970,15.0,-1.3,-0.7
320413003,UTA,4249,41.0,4.5,3.0
320413003,UTA,4257,24.0,11.9,9.9
320413003,UTA,6429,21.0,7.0,6.1
320413003,UTA,6447,14.0,2.8,3.0
320413008,DET,885,17.0,4.3,1.4
320413008,DET,1724,24.0,1.5,1.6
320413008,DET,2381,31.0,17.4,17.8
320413008,DET,2506,15.0,2.2,2.7
320413008,DET,2775,28.0,3.1,2.6
320413008,DET,2816,23.0,1.3,-0.1
320413008,DET,3235,16.0,-1.5,-0.3
320413008,DET,3998,20.0,2.6,0.8
320413008,DET,4260,31.0,16.4,13.0
320413008,DET,6448,34.0,23.1,21.0
320413008,DET,6526,1.0,-1.0,-1.0
320413008,MIL,1708,18.0,5.1,4.6
320413008,MIL,1711,35.0,26.0,24.2
320413008,MIL,1999,29.0,16.9,15.2
320413008,MIL,2393,1.0,0.0,0.0
320413008,MIL,2448,17.0,3.9,0.7
320413008,MIL,2751,37.0,15.8,16.1
320413008,MIL,2767,27.0,9.4,7.7
320413008,MIL,3966,1.0,2.0,2.4
320413008,MIL,3997,41.0,19.2,19.4
320413008,MIL,4261,20.0,2.5,0.7
320413008,MIL,4265,13.0,4.1,0.3
320413008,MIL,6440,1.0,0.0,0.0
320413010,HOU,125,31.0,20.3,12.6
320413010,HOU,991,5.0,3.3,2.7
320413010,HOU,1781,31.0,13.6,13.9
320413010,HOU,3012,26.0,12.0,11.8
320413010,HOU,3423,36.0,19.2,18.6
320413010,HOU,3445,34.0,4.4,2.7
320413010,HOU,3968,31.0,8.1,7.9
320413010,HOU,4264,15.0,0.4,0.0
320413010,HOU,6466,32.0,-1.5,-1.0
320413010,PHX,336,25.0,-1.7,-2.9
320413010,PHX,592,34.0,16.5,16.7
320413010,PHX,692,20.0,9.6,9.0
320413010,PHX,2417,14.0,8.4,9.7
320413010,PHX,2754,28.0,8.9,7.1
320413010,PHX,2758,36.0,18.2,13.2
320413010,PHX,2992,28.0,7.2,6.0
320413010,PHX,3201,26.0,15.5,15.8
320413010,PHX,3447,12.0,-0.9,0.7
320413010,PHX,6461,16.0,5.1,4.0
320413011,CLE,385,24.0,3.8,4.2
320413011,CLE,635,18.0,5.2,4.4
320413011,CLE,2027,24.0,6.3,5.7
320413011,CLE,3554,22.0,8.8,8.0
320413011,CLE,3996,19.0,1.4,-0.7
320413011,CLE,4232,26.0,-0.6,-2.5
320413011,CLE,4303,31.0,8.0,7.9
320413011,CLE,4304,29.0,8.9,8.1
320413011,CLE,4360,27.0,3.7,3.3
320413011,CLE,6474,19.0,1.7,1.3
320413011,IND,2008,22.0,1.9,0.9
320413011,IND,2166,24.0,12.0,10.2
320413011,IND,2177,22.0,8.8,7.8
320413011,IND,2760,27.0,12.9,10.1
320413011,IND,3041,16.0,4.3,4.5
320413011,IND,3205,7.0,1.0,0.5
320413011,IND,3436,25.0,15.6,12.0
320413011,IND,3438,26.0,13.6,13.5
320413011,IND,3991,23.0,11.1,9.3
320413011,IND,4008,3.0,3.3,3.0
320413011,IND,4010,22.0,0.8,-0.4
320413011,IND,4244,3.0,-1.1,-1.4
320413011,IND,4251,21.0,-4.7,-4.5
320413013,DEN,308,27.0,13.0,11.3
320413013,DEN,557,32.0,12.8,10.4
320413013,DEN,3187,39.0,11.5,10.7
320413013,DEN,3191,19.0,3.2,1.1
320413013,DEN,3428,27.0,-1.3,-0.8
320413013,DEN,3444,8.0,2.0,1.7
320413013,DEN,3452,28.0,13.9,13.7
320413013,DEN,4000,29.0,4.5,1.3
320413013,DEN,4298,12.0,4.2,2.4
320413013,DEN,6433,19.0,8.6,6.8
320413013,LAL,25,40.0,12.9,7.0
320413013,LAL,996,38.0,10.3,6.1
320413013,LAL,1013,8.0,1.0,1.0
320413013,LAL,1765,29.0,22.3,21.7
320413013,LAL,1994,21.0,8.1,5.8
320413013,LAL,2748,38.0,23.5,20.1
320413013,LAL,3220,12.0,0.0,-1.0
320413013,LAL,3231,31.0,4.5,4.0
320413013,LAL,4256,23.0,3.2,2.7
320413014,CHA,2211,12.0,-0.2,-0.7
320413014,CHA,3415,25.0,0.4,0.4
320413014,CHA,3469,9.0,-1.5,-1.4
320413014,CHA,3967,35.0,16.0,13.2
320413014,CHA,3993,31.0,9.3,8.0
320413014,CHA,4005,35.0,-1.6,-1.0
320413014,CHA,4229,22.0,6.5,5.3
320413014,CHA,6427,33.0,10.9,9.6
320413014,CHA,6479,26.0,9.3,8.8
320413014,CHA,6544,12.0,2.6,2.3
320413014,MIA,351,9.0,7.1,6.9
320413014,MIA,976,20.0,8.7,7.2
320413014,MIA,990,4.0,-0.1,0.3
320413014,MIA,1966,29.0,16.7,12.0
320413014,MIA,1977,30.0,20.8,16.0
320413014,MIA,2009,24.0,2.1,3.3
320413014,MIA,3247,25.0,10.8,6.7
320413014,MIA,3419,20.0,5.4,5.5
320413014,MIA,4283,18.0,9.9,10.8
320413014,MIA,6431,26.0,7.3,6.8
320413014,MIA,6490,35.0,2.5,1.7
320413018,NYK,61,23.0,5.6,4.4
320413018,NYK,194,23.0,15.2,12.9
320413018,NYK,984,30.0,9.3,6.0
320413018,NYK,1717,5.0,0.7,0.7
320413018,NYK,1975,29.0,9.1,7.0
320413018,NYK,2444,30.0,20.0,18.3
320413018,NYK,3018,22.0,12.9,12.7
320413018,NYK,3979,9.0,4.3,2.7
320413018,NYK,4274,32.0,6.0,1.7
320413018,NYK,6439,13.0,0.5,0.0
320413018,NYK,6468,23.0,-0.2,-0.7
320413018,WAS,1721,31.0,4.5,3.3
320413018,WAS,1998,4.0,-0.7,-0.7
320413018,WAS,2873,20.0,3.6,3.0
320413018,WAS,3930,18.0,4.8,4.0
320413018,WAS,4165,21.0,2.1,-0.7
320413018,WAS,4237,32.0,1.5,-3.9
320413018,WAS,4243,35.0,6.6,3.4
320413018,WAS,4289,41.0,6.0,2.0
320413018,WAS,6454,13.0,7.1,6.8
320413018,WAS,6470,24.0,0.0,-1.0
320413019,ATL,181,4.0,0.0,0.0
320413019,ATL,532,25.0,10.9,8.5
320413019,ATL,802,13.0,8.1,7.1
320413019,ATL,987,7.0,-1.8,-1.4
320413019,ATL,1007,30.0,14.3,11.4
320413019,ATL,1016,16.0,2.7,0.3
320413019,ATL,1821,29.0,16.4,13.2
320413019,ATL,1981,28.0,5.1,2.7
320413019,ATL,2016,16.0,8.2,7.8
320413019,ATL,2411,28.0,13.6,11.9
320413019,ATL,2797,31.0,13.7,11.8
320413019,ATL,4015,14.0,1.4,2.7
320413019,ORL,703,8.0,2.5,2.0
320413019,ORL,1018,28.0,4.9,3.3
320413019,ORL,2439,30.0,4.5,2.3
320413019,ORL,2793,27.0,12.9,11.5
320413019,ORL,3024,21.0,4.3,3.6
320413019,ORL,3200,32.0,10.9,9.2
320413019,ORL,3412,34.0,0.7,0.5
320413019,ORL,3971,14.0,4.6,4.4
320413019,ORL,4263,5.0,1.0,0.0
320413019,ORL,4305,18.0,3.3,1.4
320413019,ORL,6438,10.0,-1.8,-2.1
320413019,ORL,6453,12.0,1.8,0.5
320413020,BKN,808,16.0,-2.0,-3.6
320413020,BKN,2433,40.0,18.3,13.8
320413020,BKN,2761,31.0,16.2,15.1
320413020,BKN,2780,6.0,0.9,0.3
320413020,BKN,2798,38.0,7.9,4.4
320413020,BKN,3040,16.0,0.7,0.6
320413020,BKN,3474,20.0,-0.2,0.3
320413020,BKN,4279,11.0,-0.1,-0.7
320413020,BKN,6428,36.0,19.2,16.9
320413020,BKN,6481,26.0,13.0,10.6
320413020,PHI,91,31.0,6.5,5.5
320413020,PHI,2386,37.0,8.1,7.4
320413020,PHI,2799,29.0,6.5,4.6
320413020,PHI,3211,22.0,8.6,5.6
320413020,PHI,3244,26.0,4.3,3.3
320413020,PHI,3995,35.0,14.4,13.8
320413020,PHI,4003,23.0,-1.3,-1.9
320413020,PHI,4239,26.0,10.8,8.7
320413020,PHI,6478,11.0,0.2,-1.0
320413022,DAL,136,27.0,3.1,2.0
320413022,DAL,510,38.0,17.1,15.1
320413022,DAL,609,37.0,17.7,14.5
320413022,DAL,841,34.0,-1.3,-1.6
320413022,DAL,1000,8.0,2.3,0.0
320413022,DAL,2422,44.0,15.6,13.4
320413022,DAL,2774,13.0,1.4,0.3
320413022,DAL,3242,27.0,14.3,11.5
320413022,DAL,3963,12.0,2.0,2.0
320413022,POR,165,27.0,12.2,9.6
320413022,POR,682,16.0,1.8,0.7
320413022,POR,2753,36.0,3.7,4.1
320413022,POR,3416,36.0,19.0,15.4
320413022,POR,3437,41.0,12.0,10.3
320413022,POR,3985,13.0,3.5,3.5
320413022,POR,4016,8.0,4.0,3.0
320413022,POR,4032,41.0,13.5,10.1
320413022,POR,4250,19.0,2.0,2.3
320413022,POR,6471,3.0,-0.4,0.0
320413025,OKC,246,27.0,14.1,11.5
320413025,OKC,568,14.0,9.1,6.9
320413025,OKC,1978,19.0,6.2,5.8
320413025,OKC,2018,23.0,12.9,11.5
320413025,OKC,2387,18.0,3.0,0.5
320413025,OKC,3028,23.0,2.5,1.7
320413025,OKC,3196,24.0,7.8,7.3
320413025,OKC,3202,30.0,17.7,15.0
320413025,OKC,3439,24.0,7.3,1.6
320413025,OKC,3468,27.0,16.1,13.7
320413025,OKC,4267,7.0,1.2,-1.0
320413025,OKC,6443,6.0,3.3,2.0
320413025,SAC,2015,10.0,5.0,4.4
320413025,SAC,2834,17.0,2.8,0.9
320413025,SAC,3432,20.0,1.9,0.6
320413025,SAC,3462,27.0,3.2,2.7
320413025,SAC,3983,14.0,-2.9,-2.4
320413025,SAC,4017,28.0,7.6,5.0
320413025,SAC,4019,29.0,7.4,6.2
320413025,SAC,4258,28.0,5.5,0.7
320413025,SAC,6434,23.0,4.1,4.6
320413025,SAC,6441,18.0,3.9,2.4
320413025,SAC,6472,25.0,16.3,17.9
320413028,BOS,209,8.0,3.9,3.7
320413028,BOS,261,32.0,9.0,6.3
320413028,BOS,662,34.0,13.0,12.1
320413028,BOS,2172,10.0,-2.0,-3.1
320413028,BOS,2173,23.0,-0.7,-1.1
320413028,BOS,2200,6.0,-0.7,-0.7
320413028,BOS,2745,32.0,2.7,2.3
320413028,BOS,3008,5.0,1.2,2.0
320413028,BOS,3026,37.0,15.5,12.7
320413028,BOS,4235,16.0,3.8,2.2
320413028,BOS,4240,37.0,11.1,10.8
320413028,TOR,2769,40.0,10.4,7.8
320413028,TOR,2770,28.0,10.8,10.3
320413028,TOR,3207,18.0,3.7,2.4
320413028,TOR,3978,35.0,14.9,13.9
320413028,TOR,3999,6.0,-2.0,-1.9
320413028,TOR,4259,29.0,2.6,0.0
320413028,TOR,4296,33.0,9.8,7.2
320413028,TOR,4312,5.0,-1.5,-1.1
320413028,TOR,6483,15.0,2.6,3.4
320413028,TOR,6569,30.0,7.8,6.9
320414012,GSW,2423,41.0,16.7,15.0
320414012,GSW,2427,11.0,-1.6,-1.0
320414012,GSW,2782,36.0,23.3,24.3
320414012,GSW,3246,27.0,3.4,1.4
320414012,GSW,3457,36.0,19.1,15.8
320414012,GSW,4329,10.0,2.5,1.0
320414012,GSW,6444,12.0,-3.3,-4.5
320414012,GSW,6475,42.0,19.3,16.2
320414012,GSW,6476,24.0,-2.7,-0.7
320414012,LAC,515,25.0,5.6,1.7
320414012,LAC,1705,19.0,-1.3,-2.1
320414012,LAC,1828,8.0,-0.2,-0.3
320414012,LAC,2178,25.0,7.8,8.0
320414012,LAC,2779,36.0,29.6,27.7
320414012,LAC,3003,32.0,10.6,9.0
320414012,LAC,3243,21.0,4.9,5.0
320414012,LAC,3442,24.0,16.3,15.1
320414012,LAC,3989,34.0,17.3,14.6
320414012,LAC,4238,14.0,3.9,2.3
320414015,IND,2008,16.0,1.3,1.7
320414015,IND,2166,22.0,4.6,3.1
320414015,IND,2177,33.0,6.3,4.0
320414015,IND,2760,31.0,12.7,11.8
320414015,IND,3041,10.0,0.4,0.0
320414015,IND,3436,31.0,23.9,21.9
320414015,IND,3438,32.0,7.5,8.7
320414015,IND,3991,22.0,8.2,7.8
320414015,IND,4010,16.0,3.3,3.0
320414015,IND,4251,27.0,10.2,8.8
320414015,MIL,1708,22.0,9.9,7.2
320414015,MIL,1711,26.0,2.0,0.2
320414015,MIL,1999,24.0,14.5,13.2
320414015,MIL,2448,8.0,-1.5,-1.4
320414015,MIL,2751,38.0,14.4,12.4
320414015,MIL,2767,21.0,6.8,7.4
320414015,MIL,3451,19.0,2.7,1.5
320414015,MIL,3997,45.0,13.8,11.5
320414015,MIL,4261,14.0,1.8,3.4
320414015,MIL,4265,25.0,10.8,8.0
320414016,MIN,2795,36.0,4.4,3.6
320414016,MIN,3055,39.0,22.3,20.0
320414016,MIN,3276,12.0,2.0,1.6
320414016,MIN,3418,39.0,18.7,15.3
320414016,MIN,3453,38.0,9.8,7.8
320414016,MIN,3455,34.0,15.2,12.6
320414016,MIN,4247,19.0,4.7,6.0
320414016,MIN,6449,10.0,3.1,3.1
320414016,MIN,6480,13.0,-0.4,0.5
320414016,OKC,246,20.0,-0.6,-1.4
320414016,OKC,568,9.0,1.6,-0.3
320414016,OKC,1978,22.0,10.7,9.9
320414016,OKC,2018,28.0,1.1,-0.7
320414016,OKC,3028,28.0,7.6,7.8
320414016,OKC,3196,8.0,-2.5,-2.1
320414016,OKC,3202,35.0,29.6,29.1
320414016,OKC,3439,22.0,13.6,8.9
320414016,OKC,3468,38.0,25.2,24.5
320414016,OKC,3992,31.0,0.4,-0.2
320414017,BKN,808,15.0,1.5,2.3
320414017,BKN,2433,34.0,3.4,1.6
320414017,BKN,2761,29.0,5.9,4.6
320414017,BKN,2780,16.0,5.6,5.2
320414017,BKN,2798,34.0,9.0,10.2
320414017,BKN,3040,17.0,-0.9,-1.7
320414017,BKN,3474,17.0,1.1,-0.5
320414017,BKN,4224,8.0,2.6,2.6
320414017,BKN,4279,5.0,3.0,3.0
320414017,BKN,6428,36.0,4.7,4.3
320414017,BKN,6481,29.0,14.8,9.9
320414017,BOS,261,30.0,20.4,15.8
320414017,BOS,662,31.0,11.9,10.0
320414017,BOS,2172,13.0,-0.9,-1.4
320414017,BOS,2173,26.0,1.8,0.9
320414017,BOS,2745,29.0,17.5,13.8
320414017,BOS,3008,4.0,-3.6,-2.3
320414017,BOS,3026,32.0,6.3,5.6
320414017,BOS,4235,29.0,7.7,2.4
320414017,BOS,4240,38.0,14.6,14.1
320414017,BOS,6445,4.0,1.6,0.7
320414017,BOS,6460,4.0,3.7,3.7
320414024,PHX,336,8.0,1.7,1.7
320414024,PHX,592,6.0,-2.4,-2.4
320414024,PHX,692,17.0,9.2,7.9
320414024,PHX,2373,22.0,0.4,-1.4
320414024,PHX,2417,31.0,15.0,11.7
320414024,PHX,2754,16.0,0.1,0.0
320414024,PHX,2758,20.0,3.5,1.6
320414024,PHX,2794,8.0,4.3,5.1
320414024,PHX,2807,20.0,3.3,3.0
320414024,PHX,2992,17.0,0.5,0.6
320414024,PHX,3201,22.0,6.0,4.7
320414024,PHX,3447,20.0,10.3,9.0
320414024,PHX,6461,32.0,11.0,6.6
320414024,SAS,215,24.0,14.8,12.2
320414024,SAS,272,21.0,2.5,3.4
320414024,SAS,378,24.0,4.4,0.8
320414024,SAS,1015,21.0,14.1,12.9
320414024,SAS,1996,12.0,0.5,1.0
320414024,SAS,2167,17.0,6.0,4.1
320414024,SAS,3233,15.0,4.1,3.1
320414024,SAS,3965,22.0,7.7,5.5
320414024,SAS,3988,12.0,3.5,1.7
320414024,SAS,4004,16.0,3.6,2.7
320414024,SAS,4242,13.0,2.8,1.9
320414024,SAS,4300,19.0,4.3,4.8
320414024,SAS,6450,24.0,14.5,12.3
320414027,CLE,635,27.0,16.4,15.2
320414027,CLE,2027,16.0,4.0,2.8
320414027,CLE,3554,19.0,6.7,6.4
320414027,CLE,3996,19.0,6.0,4.5
320414027,CLE,4232,29.0,8.7,7.0
320414027,CLE,4276,37.0,15.7,12.1
320414027,CLE,4303,31.0,7.3,6.8
320414027,CLE,4304,8.0,-1.9,-1.7
320414027,CLE,4360,18.0,6.9,5.0
320414027,CLE,6474,35.0,4.6,4.3
320414027,WAS,1031,5.0,0.0,0.0
320414027,WAS,1721,12.0,1.9,-0.1
320414027,WAS,2873,25.0,13.2,9.8
320414027,WAS,3930,24.0,0.5,1.9
320414027,WAS,4165,36.0,11.6,9.6
320414027,WAS,4237,40.0,16.8,14.9
320414027,WAS,4243,36.0,10.2,11.1
320414027,WAS,4289,35.0,9.4,7.3
320414027,WAS,6454,8.0,-2.6,-1.7
320414027,WAS,6470,19.0,5.6,1.7
320414029,MEM,974,12.0,4.7,4.1
320414029,MEM,1017,30.0,5.4,5.4
320414029,MEM,2367,24.0,4.3,4.4
320414029,MEM,3005,40.0,24.5,20.1
320414029,MEM,3195,36.0,12.1,10.5
320414029,MEM,3206,39.0,17.4,13.7
320414029,MEM,3450,24.0,11.9,12.3
320414029,MEM,3460,18.0,1.9,2.4
320414029,MEM,3478,3.0,0.3,0.0
320414029,MEM,3974,7.0,0.5,0.0
320414029,MEM,4253,7.0,1.6,0.6
320414029,UTA,1024,12.0,1.3,-0.6
320414029,UTA,2382,36.0,11.5,11.0
320414029,UTA,2389,37.0,17.1,15.6
320414029,UTA,3015,38.0,13.1,11.0
320414029,UTA,3402,5.0,0.6,0.0
320414029,UTA,3970,22.0,3.8,3.7
320414029,UTA,4249,37.0,15.7,15.5
320414029,UTA,4257,28.0,9.6,6.5
320414029,UTA,6429,13.0,2.8,2.0
320414029,UTA,6447,11.0,-0.1,-1.3
320415001,ATL,802,6.0,-0.5,0.0
320415001,ATL,987,5.0,0.2,0.6
320415001,ATL,1007,31.0,2.8,2.6
320415001,ATL,1016,21.0,6.2,5.7
320415001,ATL,1821,23.0,5.0,4.7
320415001,ATL,1981,15.0,1.6,2.4
320415001,ATL,2004,20.0,7.7,7.6
320415001,ATL,2411,33.0,18.2,13.6
320415001,ATL,2797,30.0,5.2,4.8
320415001,ATL,4015,25.0,0.9,0.0
320415001,ATL,6534,30.0,13.3,10.3
320415001,TOR,2769,22.0,6.5,6.5
320415001,TOR,2770,26.0,4.6,1.6
320415001,TOR,3207,20.0,2.3,1.3
320415001,TOR,3978,35.0,16.2,15.2
320415001,TOR,3999,23.0,12.9,11.8
320415001,TOR,4259,27.0,7.5,6.5
320415001,TOR,4268,2.0,-0.7,-0.7
320415001,TOR,4296,26.0,9.4,7.9
320415001,TOR,4312,2.0,0.0,0.0
320415001,TOR,6483,22.0,4.3,3.6
320415001,TOR,6569,34.0,11.7,11.5
320415003,MEM,974,11.0,8.1,6.1
320415003,MEM,1017,23.0,7.2,4.5
320415003,MEM,2367,26.0,-0.2,1.0
320415003,MEM,3005,37.0,15.0,13.1
320415003,MEM,3195,29.0,1.4,1.3
320415003,MEM,3206,28.0,9.7,8.3
320415003,MEM,3450,27.0,-0.6,-2.0
320415003,MEM,3460,25.0,1.5,2.0
320415003,MEM,3478,1.0,-1.0,-1.0
320415003,MEM,3974,9.0,0.7,0.0
320415003,MEM,4253,21.0,2.3,2.4
320415003,MEM,6467,1.0,-1.4,-1.4
320415003,MEM,6497,1.0,0.0,0.0
320415003,NOP,1982,20.0,1.1,0.0
320415003,NOP,3190,22.0,3.2,2.6
320415003,NOP,3217,26.0,13.9,11.1
320415003,NOP,3232,27.0,12.5,11.6
320415003,NOP,3431,28.0,13.3,14.1
320415003,NOP,4241,22.0,2.9,2.0
320415003,NOP,4248,29.0,13.2,9.8
320415003,NOP,4291,37.0,7.2,5.1
320415003,NOP,4320,12.0,-0.1,-0.6
320415003,NOP,6485,1.0,0.0,0.0
320415003,NOP,6546,16.0,0.4,0.7
320415005,CLE,385,34.0,14.9,14.0
320415005,CLE,635,27.0,7.0,5.6
320415005,CLE,2027,14.0,-6.2,-5.7
320415005,CLE,3554,17.0,1.1,0.6
320415005,CLE,3996,16.0,3.8,3.7
320415005,CLE,4232,31.0,9.2,7.4
320415005,CLE,4303,32.0,11.3,10.8
320415005,CLE,4304,19.0,5.5,4.0
320415005,CLE,4360,21.0,6.0,5.0
320415005,CLE,6474,29.0,0.0,-0.8
320415005,ORL,703,16.0,1.4,1.3
320415005,ORL,1018,32.0,13.3,10.4
320415005,ORL,2377,19.0,3.2,2.3
320415005,ORL,2439,29.0,19.0,17.7
320415005,ORL,2793,15.0,0.9,0.3
320415005,ORL,3024,33.0,9.7,8.7
320415005,ORL,3200,7.0,4.0,3.7
320415005,ORL,3412,36.0,9.5,6.7
320415005,ORL,3971,24.0,13.7,13.9
320415005,ORL,4263,29.0,16.4,8.9
320415007,DEN,308,21.0,-2.4,-2.8
320415007,DEN,557,22.0,9.6,7.3
320415007,DEN,3187,34.0,11.9,12.2
320415007,DEN,3191,24.0,12.4,11.2
320415007,DEN,3194,7.0,-1.4,-1.4
320415007,DEN,3428,29.0,5.6,4.7
320415007,DEN,3444,20.0,8.3,7.1
320415007,DEN,3452,18.0,7.0,5.6
320415007,DEN,4000,34.0,16.0,15.5
320415007,DEN,6433,29.0,10.6,6.7
320415007,DEN,6436,2.0,0.0,0.0
320415007,HOU,87,6.0,3.6,3.0
320415007,HOU,125,8.0,-0.8,-0.3
320415007,HOU,991,19.0,2.1,-1.7
320415007,HOU,1781,28.0,13.3,12.1
320415007,HOU,3012,14.0,0.8,1.0
320415007,HOU,3423,28.0,8.1,7.1
320415007,HOU,3445,34.0,7.8,3.2
320415007,HOU,3968,35.0,13.3,11.0
320415007,HOU,4264,30.0,-4.0,-3.5
320415007,HOU,6462,6.0,2.6,2.0
320415007,HOU,6466,33.0,5.6,4.1
320415008,CHI,294,21.0,6.1,6.7
320415008,CHI,1703,42.0,9.3,5.3
320415008,CHI,2011,27.0,12.0,10.8
320415008,CHI,2429,45.0,1.2,-2.4
320415008,CHI,2991,13.0,0.1,0.2
