game_id,team,athlete_id,minutes,gs,os
401705735,ATL,2991043,20.0,2.7,1.2
401705735,ATL,3907823,25.0,11.2,11.1
401705735,ATL,4277905,31.0,22.6,20.3
401705735,ATL,4279118,3.0,-0.7,-0.7
401705735,ATL,4279318,1.0,1.0,1.0
401705735,ATL,4431680,33.0,14.2,10.8
401705735,ATL,4578893,17.0,9.7,8.5
401705735,ATL,4712863,23.0,6.1,3.6
401705735,ATL,4869342,28.0,12.9,7.6
401705735,ATL,4870562,3.0,2.6,2.7
401705735,ATL,5211175,35.0,31.1,29.2
401705735,BKN,4278067,19.0,6.6,6.4
401705735,BKN,4397179,25.0,5.6,3.4
401705735,BKN,4431675,20.0,5.0,5.1
401705735,BKN,4431695,29.0,11.6,9.8
401705735,BKN,4431714,24.0,18.5,16.7
401705735,BKN,4432187,13.0,0.6,0.4
401705735,BKN,4432192,17.0,-0.1,0.6
401705735,BKN,4432735,10.0,-2.2,-2.4
401705735,BKN,4432887,30.0,8.3,9.3
401705735,BKN,4433137,15.0,6.8,5.6
401705735,BKN,4597865,28.0,14.7,12.7
401705735,BKN,4684286,9.0,2.2,1.7
401705736,MEM,3134932,7.0,3.3,2.7
401705736,MEM,4065731,1.0,-0.7,-0.7
401705736,MEM,4066320,39.0,25.4,23.1
401705736,MEM,4066405,4.0,0.9,0.0
401705736,MEM,4277848,1.0,-0.4,0.0
401705736,MEM,4277961,37.0,13.0,13.0
401705736,MEM,4279888,36.0,21.2,21.4
401705736,MEM,4397227,18.0,2.8,2.7
401705736,MEM,4431785,32.0,11.8,11.7
401705736,MEM,4433083,1.0,0.0,0.0
401705736,MEM,4593125,30.0,6.3,5.5
401705736,MEM,4600663,30.0,7.0,6.4
401705736,MEM,5105550,1.0,2.0,1.7
401705736,MEM,5159895,1.0,0.0,0.0
401705736,MIN,3195,27.0,8.9,8.9
401705736,MIN,3032976,36.0,14.1,12.9
401705736,MIN,3064514,35.0,25.9,23.0
401705736,MIN,3934673,21.0,8.0,7.5
401705736,MIN,4278039,25.0,9.5,7.7
401705736,MIN,4396971,24.0,6.2,7.3
401705736,MIN,4431671,30.0,7.1,6.1
401705736,MIN,4432247,3.0,0.0,0.0
401705736,MIN,4594268,38.0,34.6,32.9
401705736,MIN,4684275,1.0,0.0,0.0
401705736,MIN,4687718,1.0,0.0,0.0
401705736,MIN,5044385,1.0,1.7,1.7
401705737,DET,6440,30.0,15.3,13.7
401705737,DET,2528210,26.0,-1.0,-0.2
401705737,DET,3032979,28.0,10.7,11.3
401705737,DET,3899664,5.0,1.3,1.0
401705737,DET,3907822,27.0,12.2,12.6
401705737,DET,4278562,9.0,3.6,1.7
401705737,DET,4432166,36.0,34.1,31.3
401705737,DET,4433621,39.0,13.3,10.4
401705737,DET,4683771,13.0,-2.6,-3.8
401705737,DET,4684742,27.0,8.3,7.3
401705737,MIL,3448,25.0,14.2,10.7
401705737,MIL,2990962,25.0,6.4,5.9
401705737,MIL,3032977,38.0,34.2,28.8
401705737,MIL,3064482,33.0,15.8,14.2
401705737,MIL,3134907,23.0,7.2,6.6
401705737,MIL,4277843,24.0,2.6,1.5
401705737,MIL,4397140,31.0,14.1,12.4
401705737,MIL,4397475,24.0,9.6,7.4
401705737,MIL,4591725,17.0,6.5,6.5
401705738,IND,2530530,21.0,9.2,8.0
401705738,IND,3934723,20.0,10.7,6.7
401705738,IND,4065673,24.0,11.7,10.6
401705738,IND,4278355,21.0,1.0,-0.0
401705738,IND,4431941,17.0,7.3,6.4
401705738,IND,4592699,11.0,3.3,4.1
401705738,IND,4592829,20.0,9.1,9.6
401705738,IND,4683634,41.0,10.8,8.4
401705738,IND,5106060,34.0,11.0,8.2
401705738,IND,5157066,32.0,14.9,13.6
401705738,ORL,6446,6.0,5.8,5.2
401705738,ORL,2999547,17.0,5.0,4.7
401705738,ORL,4065654,19.0,11.8,9.1
401705738,ORL,4348700,23.0,14.3,10.8
401705738,ORL,4409222,30.0,28.6,25.1
401705738,ORL,4432809,20.0,5.6,4.5
401705738,ORL,4433623,30.0,11.9,8.5
401705738,ORL,4702382,34.0,10.4,6.7
401705738,ORL,4712849,31.0,15.5,14.0
401705738,ORL,5105806,30.0,6.6,8.3
401705739,ATL,2990969,17.0,7.1,7.3
401705739,ATL,2991043,30.0,29.4,28.7
401705739,ATL,3907823,19.0,2.2,2.3
401705739,ATL,4277905,36.0,30.8,29.2
401705739,ATL,4431680,29.0,-0.9,-2.7
401705739,ATL,4578893,11.0,2.0,2.0
401705739,ATL,4712863,33.0,17.6,12.4
401705739,ATL,4869342,37.0,12.9,6.1
401705739,ATL,4870562,2.0,0.3,0.0
401705739,ATL,5211175,26.0,7.6,6.7
401705739,PHI,4066786,30.0,-3.6,-3.2
401705739,PHI,4277890,24.0,4.5,3.3
401705739,PHI,4395695,29.0,19.7,18.3
401705739,PHI,4397204,25.0,16.3,15.6
401705739,PHI,4433147,38.0,22.1,18.0
401705739,PHI,4433626,32.0,5.4,4.7
401705739,PHI,4701234,32.0,5.4,3.6
401705739,PHI,5105637,30.0,17.1,13.9
401705740,BOS,3213,28.0,11.0,6.7
401705740,BOS,3995,26.0,2.0,0.7
401705740,BOS,2528693,12.0,7.3,3.5
401705740,BOS,3064560,18.0,7.9,7.7
401705740,BOS,3078576,34.0,20.8,16.4
401705740,BOS,3102531,18.0,7.0,5.8
401705740,BOS,4065648,32.0,13.3,12.8
401705740,BOS,4065804,22.0,17.6,15.8
401705740,BOS,4066354,22.0,19.9,18.0
401705740,BOS,4397424,12.0,8.8,6.8
401705740,BOS,4397689,2.0,3.3,2.7
401705740,BOS,4576085,2.0,1.4,1.4
401705740,BOS,4593841,10.0,6.6,5.8
401705740,BOS,4683689,2.0,-0.7,-0.7
401705740,CHA,3986,5.0,-0.1,0.3
401705740,CHA,2326307,19.0,14.0,12.8
401705740,CHA,3102530,19.0,8.8,7.8
401705740,CHA,3913220,31.0,6.4,4.7
401705740,CHA,4065663,22.0,6.6,4.5
401705740,CHA,4397570,16.0,0.0,1.6
401705740,CHA,4431766,19.0,4.6,3.7
401705740,CHA,4592187,11.0,0.0,-1.3
401705740,CHA,4683686,17.0,9.3,8.1
401705740,CHA,4683834,34.0,4.6,2.6
401705740,CHA,4701232,24.0,8.9,4.5
401705740,CHA,5211176,24.0,2.9,1.7
401705741,CLE,2596112,7.0,0.2,-0.4
401705741,CLE,3912848,27.0,-2.0,-1.8
401705741,CLE,4065778,35.0,10.5,8.4
401705741,CLE,4066328,33.0,14.1,10.5
401705741,CLE,4396907,33.0,25.6,23.4
401705741,CLE,4432158,35.0,12.4,10.4
401705741,CLE,4432822,27.0,13.5,13.2
401705741,CLE,4683747,22.0,3.3,2.3
401705741,CLE,4701233,21.0,10.7,9.9
401705741,NYK,3062679,34.0,10.0,7.9
401705741,NYK,3064230,12.0,-3.5,-4.5
401705741,NYK,3147657,36.0,17.1,16.9
401705741,NYK,3914044,21.0,9.9,9.3
401705741,NYK,3934672,36.0,17.6,16.7
401705741,NYK,3934719,35.0,8.2,6.2
401705741,NYK,4351852,33.0,12.6,10.5
401705741,NYK,4431679,15.0,-0.8,-4.5
401705741,NYK,4431823,18.0,8.4,8.3
401705742,CHI,6478,28.0,19.1,14.0
401705742,CHI,3133635,13.0,3.8,2.9
401705742,CHI,4066372,31.0,6.5,4.1
401705742,CHI,4066650,20.0,7.8,6.2
401705742,CHI,4395651,28.0,15.5,12.2
401705742,CHI,4396991,24.0,8.1,6.9
401705742,CHI,4397189,4.0,2.0,1.7
401705742,CHI,4431687,23.0,2.7,2.3
401705742,CHI,4432821,3.0,0.3,0.0
401705742,CHI,4432872,3.0,0.0,0.0
401705742,CHI,4433133,3.0,3.4,3.4
401705742,CHI,4711294,32.0,18.1,15.2
401705742,CHI,5105553,28.0,22.5,20.9
401705742,WAS,4432907,38.0,20.7,14.5
401705742,WAS,4433378,32.0,5.1,2.7
401705742,WAS,4702233,24.0,1.4,-0.1
401705742,WAS,4845374,35.0,16.2,14.0
401705742,WAS,4997537,26.0,12.3,11.8
401705742,WAS,5160992,26.0,-2.0,-3.2
401705742,WAS,5170947,34.0,-1.9,-1.5
401705742,WAS,5174563,24.0,8.1,7.7
401705743,MIA,6429,22.0,10.6,8.8
401705743,MIA,2993874,23.0,11.5,9.1
401705743,MIA,3059319,24.0,9.2,6.3
401705743,MIA,3074752,12.0,2.6,0.7
401705743,MIA,3157465,19.0,13.9,14.4
401705743,MIA,4066261,22.0,26.6,22.3
401705743,MIA,4278053,22.0,8.9,8.1
401705743,MIA,4291678,20.0,10.0,9.5
401705743,MIA,4395725,22.0,22.2,20.3
401705743,MIA,4431786,7.0,9.7,8.8
401705743,MIA,4432168,7.0,1.6,0.3
401705743,MIA,4432848,14.0,14.2,12.7
401705743,MIA,5105623,26.0,11.3,7.5
401705743,NOP,2583639,29.0,9.7,8.4
401705743,NOP,3950760,21.0,4.3,2.6
401705743,NOP,4277869,23.0,6.1,5.9
401705743,NOP,4278572,35.0,18.4,16.7
401705743,NOP,4431689,36.0,7.3,5.5
401705743,NOP,4431720,29.0,4.8,3.6
401705743,NOP,4432813,33.0,8.1,7.1
401705743,NOP,4592686,34.0,15.9,14.8
401705744,DAL,6475,19.0,6.3,4.0
401705744,DAL,6583,30.0,29.0,21.5
401705744,DAL,2531367,4.0,1.0,0.7
401705744,DAL,3102528,14.0,2.6,3.1
401705744,DAL,3138160,21.0,6.4,3.6
401705744,DAL,4278049,20.0,11.7,10.4
401705744,DAL,4278078,27.0,17.0,14.2
401705744,DAL,4278594,28.0,3.6,2.4
401705744,DAL,4397040,22.0,14.1,13.3
401705744,DAL,4432582,30.0,13.2,10.7
401705744,DAL,4683688,18.0,10.6,8.2
401705744,DAL,4868423,8.0,2.0,2.0
401705744,TOR,4023,33.0,11.8,10.5
401705744,TOR,4067017,32.0,10.8,8.6
401705744,TOR,4397018,36.0,25.2,22.0
401705744,TOR,4431893,37.0,7.0,3.9
401705744,TOR,4432241,33.0,3.1,2.3
401705744,TOR,4433134,31.0,14.4,11.4
401705744,TOR,5107897,38.0,5.4,3.1
401705745,BKN,4397179,16.0,-1.4,-1.4
401705745,BKN,4431675,32.0,11.5,10.5
401705745,BKN,4431695,40.0,1.1,1.5
401705745,BKN,4431714,35.0,12.7,11.1
401705745,BKN,4432187,32.0,12.2,10.5
401705745,BKN,4432192,24.0,22.4,21.0
401705745,BKN,4432735,21.0,3.4,4.0
401705745,BKN,4432887,11.0,-1.5,-0.7
401705745,BKN,4597865,22.0,3.5,1.4
401705745,BKN,4684286,7.0,-0.1,0.0
401705745,MIN,3195,14.0,5.6,3.8
401705745,MIN,3032976,33.0,31.0,29.1
401705745,MIN,3064514,30.0,18.4,16.3
401705745,MIN,3934673,26.0,4.7,2.7
401705745,MIN,4277951,3.0,-0.7,-1.0
401705745,MIN,4278039,22.0,7.2,7.8
401705745,MIN,4396971,26.0,8.4,6.8
401705745,MIN,4431671,28.0,5.6,4.0
401705745,MIN,4432247,17.0,8.5,7.3
401705745,MIN,4432847,3.0,-0.1,0.0
401705745,MIN,4594268,31.0,8.8,6.4
401705745,MIN,4684275,3.0,-0.7,-1.0
401705745,MIN,4687718,3.0,7.0,6.7
401705746,DEN,3442,7.0,2.9,1.7
401705746,DEN,3468,27.0,13.0,10.1
401705746,DEN,3064290,41.0,25.3,24.5
401705746,DEN,3112335,41.0,26.4,21.7
401705746,DEN,3936299,32.0,9.4,9.1
401705746,DEN,4278104,30.0,4.8,2.9
401705746,DEN,4398390,10.0,3.0,0.7
401705746,DEN,4431767,34.0,11.2,11.2
401705746,DEN,4576087,20.0,6.1,4.3
401705746,MEM,3134932,7.0,6.7,5.1
401705746,MEM,3913174,23.0,13.2,11.2
401705746,MEM,4066320,34.0,14.4,12.7
401705746,MEM,4277961,37.0,10.8,10.7
401705746,MEM,4279888,34.0,11.1,10.6
401705746,MEM,4397227,15.0,-1.0,-2.4
401705746,MEM,4431785,31.0,8.8,10.4
401705746,MEM,4593125,25.0,8.1,6.4
401705746,MEM,4600663,33.0,11.1,6.4
401705747,OKC,3133626,29.0,19.0,14.9
401705747,OKC,4395702,35.0,34.9,32.2
401705747,OKC,4397183,34.0,25.5,21.8
401705747,OKC,4397654,27.0,14.1,11.7
401705747,OKC,4432823,25.0,22.1,18.5
401705747,OKC,4432971,14.0,2.3,2.4
401705747,OKC,4592435,25.0,6.6,4.3
401705747,OKC,4702159,33.0,7.0,4.1
401705747,OKC,4900671,18.0,7.1,8.1
401705747,UTA,3133602,28.0,18.4,18.1
401705747,UTA,4066399,32.0,1.5,-1.5
401705747,UTA,4432164,28.0,0.8,-1.4
401705747,UTA,4432817,31.0,12.1,10.4
401705747,UTA,4432827,25.0,11.1,7.8
401705747,UTA,4433627,30.0,10.0,9.1
401705747,UTA,4684793,31.0,11.3,8.1
401705747,UTA,5105839,34.0,16.0,15.7
401705748,PHX,6580,28.0,20.1,19.3
401705748,PHX,2488653,15.0,11.3,7.8
401705748,PHX,2583632,21.0,-1.0,-1.8
401705748,PHX,2595209,3.0,2.4,1.4
401705748,PHX,3135045,29.0,17.1,14.6
401705748,PHX,3135046,16.0,4.2,1.6
401705748,PHX,3136193,28.0,14.5,13.3
401705748,PHX,3138161,9.0,-0.2,-1.7
401705748,PHX,4278585,22.0,9.1,6.3
401705748,PHX,4432946,1.0,2.7,2.7
401705748,PHX,4601023,33.0,6.3,1.7
401705748,PHX,4683749,1.0,0.0,0.0
401705748,PHX,4888725,34.0,22.3,19.5
401705748,SAS,2779,14.0,-1.4,-2.4
401705748,SAS,6427,22.0,4.9,2.8
401705748,SAS,6578,15.0,2.5,1.0
401705748,SAS,3134916,25.0,-2.5,-3.4
401705748,SAS,4278580,25.0,16.6,13.5
401705748,SAS,4397107,12.0,6.0,4.7
401705748,SAS,4433618,13.0,4.0,2.4
401705748,SAS,4565201,23.0,5.9,5.5
401705748,SAS,4592479,30.0,16.9,15.4
401705748,SAS,4683935,31.0,3.1,2.6
401705748,SAS,4845367,31.0,18.6,16.4
401705749,GSW,3975,27.0,10.9,9.8
401705749,GSW,6430,28.0,28.2,25.0
401705749,GSW,6589,29.0,6.7,0.7
401705749,GSW,2990984,23.0,10.1,9.3
401705749,GSW,3134903,14.0,0.4,-1.3
401705749,GSW,3155535,16.0,3.4,2.0
401705749,GSW,4066240,3.0,0.5,0.2
401705749,GSW,4278075,3.0,-1.0,-1.0
401705749,GSW,4431684,3.0,0.7,-0.3
401705749,GSW,4432171,23.0,4.7,3.6
401705749,GSW,4433247,17.0,7.3,4.8
401705749,GSW,4592714,3.0,1.0,0.0
401705749,GSW,4593016,16.0,7.6,7.0
401705749,GSW,4709138,30.0,10.5,6.7
401705749,GSW,4997536,5.0,-2.1,-1.3
401705749,POR,3907498,22.0,11.2,6.3
401705749,POR,4066268,6.0,-0.1,-0.7
401705749,POR,4278111,15.0,1.2,1.0
401705749,POR,4397885,31.0,-6.3,-7.8
401705749,POR,4431736,33.0,6.6,4.2
401705749,POR,4432446,20.0,16.1,13.4
401705749,POR,4594326,36.0,5.3,4.0
401705749,POR,5081727,25.0,-1.0,-1.6
401705749,POR,5099752,25.0,7.9,9.1
401705749,POR,5105565,27.0,14.0,10.8
401705750,LAC,3992,43.0,22.9,18.3
401705750,LAC,6450,42.0,21.7,20.1
401705750,LAC,2595516,36.0,10.0,9.6
401705750,LAC,2991139,22.0,-1.0,-0.4
401705750,LAC,3037789,21.0,-1.2,-0.7
401705750,LAC,3907387,12.0,1.2,1.4
401705750,LAC,3914285,2.0,-1.1,-0.3
401705750,LAC,3936099,25.0,7.4,5.4
401705750,LAC,4017837,36.0,15.9,13.6
401705750,SAC,3978,40.0,10.1,10.3
401705750,SAC,6477,10.0,5.1,5.4
401705750,SAC,3064440,41.0,16.0,16.0
401705750,SAC,3136196,30.0,8.6,8.2
401705750,SAC,3155942,39.0,17.4,13.3
401705750,SAC,4433188,16.0,6.9,5.4
401705750,SAC,4594327,32.0,8.8,5.7
401705750,SAC,4702177,32.0,2.9,3.4
401705751,HOU,3209,22.0,5.4,5.3
401705751,HOU,3146557,25.0,5.6,4.0
401705751,HOU,3911893,12.0,-2.8,-3.1
401705751,HOU,3922230,24.0,9.4,8.5
401705751,HOU,4397821,26.0,3.1,2.6
401705751,HOU,4437244,15.0,4.9,3.0
401705751,HOU,4592401,14.0,10.3,8.2
401705751,HOU,4593041,24.0,5.5,5.0
401705751,HOU,4711272,41.0,9.1,6.7
401705751,HOU,5105592,37.0,26.7,23.3
401705751,LAL,1966,22.0,15.1,13.3
401705751,LAL,2578185,30.0,16.7,14.1
401705751,LAL,3137259,21.0,-0.5,-1.4
401705751,LAL,3915195,4.0,2.3,1.0
401705751,LAL,3945274,31.0,32.4,29.4
401705751,LAL,4066457,33.0,18.6,15.3
401705751,LAL,4066648,32.0,13.8,13.1
401705751,LAL,4278077,19.0,8.2,5.8
401705751,LAL,4278402,23.0,3.1,1.7
401705751,LAL,4395623,4.0,3.7,3.1
401705751,LAL,4397077,12.0,4.8,5.6
401705751,LAL,4683774,4.0,1.6,1.3
401705751,LAL,4897943,4.0,4.0,4.4
401705752,ATL,3907823,30.0,15.9,15.6
401705752,ATL,3913180,37.0,7.1,6.0
401705752,ATL,4279118,37.0,18.4,11.3
401705752,ATL,4279318,31.0,9.8,10.5
401705752,ATL,4578893,28.0,18.5,14.8
401705752,ATL,4592461,27.0,13.0,12.1
401705752,ATL,4712863,7.0,3.6,2.7
401705752,ATL,4870562,34.0,11.3,12.0
401705752,ATL,5211175,10.0,2.6,1.3
401705752,ORL,2581018,5.0,1.3,0.3
401705752,ORL,2999547,18.0,11.8,10.5
401705752,ORL,4065654,19.0,15.8,10.9
401705752,ORL,4277847,17.0,2.4,0.5
401705752,ORL,4348700,26.0,9.6,8.1
401705752,ORL,4432809,13.0,3.4,2.4
401705752,ORL,4433623,35.0,10.4,7.7
401705752,ORL,4702382,37.0,12.6,11.5
401705752,ORL,4712849,37.0,19.1,13.0
401705752,ORL,5105806,33.0,3.5,4.4
401705753,BOS,2528693,19.0,-2.3,-3.4
401705753,BOS,3064560,30.0,14.7,10.5
401705753,BOS,4065804,29.0,11.6,11.0
401705753,BOS,4066354,39.0,27.3,25.1
401705753,BOS,4397104,12.0,0.4,-1.5
401705753,BOS,4397424,26.0,5.1,3.1
401705753,BOS,4397689,12.0,0.7,1.6
401705753,BOS,4576085,17.0,5.6,3.7
401705753,BOS,4593841,36.0,3.5,-0.6
401705753,BOS,4683689,21.0,9.5,5.8
401705753,CHA,3986,11.0,6.5,5.9
401705753,CHA,3102530,29.0,14.4,9.4
401705753,CHA,3913220,28.0,5.0,3.5
401705753,CHA,4065663,18.0,9.9,8.6
401705753,CHA,4397570,20.0,7.8,8.0
401705753,CHA,4431766,26.0,4.6,2.5
401705753,CHA,4433249,25.0,7.7,4.3
401705753,CHA,4592187,15.0,8.4,8.5
401705753,CHA,4683834,32.0,2.8,0.4
401705753,CHA,5211176,36.0,-2.6,-2.9
401705754,BKN,4278067,22.0,9.0,9.1
401705754,BKN,4397179,31.0,10.9,9.5
401705754,BKN,4431675,33.0,15.6,12.8
401705754,BKN,4431695,31.0,5.1,3.5
401705754,BKN,4431714,38.0,15.1,14.7
401705754,BKN,4432192,37.0,7.8,6.7
401705754,BKN,4432735,10.0,1.2,2.0
401705754,BKN,4432887,17.0,3.6,4.0
401705754,BKN,4597865,20.0,4.4,3.8
401705754,NYK,3033,29.0,3.0,3.0
401705754,NYK,3064230,34.0,18.3,17.2
401705754,NYK,3064447,21.0,5.3,5.1
401705754,NYK,3914044,40.0,21.9,21.4
401705754,NYK,4411057,22.0,5.9,3.0
401705754,NYK,4431679,33.0,10.7,7.9
401705754,NYK,4431705,1.0,0.0,0.0
401705754,NYK,4431823,30.0,16.2,13.2
401705754,NYK,4432179,5.0,5.6,4.4
401705754,NYK,4433225,14.0,3.0,3.1
401705754,NYK,5211983,11.0,2.9,3.0
401705755,CLE,6474,43.0,4.3,-2.3
401705755,CLE,2596112,20.0,5.0,4.0
401705755,CLE,4066328,1.0,-0.4,0.0
401705755,CLE,4278052,22.0,3.6,2.0
401705755,CLE,4433620,42.0,16.4,14.7
401705755,CLE,4683747,46.0,21.5,17.8
401705755,CLE,4701233,43.0,7.7,5.9
401705755,CLE,4997539,28.0,0.1,-1.0
401705755,CLE,5106268,47.0,16.4,16.3
401705755,IND,2530530,19.0,4.3,3.7
401705755,IND,3133628,13.0,7.7,7.1
401705755,IND,3934723,18.0,5.3,4.7
401705755,IND,4065673,27.0,15.1,9.7
401705755,IND,4278355,12.0,4.9,2.7
401705755,IND,4395712,14.0,-1.8,-1.4
401705755,IND,4396909,14.0,8.6,7.8
401705755,IND,4431941,29.0,14.1,9.4
401705755,IND,4592699,31.0,7.4,4.3
401705755,IND,4592829,40.0,18.4,13.7
401705755,IND,5106060,31.0,11.4,7.4
401705755,IND,5157066,41.0,9.5,7.7
401705756,MIA,2993874,28.0,8.6,5.4
401705756,MIA,3074752,34.0,-1.2,-2.1
401705756,MIA,3157465,20.0,4.2,4.0
401705756,MIA,4278053,20.0,8.8,6.6
401705756,MIA,4291678,22.0,7.2,7.4
401705756,MIA,4431786,28.0,17.2,15.3
401705756,MIA,4432168,28.0,16.0,9.7
401705756,MIA,4432848,41.0,34.0,32.1
401705756,MIA,5105623,20.0,9.8,7.7
401705756,WAS,4432907,39.0,23.8,21.2
401705756,WAS,4433378,42.0,13.6,11.7
401705756,WAS,4845374,41.0,12.4,10.8
401705756,WAS,4997537,39.0,25.1,23.0
401705756,WAS,5160992,16.0,12.4,10.1
401705756,WAS,5170947,48.0,9.3,8.8
401705756,WAS,5174563,15.0,4.3,3.7
401705757,CHI,6478,17.0,6.3,4.4
401705757,CHI,3133635,22.0,1.7,1.6
401705757,CHI,4066372,16.0,13.5,13.7
401705757,CHI,4066650,15.0,12.3,11.8
401705757,CHI,4395651,19.0,-0.5,-2.0
401705757,CHI,4396991,29.0,18.4,15.5
401705757,CHI,4397189,16.0,9.7,8.0
401705757,CHI,4431687,26.0,12.1,8.4
401705757,CHI,4432821,3.0,-1.1,-0.7
401705757,CHI,4432872,11.0,6.9,5.8
401705757,CHI,4433133,8.0,5.4,5.8
401705757,CHI,4433159,18.0,2.1,0.6
401705757,CHI,4711294,14.0,7.1,5.5
401705757,CHI,5105553,26.0,10.8,7.1
401705757,PHI,4277890,37.0,22.9,21.4
401705757,PHI,4395695,26.0,10.6,9.4
401705757,PHI,4397014,35.0,-0.5,-1.8
401705757,PHI,4432815,17.0,7.1,5.7
401705757,PHI,4433147,43.0,13.6,6.8
401705757,PHI,4433626,27.0,1.8,2.3
401705757,PHI,4701234,22.0,2.5,0.9
401705757,PHI,5105637,33.0,15.0,11.7
401705758,DET,6440,10.0,3.9,1.4
401705758,DET,2528210,12.0,0.9,0.6
401705758,DET,3899664,19.0,10.8,11.2
401705758,DET,3907822,19.0,17.7,16.8
401705758,DET,4066317,35.0,13.0,9.9
401705758,DET,4278562,22.0,10.0,9.3
401705758,DET,4397251,17.0,3.9,3.0
401705758,DET,4397882,22.0,10.5,10.5
401705758,DET,4432107,43.0,13.4,11.5
401705758,DET,4433621,8.0,3.0,3.1
401705758,DET,4683771,23.0,4.6,3.3
401705758,DET,4906923,23.0,16.5,16.3
401705758,DET,5107199,11.0,1.5,0.9
401705758,MIL,2578239,44.0,34.3,30.1
401705758,MIL,3134907,12.0,19.2,18.6
401705758,MIL,4279532,16.0,0.3,-0.7
401705758,MIL,4280245,47.0,13.0,9.1
401705758,MIL,4397233,43.0,14.5,13.6
401705758,MIL,4397475,19.0,6.6,6.1
401705758,MIL,4432190,36.0,4.3,4.9
401705758,MIL,4433622,18.0,6.5,5.8
401705758,MIL,5167876,30.0,17.0,15.5
401705759,DEN,3442,11.0,5.0,4.1
401705759,DEN,3468,23.0,15.1,15.5
401705759,DEN,3064290,26.0,17.2,13.6
401705759,DEN,3112335,31.0,21.3,18.0
401705759,DEN,3936299,25.0,11.2,9.7
401705759,DEN,4278104,29.0,15.5,12.8
401705759,DEN,4395620,4.0,1.2,2.0
401705759,DEN,4398390,19.0,-2.9,-3.1
401705759,DEN,4431690,6.0,0.2,-0.1
401705759,DEN,4431767,31.0,12.6,11.6
401705759,DEN,4432181,10.0,7.2,6.6
401705759,DEN,4433268,6.0,3.0,1.7
401705759,DEN,4576087,17.0,8.9,6.3
401705759,HOU,3209,12.0,2.5,2.3
401705759,HOU,2991230,27.0,6.8,6.6
401705759,HOU,2991235,17.0,3.5,3.1
401705759,HOU,3146557,9.0,10.8,10.2
401705759,HOU,3155526,22.0,3.1,3.6
401705759,HOU,3922230,9.0,4.6,5.4
401705759,HOU,4397821,12.0,7.3,8.2
401705759,HOU,4433192,18.0,7.6,5.4
401705759,HOU,4437244,21.0,-2.3,-2.5
401705759,HOU,4592401,4.0,2.5,1.7
401705759,HOU,4593041,4.0,2.9,2.6
401705759,HOU,4684740,26.0,17.0,15.3
401705759,HOU,4711272,17.0,1.5,1.1
401705759,HOU,4871144,24.0,12.4,11.2
401705759,HOU,5105592,17.0,7.3,6.4
401705760,DAL,2531367,16.0,4.2,3.6
401705760,DAL,2580782,36.0,4.1,3.3
401705760,DAL,3102528,14.0,3.6,3.4
401705760,DAL,3138160,21.0,2.1,2.3
401705760,DAL,4278049,19.0,20.6,18.0
401705760,DAL,4278594,28.0,5.0,4.4
401705760,DAL,4397040,7.0,-1.3,-2.5
401705760,DAL,4431699,26.0,11.3,8.5
401705760,DAL,4432582,39.0,6.4,4.7
401705760,DAL,4868423,34.0,7.2,6.2
401705760,MEM,3134932,21.0,11.0,3.5
401705760,MEM,4065731,28.0,23.6,17.7
401705760,MEM,4066405,36.0,18.8,18.5
401705760,MEM,4277848,31.0,23.3,21.0
401705760,MEM,4397227,24.0,17.1,15.0
401705760,MEM,4433083,37.0,21.0,19.2
401705760,MEM,5105550,34.0,-1.7,-1.8
401705760,MEM,5159895,28.0,12.2,10.1
401705761,MIN,3195,15.0,-0.5,-0.7
401705761,MIN,3032976,38.0,21.8,15.8
401705761,MIN,3064514,33.0,7.9,5.9
401705761,MIN,3934673,28.0,11.9,12.5
401705761,MIN,4278039,33.0,11.6,7.8
401705761,MIN,4396971,25.0,9.2,8.5
401705761,MIN,4431671,25.0,4.1,1.3
401705761,MIN,4432247,3.0,-0.7,-0.7
401705761,MIN,4594268,40.0,33.5,28.4
401705761,UTA,3133602,39.0,13.4,11.5
401705761,UTA,4066399,29.0,7.6,7.5
401705761,UTA,4432164,6.0,-1.1,-1.7
401705761,UTA,4432817,28.0,9.8,9.4
401705761,UTA,4432827,25.0,21.3,16.0
401705761,UTA,4433627,48.0,2.3,0.8
401705761,UTA,4684793,29.0,10.7,11.1
401705761,UTA,5105839,37.0,16.8,13.4
401705762,NOP,2583639,18.0,3.3,2.7
401705762,NOP,3950760,15.0,3.8,2.0
401705762,NOP,4277869,34.0,4.5,1.6
401705762,NOP,4278572,28.0,10.5,10.5
401705762,NOP,4431689,39.0,12.7,9.7
401705762,NOP,4431720,34.0,12.6,12.7
401705762,NOP,4432813,33.0,8.9,6.4
401705762,NOP,4592686,39.0,14.3,13.0
401705762,OKC,3133626,37.0,11.8,6.2
401705762,OKC,4395702,35.0,13.0,11.3
401705762,OKC,4397183,37.0,25.8,23.9
401705762,OKC,4397654,22.0,-2.6,-2.5
401705762,OKC,4432823,2.0,-0.1,-0.7
401705762,OKC,4432971,15.0,4.7,5.4
401705762,OKC,4592435,39.0,22.4,20.3
401705762,OKC,4702159,36.0,10.2,8.5
401705762,OKC,4900671,18.0,1.4,2.3
401705763,SAS,2779,34.0,16.4,11.4
401705763,SAS,6427,14.0,1.4,0.0
401705763,SAS,6578,34.0,18.2,14.0
