game_id,team,athlete_id,minutes,gs,os
310303014,ORL,3024,13.0,4.5,5.4
310303014,ORL,3412,23.0,13.6,11.4
310303026,DEN,308,16.0,0.2,-0.7
310303026,DEN,515,32.0,11.4,8.1
310303026,DEN,1135,14.0,10.9,10.2
310303026,DEN,1713,34.0,10.4,5.6
310303026,DEN,2444,17.0,4.3,3.9
310303026,DEN,2753,30.0,7.8,5.0
310303026,DEN,3187,34.0,12.7,13.2
310303026,DEN,3194,28.0,2.1,1.4
310303026,DEN,4000,34.0,21.6,20.9
310303026,UTA,49,32.0,3.3,3.7
310303026,UTA,234,6.0,-1.4,-1.7
310303026,UTA,434,34.0,8.6,5.5
310303026,UTA,1027,15.0,5.2,5.2
310303026,UTA,2382,33.0,19.0,17.9
310303026,UTA,2389,37.0,17.4,11.1
310303026,UTA,2778,26.0,16.4,14.8
310303026,UTA,3015,36.0,9.1,6.5
310303026,UTA,3205,5.0,1.3,1.7
310303026,UTA,4249,17.0,1.8,2.7
310304001,ATL,165,34.0,14.2,12.0
310304001,ATL,851,7.0,3.5,2.6
310304001,ATL,987,20.0,3.4,1.8
310304001,ATL,1007,41.0,14.3,13.1
310304001,ATL,1981,32.0,13.8,13.8
310304001,ATL,2016,6.0,1.6,1.3
310304001,ATL,2197,5.0,-2.1,-1.7
310304001,ATL,2506,11.0,4.6,3.7
310304001,ATL,2797,35.0,7.6,6.5
310304001,ATL,3213,35.0,11.9,9.4
310304001,ATL,4015,14.0,6.3,6.9
310304001,OKC,568,19.0,3.6,4.1
310304001,OKC,1978,27.0,10.5,9.9
310304001,OKC,3028,31.0,3.2,2.1
310304001,OKC,3196,13.0,2.9,2.3
310304001,OKC,3202,40.0,25.3,21.9
310304001,OKC,3439,27.0,7.5,6.1
310304001,OKC,3468,36.0,24.9,21.3
310304001,OKC,3992,32.0,9.7,9.3
310304001,OKC,4001,12.0,2.5,3.0
310304001,OKC,4267,2.0,2.4,2.4
310304002,BOS,9,39.0,23.7,22.9
310304002,BOS,261,34.0,5.8,4.4
310304002,BOS,662,37.0,21.2,18.9
310304002,BOS,1013,12.0,-0.4,0.0
310304002,BOS,1719,26.0,10.3,8.7
310304002,BOS,2793,5.0,5.4,5.4
310304002,BOS,3026,42.0,11.5,7.7
310304002,BOS,3209,28.0,13.4,13.5
310304002,BOS,4240,8.0,-1.8,-2.1
310304002,BOS,4400,9.0,0.0,-0.3
310304002,GSW,1016,21.0,3.3,2.4
310304002,GSW,2423,28.0,7.2,6.0
310304002,GSW,2427,18.0,3.6,2.4
310304002,GSW,2751,44.0,32.5,29.8
310304002,GSW,2772,41.0,19.3,16.2
310304002,GSW,3041,17.0,4.2,2.4
310304002,GSW,3219,17.0,2.1,2.1
310304002,GSW,3237,2.0,0.3,0.7
310304002,GSW,3975,32.0,2.9,3.8
310304002,GSW,4229,8.0,0.2,-0.4
310304002,GSW,4261,13.0,0.5,0.0
310304006,DAL,130,2.0,0.3,0.0
310304006,DAL,429,33.0,15.7,13.6
310304006,DAL,510,28.0,7.4,2.6
310304006,DAL,609,35.0,23.6,23.6
310304006,DAL,808,11.0,2.1,2.0
310304006,DAL,813,17.0,7.8,7.5
310304006,DAL,841,30.0,16.1,15.9
310304006,DAL,1000,28.0,11.4,8.2
310304006,DAL,2774,20.0,4.6,3.9
310304006,DAL,3055,18.0,6.1,4.8
310304006,DAL,3191,5.0,-2.5,-0.8
310304006,DAL,3963,15.0,7.6,7.4
310304006,IND,250,17.0,3.5,3.1
310304006,IND,2008,12.0,4.5,4.0
310304006,IND,2760,36.0,13.9,13.6
310304006,IND,3220,20.0,12.3,11.9
310304006,IND,3436,31.0,3.8,2.0
310304006,IND,3457,20.0,8.0,7.7
310304006,IND,3973,28.0,15.1,14.2
310304006,IND,3991,28.0,9.7,6.2
310304006,IND,4010,15.0,-0.3,-1.8
310304006,IND,4244,12.0,1.3,2.5
310304006,IND,4251,22.0,4.6,3.7
310304013,CHA,378,25.0,0.1,0.3
310304013,CHA,591,7.0,-0.4,0.0
310304013,CHA,682,16.0,7.1,6.2
310304013,CHA,981,25.0,7.9,5.8
310304013,CHA,2167,29.0,-0.4,-0.1
310304013,CHA,2211,12.0,0.0,-0.1
310304013,CHA,2393,21.0,10.3,9.5
310304013,CHA,3246,23.0,4.7,3.8
310304013,CHA,3415,34.0,12.2,11.4
310304013,CHA,3469,19.0,11.0,8.5
310304013,CHA,3993,28.0,1.6,0.2
310304013,LAL,25,27.0,10.5,7.3
310304013,LAL,110,31.0,12.0,12.2
310304013,LAL,246,18.0,-1.0,-0.4
310304013,LAL,617,29.0,10.3,9.5
310304013,LAL,996,39.0,20.6,19.0
310304013,LAL,1994,31.0,-0.3,-2.5
310304013,LAL,2027,17.0,-0.5,-0.7
310304013,LAL,2748,28.0,18.3,9.5
310304013,LAL,2992,21.0,6.7,4.0
310304015,MIL,87,20.0,10.0,8.5
310304015,MIL,209,24.0,5.9,6.7
310304015,MIL,497,28.0,17.7,15.5
310304015,MIL,1726,36.0,3.8,2.3
310304015,MIL,1999,26.0,6.1,-1.0
310304015,MIL,2477,13.0,3.4,2.4
310304015,MIL,3422,4.0,1.3,1.0
310304015,MIL,3966,29.0,1.1,2.4
310304015,MIL,3997,33.0,6.4,4.4
310304015,MIL,4265,26.0,4.6,4.4
310304015,PHX,336,33.0,11.7,8.4
310304015,PHX,592,28.0,7.0,7.8
310304015,PHX,2173,35.0,14.0,13.1
310304015,PHX,2373,6.0,1.3,1.7
310304015,PHX,2754,37.0,18.0,14.8
310304015,PHX,2758,32.0,10.3,7.9
310304015,PHX,2794,11.0,7.9,8.0
310304015,PHX,3192,20.0,4.2,3.4
310304015,PHX,3201,19.0,4.0,3.4
310304015,PHX,3447,15.0,0.1,0.6
310304015,PHX,4035,1.0,-1.1,-1.0
310304015,PHX,4327,2.0,0.0,0.0
310304017,BKN,2015,27.0,5.7,4.5
310304017,BKN,2421,30.0,9.8,9.7
310304017,BKN,2433,36.0,18.0,12.5
310304017,BKN,2780,10.0,2.5,1.9
310304017,BKN,2798,35.0,13.3,13.0
310304017,BKN,2832,3.0,-1.5,-1.0
310304017,BKN,3002,14.0,3.9,4.7
310304017,BKN,3448,37.0,16.3,15.2
310304017,BKN,3474,12.0,3.2,4.0
310304017,BKN,4224,8.0,7.5,6.5
310304017,BKN,4252,27.0,15.8,14.6
310304017,TOR,2166,20.0,2.3,3.6
310304017,TOR,2769,30.0,5.7,6.4
310304017,TOR,2806,34.0,10.6,8.2
310304017,TOR,2987,39.0,15.5,14.3
310304017,TOR,3410,6.0,3.6,3.4
310304017,TOR,3417,14.0,3.7,3.4
310304017,TOR,3467,22.0,4.5,4.0
310304017,TOR,3978,34.0,22.6,23.6
310304017,TOR,3999,20.0,-1.2,-1.5
310304017,TOR,4259,22.0,14.0,9.6
310304018,CLE,194,26.0,13.9,13.1
310304018,CLE,635,32.0,16.5,15.0
310304018,CLE,3008,8.0,1.5,0.7
310304018,CLE,3231,34.0,3.5,3.6
310304018,CLE,3437,35.0,20.0,16.5
310304018,CLE,3984,24.0,9.9,9.8
310304018,CLE,4232,18.0,1.7,2.7
310304018,CLE,4276,22.0,13.9,14.5
310304018,CLE,4304,31.0,11.2,11.2
310304018,CLE,4360,9.0,2.7,2.4
310304018,NYK,137,22.0,5.5,6.1
310304018,NYK,1717,26.0,3.7,3.1
310304018,NYK,1727,39.0,24.7,24.1
310304018,NYK,1975,42.0,18.4,17.1
310304018,NYK,3038,24.0,1.5,-0.4
310304018,NYK,3040,12.0,6.8,7.0
310304018,NYK,3464,8.0,-0.1,-0.7
310304018,NYK,3979,32.0,8.1,8.2
310304018,NYK,4274,35.0,15.6,12.8
310304019,CHI,1703,32.0,4.2,3.2
310304019,CHI,1995,17.0,1.5,0.6
310304019,CHI,2011,18.0,6.5,7.0
310304019,CHI,2429,39.0,10.5,7.4
310304019,CHI,2991,22.0,5.3,3.4
310304019,CHI,3224,17.0,2.7,4.1
310304019,CHI,3277,12.0,5.2,4.7
310304019,CHI,3414,31.0,5.5,4.1
310304019,CHI,3456,36.0,13.8,10.6
310304019,CHI,3986,16.0,3.1,3.0
310304019,ORL,703,5.0,-0.4,-0.7
310304019,ORL,862,30.0,-0.7,-0.7
310304019,ORL,974,15.0,-0.1,-0.1
310304019,ORL,1018,38.0,11.6,8.3
310304019,ORL,2384,43.0,15.6,10.9
310304019,ORL,2439,33.0,8.0,6.5
310304019,ORL,2745,32.0,13.1,11.8
310304019,ORL,3024,23.0,3.0,2.1
310304019,ORL,3412,20.0,0.9,0.6
310304020,MIN,1985,31.0,8.1,6.6
310304020,MIN,3276,15.0,0.9,0.7
310304020,MIN,3418,39.0,10.5,10.1
310304020,MIN,3449,40.0,21.9,15.6
310304020,MIN,3453,14.0,10.2,10.8
310304020,MIN,3455,27.0,11.8,9.9
310304020,MIN,3981,33.0,3.8,4.3
310304020,MIN,3985,17.0,2.6,3.8
310304020,MIN,4277,24.0,11.2,7.7
310304020,PHI,91,36.0,16.2,15.8
310304020,PHI,2386,38.0,27.5,23.5
310304020,PHI,2799,21.0,8.0,7.7
310304020,PHI,3211,12.0,0.3,0.0
310304020,PHI,3244,33.0,16.5,12.3
310304020,PHI,3460,15.0,6.0,4.3
310304020,PHI,3995,38.0,8.2,5.0
310304020,PHI,4003,30.0,10.3,9.0
310304020,PHI,4239,17.0,6.7,6.1
310304024,MIA,61,29.0,3.1,4.1
310304024,MIA,181,13.0,1.5,1.4
310304024,MIA,348,21.0,-2.5,-2.7
310304024,MIA,351,8.0,2.6,2.4
310304024,MIA,362,11.0,4.4,4.4
310304024,MIA,558,33.0,9.1,8.7
310304024,MIA,1966,36.0,20.2,18.5
310304024,MIA,1977,36.0,17.8,12.0
310304024,MIA,1987,27.0,5.0,5.3
310304024,MIA,2009,7.0,0.9,1.0
310304024,MIA,3419,19.0,2.8,4.0
310304024,SAS,215,27.0,8.1,5.7
310304024,SAS,272,27.0,19.3,17.5
310304024,SAS,1006,28.0,8.5,8.7
310304024,SAS,1015,23.0,13.8,12.6
310304024,SAS,1996,24.0,18.3,16.2
310304024,SAS,3018,8.0,4.0,4.0
310304024,SAS,3233,13.0,5.2,4.0
310304024,SAS,3438,28.0,9.4,9.1
310304024,SAS,3965,28.0,8.9,7.0
310304024,SAS,4231,8.0,0.2,0.0
310304024,SAS,4300,27.0,14.3,14.2
310304029,MEM,933,14.0,3.7,2.7
310304029,MEM,976,20.0,1.9,1.7
310304029,MEM,1017,36.0,16.5,13.3
310304029,MEM,2367,27.0,6.3,2.1
310304029,MEM,3195,25.0,9.3,9.9
310304029,MEM,3206,33.0,6.6,6.2
310304029,MEM,3413,22.0,7.3,5.7
310304029,MEM,3450,25.0,12.0,11.2
310304029,MEM,3478,6.0,-0.1,-1.0
310304029,MEM,4020,24.0,2.3,2.0
310304029,MEM,4305,9.0,2.4,2.9
310304029,NOP,2004,27.0,7.5,6.9
310304029,NOP,2177,4.0,-1.4,-1.0
310304029,NOP,2399,31.0,8.8,4.7
310304029,NOP,2768,30.0,14.3,13.4
310304029,NOP,2779,38.0,25.4,22.7
310304029,NOP,3190,17.0,10.3,11.2
310304029,NOP,3207,18.0,-2.7,-4.7
310304029,NOP,3217,38.0,10.6,7.1
310304029,NOP,3232,4.0,-0.8,-0.7
310304029,NOP,4205,3.0,1.5,2.0
310304029,NOP,4253,29.0,2.1,2.0
310305010,HOU,556,19.0,-1.6,-2.4
310305010,HOU,1781,27.0,11.5,9.3
310305010,HOU,2394,27.0,12.5,11.4
310305010,HOU,2834,23.0,5.0,3.8
310305010,HOU,3012,29.0,18.5,15.2
310305010,HOU,3423,19.0,10.6,8.8
310305010,HOU,3445,30.0,8.6,6.0
310305010,HOU,3968,34.0,13.7,12.0
310305010,HOU,3994,6.0,5.7,3.1
310305010,HOU,4016,2.0,-0.4,-0.7
310305010,HOU,4019,6.0,-1.8,-2.4
310305010,HOU,4264,17.0,10.7,8.8
310305010,IND,250,12.0,4.5,3.1
310305010,IND,2008,16.0,0.6,0.0
310305010,IND,2760,30.0,11.6,10.0
310305010,IND,3220,29.0,7.2,5.8
310305010,IND,3436,27.0,12.8,8.3
310305010,IND,3457,21.0,2.2,0.3
310305010,IND,3973,22.0,-2.0,-1.1
310305010,IND,3991,25.0,11.1,9.7
310305010,IND,4010,11.0,4.2,5.0
310305010,IND,4244,22.0,2.8,2.4
310305010,IND,4251,26.0,8.3,4.5
310305012,DEN,308,18.0,-6.8,-6.2
310305012,DEN,515,26.0,4.7,5.8
310305012,DEN,1135,13.0,5.6,4.1
310305012,DEN,1713,31.0,24.6,20.7
310305012,DEN,2444,21.0,-1.3,-2.3
310305012,DEN,2753,36.0,15.4,13.6
310305012,DEN,3187,18.0,4.1,2.9
310305012,DEN,3194,33.0,0.5,0.2
310305012,DEN,4000,33.0,9.0,7.4
310305012,DEN,4298,5.0,1.3,1.7
310305012,DEN,4312,7.0,3.4,3.4
310305012,LAC,1982,23.0,4.2,0.7
310305012,LAC,2178,33.0,10.1,10.0
310305012,LAC,2757,19.0,0.8,1.0
310305012,LAC,3003,32.0,5.9,4.6
310305012,LAC,3249,7.0,0.4,0.3
310305012,LAC,3431,14.0,3.2,3.3
310305012,LAC,3442,28.0,11.8,7.2
310305012,LAC,3989,42.0,22.2,16.9
310305012,LAC,4238,22.0,21.6,14.5
310305012,LAC,4248,20.0,3.7,3.8
310305017,BKN,2015,35.0,14.8,14.8
310305017,BKN,2421,47.0,18.7,17.3
310305017,BKN,2433,54.0,15.0,12.3
310305017,BKN,2780,7.0,0.0,-0.1
310305017,BKN,2798,53.0,18.7,17.1
310305017,BKN,2832,4.0,0.0,0.0
310305017,BKN,3002,23.0,10.3,9.5
310305017,BKN,3448,47.0,31.1,24.9
310305017,BKN,4224,23.0,2.5,2.0
310305017,BKN,4252,22.0,5.8,2.7
310305017,TOR,2166,29.0,16.1,15.8
310305017,TOR,2769,39.0,8.3,5.6
310305017,TOR,2806,40.0,7.2,6.5
310305017,TOR,2987,52.0,23.7,22.3
310305017,TOR,3410,3.0,0.0,0.0
310305017,TOR,3417,36.0,11.8,11.6
310305017,TOR,3467,12.0,1.9,2.0
310305017,TOR,3978,54.0,20.8,20.1
310305017,TOR,3999,19.0,2.1,1.3
310305017,TOR,4259,31.0,15.8,13.4
310305022,CHA,591,8.0,-1.8,-1.0
310305022,CHA,682,17.0,-0.4,1.0
310305022,CHA,981,22.0,-0.1,-0.5
310305022,CHA,2167,22.0,3.0,1.0
310305022,CHA,2211,12.0,3.3,2.0
310305022,CHA,2393,14.0,-1.3,0.0
310305022,CHA,3246,26.0,2.0,1.4
310305022,CHA,3415,37.0,4.2,3.7
310305022,CHA,3469,26.0,12.6,10.2
310305022,CHA,3974,22.0,4.6,2.7
310305022,CHA,3993,34.0,7.3,7.1
310305022,POR,125,23.0,9.0,6.4
310305022,POR,557,30.0,10.1,8.9
310305022,POR,988,6.0,-0.7,-0.3
310305022,POR,1026,27.0,6.8,2.1
310305022,POR,2983,40.0,19.9,18.9
310305022,POR,3027,21.0,6.9,5.6
310305022,POR,3204,26.0,11.1,7.1
310305022,POR,3416,26.0,5.6,4.3
310305022,POR,4004,18.0,4.8,6.0
310305022,POR,4032,22.0,5.2,4.0
310305022,POR,4279,1.0,-0.7,-0.7
310305026,SAC,991,24.0,3.9,2.3
310305026,SAC,2448,43.0,11.6,11.2
310305026,SAC,2755,23.0,16.3,14.5
310305026,SAC,3105,4.0,-1.4,-1.4
310305026,SAC,3432,22.0,1.3,1.3
310305026,SAC,3440,12.0,1.2,0.0
310305026,SAC,3462,28.0,5.0,2.2
310305026,SAC,4014,19.0,2.5,3.0
310305026,SAC,4017,47.0,8.4,7.5
310305026,SAC,4258,44.0,19.0,12.9
310305026,UTA,49,40.0,12.9,11.1
310305026,UTA,234,24.0,6.1,3.5
310305026,UTA,434,33.0,15.3,13.8
310305026,UTA,1027,17.0,2.1,1.6
310305026,UTA,2382,36.0,10.4,6.7
310305026,UTA,2389,44.0,19.0,16.8
310305026,UTA,2778,20.0,8.8,5.6
310305026,UTA,3015,21.0,14.2,9.0
310305026,UTA,3205,5.0,-0.3,-1.0
310305026,UTA,4249,13.0,2.2,0.7
310305026,UTA,4257,13.0,-0.9,0.5
310305027,MIN,1985,35.0,9.1,8.2
310305027,MIN,3276,18.0,2.0,2.0
310305027,MIN,3418,34.0,5.4,6.2
310305027,MIN,3449,37.0,16.8,12.9
310305027,MIN,3453,26.0,10.2,10.6
310305027,MIN,3455,15.0,2.4,0.9
310305027,MIN,3981,40.0,12.2,9.8
310305027,MIN,3985,13.0,4.7,3.1
310305027,MIN,4277,21.0,-2.0,-1.5
310305027,WAS,469,23.0,2.1,2.9
310305027,WAS,1031,25.0,10.9,9.0
310305027,WAS,2746,40.0,18.2,15.9
310305027,WAS,3214,1.0,-0.7,-0.7
310305027,WAS,3252,9.0,0.7,0.7
310305027,WAS,3452,29.0,11.0,9.0
310305027,WAS,3930,27.0,5.7,3.2
310305027,WAS,4237,39.0,15.6,12.7
310305027,WAS,4243,20.0,2.3,1.2
310305027,WAS,4270,17.0,9.2,7.1
310305027,WAS,4289,9.0,1.6,2.4
310306001,ATL,165,27.0,2.8,3.6
310306001,ATL,1007,37.0,6.2,4.7
310306001,ATL,1981,34.0,10.5,11.9
310306001,ATL,2016,1.0,0.0,0.0
310306001,ATL,2411,36.0,7.5,7.1
310306001,ATL,2506,12.0,1.9,1.4
310306001,ATL,2797,30.0,7.6,5.0
310306001,ATL,2984,12.0,0.5,0.6
310306001,ATL,3213,40.0,3.2,0.4
310306001,ATL,4015,11.0,1.6,1.3
310306001,NYK,137,15.0,8.4,7.5
310306001,NYK,1717,27.0,1.1,-0.3
310306001,NYK,1721,25.0,4.2,2.3
310306001,NYK,1727,40.0,21.2,16.8
310306001,NYK,1975,31.0,4.8,3.2
310306001,NYK,3038,28.0,12.3,8.4
310306001,NYK,3040,3.0,0.6,0.7
310306001,NYK,3979,33.0,9.9,7.8
310306001,NYK,4274,39.0,14.9,12.1
310306005,CLE,194,28.0,14.5,11.9
310306005,CLE,635,33.0,1.7,2.6
310306005,CLE,3231,34.0,8.4,7.8
310306005,CLE,3425,11.0,0.3,0.4
310306005,CLE,3437,37.0,11.0,9.3
310306005,CLE,3984,16.0,1.2,-0.0
310306005,CLE,4232,29.0,6.2,2.7
310306005,CLE,4276,16.0,1.1,1.3
310306005,CLE,4304,32.0,7.3,4.5
310306005,CLE,4360,5.0,0.3,0.7
310306005,NOP,2004,33.0,4.3,1.3
310306005,NOP,2177,35.0,18.3,17.4
310306005,NOP,2399,33.0,11.3,7.5
310306005,NOP,2768,28.0,15.2,12.2
310306005,NOP,2779,27.0,15.6,15.7
310306005,NOP,3190,41.0,10.7,10.4
310306005,NOP,3207,9.0,0.6,0.0
310306005,NOP,3217,13.0,2.5,2.0
310306005,NOP,3232,6.0,0.3,0.7
310306005,NOP,4253,15.0,-1.6,-2.1
310306006,DAL,429,34.0,4.3,1.8
310306006,DAL,510,33.0,8.2,5.8
310306006,DAL,609,34.0,17.9,15.8
310306006,DAL,808,4.0,1.7,1.0
310306006,DAL,813,13.0,-2.5,-4.1
310306006,DAL,841,33.0,19.3,17.8
310306006,DAL,1000,39.0,10.6,6.1
310306006,DAL,2774,9.0,-1.4,1.0
310306006,DAL,3055,16.0,9.4,9.9
310306006,DAL,3191,10.0,4.1,5.0
310306006,DAL,3963,15.0,11.9,10.3
310306006,MEM,933,9.0,-2.1,-2.1
310306006,MEM,976,37.0,10.8,10.5
310306006,MEM,1017,42.0,26.6,21.2
310306006,MEM,2367,20.0,0.8,-0.4
310306006,MEM,3195,35.0,16.0,16.0
310306006,MEM,3206,29.0,12.7,11.1
310306006,MEM,3413,23.0,8.9,8.4
310306006,MEM,3450,28.0,9.9,8.8
310306006,MEM,4020,13.0,2.4,2.4
310306006,MEM,4305,4.0,-1.1,-2.1
310306008,DET,294,27.0,7.9,7.7
310306008,DET,1724,37.0,13.3,11.8
310306008,DET,1731,25.0,5.0,3.7
310306008,DET,2381,21.0,9.0,10.2
310306008,DET,2775,17.0,3.6,3.7
310306008,DET,2792,23.0,12.9,12.1
310306008,DET,2816,11.0,-0.1,0.8
310306008,DET,3235,41.0,18.9,16.7
310306008,DET,3976,18.0,11.5,10.2
310306008,DET,4260,21.0,11.4,9.4
310306008,WAS,1031,30.0,0.1,0.6
310306008,WAS,2746,28.0,10.1,10.0
310306008,WAS,3214,1.0,0.0,0.0
310306008,WAS,3243,41.0,10.7,10.1
310306008,WAS,3252,3.0,-1.5,-0.7
310306008,WAS,3452,30.0,13.0,9.7
310306008,WAS,3930,2.0,2.7,1.7
310306008,WAS,4237,45.0,17.9,17.1
310306008,WAS,4243,22.0,5.6,4.0
310306008,WAS,4270,29.0,7.2,7.1
310306008,WAS,4289,8.0,1.1,1.3
310306014,CHI,1703,33.0,6.1,5.1
310306014,CHI,1995,20.0,3.2,0.7
310306014,CHI,2011,18.0,-0.1,-1.1
310306014,CHI,2429,43.0,10.8,9.0
310306014,CHI,2991,16.0,4.7,2.4
310306014,CHI,3224,35.0,11.1,9.0
310306014,CHI,3277,10.0,4.1,3.8
310306014,CHI,3414,10.0,-0.8,-1.4
310306014,CHI,3456,38.0,16.7,16.2
310306014,CHI,3986,17.0,6.1,6.7
310306014,MIA,61,11.0,-4.3,-3.7
310306014,MIA,181,22.0,3.0,0.7
310306014,MIA,362,14.0,-2.1,-2.4
310306014,MIA,558,31.0,-2.3,-2.9
310306014,MIA,1966,42.0,24.0,21.3
310306014,MIA,1977,42.0,19.6,17.5
310306014,MIA,1987,38.0,7.5,7.0
310306014,MIA,2009,9.0,2.7,2.7
310306014,MIA,3419,31.0,11.5,11.2
310306015,BOS,9,39.0,9.1,7.7
310306015,BOS,261,33.0,14.7,8.1
310306015,BOS,662,37.0,18.3,15.9
310306015,BOS,1013,15.0,3.6,2.7
310306015,BOS,1719,29.0,15.3,15.9
310306015,BOS,2172,12.0,2.9,1.3
310306015,BOS,3026,38.0,1.5,-0.1
310306015,BOS,3209,27.0,6.5,6.4
310306015,BOS,4240,10.0,-0.4,-1.7
310306015,MIL,209,14.0,2.9,3.0
310306015,MIL,497,12.0,2.8,2.4
310306015,MIL,1726,35.0,7.7,4.3
310306015,MIL,1999,30.0,1.0,2.3
310306015,MIL,3422,14.0,-0.4,-1.7
310306015,MIL,3451,37.0,14.9,12.8
310306015,MIL,3966,34.0,7.2,5.5
310306015,MIL,3997,41.0,17.9,13.4
310306015,MIL,4265,25.0,4.3,3.0
310306020,GSW,1016,28.0,-2.4,-1.0
310306020,GSW,2423,41.0,14.3,10.5
310306020,GSW,2427,9.0,1.5,1.7
310306020,GSW,2751,45.0,9.6,7.5
310306020,GSW,2772,38.0,11.0,8.9
310306020,GSW,3041,11.0,10.2,10.2
310306020,GSW,3219,18.0,5.6,5.4
310306020,GSW,3237,7.0,4.0,3.4
310306020,GSW,3975,35.0,15.4,14.9
310306020,GSW,4229,20.0,5.9,4.0
310306020,GSW,4261,12.0,4.7,3.4
310306020,PHI,91,29.0,7.1,6.4
310306020,PHI,2386,41.0,19.5,14.0
310306020,PHI,2799,27.0,13.3,12.7
310306020,PHI,3211,17.0,3.8,1.8
310306020,PHI,3244,35.0,18.9,15.8
310306020,PHI,3460,12.0,6.6,6.8
310306020,PHI,3995,45.0,16.2,12.6
310306020,PHI,4003,33.0,5.9,4.2
310306020,PHI,4239,28.0,18.4,15.3
310306024,LAL,25,21.0,6.8,4.2
310306024,LAL,110,31.0,19.3,17.9
310306024,LAL,246,27.0,5.5,6.1
310306024,LAL,617,29.0,13.7,11.5
310306024,LAL,788,2.0,-1.1,-0.7
310306024,LAL,996,36.0,19.6,17.6
310306024,LAL,1765,14.0,3.4,3.7
310306024,LAL,1994,21.0,-2.9,-2.1
310306024,LAL,2027,3.0,0.3,0.0
310306024,LAL,2748,27.0,11.0,7.6
310306024,LAL,2992,27.0,10.0,7.8
310306024,LAL,4272,3.0,-0.4,0.0
310306024,SAS,215,23.0,2.2,1.0
310306024,SAS,272,23.0,-0.0,0.9
310306024,SAS,530,10.0,3.6,3.4
310306024,SAS,1006,20.0,-2.7,-2.5
310306024,SAS,1015,25.0,8.9,7.3
310306024,SAS,1996,20.0,0.5,-0.1
310306024,SAS,3018,19.0,6.2,5.3
310306024,SAS,3233,18.0,4.0,2.3
310306024,SAS,3438,22.0,4.6,4.7
310306024,SAS,3965,22.0,5.7,5.7
310306024,SAS,4242,13.0,4.7,4.7
310306024,SAS,4300,25.0,12.2,11.5
310306025,OKC,568,17.0,3.5,2.0
310306025,OKC,1978,28.0,11.5,9.6
310306025,OKC,3028,35.0,8.0,5.4
310306025,OKC,3196,19.0,3.3,2.5
310306025,OKC,3202,45.0,12.0,7.4
310306025,OKC,3439,32.0,13.2,9.0
310306025,OKC,3468,41.0,24.7,24.4
310306025,OKC,3992,37.0,26.6,23.9
310306025,OKC,4001,12.0,0.6,0.4
310306025,PHX,136,40.0,20.4,21.1
310306025,PHX,336,41.0,-5.1,-4.7
310306025,PHX,592,40.0,11.7,13.1
310306025,PHX,2173,20.0,11.4,12.7
310306025,PHX,2754,32.0,10.4,7.4
310306025,PHX,2758,39.0,16.5,13.5
310306025,PHX,2794,6.0,-0.5,-0.7
310306025,PHX,3192,13.0,7.9,6.4
310306025,PHX,3201,24.0,7.3,5.4
310306025,PHX,3447,11.0,2.7,2.9
310307004,CHI,1703,30.0,14.0,10.8
310307004,CHI,1995,18.0,2.9,3.4
310307004,CHI,2011,17.0,2.9,2.6
310307004,CHI,2429,38.0,4.0,4.2
310307004,CHI,2991,20.0,7.9,7.8
310307004,CHI,3224,31.0,9.0,5.8
310307004,CHI,3277,10.0,2.6,2.0
310307004,CHI,3414,14.0,4.1,0.6
310307004,CHI,3456,41.0,19.0,16.8
310307004,CHI,3986,22.0,2.9,1.7
310307004,NOP,2004,31.0,0.6,-0.5
310307004,NOP,2177,41.0,7.9,3.6
310307004,NOP,2399,30.0,8.1,4.6
310307004,NOP,2768,43.0,12.0,9.6
310307004,NOP,3190,44.0,13.9,11.0
310307004,NOP,3207,3.0,1.7,0.7
310307004,NOP,3217,21.0,4.6,5.4
310307004,NOP,4253,25.0,0.8,0.3
310307016,DAL,130,17.0,11.3,8.7
310307016,DAL,429,31.0,17.9,14.0
310307016,DAL,510,32.0,10.6,7.8
310307016,DAL,609,27.0,20.7,19.8
310307016,DAL,813,16.0,7.2,5.7
310307016,DAL,841,31.0,4.3,4.0
310307016,DAL,1000,29.0,6.9,3.7
310307016,DAL,2774,17.0,1.0,0.7
310307016,DAL,3055,16.0,6.4,5.8
310307016,DAL,3191,6.0,0.3,0.7
310307016,DAL,3963,18.0,6.5,6.4
310307016,MIN,1985,35.0,6.8,3.0
310307016,MIN,2171,19.0,5.3,3.8
310307016,MIN,2795,13.0,1.5,2.0
310307016,MIN,3276,17.0,6.5,7.4
310307016,MIN,3418,38.0,6.6,3.6
310307016,MIN,3449,36.0,23.7,20.3
310307016,MIN,3453,13.0,1.7,1.9
310307016,MIN,3455,10.0,3.2,1.6
310307016,MIN,3981,32.0,8.7,9.5
310307016,MIN,3985,13.0,9.1,8.8
310307016,MIN,4247,14.0,4.3,4.4
310307018,NYK,137,19.0,0.4,-2.0
310307018,NYK,1717,23.0,5.0,2.8
310307018,NYK,1721,25.0,9.0,6.0
310307018,NYK,1727,24.0,24.4,23.0
310307018,NYK,1975,30.0,30.2,29.1
310307018,NYK,2986,8.0,0.3,0.3
310307018,NYK,3038,22.0,3.9,3.7
310307018,NYK,3040,25.0,14.9,13.5
310307018,NYK,3967,12.0,5.7,5.8
310307018,NYK,3979,23.0,18.6,18.9
310307018,NYK,4274,23.0,5.2,4.7
