game_id,team,athlete_id,minutes,gs,os
401029428,IND,3155942,33.0,18.5,17.1
401029429,BOS,3213,44.0,29.5,23.9
401029429,BOS,4260,10.0,0.1,-0.1
401029429,BOS,6462,35.0,10.2,10.3
401029429,BOS,2596158,16.0,0.9,0.4
401029429,BOS,2968439,15.0,-2.0,-2.1
401029429,BOS,3056602,14.0,-0.5,0.7
401029429,BOS,3074752,40.0,16.7,15.6
401029429,BOS,3917376,46.0,11.8,10.8
401029429,BOS,4065648,44.0,14.9,8.8
401029429,MIL,841,18.0,1.9,1.7
401029429,MIL,4238,33.0,-1.6,-0.4
401029429,MIL,6592,37.0,6.5,2.0
401029429,MIL,6609,47.0,26.5,23.7
401029429,MIL,6631,4.0,2.3,1.7
401029429,MIL,2528353,33.0,-1.0,-1.4
401029429,MIL,2566769,32.0,10.4,10.1
401029429,MIL,3032977,45.0,29.7,25.8
401029429,MIL,3056600,15.0,-0.6,-1.4
401029430,BOS,3213,35.0,16.6,14.2
401029430,BOS,4260,17.0,10.0,8.8
401029430,BOS,6462,30.0,12.9,10.8
401029430,BOS,2595435,1.0,0.7,0.0
401029430,BOS,2596158,21.0,8.7,9.5
401029430,BOS,2968439,24.0,7.7,6.5
401029430,BOS,3056602,1.0,0.0,0.0
401029430,BOS,3074752,38.0,23.8,22.0
401029430,BOS,3917376,33.0,20.2,20.1
401029430,BOS,4017844,11.0,2.2,0.0
401029430,BOS,4065648,30.0,5.2,-0.4
401029430,MIL,841,5.0,1.0,0.7
401029430,MIL,4238,34.0,10.1,7.4
401029430,MIL,6592,37.0,14.6,13.4
401029430,MIL,6609,37.0,14.9,15.7
401029430,MIL,6631,6.0,-0.4,-0.3
401029430,MIL,2489716,5.0,-0.7,-0.3
401029430,MIL,2528353,22.0,0.8,0.3
401029430,MIL,2566769,19.0,3.2,3.1
401029430,MIL,2993875,12.0,6.8,6.2
401029430,MIL,3032977,43.0,27.5,24.6
401029430,MIL,3056600,10.0,-2.2,-2.4
401029430,MIL,3057187,9.0,2.3,2.0
401029430,MIL,4017843,1.0,-0.7,-0.7
401029431,CLE,1966,31.0,17.2,14.5
401029431,CLE,2011,25.0,3.0,2.7
401029431,CLE,2444,28.0,2.0,2.6
401029431,CLE,2806,14.0,0.2,-0.7
401029431,CLE,3209,24.0,8.8,8.9
401029431,CLE,3449,24.0,0.9,-0.8
401029431,CLE,6474,14.0,3.3,2.7
401029431,CLE,2528426,24.0,3.3,3.3
401029431,CLE,2580365,19.0,7.5,6.1
401029431,CLE,2581177,25.0,4.0,4.7
401029431,CLE,3893016,8.0,-0.3,-0.5
401029431,CLE,4017838,4.0,0.7,0.7
401029431,IND,3244,30.0,10.1,7.7
401029431,IND,3593,28.0,4.3,3.9
401029431,IND,3973,26.0,12.8,12.6
401029431,IND,4244,27.0,9.8,9.0
401029431,IND,4270,12.0,3.5,3.7
401029431,IND,6446,22.0,7.5,4.7
401029431,IND,2527963,34.0,32.0,24.8
401029431,IND,2528386,3.0,-0.4,0.0
401029431,IND,2991039,4.0,2.0,1.7
401029431,IND,3133628,28.0,11.9,11.1
401029431,IND,3155942,23.0,15.3,16.3
401029431,IND,4066425,4.0,0.0,0.0
401029432,BOS,3213,24.0,8.9,9.1
401029432,BOS,4260,23.0,9.8,8.3
401029432,BOS,6462,25.0,-1.5,-1.8
401029432,BOS,2595435,12.0,3.6,2.7
401029432,BOS,2596158,19.0,-2.3,-1.1
401029432,BOS,2968439,30.0,10.6,9.9
401029432,BOS,3056602,13.0,1.2,1.3
401029432,BOS,3074752,31.0,8.0,5.8
401029432,BOS,3917376,29.0,7.8,7.7
401029432,BOS,4017844,7.0,3.3,3.3
401029432,BOS,4065648,27.0,10.1,8.2
401029432,MIL,3997,5.0,-0.4,-0.4
401029432,MIL,4238,27.0,14.0,13.6
401029432,MIL,6609,33.0,21.5,18.6
401029432,MIL,6631,19.0,3.5,2.4
401029432,MIL,2489716,16.0,5.7,6.2
401029432,MIL,2528353,22.0,8.4,6.1
401029432,MIL,2566769,29.0,0.4,1.0
401029432,MIL,2993875,4.0,2.0,2.0
401029432,MIL,3032977,27.0,18.2,15.3
401029432,MIL,3056600,30.0,13.4,12.4
401029432,MIL,3057187,4.0,3.6,3.4
401029432,MIL,4017843,24.0,16.5,11.6
401029433,CLE,1966,43.0,38.8,34.6
401029433,CLE,2011,23.0,-1.0,-1.1
401029433,CLE,2444,35.0,8.2,8.4
401029433,CLE,3209,21.0,3.4,2.2
401029433,CLE,3438,19.0,12.5,10.3
401029433,CLE,3449,32.0,8.3,9.4
401029433,CLE,6474,35.0,16.0,13.6
401029433,CLE,2528426,11.0,-3.1,-3.1
401029433,CLE,2580365,13.0,-0.4,-0.8
401029433,CLE,2581177,7.0,-0.1,0.0
401029433,IND,3244,38.0,12.5,11.2
401029433,IND,3593,37.0,-5.5,-4.5
401029433,IND,3973,40.0,17.0,16.9
401029433,IND,4244,12.0,4.5,5.0
401029433,IND,4270,7.0,1.9,1.7
401029433,IND,6446,13.0,0.9,1.0
401029433,IND,2527963,41.0,26.5,20.3
401029433,IND,3133628,25.0,5.5,7.0
401029433,IND,3155942,26.0,3.5,5.3
401029434,BOS,3213,37.0,14.7,12.6
401029434,BOS,4260,5.0,-0.7,-1.0
401029434,BOS,6462,26.0,3.0,4.4
401029434,BOS,2596158,17.0,2.1,2.1
401029434,BOS,2968439,19.0,10.9,9.9
401029434,BOS,3056602,17.0,-0.1,-0.4
401029434,BOS,3074752,36.0,9.8,7.4
401029434,BOS,3917376,41.0,27.1,23.1
401029434,BOS,4017844,6.0,-2.3,-0.7
401029434,BOS,4065648,36.0,15.4,14.7
401029434,MIL,4238,31.0,7.5,6.0
401029434,MIL,6609,37.0,19.8,15.8
401029434,MIL,6631,11.0,5.7,3.7
401029434,MIL,2489716,17.0,6.0,4.1
401029434,MIL,2528353,18.0,2.5,3.1
401029434,MIL,2566769,31.0,7.5,7.1
401029434,MIL,3032977,40.0,19.4,19.5
401029434,MIL,3056600,25.0,16.3,10.9
401029434,MIL,4017843,31.0,7.6,4.7
401029435,BOS,3213,38.0,13.6,9.5
401029435,BOS,6462,26.0,8.4,5.3
401029435,BOS,2596158,14.0,6.0,4.5
401029435,BOS,2968439,10.0,3.0,3.1
401029435,BOS,2990992,25.0,6.5,2.7
401029435,BOS,3056602,31.0,3.2,3.0
401029435,BOS,3074752,33.0,13.1,11.3
401029435,BOS,3917376,38.0,10.8,7.9
401029435,BOS,4065648,25.0,6.4,6.7
401029435,MIL,4238,34.0,13.0,8.5
401029435,MIL,6609,41.0,11.2,11.9
401029435,MIL,6631,10.0,2.6,1.4
401029435,MIL,2489716,16.0,-1.4,-2.0
401029435,MIL,2528353,13.0,-2.6,-3.5
401029435,MIL,2566769,19.0,-1.1,-1.0
401029435,MIL,2993875,10.0,6.8,5.3
401029435,MIL,3032977,41.0,18.9,14.1
401029435,MIL,3056600,32.0,12.5,11.5
401029435,MIL,4017843,23.0,-2.9,-1.1
401029436,BOS,3213,33.0,10.4,8.2
401029436,BOS,4260,3.0,0.0,0.0
401029436,BOS,6462,26.0,7.1,7.6
401029436,BOS,2596158,9.0,3.4,3.1
401029436,BOS,2968439,9.0,4.0,3.1
401029436,BOS,2990992,26.0,0.4,0.2
401029436,BOS,3056602,22.0,0.5,0.0
401029436,BOS,3074752,37.0,10.9,9.3
401029436,BOS,3917376,40.0,3.3,3.1
401029436,BOS,4065648,32.0,15.0,13.3
401029436,MIL,4238,32.0,4.9,3.2
401029436,MIL,6609,39.0,10.4,9.9
401029436,MIL,6631,11.0,3.2,2.3
401029436,MIL,2489716,16.0,4.0,4.8
401029436,MIL,2528353,22.0,4.5,2.6
401029436,MIL,2566769,27.0,15.1,14.4
401029436,MIL,3032977,41.0,26.9,22.4
401029436,MIL,3056600,26.0,10.1,6.4
401029436,MIL,4017843,25.0,0.6,-0.3
401029437,BOS,3213,33.0,20.3,18.0
401029437,BOS,6462,24.0,5.4,5.2
401029437,BOS,2595435,1.0,2.0,2.0
401029437,BOS,2596158,14.0,7.6,6.7
401029437,BOS,2968439,15.0,9.0,9.0
401029437,BOS,2990992,32.0,5.8,3.5
401029437,BOS,3056602,29.0,3.1,2.0
401029437,BOS,3074752,36.0,26.2,23.7
401029437,BOS,3917376,16.0,-1.7,-2.2
401029437,BOS,4017844,1.0,0.0,0.0
401029437,BOS,4065648,39.0,15.5,13.4
401029437,MIL,841,20.0,2.0,2.0
401029437,MIL,4238,34.0,16.2,15.6
401029437,MIL,6609,41.0,23.2,23.9
401029437,MIL,6631,4.0,-0.4,0.0
401029437,MIL,2489716,8.0,-1.7,-1.7
401029437,MIL,2528353,3.0,-1.7,-1.7
401029437,MIL,2566769,30.0,-0.5,-1.4
401029437,MIL,2993875,3.0,-0.7,-1.7
401029437,MIL,3032977,42.0,15.6,13.8
401029437,MIL,3056600,29.0,7.2,5.0
401029437,MIL,4017843,25.0,7.6,6.5
401029438,OKC,1975,37.0,11.6,5.9
401029438,OKC,2753,12.0,-0.8,-1.4
401029438,OKC,3191,34.0,8.6,6.8
401029438,OKC,3468,37.0,19.8,16.8
401029438,OKC,4251,38.0,26.3,24.6
401029438,OKC,4264,8.0,0.2,0.0
401029438,OKC,2991070,14.0,3.6,1.4
401029438,OKC,2991235,37.0,11.9,11.4
401029438,OKC,2995702,21.0,6.8,6.7
401029438,OKC,4230546,2.0,-0.8,0.0
401029438,UTA,3998,4.0,-0.7,-0.7
401029438,UTA,4011,31.0,9.7,4.3
401029438,UTA,4257,30.0,7.3,5.1
401029438,UTA,4261,2.0,-0.4,0.0
401029438,UTA,6429,2.0,9.0,8.8
401029438,UTA,6581,28.0,10.4,7.6
401029438,UTA,2583632,20.0,2.0,-0.1
401029438,UTA,2968361,2.0,0.2,0.0
401029438,UTA,2968436,32.0,6.4,8.1
401029438,UTA,3032976,35.0,10.4,9.7
401029438,UTA,3102528,18.0,5.7,5.8
401029438,UTA,3908809,35.0,22.8,17.8
401029439,MIA,1987,19.0,9.1,9.1
401029439,MIA,3423,31.0,6.6,8.0
401029439,MIA,3981,19.0,4.5,4.0
401029439,MIA,3999,25.0,9.6,9.1
401029439,MIA,4250,2.0,0.0,0.0
401029439,MIA,4262,12.0,1.6,-0.3
401029439,MIA,2488826,2.0,1.0,1.0
401029439,MIA,2489663,31.0,20.7,20.8
401029439,MIA,2530276,18.0,5.7,4.6
401029439,MIA,2581190,27.0,3.3,1.3
401029439,MIA,3135047,31.0,9.1,6.4
401029439,MIA,4066261,21.0,3.5,2.9
401029439,PHI,2767,32.0,12.5,9.4
401029439,PHI,2769,22.0,4.3,4.5
401029439,PHI,3024,31.0,22.8,21.5
401029439,PHI,3190,33.0,20.5,18.0
401029439,PHI,2490620,27.0,9.6,7.7
401029439,PHI,2530530,7.0,2.3,2.4
401029439,PHI,2982340,2.0,1.7,1.7
401029439,PHI,2993370,6.0,0.3,0.7
401029439,PHI,3032978,31.0,15.6,15.2
401029439,PHI,3907387,34.0,17.8,15.6
401029439,PHI,3929325,2.0,2.3,2.7
401029439,PHI,4066636,14.0,7.2,5.0
401029440,OKC,1975,38.0,7.9,5.4
401029440,OKC,2753,15.0,9.0,6.8
401029440,OKC,3191,29.0,11.6,8.4
401029440,OKC,3468,37.0,19.7,14.9
401029440,OKC,4251,43.0,6.9,2.6
401029440,OKC,4264,10.0,-0.1,0.0
401029440,OKC,2991070,30.0,7.5,7.8
401029440,OKC,2991235,22.0,8.1,8.9
401029440,OKC,2995702,15.0,-2.6,-1.4
401029440,UTA,3998,13.0,6.8,6.4
401029440,UTA,4011,35.0,17.6,16.1
401029440,UTA,4257,37.0,21.9,19.3
401029440,UTA,6581,19.0,0.2,-1.1
401029440,UTA,2583632,13.0,1.8,1.3
401029440,UTA,2968436,34.0,-0.6,-0.4
401029440,UTA,3032976,33.0,17.6,11.3
401029440,UTA,3102528,13.0,1.7,0.7
401029440,UTA,3908809,43.0,13.9,11.5
401029441,GSW,2177,16.0,2.9,3.1
401029441,GSW,2386,23.0,4.8,2.3
401029441,GSW,2393,19.0,9.6,9.1
401029441,GSW,3202,32.0,20.9,17.3
401029441,GSW,3243,8.0,0.9,1.3
401029441,GSW,3452,16.0,14.5,13.1
401029441,GSW,6475,35.0,23.1,22.7
401029441,GSW,6589,34.0,13.9,9.2
401029441,GSW,2566745,25.0,3.4,1.9
401029441,GSW,3064427,7.0,1.9,1.6
401029441,GSW,3064559,4.0,-1.4,-1.3
401029441,GSW,3155535,20.0,6.3,5.2
401029441,SAS,272,17.0,6.8,3.3
401029441,SAS,996,20.0,5.1,4.5
401029441,SAS,1015,13.0,-2.2,-2.5
401029441,SAS,2983,24.0,7.4,6.3
401029441,SAS,3005,22.0,12.4,10.0
401029441,SAS,3988,22.0,2.4,2.3
401029441,SAS,4004,27.0,3.0,3.4
401029441,SAS,6426,18.0,1.9,1.5
401029441,SAS,2959753,6.0,2.0,1.7
401029441,SAS,2993874,11.0,-0.6,-0.7
401029441,SAS,2994526,25.0,11.2,10.6
401029441,SAS,3078576,13.0,6.4,4.7
401029441,SAS,3907497,23.0,6.3,5.1
401029442,MIA,1987,26.0,23.6,20.9
401029442,MIA,3423,25.0,14.5,14.1
401029442,MIA,3981,20.0,6.4,5.9
401029442,MIA,3999,37.0,20.6,16.7
401029442,MIA,4262,15.0,1.4,1.4
401029442,MIA,2488826,5.0,-0.4,0.0
401029442,MIA,2489663,33.0,10.6,8.2
401029442,MIA,2530276,14.0,5.2,4.7
401029442,MIA,2581190,33.0,11.7,9.7
401029442,MIA,3135047,21.0,-2.1,-2.1
401029442,MIA,4066261,10.0,-0.9,-1.5
401029442,PHI,2767,28.0,12.1,11.6
401029442,PHI,2769,22.0,7.2,5.5
401029442,PHI,3024,36.0,5.3,5.5
401029442,PHI,3190,30.0,7.9,7.5
401029442,PHI,2490620,36.0,3.8,1.3
401029442,PHI,2530530,6.0,2.3,2.7
401029442,PHI,2993370,3.0,-0.5,0.0
401029442,PHI,3032978,36.0,15.6,10.7
401029442,PHI,3907387,39.0,22.2,21.0
401029442,PHI,4066636,5.0,-3.5,-3.1
401029443,MIA,1987,25.0,2.8,1.3
401029443,MIA,3423,27.0,22.7,22.3
401029443,MIA,3981,19.0,-0.3,-0.1
401029443,MIA,3999,32.0,12.7,9.7
401029443,MIA,4250,1.0,-0.7,-0.7
401029443,MIA,4262,13.0,2.0,2.3
401029443,MIA,2488826,2.0,-0.4,-0.7
401029443,MIA,2489663,36.0,10.5,7.7
401029443,MIA,2530276,17.0,6.6,7.8
401029443,MIA,2581190,27.0,7.2,6.4
401029443,MIA,3135047,27.0,16.8,14.0
401029443,MIA,4066261,15.0,3.6,3.2
401029443,PHI,2767,20.0,5.5,4.7
401029443,PHI,2769,14.0,4.0,4.1
401029443,PHI,3024,28.0,7.0,7.4
401029443,PHI,3190,33.0,19.2,18.2
401029443,PHI,2490620,26.0,11.1,8.7
401029443,PHI,2530530,5.0,4.3,3.7
401029443,PHI,2982340,9.0,4.1,3.7
401029443,PHI,3032978,30.0,16.4,16.4
401029443,PHI,3059318,30.0,19.1,15.8
401029443,PHI,3907387,40.0,20.6,14.5
401029443,PHI,4066636,4.0,0.2,0.7
401029444,MIA,1987,26.0,15.0,12.6
401029444,MIA,3423,37.0,9.7,6.2
401029444,MIA,3981,21.0,6.2,5.7
401029444,MIA,3999,36.0,11.6,9.4
401029444,MIA,4262,26.0,8.1,5.7
401029444,MIA,2489663,9.0,-0.9,-0.7
401029444,MIA,2530276,13.0,-0.8,0.0
401029444,MIA,2581190,35.0,17.2,10.5
401029444,MIA,3135047,20.0,2.8,2.6
401029444,MIA,4066261,16.0,0.7,0.6
401029444,PHI,2767,23.0,6.7,4.6
401029444,PHI,2769,11.0,7.4,6.8
401029444,PHI,3024,34.0,18.2,15.7
401029444,PHI,3190,27.0,8.5,7.7
401029444,PHI,2490620,27.0,7.9,7.1
401029444,PHI,2530530,9.0,-1.2,-2.0
401029444,PHI,2982340,9.0,-0.5,0.0
401029444,PHI,3032978,29.0,6.1,7.1
401029444,PHI,3059318,31.0,5.9,0.0
401029444,PHI,3907387,39.0,18.2,12.7
401029445,OKC,1975,31.0,12.8,10.1
401029445,OKC,2753,21.0,12.4,10.4
401029445,OKC,3191,28.0,8.4,7.1
401029445,OKC,3468,37.0,6.9,2.7
401029445,OKC,4251,40.0,15.5,13.7
401029445,OKC,4264,20.0,4.8,4.1
401029445,OKC,2531364,2.0,1.7,1.7
401029445,OKC,2991070,17.0,2.1,1.7
401029445,OKC,2991235,26.0,4.1,4.4
401029445,OKC,2995702,13.0,-1.5,-0.7
401029445,OKC,3064516,2.0,0.0,0.0
401029445,OKC,4230546,2.0,4.1,4.1
401029445,UTA,3998,6.0,0.6,-0.3
401029445,UTA,4011,37.0,25.6,20.3
401029445,UTA,4257,34.0,12.3,10.4
401029445,UTA,4261,2.0,-1.4,-1.0
401029445,UTA,6429,2.0,1.0,1.0
401029445,UTA,6581,23.0,1.8,0.3
401029445,UTA,2489664,1.0,0.0,0.0
401029445,UTA,2583632,16.0,7.1,4.9
401029445,UTA,2968361,1.0,0.0,0.0
401029445,UTA,2968436,32.0,15.8,15.8
401029445,UTA,3032976,41.0,20.5,17.9
401029445,UTA,3102528,10.0,0.6,0.4
401029445,UTA,3908809,35.0,13.2,9.4
401029446,GSW,2177,14.0,11.2,10.5
401029446,GSW,2386,28.0,15.6,12.6
401029446,GSW,2393,19.0,-0.3,-0.6
401029446,GSW,3202,39.0,25.4,24.5
401029446,GSW,3243,4.0,-0.7,-0.7
401029446,GSW,3452,19.0,10.9,7.9
401029446,GSW,6475,39.0,23.9,24.3
401029446,GSW,6589,35.0,7.2,5.7
401029446,GSW,2566745,18.0,4.9,4.0
401029446,GSW,3064427,2.0,0.3,0.7
401029446,GSW,3064559,1.0,-1.8,-1.0
401029446,GSW,3155535,21.0,1.2,1.1
401029446,SAS,272,23.0,8.8,7.4
401029446,SAS,996,16.0,12.2,11.8
401029446,SAS,1015,6.0,-0.8,-0.7
401029446,SAS,2983,37.0,28.6,26.6
401029446,SAS,3005,37.0,11.3,8.2
401029446,SAS,3988,25.0,0.1,-1.4
401029446,SAS,4004,32.0,11.0,11.7
401029446,SAS,6426,25.0,0.2,0.4
401029446,SAS,2993874,10.0,1.1,-0.8
401029446,SAS,2994526,14.0,-2.5,-2.1
401029446,SAS,3078576,3.0,0.0,0.0
401029446,SAS,3907497,13.0,3.6,1.7
401029447,MIA,1987,31.0,6.3,4.2
401029447,MIA,3423,35.0,3.4,4.3
401029447,MIA,3981,21.0,4.2,3.6
401029447,MIA,3999,32.0,5.7,3.8
401029447,MIA,4262,10.0,0.0,0.2
401029447,MIA,2488826,7.0,-0.6,-0.7
401029447,MIA,2489663,37.0,16.9,13.4
401029447,MIA,2530276,19.0,10.3,11.4
401029447,MIA,2581190,7.0,-1.2,-0.7
401029447,MIA,3135047,25.0,10.8,8.7
401029447,MIA,4066261,16.0,3.8,4.0
401029447,PHI,2767,32.0,7.1,3.7
401029447,PHI,2769,8.0,5.7,5.4
401029447,PHI,3024,32.0,18.9,19.7
401029447,PHI,3190,30.0,6.8,5.9
401029447,PHI,2490620,33.0,6.8,6.4
401029447,PHI,2530530,13.0,5.9,4.4
401029447,PHI,2982340,4.0,-2.1,-2.4
401029447,PHI,3032978,23.0,5.5,5.4
401029447,PHI,3059318,29.0,13.4,9.7
401029447,PHI,3907387,35.0,13.9,10.1
401029450,OKC,1975,36.0,3.6,0.8
401029450,OKC,2753,15.0,-3.1,-3.2
401029450,OKC,3191,22.0,2.5,2.0
401029450,OKC,3468,36.0,13.3,12.3
401029450,OKC,4251,40.0,19.3,17.0
401029450,OKC,4264,12.0,1.5,0.7
401029450,OKC,2531364,6.0,0.6,0.0
401029450,OKC,2991070,18.0,4.8,3.7
401029450,OKC,2991235,35.0,8.5,5.3
401029450,OKC,2995702,16.0,11.6,9.1
401029450,OKC,3064516,1.0,0.0,0.0
401029450,OKC,4230546,1.0,0.0,0.0
401029450,UTA,3998,7.0,-0.5,0.0
401029450,UTA,4011,34.0,10.5,8.1
401029450,UTA,4257,33.0,11.9,9.4
401029450,UTA,4261,1.0,-0.8,-0.8
401029450,UTA,6429,1.0,-0.7,-0.7
401029450,UTA,6581,28.0,2.8,-0.8
401029450,UTA,2583632,20.0,10.7,9.8
401029450,UTA,2968361,1.0,0.0,0.0
401029450,UTA,2968436,30.0,16.8,15.0
401029450,UTA,3032976,34.0,14.5,12.6
401029450,UTA,3102528,10.0,-0.2,-0.4
401029450,UTA,3908809,39.0,22.6,21.0
401029451,OKC,1975,25.0,5.9,3.2
401029451,OKC,2753,4.0,0.6,0.7
401029451,OKC,3191,23.0,3.4,3.7
401029451,OKC,3468,44.0,28.9,26.5
401029451,OKC,4251,45.0,22.7,19.9
401029451,OKC,4264,7.0,-0.8,0.0
401029451,OKC,2531364,3.0,0.2,-0.1
401029451,OKC,2991070,23.0,5.0,4.1
401029451,OKC,2991235,41.0,7.1,4.0
401029451,OKC,2995702,25.0,5.5,2.7
401029451,UTA,3998,5.0,-0.8,0.0
401029451,UTA,4011,36.0,4.3,2.6
401029451,UTA,4257,24.0,4.9,5.3
401029451,UTA,4261,4.0,3.1,2.4
401029451,UTA,6581,37.0,20.6,18.0
401029451,UTA,2583632,20.0,-1.5,-1.7
401029451,UTA,2968436,42.0,10.8,10.4
401029451,UTA,3032976,30.0,9.7,8.1
401029451,UTA,3102528,2.0,0.0,0.0
401029451,UTA,3908809,40.0,16.7,12.3
401029452,OKC,1975,26.0,2.0,1.9
401029452,OKC,2753,11.0,3.8,2.7
401029452,OKC,3191,15.0,0.9,1.0
401029452,OKC,3468,44.0,24.6,21.1
401029452,OKC,4251,45.0,-5.5,-6.2
401029452,OKC,4264,1.0,0.0,0.0
401029452,OKC,2531364,9.0,0.5,0.0
401029452,OKC,2991070,30.0,7.8,8.4
401029452,OKC,2991235,39.0,24.5,21.6
401029452,OKC,2995702,20.0,1.8,-0.7
401029452,UTA,3998,4.0,0.3,-0.7
401029452,UTA,4011,7.0,1.7,1.4
401029452,UTA,4257,39.0,12.2,8.8
401029452,UTA,6429,17.0,6.5,5.6
401029452,UTA,6581,31.0,-1.4,-0.1
401029452,UTA,2583632,19.0,3.4,2.6
401029452,UTA,2968436,42.0,9.7,6.7
401029452,UTA,3032976,39.0,15.5,9.1
401029452,UTA,3102528,3.0,-1.0,-1.0
401029452,UTA,3908809,40.0,22.4,22.5
401029453,GSW,2177,18.0,5.3,3.1
401029453,GSW,2386,27.0,8.5,7.7
401029453,GSW,2393,20.0,12.5,11.0
401029453,GSW,3202,34.0,19.4,17.9
401029453,GSW,3243,3.0,2.0,2.0
401029453,GSW,3452,15.0,7.7,6.5
401029453,GSW,6475,38.0,11.5,11.4
401029453,GSW,6589,38.0,14.8,9.6
401029453,GSW,2566745,21.0,7.5,6.4
401029453,GSW,3064427,3.0,0.0,0.0
401029453,GSW,3064559,3.0,1.2,1.3
401029453,GSW,3155535,22.0,6.2,2.7
401029453,SAS,272,17.0,-2.0,-3.8
401029453,SAS,996,18.0,3.3,1.7
401029453,SAS,1015,17.0,11.3,10.0
401029453,SAS,2983,37.0,18.4,16.6
401029453,SAS,3005,31.0,7.1,6.2
401029453,SAS,3988,20.0,5.9,4.3
401029453,SAS,4004,33.0,7.8,5.7
401029453,SAS,6426,20.0,4.7,4.7
401029453,SAS,2488911,3.0,1.0,0.7
401029453,SAS,2993874,17.0,5.3,5.1
401029453,SAS,2994526,9.0,0.2,0.6
401029453,SAS,3078576,3.0,0.7,0.0
401029453,SAS,3907497,16.0,8.3,7.8
401029455,GSW,2177,14.0,7.0,6.5
401029455,GSW,2386,26.0,3.3,2.7
401029455,GSW,2393,21.0,9.2,7.8
401029455,GSW,3202,41.0,22.2,17.9
401029455,GSW,3243,9.0,-1.1,-0.7
401029455,GSW,3452,17.0,3.7,3.7
401029455,GSW,6475,42.0,2.6,1.5
401029455,GSW,6589,42.0,10.1,7.7
401029455,GSW,2566745,15.0,4.3,3.7
401029455,GSW,3155535,13.0,2.3,3.1
401029455,SAS,272,25.0,12.8,13.1
401029455,SAS,996,19.0,7.3,5.8
401029455,SAS,1015,16.0,6.7,5.7
401029455,SAS,2983,38.0,15.2,11.9
401029455,SAS,3005,37.0,10.0,7.7
401029455,SAS,3988,21.0,3.2,3.3
401029455,SAS,4004,36.0,6.1,6.7
401029455,SAS,6426,3.0,-2.1,-1.7
401029455,SAS,2993874,19.0,9.6,8.8
401029455,SAS,3907497,26.0,10.9,8.7
401029456,GSW,2177,18.0,7.5,3.8
401029456,GSW,2386,31.0,5.1,4.7
401029456,GSW,2393,18.0,5.1,5.1
401029456,GSW,3202,41.0,17.2,13.4
401029456,GSW,3243,6.0,-0.7,-0.7
401029456,GSW,3452,14.0,3.5,2.0
401029456,GSW,6475,41.0,15.6,14.5
401029456,GSW,6589,40.0,20.1,17.9
401029456,GSW,2566745,8.0,0.9,1.3
401029456,GSW,3155535,23.0,5.1,4.8
401029456,SAS,272,25.0,9.5,9.2
401029456,SAS,996,18.0,2.2,1.0
401029456,SAS,1015,14.0,-0.5,-0.4
401029456,SAS,2983,40.0,26.0,23.5
401029456,SAS,3005,33.0,-0.5,0.2
401029456,SAS,3988,16.0,-4.2,-3.8
401029456,SAS,4004,36.0,10.4,10.7
401029456,SAS,6426,16.0,4.6,3.4
401029456,SAS,2993874,17.0,9.7,7.6
401029456,SAS,2994526,7.0,-1.1,-0.7
401029456,SAS,3907497,18.0,4.2,2.9
401029459,NOP,3026,39.0,12.6,10.8
401029459,NOP,3995,39.0,13.9,10.4
401029459,NOP,6459,40.0,17.1,9.7
401029459,NOP,6460,27.0,3.6,3.1
401029459,NOP,6583,41.0,27.5,20.7
401029459,NOP,6610,14.0,-0.5,-1.7
401029459,NOP,2488958,6.0,0.2,1.0
401029459,NOP,2489785,25.0,8.4,6.8
401029459,NOP,3919335,10.0,0.5,0.3
401029459,POR,4239,30.0,5.5,3.7
401029459,POR,4248,30.0,4.9,3.1
401029459,POR,4259,20.0,6.6,4.7
401029459,POR,6606,42.0,12.9,9.9
401029459,POR,2490149,38.0,12.8,9.6
401029459,POR,2530780,14.0,0.9,0.0
401029459,POR,2578239,18.0,5.6,4.7
401029459,POR,3102530,25.0,11.6,8.7
401029459,POR,3136696,3.0,0.7,0.7
401029459,POR,4066650,22.0,8.2,5.3
401029460,NOP,3026,39.0,13.6,11.7
401029460,NOP,3995,38.0,27.4,28.1
401029460,NOP,6459,39.0,14.3,11.7
401029460,NOP,6460,31.0,4.3,4.2
401029460,NOP,6583,40.0,14.9,10.0
401029460,NOP,6610,15.0,6.3,6.4
401029460,NOP,2488958,16.0,5.0,3.7
401029460,NOP,2489785,17.0,0.9,1.0
401029460,NOP,3919335,4.0,0.7,0.7
401029460,POR,4239,20.0,2.1,0.0
401029460,POR,4248,36.0,14.0,12.2
401029460,POR,4259,21.0,3.1,1.7
401029460,POR,6591,27.0,10.3,9.2
401029460,POR,6606,40.0,4.9,4.4
401029460,POR,2490149,39.0,14.5,12.7
401029460,POR,2578239,19.0,8.9,9.5
401029460,POR,3102530,15.0,8.6,7.3
401029460,POR,4066650,22.0,5.0,5.0
401029461,NOP,2399,4.0,-1.1,-0.7
401029461,NOP,3026,28.0,17.5,14.4
401029461,NOP,3995,32.0,15.0,11.9
401029461,NOP,4243,7.0,0.9,-0.4
401029461,NOP,6453,6.0,-0.1,-0.1
401029461,NOP,6459,30.0,31.0,26.4
401029461,NOP,6460,22.0,3.5,2.7
401029461,NOP,6583,36.0,28.1,22.2
401029461,NOP,6610,22.0,5.8,4.3
401029461,NOP,2488958,20.0,2.7,3.7
401029461,NOP,2489785,27.0,3.1,2.7
