game_id,team,athlete_id,minutes,gs,os
270417020,PHI,2004,47.0,14.6,14.5
270417020,PHI,2799,28.0,8.8,8.7
270417020,PHI,3011,29.0,9.4,9.0
270417020,PHI,3041,12.0,1.3,1.6
270417021,LAC,91,42.0,17.2,13.7
270417021,LAC,138,15.0,6.2,5.0
270417021,LAC,312,41.0,11.6,11.8
270417021,LAC,497,31.0,7.1,5.0
270417021,LAC,847,39.0,10.6,10.0
270417021,LAC,1982,25.0,8.6,8.1
270417021,LAC,2188,44.0,15.2,12.8
270417021,LAC,2752,4.0,0.0,0.0
270417021,PHX,49,33.0,10.9,11.3
270417021,PHX,510,28.0,6.4,1.9
270417021,PHX,592,33.0,10.2,8.0
270417021,PHX,846,21.0,4.0,3.3
270417021,PHX,1727,33.0,9.3,8.3
270417021,PHX,2009,32.0,7.5,5.0
270417021,PHX,2166,31.0,17.5,14.8
270417021,PHX,2167,30.0,13.4,14.3
270417027,ORL,45,14.0,1.6,2.0
270417027,ORL,209,26.0,7.2,7.0
270417027,ORL,336,35.0,10.5,7.7
270417027,ORL,862,41.0,17.0,16.8
270417027,ORL,1055,13.0,4.2,5.5
270417027,ORL,1995,13.0,0.8,1.7
270417027,ORL,2171,11.0,5.9,3.7
270417027,ORL,2384,41.0,12.0,8.4
270417027,ORL,2426,17.0,2.6,3.0
270417027,ORL,2439,23.0,2.2,2.7
270417027,ORL,3024,7.0,2.7,2.7
270417027,WAS,183,33.0,-1.0,-0.4
270417027,WAS,385,48.0,36.6,35.3
270417027,WAS,808,39.0,-0.6,-2.1
270417027,WAS,851,27.0,8.3,4.3
270417027,WAS,1000,17.0,-1.5,-2.6
270417027,WAS,1784,12.0,3.1,3.0
270417027,WAS,1980,42.0,13.4,10.8
270417027,WAS,2746,12.0,1.3,0.4
270417027,WAS,2815,10.0,2.6,2.7
270418002,BOS,2018,31.0,5.0,2.9
270418002,BOS,2389,37.0,11.5,7.9
270418002,BOS,2417,19.0,-2.1,-2.0
270418002,BOS,2757,42.0,13.6,11.7
270418002,BOS,2761,19.0,-3.3,-3.2
270418002,BOS,3023,14.0,5.2,5.4
270418002,BOS,3026,45.0,25.0,19.4
270418002,BOS,3047,32.0,9.8,10.4
270418002,DET,187,17.0,0.9,0.6
270418002,DET,359,25.0,8.4,7.5
270418002,DET,530,7.0,9.4,8.4
270418002,DET,883,9.0,2.0,1.2
270418002,DET,1724,11.0,-0.8,-0.7
270418002,DET,1777,39.0,8.5,6.0
270418002,DET,1999,32.0,7.8,5.0
270418002,DET,2214,32.0,7.7,7.1
270418002,DET,2769,37.0,21.4,15.4
270418002,DET,2775,31.0,4.9,3.7
270418005,CLE,356,38.0,9.6,8.4
270418005,CLE,362,17.0,10.1,9.8
270418005,CLE,512,21.0,14.0,11.8
270418005,CLE,796,22.0,6.9,6.8
270418005,CLE,1711,24.0,6.8,4.1
270418005,CLE,1966,40.0,20.0,17.3
270418005,CLE,2172,34.0,16.4,14.0
270418005,CLE,2419,34.0,7.3,5.0
270418005,CLE,3006,10.0,6.0,4.4
270418005,MIL,87,48.0,24.6,23.8
270418005,MIL,638,38.0,12.2,10.9
270418005,MIL,1034,29.0,5.1,5.0
270418005,MIL,2178,28.0,9.5,7.7
270418005,MIL,2215,16.0,3.2,2.9
270418005,MIL,2466,5.0,-1.0,-1.3
270418005,MIL,2767,20.0,3.4,2.6
270418005,MIL,3013,27.0,0.2,0.6
270418005,MIL,3017,30.0,5.8,4.0
270418011,IND,24,20.0,6.3,6.1
270418011,IND,44,21.0,3.6,3.5
270418011,IND,1013,34.0,5.7,3.9
270418011,IND,1708,29.0,9.2,9.3
270418011,IND,2383,12.0,0.1,-1.1
270418011,IND,2522,28.0,8.8,8.8
270418011,IND,2750,30.0,4.3,4.1
270418011,IND,2760,36.0,8.4,7.2
270418011,IND,2762,12.0,6.2,4.7
270418011,IND,2809,19.0,5.6,5.7
270418011,WAS,77,5.0,0.3,-0.7
270418011,WAS,183,38.0,16.0,14.5
270418011,WAS,385,39.0,12.8,9.7
270418011,WAS,808,33.0,7.7,8.6
270418011,WAS,851,21.0,10.8,6.0
270418011,WAS,1000,20.0,9.1,7.7
270418011,WAS,1721,6.0,5.0,5.0
270418011,WAS,1784,23.0,7.7,8.0
270418011,WAS,1980,32.0,4.7,2.2
270418011,WAS,2746,13.0,0.8,1.4
270418011,WAS,2815,10.0,2.2,1.4
270418012,LAC,91,42.0,5.4,5.7
270418012,LAC,138,14.0,7.9,7.8
270418012,LAC,312,32.0,0.4,-1.7
270418012,LAC,497,39.0,19.4,16.7
270418012,LAC,847,27.0,14.8,13.5
270418012,LAC,1982,31.0,7.2,5.7
270418012,LAC,2188,39.0,5.6,3.7
270418012,LAC,2752,7.0,1.7,1.4
270418012,LAC,2827,4.0,-0.8,-0.8
270418012,LAC,2873,6.0,0.6,0.0
270418012,NOP,376,25.0,5.7,5.4
270418012,NOP,377,37.0,8.8,8.3
270418012,NOP,1767,35.0,8.9,8.4
270418012,NOP,1821,12.0,-0.0,0.4
270418012,NOP,1858,30.0,10.8,9.5
270418012,NOP,2177,42.0,24.9,20.6
270418012,NOP,2779,36.0,6.0,4.6
270418012,NOP,2984,17.0,1.4,1.3
270418012,NOP,3036,6.0,-0.1,-1.4
270418016,MEM,26,37.0,13.6,12.4
270418016,MEM,829,15.0,13.0,12.2
270418016,MEM,996,36.0,25.0,20.2
270418016,MEM,1816,22.0,1.6,0.8
270418016,MEM,2008,40.0,10.3,10.4
270418016,MEM,2794,27.0,14.5,12.4
270418016,MEM,3009,17.0,4.9,5.2
270418016,MEM,3045,46.0,27.3,23.2
270418016,MIN,70,28.0,1.6,1.6
270418016,MIN,193,37.0,17.4,16.6
270418016,MIN,496,8.0,4.0,4.1
270418016,MIN,998,21.0,-0.4,-0.7
270418016,MIN,1051,23.0,7.8,6.1
270418016,MIN,2404,29.0,3.2,3.6
270418016,MIN,2777,16.0,-8.4,-7.6
270418016,MIN,2800,15.0,4.0,4.0
270418016,MIN,3003,35.0,26.9,23.8
270418016,MIN,3031,28.0,3.4,3.0
270418017,BKN,136,41.0,22.1,18.5
270418017,BKN,429,41.0,14.1,10.7
270418017,BKN,575,31.0,17.8,16.3
270418017,BKN,987,17.0,-0.5,0.0
270418017,BKN,1006,40.0,9.2,7.6
270418017,BKN,1723,30.0,7.7,7.7
270418017,BKN,2801,16.0,0.7,-0.4
270418017,BKN,2981,1.0,0.0,0.0
270418017,BKN,2990,18.0,8.6,9.9
270418017,BKN,3039,5.0,0.9,1.7
270418017,CHI,10,5.0,3.6,3.7
270418017,CHI,99,27.0,8.7,7.8
270418017,CHI,885,25.0,6.1,4.4
270418017,CHI,1981,34.0,12.2,12.9
270418017,CHI,2377,22.0,1.4,2.0
270418017,CHI,2381,44.0,3.8,5.4
270418017,CHI,2429,35.0,9.0,6.7
270418017,CHI,2456,28.0,13.2,13.4
270418017,CHI,3028,7.0,-0.7,-0.7
270418017,CHI,3032,13.0,1.0,0.2
270418019,MIA,207,15.0,0.5,1.3
270418019,MIA,580,19.0,-3.5,-5.5
270418019,MIA,640,35.0,6.6,4.8
270418019,MIA,881,29.0,1.6,0.2
270418019,MIA,2010,32.0,4.0,3.3
270418019,MIA,2184,20.0,6.7,5.0
270418019,MIA,2423,35.0,12.4,11.2
270418019,MIA,2477,11.0,-1.9,-0.7
270418019,MIA,2784,26.0,6.6,6.4
270418019,MIA,3046,18.0,4.1,3.0
270418019,ORL,45,26.0,3.5,2.3
270418019,ORL,209,17.0,7.7,4.4
270418019,ORL,264,8.0,0.3,0.7
270418019,ORL,336,26.0,15.2,13.4
270418019,ORL,623,23.0,4.2,3.1
270418019,ORL,862,28.0,11.0,8.2
270418019,ORL,1055,21.0,4.4,5.3
270418019,ORL,1995,6.0,-0.8,-0.8
270418019,ORL,2384,27.0,10.6,7.4
270418019,ORL,2426,19.0,7.3,4.9
270418019,ORL,2439,27.0,9.0,8.6
270418019,ORL,3024,11.0,8.4,8.4
270418022,GSW,194,35.0,14.4,10.2
270418022,GSW,308,31.0,21.3,20.2
270418022,GSW,378,35.0,24.7,24.3
270418022,GSW,1018,33.0,22.2,17.8
270418022,GSW,1765,27.0,8.9,8.2
270418022,GSW,2173,25.0,6.4,6.1
270418022,GSW,2427,15.0,-1.3,-2.3
270418022,GSW,2751,36.0,9.7,8.5
270418022,GSW,2821,2.0,-0.4,-0.3
270418022,POR,454,15.0,0.4,0.0
270418022,POR,498,35.0,12.0,10.8
270418022,POR,1706,32.0,6.9,6.4
270418022,POR,1718,29.0,5.6,4.6
270418022,POR,2015,40.0,30.1,25.8
270418022,POR,2768,28.0,-2.5,-2.4
270418022,POR,2795,31.0,9.3,7.4
270418022,POR,2818,6.0,3.0,2.0
270418022,POR,3025,24.0,4.4,3.8
270418023,LAL,110,34.0,29.8,28.6
270418023,LAL,617,36.0,18.2,15.5
270418023,LAL,981,23.0,13.9,12.2
270418023,LAL,1016,5.0,0.6,1.0
270418023,LAL,1031,23.0,4.6,5.1
270418023,LAL,1823,24.0,4.8,3.9
270418023,LAL,1998,3.0,-2.8,-2.4
270418023,LAL,2027,29.0,7.9,5.6
270418023,LAL,2421,14.0,-0.3,-0.8
270418023,LAL,2748,14.0,7.6,6.8
270418023,LAL,2789,11.0,3.9,3.7
270418023,LAL,3002,24.0,6.7,5.1
270418023,SAC,3,20.0,2.2,2.3
270418023,SAC,25,40.0,12.0,8.9
270418023,SAC,61,21.0,12.0,11.4
270418023,SAC,556,12.0,1.9,2.7
270418023,SAC,1726,26.0,12.2,11.7
270418023,SAC,2394,32.0,9.4,8.6
270418023,SAC,2755,32.0,8.6,7.4
270418023,SAC,3000,28.0,6.5,7.1
270418023,SAC,3052,28.0,8.7,9.2
270418024,DEN,137,27.0,6.0,6.6
270418024,DEN,398,21.0,2.1,1.6
270418024,DEN,591,22.0,7.1,6.1
270418024,DEN,1780,27.0,0.9,-2.0
270418024,DEN,1828,30.0,20.7,16.0
270418024,DEN,1994,26.0,15.2,12.0
270418024,DEN,2444,26.0,8.3,9.3
270418024,DEN,2770,31.0,9.7,9.0
270418024,DEN,3048,30.0,7.5,7.3
270418024,SAS,42,22.0,0.5,-1.4
270418024,SAS,83,4.0,-1.1,-0.7
270418024,SAS,234,10.0,7.4,6.4
270418024,SAS,242,13.0,4.6,4.7
270418024,SAS,347,19.0,3.1,2.6
270418024,SAS,874,20.0,5.2,2.3
270418024,SAS,1709,25.0,9.8,7.6
270418024,SAS,1996,26.0,-1.7,-2.2
270418024,SAS,2448,32.0,6.0,5.2
270418024,SAS,2508,28.0,7.3,6.4
270418024,SAS,3037,42.0,6.0,4.6
270418025,DAL,111,11.0,4.3,3.4
270418025,DAL,167,25.0,5.0,4.8
270418025,DAL,181,15.0,3.1,3.3
270418025,DAL,267,29.0,6.8,5.4
270418025,DAL,609,25.0,18.9,18.6
270418025,DAL,802,18.0,11.5,10.5
270418025,DAL,841,20.0,12.0,10.9
270418025,DAL,937,15.0,3.5,2.7
270418025,DAL,992,28.0,4.6,1.4
270418025,DAL,2006,23.0,9.2,8.4
270418025,DAL,2382,20.0,11.6,10.5
270418025,DAL,3055,12.0,1.9,2.0
270418025,OKC,469,29.0,6.0,6.2
270418025,OKC,476,10.0,2.1,2.1
270418025,OKC,1731,18.0,6.5,4.9
270418025,OKC,1913,38.0,-0.1,0.6
270418025,OKC,1978,15.0,2.5,1.7
270418025,OKC,2506,36.0,5.9,3.2
270418025,OKC,2510,22.0,9.3,8.1
270418025,OKC,2756,34.0,4.5,3.4
270418025,OKC,2780,16.0,3.9,4.0
270418025,OKC,3029,22.0,-0.0,-1.1
270418026,HOU,11,12.0,2.7,2.7
270418026,HOU,351,33.0,11.2,10.0
270418026,HOU,860,19.0,0.8,0.7
270418026,HOU,976,10.0,2.7,2.4
270418026,HOU,2445,35.0,8.1,8.4
270418026,HOU,2447,28.0,5.5,6.2
270418026,HOU,2763,29.0,15.5,13.7
270418026,HOU,2834,26.0,6.4,6.5
270418026,HOU,2866,31.0,5.8,3.9
270418026,HOU,3018,19.0,-0.1,0.3
270418026,UTA,246,16.0,-2.0,-0.7
270418026,UTA,273,26.0,11.2,10.7
270418026,UTA,306,14.0,7.6,7.8
270418026,UTA,434,22.0,4.2,3.3
270418026,UTA,988,12.0,0.2,0.6
270418026,UTA,1014,19.0,10.9,10.1
270418026,UTA,1703,19.0,8.5,6.3
270418026,UTA,2368,17.0,5.9,6.7
270418026,UTA,2798,17.0,0.2,1.1
270418026,UTA,2991,18.0,4.9,3.3
270418026,UTA,2994,31.0,15.2,11.5
270418026,UTA,3015,30.0,7.7,7.4
270418028,PHI,322,12.0,1.2,0.6
270418028,PHI,557,48.0,25.4,23.2
270418028,PHI,788,41.0,25.7,24.1
270418028,PHI,991,22.0,-2.6,-3.4
270418028,PHI,2004,36.0,19.1,18.8
270418028,PHI,2799,37.0,12.6,12.2
270418028,PHI,3011,30.0,10.3,10.1
270418028,PHI,3041,14.0,2.4,2.3
270418028,TOR,598,19.0,7.9,7.1
270418028,TOR,635,31.0,11.4,11.4
270418028,TOR,1707,23.0,1.7,-0.8
270418028,TOR,1977,36.0,19.8,17.3
270418028,TOR,1979,26.0,17.6,16.8
270418028,TOR,2388,39.0,26.3,26.4
270418028,TOR,2433,17.0,-1.1,-0.3
270418028,TOR,2806,22.0,2.2,3.1
270418028,TOR,2987,27.0,12.6,10.9
270418030,CHA,18,35.0,10.1,10.8
270418030,CHA,94,5.0,2.9,3.0
270418030,CHA,307,2.0,-1.2,0.0
270418030,CHA,440,35.0,16.9,14.3
270418030,CHA,535,16.0,-0.1,-0.7
270418030,CHA,1026,28.0,10.2,7.2
270418030,CHA,2399,24.0,3.0,1.3
270418030,CHA,2753,32.0,13.0,10.7
270418030,CHA,3008,1.0,-2.2,-1.0
270418030,CHA,3016,3.0,-2.0,-2.0
270418030,CHA,3058,44.0,11.6,10.0
270418030,CHA,6569,15.0,2.8,3.0
270418030,NYK,255,47.0,14.6,11.2
270418030,NYK,383,5.0,0.1,-0.4
270418030,NYK,739,37.0,15.2,9.3
270418030,NYK,990,38.0,13.4,13.2
270418030,NYK,1717,15.0,4.3,3.4
270418030,NYK,2754,13.0,-2.1,-2.4
270418030,NYK,2782,40.0,9.7,10.7
270418030,NYK,2997,44.0,6.3,5.7
270421004,CHI,99,14.0,3.1,3.8
270421004,CHI,885,45.0,5.0,2.7
270421004,CHI,1981,19.0,-4.8,-4.4
270421004,CHI,2377,16.0,3.5,4.0
270421004,CHI,2381,43.0,18.5,16.5
270421004,CHI,2429,46.0,27.3,25.0
270421004,CHI,2456,30.0,10.3,9.3
270421004,CHI,3028,18.0,10.0,8.8
270421004,CHI,3032,10.0,1.6,0.3
270421004,MIA,402,24.0,-1.5,-1.8
270421004,MIA,580,14.0,0.8,-0.1
270421004,MIA,614,27.0,13.0,13.5
270421004,MIA,640,14.0,-2.5,-2.0
270421004,MIA,671,28.0,3.1,3.7
270421004,MIA,881,30.0,13.3,14.0
270421004,MIA,933,30.0,9.6,5.7
270421004,MIA,1987,33.0,10.0,9.7
270421004,MIA,2010,16.0,2.7,2.3
270421004,MIA,2184,25.0,9.3,8.0
270421008,DET,63,41.0,19.1,17.2
270421008,DET,187,4.0,-1.5,-0.7
270421008,DET,294,43.0,16.1,15.7
270421008,DET,359,7.0,1.0,1.4
270421008,DET,530,20.0,6.6,5.4
270421008,DET,883,35.0,12.3,11.0
270421008,DET,897,33.0,9.5,9.1
270421008,DET,1724,37.0,10.6,10.1
270421008,DET,1999,16.0,7.3,6.8
270421008,DET,2775,4.0,2.7,1.7
270421008,ORL,45,24.0,5.4,5.3
270421008,ORL,209,17.0,5.1,3.9
270421008,ORL,336,33.0,10.7,9.7
270421008,ORL,862,41.0,10.6,8.8
270421008,ORL,1055,14.0,3.0,3.1
270421008,ORL,2171,27.0,11.1,11.7
270421008,ORL,2384,44.0,10.5,5.8
270421008,ORL,2426,7.0,2.6,2.7
270421008,ORL,2439,31.0,4.3,4.4
270421010,HOU,11,47.0,9.2,5.8
270421010,HOU,351,24.0,5.2,3.3
270421010,HOU,532,40.0,18.0,14.4
270421010,HOU,588,8.0,0.7,0.0
270421010,HOU,976,31.0,1.6,1.6
270421010,HOU,1722,35.0,20.2,16.6
270421010,HOU,2763,26.0,5.0,2.9
270421010,HOU,2834,28.0,5.9,3.4
270421010,UTA,246,34.0,10.5,10.1
270421010,UTA,273,19.0,3.5,4.0
270421010,UTA,306,32.0,6.9,7.1
270421010,UTA,434,16.0,2.2,0.9
270421010,UTA,988,7.0,2.3,2.4
270421010,UTA,1014,36.0,1.6,-1.0
270421010,UTA,1703,39.0,1.2,-1.0
270421010,UTA,2798,43.0,11.7,6.4
270421010,UTA,3015,13.0,3.5,3.7
270421028,BKN,136,33.0,6.2,2.6
270421028,BKN,429,38.0,13.6,10.7
270421028,BKN,575,28.0,7.6,5.3
270421028,BKN,987,34.0,5.8,6.4
270421028,BKN,1006,40.0,19.5,16.0
270421028,BKN,1723,29.0,15.0,13.8
270421028,BKN,2801,15.0,5.0,2.7
270421028,BKN,2990,13.0,3.7,3.1
270421028,BKN,3039,10.0,1.9,1.7
270421028,TOR,598,19.0,5.3,2.8
270421028,TOR,635,42.0,11.3,7.5
270421028,TOR,656,7.0,-0.7,-0.7
270421028,TOR,1707,16.0,0.6,1.0
270421028,TOR,1977,34.0,15.2,13.9
270421028,TOR,1979,27.0,15.4,13.8
270421028,TOR,2433,24.0,5.3,4.0
270421028,TOR,2759,35.0,-0.4,-0.0
270421028,TOR,2806,21.0,10.7,10.5
270421028,TOR,2987,16.0,-1.3,-1.1
270422005,CLE,356,45.0,19.0,15.4
270422005,CLE,362,35.0,13.9,11.3
270422005,CLE,512,6.0,1.4,2.0
270422005,CLE,601,5.0,-1.5,-0.7
270422005,CLE,796,22.0,2.6,2.7
270422005,CLE,1711,28.0,7.2,5.8
270422005,CLE,1966,44.0,24.2,20.5
270422005,CLE,2172,28.0,4.3,3.6
270422005,CLE,2419,26.0,4.1,3.1
270422005,CLE,3006,1.0,-0.7,-0.7
270422005,WAS,183,46.0,13.3,11.3
270422005,WAS,385,45.0,18.2,15.4
270422005,WAS,741,15.0,3.3,1.4
270422005,WAS,808,36.0,2.4,0.1
270422005,WAS,851,21.0,-2.8,-3.4
270422005,WAS,1000,5.0,-1.2,-0.7
270422005,WAS,1721,9.0,2.9,2.7
270422005,WAS,1784,17.0,3.3,5.4
270422005,WAS,1980,40.0,10.7,11.6
270422005,WAS,2746,4.0,1.6,1.7
270422005,WAS,2815,2.0,-1.1,-1.4
270422006,DAL,111,13.0,1.0,0.4
270422006,DAL,181,2.0,1.7,1.4
270422006,DAL,267,31.0,5.2,4.3
270422006,DAL,609,39.0,13.3,7.9
270422006,DAL,802,20.0,-6.6,-7.1
270422006,DAL,841,37.0,13.5,12.7
270422006,DAL,992,16.0,5.4,5.7
270422006,DAL,2006,43.0,16.9,11.7
270422006,DAL,2382,37.0,12.5,9.6
270422006,GSW,194,44.0,32.7,27.0
270422006,GSW,308,38.0,1.5,1.9
270422006,GSW,378,45.0,17.2,14.5
270422006,GSW,1018,41.0,3.5,3.2
270422006,GSW,1765,25.0,14.4,11.9
270422006,GSW,2173,16.0,0.1,-0.4
270422006,GSW,2427,8.0,1.7,0.7
270422006,GSW,2751,23.0,-0.1,0.5
270422021,LAL,110,43.0,20.1,19.8
270422021,LAL,617,40.0,12.1,8.4
270422021,LAL,981,29.0,2.8,3.1
270422021,LAL,1031,15.0,-1.5,-2.1
270422021,LAL,1823,10.0,0.9,-1.0
270422021,LAL,1998,6.0,-1.5,-0.7
270422021,LAL,2027,33.0,11.8,11.7
270422021,LAL,2421,12.0,-0.5,-0.3
270422021,LAL,2748,12.0,2.7,2.6
270422021,LAL,2789,7.0,-0.8,-0.7
270422021,LAL,3002,32.0,5.7,4.7
270422021,PHX,49,39.0,-1.3,-1.1
270422021,PHX,510,40.0,17.3,10.7
270422021,PHX,592,41.0,15.2,15.6
270422021,PHX,846,3.0,-0.4,0.0
270422021,PHX,1727,42.0,22.7,17.8
270422021,PHX,2009,15.0,0.4,0.9
270422021,PHX,2166,35.0,15.2,12.1
270422021,PHX,2167,24.0,2.2,2.0
270422024,DEN,125,37.0,9.8,4.1
270422024,DEN,366,45.0,21.4,20.5
270422024,DEN,591,20.0,3.6,3.7
270422024,DEN,1713,38.0,10.5,7.8
270422024,DEN,1975,40.0,23.2,20.8
270422024,DEN,1994,37.0,6.5,4.1
270422024,DEN,2444,5.0,-0.8,0.0
270422024,DEN,2770,19.0,-2.5,-2.9
270422024,SAS,42,12.0,2.0,1.7
270422024,SAS,83,19.0,3.2,3.4
270422024,SAS,215,40.0,11.3,7.5
270422024,SAS,234,13.0,-1.3,-1.0
270422024,SAS,242,34.0,8.3,8.3
270422024,SAS,272,31.0,2.0,1.6
270422024,SAS,347,25.0,11.3,10.4
270422024,SAS,874,11.0,-0.2,1.0
270422024,SAS,1015,37.0,15.6,13.5
270422024,SAS,1996,3.0,-0.1,-0.7
270422024,SAS,2805,15.0,8.2,7.5
270423008,DET,63,42.0,20.4,19.6
270423008,DET,294,45.0,17.3,18.3
270423008,DET,359,2.0,-1.7,-1.7
270423008,DET,530,33.0,5.2,3.2
270423008,DET,883,37.0,15.6,12.1
270423008,DET,897,26.0,12.9,10.9
270423008,DET,1724,36.0,12.4,13.1
270423008,DET,1777,8.0,-1.1,-0.7
270423008,DET,1999,12.0,-0.6,-0.8
270423008,ORL,45,27.0,0.9,1.2
270423008,ORL,209,13.0,6.4,5.8
270423008,ORL,336,38.0,19.7,18.0
270423008,ORL,862,36.0,15.6,16.3
270423008,ORL,1055,19.0,7.5,7.1
270423008,ORL,2171,28.0,9.2,6.4
270423008,ORL,2384,35.0,3.9,3.0
270423008,ORL,2426,14.0,-0.9,-0.1
270423008,ORL,2439,29.0,2.9,2.2
270423010,HOU,11,45.0,8.5,7.4
270423010,HOU,351,25.0,0.3,-1.8
270423010,HOU,532,38.0,22.0,18.4
270423010,HOU,588,7.0,3.0,2.7
270423010,HOU,976,42.0,7.4,6.7
270423010,HOU,1722,37.0,16.1,16.6
270423010,HOU,2445,3.0,0.0,0.0
270423010,HOU,2763,17.0,0.5,-0.7
270423010,HOU,2834,27.0,16.5,14.4
270423010,UTA,246,28.0,4.2,5.8
270423010,UTA,273,25.0,-0.6,-0.4
270423010,UTA,306,30.0,9.2,8.4
270423010,UTA,434,18.0,-3.8,-4.1
270423010,UTA,988,11.0,3.3,2.0
270423010,UTA,1014,35.0,8.1,4.5
270423010,UTA,1703,42.0,32.4,31.3
270423010,UTA,2798,43.0,10.5,9.9
270423010,UTA,3015,8.0,1.3,1.3
270424004,CHI,10,1.0,-0.4,0.0
270424004,CHI,99,31.0,12.0,7.5
270424004,CHI,285,1.0,0.0,0.0
270424004,CHI,885,38.0,13.3,8.8
270424004,CHI,1981,28.0,11.9,12.3
270424004,CHI,2377,18.0,-1.6,-2.0
270424004,CHI,2381,44.0,19.4,17.0
270424004,CHI,2429,39.0,22.9,20.4
270424004,CHI,2456,19.0,7.1,6.7
270424004,CHI,3028,13.0,5.6,5.1
270424004,CHI,3032,7.0,2.5,1.6
270424004,MIA,402,17.0,3.8,3.1
270424004,MIA,580,12.0,5.4,4.4
270424004,MIA,614,31.0,7.2,6.8
270424004,MIA,671,30.0,11.8,5.7
270424004,MIA,881,24.0,7.2,7.7
270424004,MIA,933,30.0,3.1,0.9
270424004,MIA,1987,41.0,9.5,8.0
270424004,MIA,2010,33.0,7.6,7.4
270424004,MIA,2184,22.0,6.6,4.8
270424021,LAL,110,34.0,11.0,9.1
270424021,LAL,617,32.0,4.5,2.5
270424021,LAL,934,19.0,7.7,7.8
270424021,LAL,981,18.0,2.9,2.6
270424021,LAL,1031,23.0,6.2,6.0
270424021,LAL,1823,4.0,0.3,0.0
270424021,LAL,1998,18.0,0.7,0.9
270424021,LAL,2027,22.0,7.5,4.0
270424021,LAL,2421,20.0,4.3,5.1
270424021,LAL,2748,18.0,10.1,8.8
270424021,LAL,2789,10.0,2.5,2.9
270424021,LAL,3002,21.0,7.0,7.1
270424021,PHX,49,29.0,10.3,8.4
270424021,PHX,510,33.0,15.4,13.8
270424021,PHX,592,25.0,18.6,17.9
270424021,PHX,660,3.0,1.7,1.7
270424021,PHX,738,9.0,0.5,1.0
270424021,PHX,846,21.0,10.5,8.1
270424021,PHX,1727,24.0,17.6,12.7
270424021,PHX,1859,3.0,1.6,1.7
270424021,PHX,2009,31.0,11.7,9.4
270424021,PHX,2165,6.0,1.3,1.3
270424021,PHX,2166,26.0,20.3,18.9
270424021,PHX,2167,30.0,5.6,6.5
270424028,BKN,136,43.0,9.6,5.5
270424028,BKN,429,40.0,13.6,10.5
270424028,BKN,575,33.0,8.2,7.8
270424028,BKN,987,26.0,4.8,6.2
270424028,BKN,1006,42.0,3.8,2.5
270424028,BKN,1723,30.0,8.9,9.4
270424028,BKN,2801,8.0,0.0,0.0
270424028,BKN,2990,11.0,2.2,1.7
270424028,BKN,3039,6.0,2.0,1.7
270424028,TOR,598,23.0,6.9,6.1
270424028,TOR,635,45.0,25.3,19.0
270424028,TOR,656,34.0,1.4,1.7
270424028,TOR,1707,4.0,2.2,0.7
270424028,TOR,1977,45.0,17.5,14.0
270424028,TOR,1979,30.0,10.3,10.1
270424028,TOR,2433,11.0,-0.1,-0.3
270424028,TOR,2759,12.0,-1.2,-3.1
270424028,TOR,2806,18.0,3.5,4.0
270424028,TOR,2987,18.0,1.1,0.5
270425005,CLE,356,44.0,14.8,13.1
270425005,CLE,362,37.0,9.3,7.4
270425005,CLE,512,3.0,0.0,0.0
270425005,CLE,601,1.0,-0.4,0.0
270425005,CLE,796,21.0,6.1,4.4
270425005,CLE,1711,32.0,23.1,21.7
270425005,CLE,1966,45.0,22.5,19.7
270425005,CLE,2172,28.0,1.9,2.2
270425005,CLE,2419,21.0,4.4,4.1
270425005,CLE,3006,7.0,2.0,2.0
270425005,WAS,183,44.0,12.8,10.9
270425005,WAS,385,39.0,23.2,20.3
270425005,WAS,741,7.0,4.0,2.4
270425005,WAS,808,31.0,3.0,2.8
270425005,WAS,851,16.0,8.2,6.7
270425005,WAS,1000,19.0,11.9,12.2
270425005,WAS,1721,21.0,5.6,6.9
270425005,WAS,1784,30.0,7.9,8.1
270425005,WAS,1980,33.0,1.3,-1.2
270425006,DAL,111,10.0,-0.2,-1.0
270425006,DAL,181,14.0,0.0,1.4
270425006,DAL,267,20.0,0.2,-0.8
270425006,DAL,609,36.0,19.0,15.9
270425006,DAL,802,30.0,15.7,13.3
270425006,DAL,841,41.0,19.1,15.1
270425006,DAL,992,27.0,5.8,3.1
270425006,DAL,2006,41.0,24.1,16.9
270425006,DAL,2382,19.0,11.9,11.9
270425006,DAL,2982,2.0,-0.7,-0.7
270425006,DAL,3055,2.0,0.0,0.0
270425006,GSW,194,32.0,2.3,2.0
270425006,GSW,254,3.0,2.0,1.7
270425006,GSW,308,28.0,1.8,-0.2
270425006,GSW,378,38.0,15.0,15.0
270425006,GSW,1018,38.0,11.8,6.8
270425006,GSW,1765,21.0,-0.7,1.0
270425006,GSW,2173,17.0,2.0,3.7
270425006,GSW,2427,20.0,2.3,1.4
270425006,GSW,2751,33.0,10.8,11.1
270425006,GSW,2813,3.0,2.0,2.0
270425006,GSW,2821,7.0,3.9,2.0
270425024,DEN,125,39.0,10.4,2.8
270425024,DEN,366,45.0,7.0,5.6
270425024,DEN,591,14.0,-0.4,0.0
270425024,DEN,1713,36.0,12.5,12.5
270425024,DEN,1975,44.0,16.4,15.0
270425024,DEN,1994,35.0,10.4,9.3
270425024,DEN,2444,12.0,-0.3,-0.8
270425024,DEN,2770,16.0,3.3,3.7
