game_id,team,athlete_id,minutes,gs,os
401360768,MIL,3995,38.0,23.0,21.9
401360768,MIL,4032,23.0,4.9,4.3
401360768,MIL,6609,39.0,14.2,14.3
401360768,MIL,3032977,39.0,26.8,22.1
401360768,MIL,3064482,31.0,9.7,7.4
401360768,MIL,3133635,13.0,7.4,6.4
401360768,MIL,3135045,31.0,4.0,3.6
401360768,MIL,4277883,13.0,4.5,2.0
401360769,NOP,4023,5.0,7.1,5.8
401360769,NOP,6477,17.0,-1.5,-1.0
401360769,NOP,2490149,29.0,18.9,17.5
401360769,NOP,2528353,19.0,7.8,7.0
401360769,NOP,2999409,24.0,12.1,10.1
401360769,NOP,3132042,5.0,0.3,0.7
401360769,NOP,3133601,19.0,8.8,6.8
401360769,NOP,3913176,30.0,25.1,22.1
401360769,NOP,4067045,5.0,6.0,6.1
401360769,NOP,4277813,27.0,5.5,2.4
401360769,NOP,4277869,19.0,6.7,4.7
401360769,NOP,4278594,13.0,7.3,7.1
401360769,NOP,4397077,23.0,6.3,4.7
401360769,NOP,4397688,5.0,1.3,1.3
401360769,UTA,3005,10.0,-0.9,-1.8
401360769,UTA,3195,24.0,-1.9,-4.8
401360769,UTA,3593,24.0,-4.4,-4.2
401360769,UTA,4262,16.0,14.2,13.3
401360769,UTA,2528426,20.0,5.9,4.7
401360769,UTA,2583632,24.0,6.0,4.4
401360769,UTA,2991155,17.0,9.7,9.1
401360769,UTA,3032976,25.0,12.4,9.7
401360769,UTA,3133817,7.0,3.7,3.7
401360769,UTA,3908809,31.0,3.2,2.4
401360769,UTA,4017839,7.0,1.2,1.2
401360769,UTA,4065656,13.0,1.0,1.0
401360769,UTA,4066299,7.0,4.0,3.1
401360769,UTA,4278039,7.0,4.6,4.7
401360769,UTA,4395695,7.0,-4.5,-4.1
401360770,MIN,3964,24.0,4.1,4.4
401360770,MIN,2982268,5.0,0.0,0.0
401360770,MIN,2990962,20.0,14.6,11.5
401360770,MIN,3134916,23.0,6.0,4.4
401360770,MIN,3136195,25.0,18.1,13.4
401360770,MIN,3136776,25.0,17.8,14.9
401360770,MIN,3907822,23.0,12.9,11.4
401360770,MIN,4065663,6.0,1.5,1.0
401360770,MIN,4067325,5.0,1.3,-0.0
401360770,MIN,4278077,24.0,10.7,6.2
401360770,MIN,4278541,13.0,6.7,5.4
401360770,MIN,4396971,18.0,19.5,18.0
401360770,MIN,4431671,23.0,10.4,9.0
401360770,MIN,4683025,5.0,6.0,4.7
401360770,OKC,4066317,27.0,-1.0,-1.8
401360770,OKC,4066392,37.0,16.6,13.4
401360770,OKC,4278046,16.0,4.8,3.7
401360770,OKC,4278073,30.0,25.1,24.1
401360770,OKC,4423545,18.0,2.6,-1.0
401360770,OKC,4432819,32.0,6.1,2.0
401360770,OKC,4578893,28.0,-0.4,-1.4
401360770,OKC,4683018,27.0,10.8,8.7
401360770,OKC,4683027,25.0,3.4,2.6
401360771,DEN,3209,28.0,11.5,10.7
401360771,DEN,4258,24.0,29.2,25.7
401360771,DEN,6579,29.0,6.8,5.6
401360771,DEN,2327577,24.0,11.6,9.1
401360771,DEN,2968334,19.0,1.1,1.3
401360771,DEN,2994526,19.0,0.5,0.9
401360771,DEN,3059262,20.0,4.8,3.3
401360771,DEN,3059310,26.0,11.6,9.5
401360771,DEN,3064290,29.0,10.3,10.4
401360771,DEN,4065805,1.0,0.0,0.0
401360771,DEN,4592492,20.0,11.2,8.4
401360771,HOU,3431,30.0,2.8,2.7
401360771,HOU,3058254,31.0,21.8,19.6
401360771,HOU,3136777,23.0,6.1,5.8
401360771,HOU,3913180,29.0,0.8,0.6
401360771,HOU,4397140,31.0,2.4,1.5
401360771,HOU,4409222,2.0,6.1,6.1
401360771,HOU,4431828,19.0,10.4,9.8
401360771,HOU,4432168,18.0,-1.9,-1.7
401360771,HOU,4432176,2.0,-1.1,-0.7
401360771,HOU,4437244,32.0,16.7,15.5
401360771,HOU,4871144,22.0,9.2,5.9
401360772,NYK,6429,35.0,16.3,13.5
401360772,NYK,6588,36.0,10.4,11.3
401360772,NYK,3064514,28.0,17.1,14.8
401360772,NYK,4277922,11.0,-0.7,-0.5
401360772,NYK,4351852,37.0,26.9,20.2
401360772,NYK,4395625,44.0,5.0,4.9
401360772,NYK,4395627,14.0,4.0,3.4
401360772,NYK,4395724,27.0,12.6,10.4
401360772,NYK,4431823,8.0,-0.1,0.7
401360772,PHX,3452,7.0,0.7,0.3
401360772,PHX,6427,8.0,0.6,-0.3
401360772,PHX,6581,30.0,8.7,6.2
401360772,PHX,2528693,16.0,-4.0,-3.8
401360772,PHX,3059307,2.0,0.0,0.0
401360772,PHX,3064230,32.0,15.3,14.6
401360772,PHX,3138196,28.0,32.0,30.8
401360772,PHX,3147657,39.0,20.5,17.8
401360772,PHX,3914044,28.0,5.6,4.4
401360772,PHX,3922230,15.0,7.6,8.1
401360772,PHX,4278129,34.0,3.7,3.3
401360773,DAL,6426,15.0,6.5,5.3
401360773,DAL,2528779,42.0,5.8,5.0
401360773,DAL,2531367,28.0,3.8,4.4
401360773,DAL,2578185,33.0,12.9,10.7
401360773,DAL,2579260,4.0,-0.5,-1.5
401360773,DAL,2580782,36.0,23.1,24.5
401360773,DAL,3057187,9.0,2.2,1.0
401360773,DAL,3934672,37.0,20.4,18.9
401360773,DAL,4230547,8.0,0.0,0.0
401360773,DAL,4432811,29.0,14.9,12.5
401360773,SAC,6578,38.0,6.1,4.0
401360773,SAC,2284101,29.0,3.9,3.3
401360773,SAC,2993370,16.0,5.1,5.8
401360773,SAC,3136196,18.0,6.7,6.8
401360773,SAC,3155942,32.0,11.2,10.8
401360773,SAC,3914283,10.0,4.6,4.4
401360773,SAC,3934673,34.0,7.6,5.0
401360773,SAC,4066259,40.0,32.3,32.3
401360773,SAC,4278053,23.0,0.5,0.6
401360774,CHA,2488653,24.0,10.0,6.2
401360774,CHA,2991055,17.0,14.0,13.1
401360774,CHA,3074752,35.0,28.5,27.0
401360774,CHA,3133603,25.0,7.9,4.7
401360774,CHA,3138161,31.0,12.6,11.5
401360774,CHA,4066383,36.0,6.6,6.3
401360774,CHA,4278078,37.0,10.1,6.7
401360774,CHA,4432816,29.0,19.2,17.2
401360774,CHA,4702233,5.0,0.6,0.0
401360774,SAS,2528588,23.0,6.4,5.3
401360774,SAS,3134908,30.0,8.4,6.0
401360774,SAS,3136779,5.0,-0.4,-0.7
401360774,SAS,3907497,35.0,23.4,19.2
401360774,SAS,4066650,18.0,8.4,5.5
401360774,SAS,4277890,18.0,0.8,0.2
401360774,SAS,4395626,20.0,9.0,8.2
401360774,SAS,4395630,29.0,8.6,6.0
401360774,SAS,4395723,37.0,23.6,22.9
401360774,SAS,4702176,25.0,10.7,10.9
401360775,MIA,3033,26.0,1.6,1.1
401360775,MIA,6430,33.0,14.7,12.6
401360775,MIA,2580913,15.0,2.7,2.0
401360775,MIA,3074213,1.0,0.3,0.0
401360775,MIA,3137259,29.0,12.7,13.2
401360775,MIA,3138160,21.0,12.7,11.1
401360775,MIA,3157465,18.0,2.2,2.7
401360775,MIA,4065730,1.0,-0.7,-0.7
401360775,MIA,4065778,27.0,9.8,7.4
401360775,MIA,4066261,31.0,3.8,2.0
401360775,MIA,4291678,1.0,2.3,2.7
401360775,MIA,4395725,34.0,14.6,12.5
401360775,MIA,4396972,1.0,0.0,0.0
401360775,PHI,3015,9.0,4.9,3.4
401360775,PHI,3988,20.0,6.0,3.3
401360775,PHI,6440,37.0,12.2,9.7
401360775,PHI,2990969,24.0,4.8,5.0
401360775,PHI,3059318,36.0,17.8,14.0
401360775,PHI,3907498,22.0,1.6,-0.7
401360775,PHI,3915195,24.0,0.8,1.3
401360775,PHI,3929325,22.0,0.5,-0.4
401360775,PHI,4278562,1.0,-0.4,0.0
401360775,PHI,4395702,9.0,-0.5,-0.1
401360775,PHI,4431678,35.0,9.1,7.9
401360776,MEM,2991235,23.0,6.6,5.9
401360776,MEM,2993874,18.0,9.9,7.8
401360776,MEM,3134932,22.0,5.3,3.1
401360776,MEM,3135046,19.0,10.0,9.7
401360776,MEM,3906665,20.0,12.0,8.6
401360776,MEM,4066320,24.0,20.7,18.9
401360776,MEM,4066436,24.0,11.9,7.8
401360776,MEM,4066651,5.0,-1.2,-0.7
401360776,MEM,4277928,5.0,-1.8,-1.4
401360776,MEM,4277961,25.0,7.5,5.3
401360776,MEM,4277964,5.0,3.0,2.7
401360776,MEM,4279888,28.0,19.2,17.4
401360776,MEM,4433137,22.0,4.9,4.0
401360776,ORL,6619,19.0,2.9,2.3
401360776,ORL,3150844,27.0,13.4,10.7
401360776,ORL,3918423,9.0,1.3,1.3
401360776,ORL,4066636,19.0,3.9,3.3
401360776,ORL,4277919,21.0,8.9,6.0
401360776,ORL,4278052,34.0,3.8,-0.7
401360776,ORL,4397205,22.0,8.8,8.4
401360776,ORL,4432809,32.0,12.4,12.4
401360776,ORL,4566434,24.0,13.7,12.3
401360776,ORL,4590530,34.0,0.2,-1.2
401360777,MIN,2990962,13.0,7.3,5.4
401360777,MIN,3134916,21.0,9.6,4.9
401360777,MIN,3136195,34.0,38.6,33.1
401360777,MIN,3136776,35.0,16.8,16.8
401360777,MIN,3907822,21.0,12.0,11.3
401360777,MIN,4065663,3.0,0.0,0.0
401360777,MIN,4278077,37.0,13.1,11.8
401360777,MIN,4278541,24.0,14.6,15.1
401360777,MIN,4396971,13.0,6.0,5.5
401360777,MIN,4431671,37.0,11.6,9.3
401360777,POR,2578213,30.0,5.8,5.9
401360777,POR,3152335,24.0,2.4,1.8
401360777,POR,3914285,28.0,11.1,11.0
401360777,POR,4351851,40.0,24.9,24.0
401360777,POR,4397040,27.0,12.5,12.5
401360777,POR,4397166,28.0,4.7,2.9
401360777,POR,4431675,32.0,14.1,12.4
401360777,POR,4432192,29.0,15.0,14.5
401360778,GSW,3975,36.0,17.7,16.5
401360778,GSW,6475,31.0,2.0,-1.4
401360778,GSW,2594922,24.0,10.2,8.4
401360778,GSW,3059319,32.0,10.2,8.3
401360778,GSW,3155535,13.0,2.2,0.0
401360778,GSW,4277956,32.0,18.5,17.6
401360778,GSW,4401416,22.0,6.5,4.5
401360778,GSW,4432171,21.0,8.1,8.1
401360778,GSW,4433247,29.0,12.1,10.4
401360778,LAL,1966,39.0,44.1,41.0
401360778,LAL,1975,25.0,13.5,10.4
401360778,LAL,3415,19.0,6.0,5.8
401360778,LAL,3468,32.0,8.3,9.1
401360778,LAL,4240,16.0,1.2,0.0
401360778,LAL,3134881,26.0,7.8,4.5
401360778,LAL,4066262,32.0,13.8,9.8
401360778,LAL,4066457,34.0,11.2,7.1
401360778,LAL,4396991,18.0,-1.4,-0.7
401360779,BKN,2983,23.0,11.7,10.9
401360779,BKN,3202,39.0,29.1,26.0
401360779,BKN,3423,22.0,3.6,4.7
401360779,BKN,3999,7.0,-0.2,-0.7
401360779,BKN,4004,14.0,2.0,2.0
401360779,BKN,6442,37.0,14.2,11.5
401360779,BKN,6585,17.0,6.9,6.5
401360779,BKN,2326307,29.0,6.5,5.7
401360779,BKN,4065670,30.0,17.2,15.6
401360779,BKN,4278067,18.0,3.2,3.6
401360779,BKN,4432174,4.0,-0.8,-0.7
401360779,BOS,3213,30.0,15.1,13.2
401360779,BOS,2451037,11.0,1.7,0.7
401360779,BOS,2990992,35.0,9.8,9.5
401360779,BOS,3078576,20.0,5.2,5.0
401360779,BOS,3917376,35.0,19.0,15.5
401360779,BOS,4065648,41.0,39.0,39.7
401360779,BOS,4066211,37.0,16.4,9.9
401360779,BOS,4066218,18.0,-2.7,-2.1
401360779,BOS,4066354,13.0,5.7,3.4
401360780,MIL,3439,22.0,16.1,13.5
401360780,MIL,3995,38.0,23.7,20.0
401360780,MIL,6609,36.0,34.6,32.0
401360780,MIL,3032977,31.0,18.9,15.2
401360780,MIL,3062667,9.0,-0.1,0.0
401360780,MIL,3064482,32.0,4.4,4.6
401360780,MIL,3133635,14.0,2.1,1.8
401360780,MIL,3135045,32.0,12.0,10.9
401360780,MIL,4277883,26.0,9.1,7.0
401360780,PHX,3452,9.0,4.4,4.4
401360780,PHX,6427,13.0,2.2,-0.3
401360780,PHX,6581,35.0,18.0,18.0
401360780,PHX,2528693,21.0,2.7,1.0
401360780,PHX,3064230,36.0,16.8,16.6
401360780,PHX,3147657,42.0,9.6,9.8
401360780,PHX,3914044,34.0,13.7,13.3
401360780,PHX,3922230,18.0,9.4,7.2
401360780,PHX,4278129,33.0,24.3,22.0
401360781,CLE,3449,30.0,13.6,11.7
401360781,CLE,4259,7.0,4.2,3.6
401360781,CLE,3057198,14.0,3.0,1.8
401360781,CLE,3893016,32.0,9.4,8.7
401360781,CLE,3912848,17.0,0.0,1.7
401360781,CLE,4066328,10.0,6.4,4.4
401360781,CLE,4066336,38.0,15.5,11.2
401360781,CLE,4396907,34.0,13.1,11.3
401360781,CLE,4432158,36.0,18.3,15.2
401360781,CLE,4432822,22.0,-2.3,-2.4
401360781,TOR,3244,14.0,-1.8,-2.4
401360781,TOR,2578240,26.0,7.8,4.8
401360781,TOR,3133602,3.0,-2.5,-2.1
401360781,TOR,3133838,4.0,-0.7,-0.7
401360781,TOR,3149673,41.0,13.5,12.2
401360781,TOR,3948153,36.0,21.6,17.9
401360781,TOR,4066450,5.0,-0.4,0.0
401360781,TOR,4277843,38.0,6.9,5.5
401360781,TOR,4397885,9.0,0.3,0.0
401360781,TOR,4431679,21.0,5.0,2.3
401360781,TOR,4433134,42.0,22.4,18.2
401360782,IND,2566769,35.0,20.5,20.0
401360782,IND,2596247,9.0,1.0,0.7
401360782,IND,2990984,40.0,15.0,14.2
401360782,IND,4278031,27.0,2.9,2.5
401360782,IND,4279815,8.0,1.4,1.4
401360782,IND,4348700,24.0,17.5,16.9
401360782,IND,4396993,37.0,17.3,13.0
401360782,IND,4397189,29.0,16.1,14.3
401360782,IND,4397235,24.0,6.1,6.7
401360782,IND,4432170,8.0,4.4,4.3
401360782,WAS,4305,28.0,19.2,15.8
401360782,WAS,6621,14.0,10.8,10.9
401360782,WAS,2581018,33.0,16.2,15.0
401360782,WAS,2581184,10.0,5.9,6.1
401360782,WAS,2968361,11.0,4.9,4.0
401360782,WAS,3102531,21.0,20.7,19.3
401360782,WAS,3134907,36.0,21.6,18.1
401360782,WAS,4066648,16.0,1.8,-0.1
401360782,WAS,4278049,17.0,6.6,6.8
401360782,WAS,4280151,23.0,5.2,6.0
401360782,WAS,4683021,31.0,8.8,8.1
401360783,HOU,3431,31.0,6.0,4.6
401360783,HOU,3058254,37.0,26.8,22.7
401360783,HOU,3136777,27.0,3.6,2.4
401360783,HOU,3913180,25.0,9.5,7.4
401360783,HOU,4397140,37.0,17.9,17.4
401360783,HOU,4431828,10.0,0.9,1.0
401360783,HOU,4432168,17.0,2.8,3.5
401360783,HOU,4437244,35.0,17.7,17.0
401360783,HOU,4871144,22.0,7.3,6.7
401360783,MEM,2991235,37.0,29.5,25.7
401360783,MEM,2993874,18.0,3.2,0.1
401360783,MEM,3134932,10.0,3.6,3.4
401360783,MEM,3135046,20.0,9.6,7.1
401360783,MEM,3906665,27.0,8.2,7.1
401360783,MEM,4066320,36.0,19.4,18.1
401360783,MEM,4066436,26.0,1.0,-0.1
401360783,MEM,4277961,13.0,3.0,2.7
401360783,MEM,4279888,35.0,12.4,10.7
401360783,MEM,4433137,18.0,0.1,0.0
401360784,OKC,4066317,13.0,6.2,5.4
401360784,OKC,4278046,20.0,9.6,6.8
401360784,OKC,4278073,38.0,31.7,26.5
401360784,OKC,4397183,35.0,11.0,9.9
401360784,OKC,4423545,36.0,9.9,5.7
401360784,OKC,4432819,25.0,0.6,-0.2
401360784,OKC,4578893,20.0,4.4,4.0
401360784,OKC,4683018,34.0,10.9,6.8
401360784,OKC,4683027,19.0,4.3,3.2
401360784,UTA,3005,15.0,1.9,2.2
401360784,UTA,3593,34.0,27.7,27.6
401360784,UTA,4262,14.0,1.2,-1.0
401360784,UTA,2528426,27.0,6.5,7.9
401360784,UTA,2583632,34.0,9.4,5.7
401360784,UTA,2991155,14.0,3.6,3.4
401360784,UTA,3032976,34.0,15.5,11.2
401360784,UTA,3908809,35.0,19.1,19.2
401360784,UTA,4065656,28.0,5.3,4.8
401360784,UTA,4278039,5.0,3.0,2.7
401360785,LAC,3416,19.0,3.3,3.2
401360785,LAC,6443,27.0,2.5,1.5
401360785,LAC,6462,23.0,-3.8,-3.5
401360785,LAC,2490620,18.0,7.1,3.3
401360785,LAC,2581177,9.0,3.4,2.7
401360785,LAC,3056602,9.0,3.4,3.4
401360785,LAC,3907823,32.0,11.5,10.5
401360785,LAC,3913174,24.0,5.1,5.0
401360785,LAC,4017837,19.0,0.2,-0.3
401360785,LAC,4066387,31.0,9.8,9.9
401360785,LAC,4222252,21.0,12.5,12.8
401360785,LAC,4432162,9.0,1.9,1.9
401360785,NYK,6429,26.0,15.6,13.1
401360785,NYK,6588,29.0,3.9,3.3
401360785,NYK,2991047,6.0,2.7,2.7
401360785,NYK,3064514,29.0,1.8,-0.2
401360785,NYK,4277922,20.0,4.6,4.4
401360785,NYK,4351852,26.0,14.3,11.0
401360785,NYK,4395625,33.0,16.9,15.4
401360785,NYK,4395627,25.0,12.5,12.0
401360785,NYK,4395724,28.0,20.5,16.9
401360785,NYK,4431823,18.0,0.0,1.3
401360786,DEN,3209,34.0,7.9,6.4
401360786,DEN,4258,10.0,-3.8,-3.5
401360786,DEN,6579,24.0,8.8,6.0
401360786,DEN,6617,24.0,-0.9,-0.7
401360786,DEN,2327577,19.0,10.9,10.6
401360786,DEN,2994526,15.0,3.4,4.3
401360786,DEN,3059310,36.0,15.4,14.6
401360786,DEN,3064290,43.0,20.1,18.2
401360786,DEN,3112335,43.0,48.7,41.4
401360786,DEN,4592492,17.0,9.5,9.4
401360786,NOP,6477,30.0,13.2,12.6
401360786,NOP,2490149,43.0,21.3,20.9
401360786,NOP,2528353,22.0,6.0,6.1
401360786,NOP,2999409,22.0,8.1,5.7
401360786,NOP,3133601,21.0,7.0,6.9
401360786,NOP,3913176,40.0,27.1,26.5
401360786,NOP,4277813,40.0,2.5,0.3
401360786,NOP,4277869,11.0,6.3,5.4
401360786,NOP,4278594,9.0,4.8,3.6
401360786,NOP,4397077,26.0,5.7,3.7
401360787,ATL,2799,17.0,10.0,10.5
401360787,ATL,3428,21.0,8.7,8.3
401360787,ATL,3037789,39.0,16.0,15.8
401360787,ATL,3064447,27.0,7.7,4.5
401360787,ATL,3102529,33.0,12.9,10.2
401360787,ATL,3893019,1.0,0.0,0.0
401360787,ATL,3908845,32.0,12.2,11.1
401360787,ATL,4065732,37.0,8.2,8.2
401360787,ATL,4277905,39.0,5.8,6.0
401360787,ATL,4431680,19.0,0.8,0.0
401360787,DET,6446,22.0,4.3,3.8
401360787,DET,2488826,14.0,-0.1,-0.2
401360787,DET,2489663,17.0,4.5,5.2
401360787,DET,2991070,35.0,15.7,15.3
401360787,DET,4277848,36.0,17.6,13.9
401360787,DET,4277957,25.0,8.2,6.1
401360787,DET,4397136,32.0,2.8,3.9
401360787,DET,4432166,43.0,20.0,18.8
401360787,DET,4432810,10.0,-0.1,0.0
401360787,DET,4683024,31.0,13.6,12.5
401360788,CHI,3978,39.0,18.6,17.1
401360788,CHI,6474,29.0,9.9,9.8
401360788,CHI,2596112,36.0,6.5,5.1
401360788,CHI,3064440,37.0,12.8,12.6
401360788,CHI,3936099,21.0,8.9,5.5
401360788,CHI,4065673,6.0,0.2,0.7
401360788,CHI,4278508,6.0,2.0,2.0
401360788,CHI,4395651,34.0,13.9,12.7
401360788,CHI,4397002,31.0,6.1,5.0
401360788,PHI,3442,10.0,5.7,4.1
401360788,PHI,3988,10.0,6.0,3.4
401360788,PHI,3992,38.0,15.5,14.6
401360788,PHI,6440,37.0,4.8,5.7
401360788,PHI,2990969,19.0,9.4,10.1
401360788,PHI,3059318,36.0,36.6,30.0
401360788,PHI,3907498,28.0,7.4,8.7
401360788,PHI,3915195,14.0,3.0,2.7
401360788,PHI,4278562,1.0,0.7,0.7
401360788,PHI,4395702,11.0,0.9,0.6
401360788,PHI,4431678,36.0,12.6,12.1
401360789,HOU,3062744,13.0,0.4,1.0
401360789,HOU,3136777,25.0,4.4,3.4
401360789,HOU,3913180,20.0,-1.6,-2.8
401360789,HOU,4277952,3.0,4.4,3.7
401360789,HOU,4397140,29.0,15.7,14.6
401360789,HOU,4409222,3.0,0.7,0.0
401360789,HOU,4431828,33.0,13.5,9.4
401360789,HOU,4432168,29.0,14.3,11.8
401360789,HOU,4432176,23.0,5.5,5.4
401360789,HOU,4437244,31.0,13.2,14.1
401360789,HOU,4871144,30.0,8.9,8.3
401360789,MIA,3012,32.0,-0.5,-0.6
401360789,MIA,3033,25.0,9.0,7.1
401360789,MIA,6430,29.0,20.7,17.5
401360789,MIA,2527963,15.0,9.4,9.1
401360789,MIA,2580913,14.0,5.8,4.5
401360789,MIA,3074213,3.0,-0.8,-0.7
401360789,MIA,3137259,3.0,5.4,5.4
401360789,MIA,3138160,21.0,6.3,5.5
401360789,MIA,3157465,27.0,9.0,9.1
401360789,MIA,4065730,3.0,0.3,0.0
401360789,MIA,4065778,3.0,0.0,0.0
401360789,MIA,4066261,30.0,12.7,11.5
401360789,MIA,4291678,3.0,-1.1,-0.7
401360789,MIA,4395725,31.0,23.9,22.3
401360790,MIN,3964,22.0,6.3,4.1
401360790,MIN,2982268,12.0,3.7,1.9
401360790,MIN,2990962,17.0,-4.1,-4.5
401360790,MIN,3134916,20.0,12.4,9.5
401360790,MIN,3136195,24.0,25.4,22.0
401360790,MIN,3907822,28.0,12.8,10.9
401360790,MIN,4065663,20.0,6.5,5.4
401360790,MIN,4067325,10.0,5.6,4.4
401360790,MIN,4278077,19.0,6.5,4.4
401360790,MIN,4278541,12.0,5.4,5.1
401360790,MIN,4396971,21.0,16.2,13.4
401360790,MIN,4431671,26.0,4.1,2.6
401360790,MIN,4683025,9.0,-0.9,0.0
401360790,POR,2578213,8.0,0.2,-0.4
401360790,POR,3062679,28.0,0.9,-1.2
401360790,POR,3152335,14.0,7.5,8.0
401360790,POR,3914285,29.0,-1.1,-1.4
401360790,POR,4066446,19.0,-1.1,-3.2
401360790,POR,4397040,34.0,18.9,14.0
401360790,POR,4397166,30.0,0.0,-0.8
401360790,POR,4431675,30.0,8.3,8.5
401360790,POR,4432161,22.0,-3.3,-3.6
401360790,POR,4432192,26.0,5.8,4.5
401360791,DAL,6426,14.0,1.5,0.3
401360791,DAL,2528779,35.0,1.7,1.3
401360791,DAL,2531367,21.0,10.8,10.8
401360791,DAL,2578185,39.0,18.3,18.2
401360791,DAL,2580782,40.0,15.4,15.7
401360791,DAL,2960236,27.0,3.8,0.4
401360791,DAL,3057187,7.0,-0.4,-0.7
401360791,DAL,3945274,38.0,32.9,25.9
401360791,DAL,4432811,18.0,4.3,2.1
401360791,UTA,3005,13.0,7.3,5.7
401360791,UTA,3195,26.0,0.8,0.3
401360791,UTA,3593,31.0,17.7,17.5
401360791,UTA,4262,14.0,8.7,6.5
401360791,UTA,2528426,30.0,11.7,11.7
401360791,UTA,2583632,31.0,10.1,10.1
401360791,UTA,2991155,19.0,3.0,0.7
401360791,UTA,3032976,34.0,11.9,8.8
401360791,UTA,3908809,35.0,8.8,8.2
401360791,UTA,4065656,8.0,-0.8,-1.4
401360792,LAL,1975,30.0,10.0,9.1
401360792,LAL,2384,18.0,10.0,9.2
401360792,LAL,3415,19.0,3.6,3.0
401360792,LAL,3468,35.0,8.2,8.1
401360792,LAL,4240,17.0,4.2,5.4
401360792,LAL,3134881,30.0,7.6,4.4
401360792,LAL,4066262,34.0,8.5,6.3
401360792,LAL,4066457,27.0,9.8,9.5
401360792,LAL,4396991,31.0,13.5,12.4
401360792,SAS,2528588,28.0,6.7,5.7
401360792,SAS,2581190,30.0,14.3,13.1
401360792,SAS,3134908,25.0,17.6,17.9
401360792,SAS,3146557,13.0,9.7,8.9
401360792,SAS,3907497,38.0,21.1,16.0
401360792,SAS,4066650,9.0,2.2,3.0
401360792,SAS,4395626,25.0,10.9,6.0
401360792,SAS,4395723,32.0,5.9,4.9
401360792,SAS,4397008,16.0,4.5,4.2
401360792,SAS,4702176,23.0,4.3,3.3
401360793,NYK,3986,26.0,10.3,6.8
401360793,NYK,6429,36.0,4.7,2.3
401360793,NYK,6588,27.0,7.7,7.2
401360793,NYK,2991047,1.0,0.0,0.0
401360793,NYK,3064514,34.0,35.1,33.3
401360793,NYK,4277922,11.0,-1.0,-1.0
401360793,NYK,4351852,2.0,-0.8,0.0
401360793,NYK,4395625,37.0,20.3,19.9
401360793,NYK,4395627,16.0,4.0,2.4
401360793,NYK,4395724,31.0,24.8,23.9
401360793,NYK,4431823,20.0,0.5,0.6
401360793,SAC,6578,38.0,18.3,17.4
401360793,SAC,2284101,28.0,1.4,0.5
401360793,SAC,3064559,18.0,8.5,6.4
401360793,SAC,3136196,17.0,5.1,4.7
401360793,SAC,3155942,37.0,14.7,13.4
401360793,SAC,3934673,27.0,13.7,11.8
401360793,SAC,4066259,41.0,16.3,15.0
401360793,SAC,4066297,4.0,3.2,2.0
401360793,SAC,4278053,30.0,7.1,7.3
401360794,BKN,3202,40.0,6.5,7.2
401360794,BKN,3423,28.0,6.7,4.5
401360794,BKN,3999,11.0,6.4,5.8
401360794,BKN,4004,20.0,8.6,9.4
401360794,BKN,6442,38.0,44.1,43.1
401360794,BKN,6585,24.0,19.5,13.9
401360794,BKN,2326307,32.0,2.6,1.9
401360794,BKN,4065670,28.0,19.3,15.3
401360794,BKN,4278067,20.0,1.2,1.4
401360794,BKN,4397693,1.0,-1.0,-1.0
401360794,BKN,4432174,1.0,0.0,0.0
401360794,CHA,2488653,20.0,5.9,3.5
401360794,CHA,2991055,22.0,7.2,6.9
401360794,CHA,3074752,37.0,26.8,22.2
401360794,CHA,3133603,22.0,12.5,10.8
401360794,CHA,3138161,24.0,2.0,3.3
401360794,CHA,4066383,39.0,18.5,17.8
401360794,CHA,4066731,8.0,1.9,1.0
401360794,CHA,4278078,37.0,5.6,3.6
401360794,CHA,4432816,30.0,16.6,14.1
401360795,CLE,3026,11.0,1.7,0.4
401360795,CLE,3449,15.0,3.1,2.6
401360795,CLE,4259,10.0,4.2,4.4
401360795,CLE,3893016,12.0,-2.2,-2.4
401360795,CLE,3912848,37.0,10.9,8.1
401360795,CLE,4066336,30.0,18.3,17.2
401360795,CLE,4066405,19.0,7.9,6.0
401360795,CLE,4396907,37.0,37.0,34.9
401360795,CLE,4432158,36.0,26.5,18.8
401360795,CLE,4432822,33.0,9.3,8.1
401360795,IND,2566769,37.0,8.4,7.3
401360795,IND,2990984,38.0,15.5,14.4
401360795,IND,4278031,23.0,1.4,0.9
401360795,IND,4348700,18.0,16.3,15.3
401360795,IND,4396993,39.0,23.7,20.7
401360795,IND,4397189,28.0,11.8,11.0
401360795,IND,4397235,19.0,10.7,10.7
401360795,IND,4432170,22.0,12.0,8.6
401360795,IND,4592402,16.0,4.3,4.2
401360796,ORL,6619,20.0,4.0,3.8
401360796,ORL,2999547,27.0,8.9,7.4
401360796,ORL,3150844,16.0,8.5,6.3
401360796,ORL,4066636,17.0,6.7,6.4
401360796,ORL,4277847,32.0,15.9,13.4
401360796,ORL,4277919,22.0,7.8,5.0
401360796,ORL,4278052,26.0,3.2,2.9
401360796,ORL,4432809,28.0,5.0,5.3
401360796,ORL,4566434,28.0,0.9,1.0
401360796,ORL,4590530,24.0,5.9,2.4
401360796,PHX,3452,12.0,2.3,2.3
401360796,PHX,6581,32.0,0.5,-1.6
401360796,PHX,2528693,20.0,7.6,3.7
401360796,PHX,3059307,12.0,-1.8,-2.1
401360796,PHX,3064230,35.0,19.2,16.2
401360796,PHX,3147657,38.0,8.9,5.1
