game_id,team,athlete_id,minutes,gs,os
260405001,ATL,2411,39.0,17.0,12.9
260405001,ATL,2797,29.0,4.5,4.7
260405001,ATL,2824,14.0,4.0,4.5
260405001,ATL,2833,5.0,2.2,3.1
260405001,MIN,70,19.0,1.9,2.8
260405001,MIN,193,38.0,25.1,24.0
260405001,MIN,261,32.0,27.4,21.7
260405001,MIN,387,19.0,1.9,2.4
260405001,MIN,997,16.0,0.8,-1.4
260405001,MIN,998,24.0,6.2,5.7
260405001,MIN,2165,32.0,4.8,2.2
260405001,MIN,2214,11.0,0.5,1.7
260405001,MIN,2404,19.0,3.7,1.9
260405001,MIN,2777,30.0,8.4,9.1
260405002,BOS,454,26.0,-1.0,-2.8
260405002,BOS,662,38.0,20.9,18.6
260405002,BOS,831,32.0,6.5,5.7
260405002,BOS,1021,14.0,-0.1,0.7
260405002,BOS,2018,26.0,6.9,3.9
260405002,BOS,2367,23.0,7.7,6.7
260405002,BOS,2422,38.0,9.3,7.9
260405002,BOS,2757,20.0,0.8,0.3
260405002,BOS,2761,12.0,6.6,5.3
260405002,BOS,2762,11.0,0.2,0.7
260405002,BOS,2819,1.0,0.3,0.0
260405002,WAS,183,27.0,9.1,8.6
260405002,WAS,385,37.0,2.2,2.2
260405002,WAS,741,9.0,-0.8,-1.0
260405002,WAS,851,17.0,5.8,5.7
260405002,WAS,974,43.0,34.4,29.6
260405002,WAS,1000,17.0,4.6,4.4
260405002,WAS,1705,40.0,18.8,12.5
260405002,WAS,1717,36.0,12.1,9.6
260405002,WAS,2494,5.0,0.0,-0.7
260405002,WAS,2746,1.0,0.0,0.0
260405002,WAS,2815,7.0,2.3,1.0
260405003,GSW,246,37.0,12.0,13.4
260405003,GSW,254,36.0,7.6,3.1
260405003,GSW,1013,34.0,5.3,5.1
260405003,GSW,1018,45.0,16.5,17.0
260405003,GSW,1708,42.0,16.1,14.1
260405003,GSW,1997,5.0,2.4,2.4
260405003,GSW,2173,27.0,4.8,3.7
260405003,GSW,2750,16.0,6.4,5.9
260405003,GSW,2751,24.0,9.5,7.6
260405003,NOP,150,36.0,16.4,16.8
260405003,NOP,377,30.0,7.9,8.1
260405003,NOP,923,21.0,9.5,6.4
260405003,NOP,1767,48.0,9.2,5.2
260405003,NOP,2177,37.0,7.1,4.8
260405003,NOP,2221,22.0,9.7,11.2
260405003,NOP,2444,9.0,5.5,4.9
260405003,NOP,2445,9.0,8.7,8.8
260405003,NOP,2745,6.0,-0.4,-0.7
260405003,NOP,2779,47.0,24.2,17.1
260405011,IND,167,9.0,2.5,3.0
260405011,IND,250,30.0,11.6,7.0
260405011,IND,378,40.0,14.4,13.9
260405011,IND,396,36.0,13.9,11.3
260405011,IND,615,37.0,16.1,11.6
260405011,IND,813,42.0,20.9,19.3
260405011,IND,2383,6.0,0.6,0.0
260405011,IND,2760,17.0,0.9,0.2
260405011,IND,2813,23.0,12.2,11.6
260405011,TOR,514,6.0,-1.9,-0.7
260405011,TOR,656,40.0,4.3,5.1
260405011,TOR,929,7.0,0.8,0.6
260405011,TOR,1029,11.0,-0.6,-0.4
260405011,TOR,1051,47.0,24.8,21.2
260405011,TOR,1996,24.0,12.7,11.8
260405011,TOR,2368,15.0,3.8,3.7
260405011,TOR,2446,11.0,-1.2,-0.7
260405011,TOR,2509,21.0,3.5,3.7
260405011,TOR,2759,17.0,7.0,8.4
260405011,TOR,2792,41.0,10.1,8.6
260405018,CLE,322,6.0,-0.1,0.7
260405018,CLE,356,25.0,-0.7,-1.5
260405018,CLE,406,25.0,-3.3,-2.8
260405018,CLE,512,18.0,1.8,3.0
260405018,CLE,796,20.0,1.0,0.7
260405018,CLE,1711,35.0,16.8,14.3
260405018,CLE,1777,38.0,17.1,15.6
260405018,CLE,1966,45.0,23.9,21.5
260405018,CLE,2172,1.0,0.0,0.0
260405018,CLE,2419,27.0,5.2,4.3
260405018,NYK,165,45.0,28.3,27.2
260405018,NYK,255,42.0,5.7,3.7
260405018,NYK,739,20.0,11.2,9.2
260405018,NYK,837,26.0,-1.5,-0.7
260405018,NYK,990,20.0,10.8,9.8
260405018,NYK,1734,36.0,2.6,-1.0
260405018,NYK,2508,21.0,9.1,8.6
260405018,NYK,2772,10.0,4.7,4.7
260405018,NYK,2782,21.0,-0.5,0.3
260405019,MIL,446,24.0,4.1,3.6
260405019,MIL,498,30.0,6.0,5.1
260405019,MIL,692,37.0,14.6,12.2
260405019,MIL,788,7.0,-1.9,-2.8
260405019,MIL,1022,27.0,2.7,3.0
260405019,MIL,1034,21.0,7.6,7.1
260405019,MIL,1710,16.0,3.4,2.7
260405019,MIL,1979,43.0,30.9,28.9
260405019,MIL,2178,12.0,0.9,1.3
260405019,MIL,2747,25.0,5.8,3.4
260405019,ORL,45,32.0,5.5,4.4
260405019,ORL,209,21.0,8.1,9.8
260405019,ORL,623,7.0,2.3,1.7
260405019,ORL,808,28.0,4.2,4.1
260405019,ORL,862,34.0,21.9,19.8
260405019,ORL,1055,31.0,8.2,9.5
260405019,ORL,2171,18.0,5.3,4.2
260405019,ORL,2384,38.0,17.7,11.7
260405019,ORL,2426,14.0,6.9,5.8
260405019,ORL,2439,17.0,-3.0,-0.9
260405020,CHI,10,8.0,0.0,0.4
260405020,CHI,984,29.0,13.2,11.2
260405020,CHI,1821,4.0,0.2,0.7
260405020,CHI,1981,31.0,8.3,7.7
260405020,CHI,2175,14.0,-1.0,-1.4
260405020,CHI,2377,35.0,10.6,10.0
260405020,CHI,2381,31.0,17.6,17.6
260405020,CHI,2429,40.0,6.5,4.0
260405020,CHI,2456,45.0,14.5,12.0
260405020,CHI,2818,3.0,0.0,0.0
260405020,PHI,366,42.0,14.8,13.2
260405020,PHI,620,25.0,8.2,4.8
260405020,PHI,897,43.0,19.0,14.7
260405020,PHI,991,27.0,7.9,7.4
260405020,PHI,1726,6.0,0.6,0.0
260405020,PHI,1765,18.0,3.1,3.4
260405020,PHI,2004,13.0,-0.1,0.9
260405020,PHI,2011,28.0,13.5,9.5
260405020,PHI,2386,34.0,5.5,5.1
260405020,PHI,2810,5.0,-2.9,-1.7
260405021,LAC,91,41.0,26.9,24.0
260405021,LAC,497,29.0,19.6,17.7
260405021,LAC,566,29.0,7.0,6.7
260405021,LAC,1016,38.0,10.6,5.7
260405021,LAC,1982,28.0,7.8,6.3
260405021,LAC,2188,24.0,9.4,9.1
260405021,LAC,2393,36.0,16.2,14.3
260405021,LAC,2752,13.0,3.4,2.4
260405021,LAC,2873,4.0,-0.8,0.0
260405021,PHX,49,35.0,1.1,1.5
260405021,PHX,348,15.0,10.6,10.0
260405021,PHX,510,42.0,14.3,10.4
260405021,PHX,592,32.0,2.9,1.0
260405021,PHX,847,26.0,1.1,1.2
260405021,PHX,2009,19.0,0.1,0.6
260405021,PHX,2166,32.0,15.9,15.8
260405021,PHX,2167,39.0,24.2,24.2
260405022,HOU,11,43.0,4.1,2.4
260405022,HOU,106,5.0,-0.1,0.0
260405022,HOU,351,38.0,3.7,2.6
260405022,HOU,588,17.0,6.9,5.8
260405022,HOU,829,10.0,0.1,0.2
260405022,HOU,904,18.0,3.2,2.7
260405022,HOU,1722,31.0,7.3,3.6
260405022,HOU,1995,39.0,17.0,12.5
260405022,HOU,2763,40.0,12.4,8.9
260405022,POR,465,24.0,11.6,8.0
260405022,POR,550,24.0,3.7,-0.2
260405022,POR,682,23.0,5.3,3.0
260405022,POR,687,25.0,6.2,3.7
260405022,POR,1017,44.0,6.5,2.8
260405022,POR,1707,36.0,5.9,6.3
260405022,POR,1994,25.0,-0.1,-0.7
260405022,POR,2417,28.0,11.7,12.0
260405022,POR,2435,11.0,1.5,0.7
260405024,SAC,3,24.0,8.8,9.4
260405024,SAC,25,43.0,12.7,8.8
260405024,SAC,61,45.0,24.8,23.1
260405024,SAC,312,3.0,-0.7,-0.7
260405024,SAC,556,36.0,3.9,2.2
260405024,SAC,849,29.0,8.0,5.6
260405024,SAC,901,40.0,18.6,12.9
260405024,SAC,2394,20.0,4.1,4.3
260405024,SAS,42,25.0,10.1,8.9
260405024,SAS,83,27.0,1.8,2.3
260405024,SAS,215,31.0,8.7,4.6
260405024,SAS,242,23.0,5.2,3.3
260405024,SAS,272,27.0,3.1,2.3
260405024,SAS,347,14.0,-0.8,-0.4
260405024,SAS,568,27.0,14.3,11.2
260405024,SAS,598,11.0,-0.4,-1.7
260405024,SAS,868,12.0,4.9,4.7
260405024,SAS,1015,30.0,10.1,9.8
260405024,SAS,2492,6.0,2.2,2.6
260405024,SAS,2805,6.0,3.9,2.4
260406007,DEN,111,41.0,10.2,8.8
260406007,DEN,125,40.0,10.6,7.5
260406007,DEN,220,13.0,0.1,0.5
260406007,DEN,234,33.0,21.0,20.1
260406007,DEN,398,4.0,-0.8,-0.7
260406007,DEN,557,40.0,9.4,10.4
260406007,DEN,591,3.0,1.7,1.7
260406007,DEN,638,28.0,8.1,3.9
260406007,DEN,1828,16.0,5.1,4.5
260406007,DEN,1975,44.0,20.9,18.5
260406007,DEN,2770,4.0,0.3,0.7
260406007,LAL,110,46.0,23.7,24.2
260406007,LAL,267,29.0,3.6,2.0
260406007,LAL,372,9.0,2.2,2.0
260406007,LAL,617,39.0,10.5,9.4
260406007,LAL,981,42.0,14.1,11.4
260406007,LAL,1823,32.0,3.8,3.7
260406007,LAL,1998,15.0,2.6,2.4
260406007,LAL,2027,38.0,13.0,9.5
260406007,LAL,2421,9.0,3.3,3.4
260406007,LAL,2789,7.0,0.1,0.6
260406014,DET,63,34.0,10.7,10.9
260406014,DET,198,12.0,10.4,10.2
260406014,DET,294,39.0,12.8,12.0
260406014,DET,359,14.0,1.7,1.4
260406014,DET,530,23.0,1.8,0.4
260406014,DET,883,37.0,16.6,13.3
260406014,DET,885,36.0,7.3,2.4
260406014,DET,1031,5.0,-0.7,-1.0
260406014,DET,1724,40.0,15.4,14.7
260406014,MIA,17,17.0,5.0,4.1
260406014,MIA,18,19.0,2.4,2.4
260406014,MIA,207,18.0,5.3,5.4
260406014,MIA,614,36.0,18.0,17.3
260406014,MIA,640,33.0,0.1,-1.1
260406014,MIA,881,36.0,-1.5,-0.8
260406014,MIA,1987,46.0,20.5,19.4
260406014,MIA,2184,35.0,4.6,2.6
260406017,BKN,136,33.0,15.3,14.2
260406017,BKN,429,37.0,16.0,11.4
260406017,BKN,586,11.0,1.0,1.2
260406017,BKN,630,4.0,-0.1,-0.7
260406017,BKN,714,29.0,9.6,10.1
260406017,BKN,874,14.0,2.0,2.8
260406017,BKN,987,29.0,6.0,4.0
260406017,BKN,1006,39.0,35.7,32.8
260406017,BKN,1719,23.0,10.1,9.1
260406017,BKN,2174,9.0,2.2,3.0
260406017,BKN,2801,13.0,-1.6,-1.1
260406017,CHA,94,26.0,12.1,12.2
260406017,CHA,407,16.0,-0.0,0.2
260406017,CHA,440,30.0,7.5,6.3
260406017,CHA,879,16.0,5.5,3.7
260406017,CHA,1026,27.0,2.0,-1.0
260406017,CHA,1709,26.0,7.4,5.7
260406017,CHA,1766,6.0,2.5,0.6
260406017,CHA,2211,18.0,4.5,5.7
260406017,CHA,2442,21.0,6.4,4.7
260406017,CHA,2753,31.0,16.3,16.8
260406017,CHA,2855,6.0,2.3,1.3
260406017,CHA,6569,17.0,10.3,10.4
260407001,ATL,308,30.0,10.6,6.8
260407001,ATL,489,23.0,10.0,10.1
260407001,ATL,1007,40.0,17.7,14.8
260407001,ATL,2016,29.0,12.7,9.9
260407001,ATL,2373,37.0,11.1,8.7
260407001,ATL,2387,5.0,-0.9,0.7
260407001,ATL,2409,1.0,0.6,0.6
260407001,ATL,2411,29.0,26.3,21.9
260407001,ATL,2458,3.0,-0.4,0.0
260407001,ATL,2797,22.0,8.4,6.2
260407001,ATL,2824,16.0,0.4,0.7
260407001,ATL,2833,5.0,3.3,3.0
260407001,WAS,385,47.0,7.2,4.9
260407001,WAS,741,29.0,4.0,4.5
260407001,WAS,851,20.0,4.6,5.5
260407001,WAS,974,42.0,26.2,24.0
260407001,WAS,1000,28.0,12.9,13.5
260407001,WAS,1717,30.0,1.4,2.4
260407001,WAS,2494,17.0,1.6,2.1
260407001,WAS,2512,5.0,1.3,1.0
260407001,WAS,2746,5.0,0.5,0.7
260407001,WAS,2815,17.0,1.8,1.3
260407003,NOP,99,17.0,3.1,3.3
260407003,NOP,150,27.0,7.1,5.3
260407003,NOP,377,24.0,5.0,3.8
260407003,NOP,518,21.0,3.3,2.9
260407003,NOP,923,19.0,2.7,2.4
260407003,NOP,1767,21.0,1.9,1.2
260407003,NOP,2177,33.0,18.1,15.6
260407003,NOP,2221,23.0,10.5,8.8
260407003,NOP,2445,18.0,3.6,2.9
260407003,NOP,2779,36.0,17.5,14.3
260407003,TOR,656,37.0,3.7,2.4
260407003,TOR,1029,17.0,6.5,5.2
260407003,TOR,1051,40.0,30.1,30.1
260407003,TOR,1996,34.0,5.1,3.2
260407003,TOR,2368,5.0,2.0,1.0
260407003,TOR,2446,9.0,-2.3,-1.7
260407003,TOR,2509,14.0,0.6,1.0
260407003,TOR,2759,37.0,3.5,2.3
260407003,TOR,2792,39.0,10.8,9.1
260407003,TOR,2806,8.0,-1.4,-1.4
260407009,GSW,246,39.0,14.3,12.1
260407009,GSW,254,26.0,5.7,2.0
260407009,GSW,1013,37.0,11.2,6.3
260407009,GSW,1018,37.0,18.1,17.8
260407009,GSW,1708,35.0,5.7,4.7
260407009,GSW,1997,16.0,5.0,5.3
260407009,GSW,2173,17.0,2.2,2.3
260407009,GSW,2750,17.0,3.5,4.0
260407009,GSW,2751,16.0,4.4,4.4
260407009,HOU,11,41.0,17.0,14.6
260407009,HOU,84,3.0,0.0,0.0
260407009,HOU,106,7.0,-0.8,0.0
260407009,HOU,351,31.0,7.2,5.0
260407009,HOU,588,11.0,2.6,1.1
260407009,HOU,829,12.0,2.8,2.2
260407009,HOU,904,30.0,2.7,4.4
260407009,HOU,1722,32.0,19.6,16.2
260407009,HOU,1995,22.0,2.2,0.7
260407009,HOU,2763,41.0,25.4,23.9
260407009,HOU,2834,10.0,2.9,1.7
260407012,LAC,91,41.0,13.0,10.1
260407012,LAC,138,24.0,11.2,10.1
260407012,LAC,522,5.0,0.0,0.0
260407012,LAC,566,32.0,14.7,13.4
260407012,LAC,690,23.0,7.0,5.0
260407012,LAC,1016,39.0,6.5,4.2
260407012,LAC,1982,31.0,10.9,8.2
260407012,LAC,2188,21.0,-1.6,-2.1
260407012,LAC,2393,24.0,7.8,7.6
260407012,SAC,3,23.0,5.9,4.6
260407012,SAC,25,46.0,15.8,12.2
260407012,SAC,61,43.0,23.4,21.7
260407012,SAC,556,40.0,16.0,15.1
260407012,SAC,849,33.0,6.4,3.7
260407012,SAC,901,33.0,10.5,6.6
260407012,SAC,2394,17.0,-2.7,-1.1
260407012,SAC,2755,5.0,-1.1,-1.4
260407016,MIN,70,22.0,4.5,3.9
260407016,MIN,193,27.0,6.2,7.0
260407016,MIN,261,24.0,15.8,10.2
260407016,MIN,387,28.0,-0.5,0.1
260407016,MIN,496,6.0,0.3,0.7
260407016,MIN,997,26.0,5.5,3.1
260407016,MIN,998,25.0,9.5,6.2
260407016,MIN,2165,29.0,11.8,10.6
260407016,MIN,2214,5.0,-1.3,-1.2
260407016,MIN,2404,18.0,10.7,12.4
260407016,MIN,2777,31.0,13.3,11.7
260407016,UTA,306,33.0,10.9,10.1
260407016,UTA,434,33.0,10.9,7.8
260407016,UTA,988,20.0,8.2,7.5
260407016,UTA,1014,37.0,13.0,11.0
260407016,UTA,1703,39.0,24.3,22.2
260407016,UTA,1858,30.0,12.7,11.7
260407016,UTA,2522,10.0,0.2,-0.1
260407016,UTA,2798,38.0,7.4,7.4
260407018,IND,250,32.0,6.4,3.1
260407018,IND,378,40.0,8.6,7.6
260407018,IND,396,33.0,11.2,11.6
260407018,IND,615,40.0,17.5,14.4
260407018,IND,664,16.0,4.8,1.3
260407018,IND,813,37.0,26.7,26.6
260407018,IND,1718,16.0,-1.3,-1.7
260407018,IND,2760,11.0,-0.5,-1.0
260407018,IND,2813,15.0,-0.2,0.4
260407018,NYK,165,42.0,15.8,13.3
260407018,NYK,255,30.0,-2.1,-3.2
260407018,NYK,739,14.0,3.2,3.7
260407018,NYK,837,24.0,0.3,1.0
260407018,NYK,866,4.0,0.0,0.0
260407018,NYK,990,30.0,9.0,7.9
260407018,NYK,1734,36.0,16.2,11.1
260407018,NYK,2508,23.0,9.8,9.6
260407018,NYK,2772,13.0,8.4,6.4
260407018,NYK,2782,24.0,12.2,10.7
260407019,DET,63,38.0,26.5,24.3
260407019,DET,187,8.0,4.4,4.4
260407019,DET,198,35.0,12.9,11.0
260407019,DET,359,10.0,0.4,0.0
260407019,DET,530,27.0,2.2,1.2
260407019,DET,883,27.0,2.1,-1.6
260407019,DET,885,31.0,5.1,0.9
260407019,DET,1031,12.0,2.7,2.4
260407019,DET,1724,36.0,13.1,10.6
260407019,DET,1999,13.0,-2.6,-2.1
260407019,DET,2775,4.0,2.7,1.7
260407019,ORL,45,35.0,3.8,4.2
260407019,ORL,209,27.0,-1.4,-3.5
260407019,ORL,808,21.0,4.6,2.7
260407019,ORL,862,39.0,24.3,24.1
260407019,ORL,1055,26.0,9.0,7.5
260407019,ORL,2171,23.0,6.6,5.5
260407019,ORL,2384,38.0,10.4,6.8
260407019,ORL,2426,9.0,2.2,2.1
260407019,ORL,2439,22.0,4.6,4.8
260407020,BOS,454,29.0,9.5,9.0
260407020,BOS,662,42.0,30.0,23.4
260407020,BOS,1021,11.0,1.3,0.0
260407020,BOS,2018,19.0,3.5,1.7
260407020,BOS,2367,21.0,8.3,10.0
260407020,BOS,2422,42.0,9.4,7.3
260407020,BOS,2757,26.0,4.5,4.7
260407020,BOS,2761,25.0,12.8,12.8
260407020,BOS,2762,25.0,3.1,3.9
260407020,PHI,366,46.0,29.4,26.9
260407020,PHI,620,26.0,7.2,6.1
260407020,PHI,897,40.0,12.4,11.2
260407020,PHI,991,15.0,2.6,1.2
260407020,PHI,1726,30.0,7.7,7.0
260407020,PHI,1765,7.0,0.6,0.0
260407020,PHI,2004,7.0,-1.5,-1.4
260407020,PHI,2011,31.0,13.1,14.1
260407020,PHI,2386,34.0,0.6,0.8
260407020,PHI,2810,5.0,0.6,0.0
260407021,LAL,110,42.0,36.1,34.8
260407021,LAL,267,24.0,4.0,-0.4
260407021,LAL,372,9.0,-2.8,-2.4
260407021,LAL,617,45.0,17.0,13.3
260407021,LAL,981,17.0,1.5,-0.1
260407021,LAL,1823,41.0,11.1,9.0
260407021,LAL,1998,12.0,0.7,0.7
260407021,LAL,2027,27.0,3.2,2.4
260407021,LAL,2421,23.0,-0.6,-2.1
260407021,PHX,49,40.0,11.5,10.8
260407021,PHX,348,14.0,4.6,4.6
260407021,PHX,510,41.0,11.7,7.1
260407021,PHX,592,34.0,19.6,18.7
260407021,PHX,847,13.0,-1.5,-1.1
260407021,PHX,2009,20.0,7.5,6.7
260407021,PHX,2166,37.0,19.2,18.3
260407021,PHX,2167,42.0,9.1,6.9
260407022,OKC,9,42.0,28.6,28.3
260407022,OKC,575,12.0,4.0,3.8
260407022,OKC,1027,31.0,19.1,17.4
260407022,OKC,1731,36.0,21.2,20.2
260407022,OKC,1978,22.0,7.8,6.7
260407022,OKC,1985,32.0,7.8,6.8
260407022,OKC,2416,25.0,6.7,4.7
260407022,OKC,2506,37.0,8.7,6.1
260407022,OKC,2871,3.0,1.3,1.3
260407022,POR,465,21.0,0.8,-0.1
260407022,POR,550,29.0,5.9,3.7
260407022,POR,687,31.0,16.0,14.6
260407022,POR,779,17.0,3.4,3.1
260407022,POR,1017,27.0,12.0,10.1
260407022,POR,1707,32.0,18.9,18.5
260407022,POR,1994,24.0,7.7,6.8
260407022,POR,2417,24.0,15.9,14.1
260407022,POR,2435,13.0,3.7,4.1
260407022,POR,2795,21.0,2.7,2.0
260407024,DAL,24,9.0,0.9,0.0
260407024,DAL,181,26.0,3.9,3.6
260407024,DAL,609,42.0,22.6,18.6
260407024,DAL,802,38.0,5.9,5.7
260407024,DAL,841,41.0,12.7,9.2
260407024,DAL,992,22.0,3.8,2.3
260407024,DAL,2006,34.0,18.2,16.1
260407024,DAL,2197,14.0,3.4,3.4
260407024,DAL,2200,14.0,-0.9,-0.6
260407024,SAS,42,15.0,3.5,4.1
260407024,SAS,83,33.0,7.3,4.4
260407024,SAS,215,38.0,7.5,5.5
260407024,SAS,242,32.0,9.5,8.6
260407024,SAS,272,32.0,14.8,13.6
260407024,SAS,568,15.0,-2.1,-1.9
260407024,SAS,598,5.0,1.3,1.0
260407024,SAS,868,16.0,10.4,10.8
260407024,SAS,1015,32.0,0.4,0.0
260407024,SAS,2805,21.0,3.2,2.5
260407029,MEM,26,33.0,9.1,9.9
260407029,MEM,130,2.0,-0.7,-0.7
260407029,MEM,376,15.0,7.4,5.6
260407029,MEM,402,28.0,1.7,1.4
260407029,MEM,558,35.0,9.3,7.6
260407029,MEM,860,12.0,-1.7,0.0
260407029,MEM,959,38.0,15.6,8.5
260407029,MEM,976,34.0,11.4,7.4
260407029,MEM,996,43.0,35.0,28.2
260407029,MIL,446,13.0,1.5,1.6
260407029,MIL,498,35.0,9.9,6.5
260407029,MIL,692,38.0,14.5,14.2
260407029,MIL,788,20.0,2.8,2.7
260407029,MIL,1022,9.0,-0.2,0.7
260407029,MIL,1034,37.0,11.1,10.7
260407029,MIL,1979,24.0,4.5,0.6
260407029,MIL,2178,27.0,3.8,3.4
260407029,MIL,2747,36.0,11.2,10.3
260408004,CHI,10,25.0,5.7,5.7
260408004,CHI,307,7.0,0.2,0.2
260408004,CHI,476,2.0,0.0,0.0
260408004,CHI,984,27.0,7.2,4.8
260408004,CHI,1821,27.0,-0.6,0.5
260408004,CHI,1981,28.0,-2.4,-2.2
260408004,CHI,2175,15.0,-0.5,-0.4
260408004,CHI,2377,26.0,13.5,11.1
260408004,CHI,2381,29.0,5.9,4.2
260408004,CHI,2456,36.0,10.1,7.9
260408004,CHI,2811,11.0,3.3,1.7
260408004,CHI,2818,8.0,-1.1,-1.0
260408004,PHI,366,41.0,19.7,19.2
260408004,PHI,979,4.0,2.7,2.4
260408004,PHI,991,31.0,14.2,11.9
260408004,PHI,1002,35.0,8.5,6.1
260408004,PHI,1726,34.0,4.6,3.4
260408004,PHI,1765,5.0,0.0,0.0
260408004,PHI,2004,14.0,3.4,2.6
260408004,PHI,2011,25.0,-0.5,-0.8
260408004,PHI,2386,41.0,6.0,2.6
260408004,PHI,2799,1.0,-1.0,-1.0
260408004,PHI,2810,9.0,0.6,1.3
260408006,DAL,24,19.0,2.3,0.0
260408006,DAL,181,25.0,6.0,4.7
260408006,DAL,609,29.0,21.2,17.5
260408006,DAL,802,31.0,7.7,5.9
260408006,DAL,841,30.0,15.1,12.9
260408006,DAL,992,17.0,4.1,3.4
260408006,DAL,2006,27.0,15.6,14.8
260408006,DAL,2197,22.0,3.5,3.3
260408006,DAL,2200,29.0,9.5,7.7
260408006,DAL,2450,6.0,3.6,4.1
260408006,DAL,2809,6.0,-1.4,-1.7
260408006,NOP,99,29.0,10.9,8.8
260408006,NOP,150,19.0,-0.5,1.1
260408006,NOP,377,23.0,1.1,1.3
260408006,NOP,518,26.0,5.2,4.3
260408006,NOP,608,6.0,1.0,1.0
260408006,NOP,923,17.0,1.7,2.0
260408006,NOP,1767,30.0,13.1,10.0
260408006,NOP,2177,21.0,-2.5,-2.8
260408006,NOP,2221,23.0,0.5,1.0
260408006,NOP,2444,13.0,1.6,1.6
260408006,NOP,2445,5.0,-2.1,-2.4
260408006,NOP,2779,27.0,9.0,8.6
260408007,DEN,111,35.0,7.8,8.5
260408007,DEN,125,37.0,10.3,1.3
260408007,DEN,220,20.0,11.4,9.8
260408007,DEN,234,31.0,12.9,11.2
260408007,DEN,398,10.0,3.3,2.7
260408007,DEN,557,30.0,2.5,1.9
260408007,DEN,638,22.0,3.8,3.6
260408007,DEN,1828,20.0,1.6,-0.0
260408007,DEN,1975,35.0,19.3,20.6
260408007,GSW,144,7.0,-0.4,0.0
260408007,GSW,246,39.0,11.1,10.4
260408007,GSW,254,25.0,2.1,0.6
260408007,GSW,1013,40.0,8.6,4.7
260408007,GSW,1708,33.0,11.8,11.0
260408007,GSW,1997,8.0,1.4,2.0
260408007,GSW,2173,20.0,1.5,1.9
260408007,GSW,2750,23.0,9.8,10.9
260408007,GSW,2751,31.0,11.5,9.0
260408007,GSW,2816,14.0,3.6,3.4
260408017,BKN,136,35.0,20.4,18.2
260408017,BKN,429,42.0,12.7,10.6
260408017,BKN,586,7.0,1.7,1.6
260408017,BKN,714,38.0,8.6,8.5
260408017,BKN,874,18.0,4.3,4.8
260408017,BKN,987,11.0,-1.0,1.4
260408017,BKN,1006,44.0,16.2,15.1
260408017,BKN,1719,40.0,11.0,11.8
260408017,BKN,2174,5.0,0.8,0.7
260408017,CLE,322,6.0,3.4,3.4
260408017,CLE,356,28.0,7.7,6.9
260408017,CLE,406,21.0,0.5,0.3
260408017,CLE,512,23.0,5.9,3.4
260408017,CLE,796,20.0,3.7,2.7
260408017,CLE,1711,34.0,13.6,11.6
260408017,CLE,1777,39.0,12.3,12.2
260408017,CLE,1966,44.0,22.2,22.0
260408017,CLE,2419,25.0,11.0,10.0
260408026,POR,465,15.0,1.0,2.3
260408026,POR,550,32.0,8.4,7.6
260408026,POR,687,28.0,6.8,6.8
260408026,POR,779,18.0,7.1,3.7
260408026,POR,1017,44.0,16.9,14.3
260408026,POR,1707,5.0,-3.1,-3.1
260408026,POR,1994,28.0,9.0,8.8
260408026,POR,2015,11.0,-1.6,-1.4
260408026,POR,2417,22.0,6.5,7.3
260408026,POR,2435,5.0,2.6,2.6
260408026,POR,2768,16.0,1.1,2.7
260408026,POR,2795,16.0,2.3,2.6
260408026,UTA,306,38.0,25.7,25.3
260408026,UTA,434,43.0,28.3,20.3
260408026,UTA,622,2.0,-0.1,0.7
260408026,UTA,988,20.0,0.5,1.3
260408026,UTA,1014,34.0,16.2,13.0
260408026,UTA,1703,38.0,8.8,5.7
260408026,UTA,1858,16.0,6.6,6.0
260408026,UTA,2433,2.0,-1.6,-0.8
260408026,UTA,2522,23.0,8.8,7.3
260408026,UTA,2798,25.0,4.5,6.5
260408027,MIA,17,27.0,0.2,0.0
260408027,MIA,18,38.0,13.9,11.9
260408027,MIA,207,16.0,4.0,4.8
260408027,MIA,614,32.0,25.1,20.0
260408027,MIA,640,34.0,11.8,10.2
260408027,MIA,881,29.0,-3.1,-2.1
260408027,MIA,1987,22.0,10.8,8.9
260408027,MIA,2010,7.0,0.3,-0.7
260408027,MIA,2184,32.0,13.0,10.1
260408027,MIA,2423,2.0,0.0,0.0
260408027,MIA,2784,3.0,1.9,1.7
260408027,WAS,77,8.0,2.3,2.4
260408027,WAS,183,45.0,19.4,17.3
260408027,WAS,385,37.0,-0.9,-2.6
260408027,WAS,741,16.0,-2.2,-2.0
260408027,WAS,974,41.0,18.3,18.4
260408027,WAS,1000,21.0,0.5,1.0
260408027,WAS,1717,33.0,2.8,0.6
260408027,WAS,2494,4.0,-1.0,-1.0
260408027,WAS,2512,3.0,3.2,2.6
260408027,WAS,2746,18.0,5.1,4.3
260408027,WAS,2815,15.0,0.1,-2.1
260409002,BOS,454,23.0,4.2,3.7
260409002,BOS,621,13.0,-2.3,-2.1
260409002,BOS,662,33.0,13.7,12.4
260409002,BOS,1021,16.0,1.3,1.0
260409002,BOS,2018,32.0,14.9,11.5
260409002,BOS,2367,33.0,16.2,14.9
260409002,BOS,2422,9.0,3.5,2.0
260409002,BOS,2757,26.0,6.2,6.1
260409002,BOS,2761,35.0,1.6,2.9
260409002,BOS,2762,19.0,2.0,-1.4
260409002,BOS,2819,2.0,0.0,0.0
