game_id,team,athlete_id,minutes,gs,os
300314021,PHX,592,29.0,15.3,15.5
300314021,PHX,988,4.0,0.0,0.0
300314021,PHX,1018,32.0,11.9,11.1
300314021,PHX,1727,32.0,30.2,27.6
300314021,PHX,2754,21.0,3.4,1.1
300314021,PHX,3041,16.0,3.7,3.5
300314021,PHX,3201,27.0,14.0,11.4
300314021,PHX,3423,22.0,2.3,2.8
300314021,PHX,3447,22.0,8.5,8.4
300314021,PHX,3971,6.0,5.6,5.3
300314021,PHX,3990,4.0,-1.1,-0.7
300314022,POR,125,37.0,14.0,11.6
300314022,POR,351,19.0,1.0,0.4
300314022,POR,557,32.0,10.8,9.5
300314022,POR,2795,5.0,2.6,2.7
300314022,POR,2983,40.0,19.3,18.2
300314022,POR,3027,39.0,13.9,14.0
300314022,POR,3204,21.0,11.6,11.1
300314022,POR,3416,31.0,20.1,17.5
300314022,POR,3417,16.0,-0.1,-0.7
300314022,TOR,862,35.0,8.0,8.5
300314022,TOR,1828,4.0,-0.4,0.0
300314022,TOR,1977,39.0,20.6,20.1
300314022,TOR,2768,22.0,8.8,8.2
300314022,TOR,2769,22.0,11.0,11.9
300314022,TOR,2801,10.0,-1.1,-0.7
300314022,TOR,2806,31.0,9.7,8.5
300314022,TOR,2987,32.0,4.5,4.6
300314022,TOR,3467,22.0,2.0,1.7
300314022,TOR,3978,24.0,9.4,9.5
300314023,MIN,2172,16.0,4.6,3.7
300314023,MIN,2389,34.0,18.7,15.4
300314023,MIN,2506,27.0,0.7,-1.9
300314023,MIN,2757,26.0,6.7,6.4
300314023,MIN,3008,21.0,2.2,1.8
300314023,MIN,3020,8.0,2.6,2.0
300314023,MIN,3191,20.0,-1.1,-0.5
300314023,MIN,3231,27.0,9.8,9.0
300314023,MIN,3441,9.0,1.7,2.0
300314023,MIN,3981,32.0,11.5,9.3
300314023,MIN,3985,21.0,2.7,1.8
300314023,SAC,866,1.0,0.0,0.0
300314023,SAC,2448,27.0,-4.0,-4.5
300314023,SAC,2456,22.0,7.7,7.7
300314023,SAC,2755,24.0,1.6,0.3
300314023,SAC,2776,3.0,1.0,1.0
300314023,SAC,3211,23.0,6.8,4.7
300314023,SAC,3217,29.0,8.0,5.6
300314023,SAC,3421,3.0,-0.9,-0.8
300314023,SAC,3432,30.0,18.3,17.0
300314023,SAC,3462,23.0,14.0,10.7
300314023,SAC,3554,19.0,7.6,6.5
300314023,SAC,3983,39.0,29.7,26.1
300314025,OKC,1719,32.0,12.6,11.1
300314025,OKC,1978,21.0,4.0,4.1
300314025,OKC,3028,26.0,12.8,12.2
300314025,OKC,3202,41.0,28.7,27.2
300314025,OKC,3209,35.0,8.2,6.6
300314025,OKC,3439,21.0,2.3,0.0
300314025,OKC,3466,15.0,-0.3,-1.4
300314025,OKC,3468,40.0,26.1,25.0
300314025,OKC,4001,10.0,6.7,6.2
300314025,UTA,1703,42.0,14.4,12.2
300314025,UTA,2011,23.0,6.1,5.9
300314025,UTA,2778,38.0,3.9,2.6
300314025,UTA,2798,39.0,27.0,27.8
300314025,UTA,3015,39.0,7.9,7.0
300314025,UTA,3205,15.0,1.2,0.3
300314025,UTA,4032,35.0,22.6,23.9
300314025,UTA,4224,9.0,3.9,1.0
300315002,BOS,9,27.0,12.5,12.5
300315002,BOS,242,14.0,12.7,12.9
300315002,BOS,261,23.0,15.1,14.0
300315002,BOS,662,17.0,14.1,13.1
300315002,BOS,883,17.0,6.8,6.1
300315002,BOS,2018,24.0,11.3,7.9
300315002,BOS,2200,30.0,11.2,10.2
300315002,BOS,2367,7.0,3.8,2.8
300315002,BOS,2782,21.0,5.3,6.0
300315002,BOS,3026,29.0,5.3,1.4
300315002,BOS,3040,7.0,3.0,3.4
300315002,BOS,3200,25.0,10.3,10.5
300315002,DET,26,14.0,4.0,3.4
300315002,DET,294,32.0,10.2,11.4
300315002,DET,981,18.0,0.9,-0.0
300315002,DET,1724,7.0,-2.1,-2.1
300315002,DET,2381,23.0,4.4,5.0
300315002,DET,2775,30.0,9.8,6.7
300315002,DET,2792,20.0,1.7,2.3
300315002,DET,2816,35.0,12.3,13.6
300315002,DET,3976,22.0,4.7,0.4
300315002,DET,3998,21.0,7.1,4.7
300315002,DET,4012,19.0,10.6,10.1
300315009,GSW,267,17.0,12.1,10.1
300315009,GSW,497,35.0,9.8,9.5
300315009,GSW,2751,45.0,10.5,6.3
300315009,GSW,3276,28.0,11.4,12.5
300315009,GSW,3277,24.0,9.6,6.7
300315009,GSW,3474,17.0,-0.9,0.3
300315009,GSW,3962,36.0,19.9,18.2
300315009,GSW,3975,34.0,27.3,26.4
300315009,GSW,4229,4.0,0.0,0.0
300315009,LAL,25,38.0,14.4,11.9
300315009,LAL,110,40.0,15.5,13.7
300315009,LAL,246,33.0,11.2,9.9
300315009,LAL,617,30.0,16.9,14.3
300315009,LAL,996,35.0,25.1,22.5
300315009,LAL,2421,6.0,-0.1,0.0
300315009,LAL,2748,30.0,13.9,10.9
300315009,LAL,2992,19.0,6.1,3.2
300315009,LAL,3002,8.0,2.0,2.0
300315010,DEN,63,32.0,9.1,11.2
300315010,DEN,137,18.0,4.3,2.4
300315010,DEN,1135,16.0,3.9,3.0
300315010,DEN,1713,39.0,15.2,11.1
300315010,DEN,1975,40.0,32.9,31.9
300315010,DEN,2444,29.0,9.2,10.0
300315010,DEN,2759,7.0,-1.6,0.0
300315010,DEN,2780,24.0,13.4,11.9
300315010,DEN,3187,34.0,9.1,8.8
300315010,HOU,976,25.0,3.7,4.0
300315010,HOU,1781,40.0,16.6,14.2
300315010,HOU,2394,42.0,23.6,22.4
300315010,HOU,2426,36.0,11.4,9.1
300315010,HOU,2834,19.0,4.8,6.1
300315010,HOU,3012,18.0,4.5,5.4
300315010,HOU,3192,35.0,25.9,26.0
300315010,HOU,3968,4.0,0.3,0.0
300315010,HOU,3994,11.0,4.4,4.3
300315010,HOU,4205,10.0,6.3,5.1
300315012,LAC,194,37.0,24.4,22.3
300315012,LAC,1711,40.0,13.7,11.1
300315012,LAC,1767,36.0,9.8,10.0
300315012,LAC,1982,31.0,0.5,0.8
300315012,LAC,1994,16.0,3.3,3.1
300315012,LAC,2015,22.0,11.9,10.4
300315012,LAC,3431,35.0,3.3,1.7
300315012,LAC,3442,23.0,13.2,12.0
300315012,NOP,656,43.0,15.1,14.2
300315012,NOP,1784,17.0,4.8,4.4
300315012,NOP,2177,40.0,20.0,18.4
300315012,NOP,2399,29.0,11.6,7.0
300315012,NOP,3207,10.0,5.2,5.8
300315012,NOP,3241,23.0,3.3,1.7
300315012,NOP,3973,48.0,18.0,18.6
300315012,NOP,4017,30.0,9.2,8.7
300315020,NYK,308,31.0,8.3,8.6
300315020,NYK,348,11.0,-0.5,-1.4
300315020,NYK,532,26.0,11.0,10.4
300315020,NYK,2772,34.0,10.1,6.8
300315020,NYK,3025,6.0,0.6,1.0
300315020,NYK,3194,40.0,15.6,11.3
300315020,NYK,3428,41.0,12.7,12.3
300315020,NYK,3464,15.0,-3.3,-2.1
300315020,NYK,3979,37.0,18.1,15.6
300315020,PHI,91,22.0,4.3,3.0
300315020,PHI,991,34.0,15.3,11.3
300315020,PHI,2004,34.0,8.1,9.0
300315020,PHI,2010,25.0,3.8,2.6
300315020,PHI,2386,43.0,6.8,1.9
300315020,PHI,2995,5.0,-1.5,-0.7
300315020,PHI,3232,8.0,1.1,1.3
300315020,PHI,3244,28.0,-0.0,0.2
300315020,PHI,3995,41.0,17.5,14.3
300315026,UTA,1014,24.0,14.0,10.2
300315026,UTA,1703,27.0,20.7,19.9
300315026,UTA,2011,25.0,10.0,8.8
300315026,UTA,2778,36.0,4.6,1.2
300315026,UTA,2798,30.0,19.0,15.9
300315026,UTA,3015,28.0,1.8,3.0
300315026,UTA,3205,15.0,-0.3,0.7
300315026,UTA,4032,32.0,11.8,10.1
300315026,UTA,4224,18.0,12.3,11.1
300315026,UTA,4231,5.0,0.5,-0.5
300315026,WAS,87,8.0,-1.4,-1.4
300315026,WAS,558,33.0,12.6,10.7
300315026,WAS,2188,3.0,-1.8,-1.4
300315026,WAS,2393,23.0,4.3,2.0
300315026,WAS,2746,32.0,15.5,15.8
300315026,WAS,2805,8.0,2.2,2.7
300315026,WAS,2873,31.0,6.2,4.0
300315026,WAS,3003,24.0,5.6,6.8
300315026,WAS,3237,25.0,-0.9,-1.5
300315026,WAS,3243,12.0,2.1,3.0
300315026,WAS,3452,24.0,6.1,2.6
300315026,WAS,4232,15.0,9.3,8.1
300316007,DEN,10,9.0,1.5,1.0
300316007,DEN,63,32.0,4.3,3.5
300316007,DEN,137,25.0,7.8,5.9
300316007,DEN,1713,35.0,15.4,14.7
300316007,DEN,1975,42.0,18.0,16.5
300316007,DEN,2444,28.0,8.8,8.7
300316007,DEN,2759,23.0,7.8,6.5
300316007,DEN,2780,22.0,1.9,0.7
300316007,DEN,3187,24.0,4.1,5.0
300316007,WAS,87,11.0,4.0,3.3
300316007,WAS,558,39.0,3.4,1.0
300316007,WAS,2393,19.0,5.5,5.5
300316007,WAS,2746,36.0,13.7,11.5
300316007,WAS,2873,26.0,4.1,5.1
300316007,WAS,3003,18.0,-0.9,-0.8
300316007,WAS,3237,27.0,8.7,8.4
300316007,WAS,3243,16.0,3.9,4.7
300316007,WAS,3452,22.0,2.1,1.2
300316007,WAS,4232,27.0,10.7,6.6
300316008,CLE,385,37.0,12.1,11.5
300316008,CLE,635,18.0,3.1,4.7
300316008,CLE,1966,43.0,26.9,22.2
300316008,CLE,2178,31.0,17.2,14.8
300316008,CLE,2419,27.0,14.7,9.2
300316008,CLE,2850,21.0,7.5,8.0
300316008,CLE,3006,22.0,3.0,2.7
300316008,CLE,3023,11.0,4.9,5.5
300316008,CLE,3249,9.0,1.5,1.6
300316008,CLE,3437,21.0,6.9,5.4
300316008,DET,294,33.0,17.7,18.1
300316008,DET,981,9.0,2.7,3.7
300316008,DET,1724,44.0,14.9,13.6
300316008,DET,2381,19.0,0.4,1.3
300316008,DET,2775,39.0,9.7,5.2
300316008,DET,2792,21.0,12.9,11.8
300316008,DET,2816,38.0,5.2,5.0
300316008,DET,3976,10.0,4.8,5.4
300316008,DET,3998,27.0,9.8,6.5
300316011,CHA,378,47.0,11.5,7.0
300316011,CHA,687,20.0,6.9,4.0
300316011,CHA,984,11.0,0.9,-0.4
300316011,CHA,2167,42.0,16.6,16.6
300316011,CHA,2753,35.0,6.5,4.7
300316011,CHA,2832,32.0,13.9,13.8
300316011,CHA,3032,24.0,9.8,9.6
300316011,CHA,3415,19.0,2.1,1.6
300316011,CHA,3993,10.0,1.2,-0.1
300316011,IND,1013,35.0,21.2,16.6
300316011,IND,1027,34.0,8.9,4.4
300316011,IND,1708,28.0,8.3,6.6
300316011,IND,2008,20.0,5.2,6.6
300316011,IND,2760,40.0,10.9,10.2
300316011,IND,3010,19.0,0.1,-0.1
300316011,IND,3436,23.0,9.3,9.2
300316011,IND,3457,21.0,0.2,0.6
300316011,IND,4010,20.0,8.9,7.8
300316014,MIA,498,4.0,-2.1,-1.7
300316014,MIA,615,27.0,10.2,7.4
300316014,MIA,703,20.0,-1.4,-3.1
300316014,MIA,1055,30.0,8.7,7.8
300316014,MIA,1987,43.0,14.9,12.2
300316014,MIA,2009,15.0,2.9,3.3
300316014,MIA,2184,26.0,9.4,6.4
300316014,MIA,2423,14.0,2.1,1.6
300316014,MIA,3247,21.0,3.9,1.3
300316014,MIA,3418,19.0,0.9,-0.8
300316014,MIA,3419,23.0,-4.3,-4.1
300316014,SAS,215,31.0,5.5,1.9
300316014,SAS,272,36.0,15.4,12.7
300316014,SAS,530,29.0,4.2,3.5
300316014,SAS,1006,39.0,15.6,13.9
300316014,SAS,1721,6.0,2.0,2.0
300316014,SAS,1995,24.0,8.2,7.5
300316014,SAS,1996,13.0,-3.4,-2.4
300316014,SAS,2774,2.0,-0.7,-0.7
300316014,SAS,3433,2.0,0.0,0.0
300316014,SAS,3438,41.0,10.3,9.2
300316014,SAS,3965,15.0,-0.2,-1.7
300316014,SAS,4226,2.0,0.3,0.7
300316017,ATL,61,26.0,8.9,7.4
300316017,ATL,165,29.0,18.3,17.8
300316017,ATL,788,17.0,6.5,5.7
300316017,ATL,987,4.0,-1.4,-1.0
300316017,ATL,1031,27.0,8.6,8.2
300316017,ATL,2016,14.0,4.2,4.8
300316017,ATL,2411,26.0,10.8,5.7
300316017,ATL,2797,32.0,11.8,10.1
300316017,ATL,3179,4.0,2.2,2.3
300316017,ATL,3213,30.0,18.7,16.0
300316017,ATL,3278,11.0,2.2,1.7
300316017,ATL,4015,20.0,0.6,0.2
300316017,BKN,209,25.0,7.0,6.5
300316017,BKN,998,14.0,-0.5,-0.7
300316017,BKN,1980,21.0,1.7,1.5
300316017,BKN,2433,26.0,3.0,3.0
300316017,BKN,2990,32.0,14.8,10.1
300316017,BKN,3046,11.0,2.2,2.0
300316017,BKN,3422,14.0,2.0,2.0
300316017,BKN,3445,29.0,1.1,2.0
300316017,BKN,3448,36.0,14.2,12.6
300316017,BKN,4019,32.0,7.6,7.6
300316021,MIN,2171,17.0,3.8,4.1
300316021,MIN,2389,23.0,10.9,10.2
300316021,MIN,2506,16.0,4.2,4.4
300316021,MIN,2757,24.0,13.9,13.8
300316021,MIN,3008,20.0,6.4,8.4
300316021,MIN,3020,9.0,6.3,5.3
300316021,MIN,3191,27.0,14.5,12.3
300316021,MIN,3231,18.0,3.5,3.3
300316021,MIN,3238,9.0,1.6,1.7
300316021,MIN,3449,26.0,1.7,0.9
300316021,MIN,3981,21.0,1.5,0.9
300316021,MIN,3985,30.0,9.2,7.3
300316021,PHX,336,27.0,13.2,11.2
300316021,PHX,592,24.0,19.8,18.9
300316021,PHX,988,7.0,-0.4,0.0
300316021,PHX,1018,29.0,25.0,22.5
300316021,PHX,1727,27.0,17.1,16.4
300316021,PHX,2166,16.0,5.9,5.8
300316021,PHX,2754,17.0,13.4,13.5
300316021,PHX,3041,20.0,20.0,18.4
300316021,PHX,3201,21.0,6.3,5.1
300316021,PHX,3423,20.0,8.8,9.2
300316021,PHX,3447,24.0,11.4,10.7
300316021,PHX,3990,7.0,2.9,3.0
300316023,LAL,25,37.0,5.2,2.1
300316023,LAL,110,41.0,18.4,17.4
300316023,LAL,246,27.0,2.8,2.6
300316023,LAL,617,24.0,9.6,9.0
300316023,LAL,996,41.0,26.9,24.1
300316023,LAL,2421,12.0,3.5,4.4
300316023,LAL,2748,30.0,21.8,18.7
300316023,LAL,2992,15.0,-0.2,-0.4
300316023,LAL,3002,8.0,-1.7,-1.7
300316023,LAL,3016,3.0,-1.4,-1.4
300316023,SAC,2448,32.0,4.5,4.5
300316023,SAC,2456,22.0,4.8,4.6
300316023,SAC,2755,21.0,0.7,0.6
300316023,SAC,3211,23.0,14.1,9.5
300316023,SAC,3217,37.0,10.0,10.1
300316023,SAC,3432,20.0,0.5,-0.1
300316023,SAC,3462,25.0,13.1,10.0
300316023,SAC,3554,18.0,6.6,6.7
300316023,SAC,3983,42.0,21.1,19.6
300316029,CHI,556,29.0,8.2,4.0
300316029,CHI,1777,38.0,19.4,15.0
300316029,CHI,1821,36.0,3.4,3.3
300316029,CHI,1858,10.0,-1.5,-1.7
300316029,CHI,2794,28.0,19.0,17.1
300316029,CHI,3219,32.0,10.5,9.4
300316029,CHI,3229,14.0,4.5,5.5
300316029,CHI,3986,26.0,-0.8,-1.0
300316029,CHI,3999,26.0,2.9,1.6
300316029,MEM,1017,35.0,12.5,10.7
300316029,MEM,2991,15.0,3.9,2.9
300316029,MEM,3005,37.0,5.6,5.0
300316029,MEM,3039,14.0,3.7,3.6
300316029,MEM,3195,34.0,23.8,19.0
300316029,MEM,3413,9.0,0.6,1.4
300316029,MEM,3450,35.0,16.9,16.2
300316029,MEM,3478,11.0,-2.2,-2.0
300316029,MEM,3970,9.0,1.8,-1.4
300316029,MEM,4016,28.0,9.0,7.0
300316029,MEM,4020,13.0,1.6,1.6
300317002,BOS,9,24.0,7.6,7.1
300317002,BOS,242,24.0,-0.9,-1.4
300317002,BOS,261,24.0,18.5,16.7
300317002,BOS,662,24.0,20.5,19.5
300317002,BOS,883,23.0,4.4,3.3
300317002,BOS,2018,22.0,13.8,7.5
300317002,BOS,2200,20.0,8.0,6.8
300317002,BOS,2367,6.0,0.9,-1.4
300317002,BOS,2782,20.0,6.3,5.4
300317002,BOS,3026,28.0,8.6,8.7
300317002,BOS,3040,8.0,7.3,6.7
300317002,BOS,3200,16.0,-3.3,-2.0
300317002,NYK,50,8.0,7.0,6.1
300317002,NYK,308,26.0,5.8,5.9
300317002,NYK,532,29.0,7.8,5.3
300317002,NYK,2377,21.0,2.7,2.1
300317002,NYK,2772,44.0,27.2,23.6
300317002,NYK,3025,11.0,-0.3,-1.3
300317002,NYK,3428,23.0,5.3,3.5
300317002,NYK,3429,13.0,2.5,2.7
300317002,NYK,3464,23.0,2.7,3.0
300317002,NYK,3979,41.0,9.7,6.5
300317005,CLE,385,35.0,14.1,11.4
300317005,CLE,635,30.0,2.8,1.0
300317005,CLE,1966,39.0,25.8,19.8
300317005,CLE,2178,34.0,8.1,6.6
300317005,CLE,2419,28.0,12.3,11.2
300317005,CLE,2422,25.0,6.2,4.3
300317005,CLE,2850,20.0,1.6,1.3
300317005,CLE,3023,10.0,1.1,1.6
300317005,CLE,3437,20.0,8.2,8.0
300317005,IND,1013,42.0,19.6,14.8
300317005,IND,1027,38.0,6.3,3.4
300317005,IND,1708,21.0,6.0,4.7
300317005,IND,2008,29.0,9.4,8.6
300317005,IND,3010,16.0,-0.7,-0.7
300317005,IND,3220,2.0,-0.8,0.0
300317005,IND,3436,28.0,16.3,17.3
300317005,IND,3457,42.0,9.6,5.0
300317005,IND,4010,22.0,10.4,8.7
300317006,CHI,556,34.0,7.1,7.5
300317006,CHI,1777,29.0,0.6,0.2
300317006,CHI,1821,17.0,9.2,5.1
300317006,CHI,1981,41.0,7.0,6.1
300317006,CHI,2794,25.0,9.1,8.9
300317006,CHI,3219,21.0,21.2,21.7
300317006,CHI,3229,14.0,8.9,7.9
300317006,CHI,3986,34.0,9.8,8.6
300317006,CHI,3999,25.0,4.3,3.8
300317006,DAL,181,20.0,8.4,6.8
300317006,DAL,429,24.0,-3.1,-3.7
300317006,DAL,510,35.0,5.5,4.3
300317006,DAL,609,37.0,24.2,20.2
300317006,DAL,808,6.0,-0.4,-1.0
300317006,DAL,841,25.0,6.3,5.0
300317006,DAL,1000,26.0,2.1,1.6
300317006,DAL,1705,35.0,24.3,23.7
300317006,DAL,3055,24.0,14.8,14.3
300317006,DAL,3963,8.0,10.1,9.8
300317009,GSW,267,17.0,7.5,5.4
300317009,GSW,497,24.0,9.1,9.1
300317009,GSW,2751,48.0,24.9,22.0
300317009,GSW,3276,44.0,26.9,22.6
300317009,GSW,3277,29.0,3.4,3.3
300317009,GSW,3474,18.0,3.3,3.0
300317009,GSW,3962,29.0,18.8,16.3
300317009,GSW,4229,31.0,21.7,20.0
300317009,NOP,656,35.0,11.5,10.5
300317009,NOP,671,19.0,2.4,3.3
300317009,NOP,1784,31.0,9.8,9.4
300317009,NOP,2177,43.0,28.4,25.7
300317009,NOP,2399,19.0,3.4,2.7
300317009,NOP,3241,20.0,9.2,7.0
300317009,NOP,3973,45.0,16.8,15.1
300317009,NOP,4017,28.0,13.0,12.2
300317010,HOU,976,26.0,9.9,5.4
300317010,HOU,1781,42.0,11.5,10.6
300317010,HOU,2394,39.0,9.4,10.0
300317010,HOU,2426,22.0,6.9,2.9
300317010,HOU,2834,28.0,5.6,4.1
300317010,HOU,3012,12.0,3.6,4.1
300317010,HOU,3192,36.0,24.9,23.4
300317010,HOU,3968,9.0,1.3,-0.3
300317010,HOU,3994,20.0,8.0,8.5
300317010,HOU,4205,6.0,1.7,1.7
300317010,MEM,1017,38.0,21.9,19.0
300317010,MEM,2991,24.0,-0.1,-1.4
300317010,MEM,3005,37.0,5.0,4.2
300317010,MEM,3039,19.0,6.9,6.0
300317010,MEM,3195,29.0,5.3,6.4
300317010,MEM,3413,18.0,4.8,5.7
300317010,MEM,3450,33.0,4.6,0.9
300317010,MEM,3478,7.0,1.0,1.0
300317010,MEM,4016,27.0,8.3,4.7
300317010,MEM,4020,7.0,2.9,2.7
300317012,LAC,194,31.0,9.7,7.4
300317012,LAC,1711,31.0,17.5,13.9
300317012,LAC,1767,31.0,6.7,5.7
300317012,LAC,1982,36.0,13.1,10.8
300317012,LAC,1994,26.0,9.3,6.8
300317012,LAC,2015,26.0,10.6,8.7
300317012,LAC,3031,16.0,6.9,3.3
300317012,LAC,3431,32.0,12.5,11.3
300317012,LAC,3442,11.0,2.0,1.4
300317012,MIL,94,1.0,2.0,1.7
300317012,MIL,802,12.0,0.8,0.9
300317012,MIL,846,6.0,-0.2,0.0
300317012,MIL,1034,24.0,1.5,1.3
300317012,MIL,1726,41.0,13.3,12.7
300317012,MIL,1985,21.0,3.4,3.0
300317012,MIL,2387,14.0,5.6,3.4
300317012,MIL,2747,41.0,17.5,11.7
300317012,MIL,2767,18.0,2.4,1.7
300317012,MIL,3451,27.0,8.0,6.8
300317012,MIL,3997,35.0,12.4,11.9
300317019,ORL,136,30.0,24.5,24.0
300317019,ORL,396,8.0,5.7,4.7
300317019,ORL,469,32.0,17.0,15.5
300317019,ORL,933,22.0,4.4,4.1
300317019,ORL,1765,33.0,8.8,6.5
300317019,ORL,2173,4.0,1.3,1.3
300317019,ORL,2384,24.0,5.8,4.5
300317019,ORL,2439,20.0,5.4,5.3
300317019,ORL,2745,16.0,5.6,4.7
300317019,ORL,2758,22.0,8.7,6.1
300317019,ORL,3024,22.0,5.4,5.6
300317019,ORL,3412,6.0,-0.1,0.3
300317019,SAS,215,25.0,-1.3,-1.6
300317019,SAS,272,24.0,12.7,11.8
300317019,SAS,530,21.0,0.1,0.1
300317019,SAS,1006,34.0,20.0,18.0
300317019,SAS,1721,14.0,2.8,1.3
300317019,SAS,1995,15.0,0.1,-0.4
300317019,SAS,1996,13.0,2.6,2.6
300317019,SAS,2774,12.0,8.4,7.4
300317019,SAS,3433,25.0,5.1,4.0
300317019,SAS,3438,31.0,-0.6,0.7
300317019,SAS,3965,14.0,4.2,4.1
300317019,SAS,4023,13.0,-1.6,-0.4
300317020,BKN,209,35.0,10.9,10.8
300317020,BKN,1980,27.0,7.4,8.7
300317020,BKN,2433,23.0,7.9,6.0
300317020,BKN,2990,22.0,5.9,3.8
300317020,BKN,3046,7.0,4.0,3.4
300317020,BKN,3422,26.0,16.5,16.5
300317020,BKN,3445,31.0,-1.6,-0.7
300317020,BKN,3448,36.0,7.4,7.3
300317020,BKN,4019,33.0,4.8,2.8
300317020,PHI,91,32.0,9.1,7.1
300317020,PHI,991,37.0,11.1,6.0
300317020,PHI,2004,26.0,8.3,6.4
300317020,PHI,2010,19.0,3.3,4.1
300317020,PHI,2386,39.0,18.3,16.9
300317020,PHI,2799,18.0,6.9,7.1
300317020,PHI,2995,14.0,10.5,9.0
300317020,PHI,3232,18.0,5.4,4.6
300317020,PHI,3995,36.0,22.5,19.4
300317020,PHI,4003,2.0,0.2,-0.1
300317026,MIN,2171,29.0,5.0,4.7
300317026,MIN,2389,26.0,15.6,12.5
300317026,MIN,2506,12.0,3.6,2.6
300317026,MIN,2757,31.0,11.8,11.2
300317026,MIN,3008,15.0,3.9,2.7
300317026,MIN,3020,4.0,3.1,2.4
300317026,MIN,3191,32.0,9.0,7.8
300317026,MIN,3231,19.0,2.9,2.7
300317026,MIN,3238,4.0,1.0,1.0
300317026,MIN,3449,17.0,0.4,-0.7
300317026,MIN,3981,22.0,10.0,10.1
300317026,MIN,3985,29.0,4.9,4.4
300317026,UTA,434,17.0,7.4,5.1
300317026,UTA,1014,31.0,9.7,7.7
300317026,UTA,1703,32.0,20.5,18.0
300317026,UTA,2011,23.0,15.9,15.9
300317026,UTA,2778,23.0,7.8,6.8
300317026,UTA,2798,33.0,8.9,7.0
300317026,UTA,2807,11.0,10.0,6.5
300317026,UTA,3015,26.0,21.5,17.9
300317026,UTA,3205,8.0,-0.6,-0.4
300317026,UTA,4032,29.0,6.4,4.3
300317026,UTA,4224,4.0,1.6,2.0
300317026,UTA,4231,4.0,1.0,1.0
300317028,ATL,61,36.0,15.3,13.2
300317028,ATL,165,37.0,17.5,18.1
300317028,ATL,788,7.0,0.2,0.0
300317028,ATL,1031,35.0,13.7,13.8
300317028,ATL,2016,11.0,-0.9,-1.0
300317028,ATL,2411,38.0,12.6,8.9
300317028,ATL,2797,32.0,-3.9,-3.9
300317028,ATL,3213,37.0,20.6,16.0
300317028,ATL,4015,8.0,3.3,3.7
300317028,TOR,862,41.0,13.0,11.0
300317028,TOR,1828,6.0,4.3,4.4
300317028,TOR,1977,33.0,7.3,5.6
300317028,TOR,2768,20.0,4.9,3.0
300317028,TOR,2769,19.0,7.7,7.4
300317028,TOR,2806,28.0,10.9,8.0
300317028,TOR,2987,38.0,19.0,17.1
300317028,TOR,3467,20.0,5.6,5.4
300317028,TOR,3978,35.0,14.1,14.0
300317030,CHA,378,41.0,13.3,11.6
300317030,CHA,687,20.0,6.2,3.3
300317030,CHA,984,24.0,4.2,3.0
300317030,CHA,2167,37.0,11.3,8.8
300317030,CHA,2753,38.0,19.4,17.6
300317030,CHA,2832,30.0,15.3,14.7
300317030,CHA,3032,21.0,8.8,3.4
300317030,CHA,3415,14.0,0.8,0.7
300317030,CHA,3967,3.0,2.0,2.0
300317030,CHA,3993,11.0,-0.2,-0.8
300317030,OKC,1719,30.0,5.0,1.7
300317030,OKC,1978,25.0,11.3,11.1
300317030,OKC,3028,26.0,2.2,-0.3
300317030,OKC,3202,40.0,16.9,14.9
300317030,OKC,3209,39.0,11.6,11.8
300317030,OKC,3439,18.0,4.9,4.1
300317030,OKC,3466,12.0,1.2,0.0
300317030,OKC,3468,31.0,7.1,7.8
300317030,OKC,4001,17.0,6.8,6.2
300318007,DEN,10,16.0,3.1,1.0
300318007,DEN,63,37.0,9.9,8.7
300318007,DEN,137,14.0,0.3,0.0
300318007,DEN,1135,30.0,7.4,4.3
300318007,DEN,1713,36.0,24.4,17.9
300318007,DEN,1975,42.0,19.9,15.9
300318007,DEN,2444,22.0,9.2,8.3
300318007,DEN,2759,6.0,-1.4,-1.4
300318007,DEN,2780,11.0,3.3,3.1
300318007,DEN,3187,26.0,0.8,0.2
300318007,NOP,656,29.0,3.4,3.0
300318007,NOP,671,21.0,1.7,0.0
300318007,NOP,1784,28.0,11.3,6.7
300318007,NOP,2177,31.0,2.6,3.4
300318007,NOP,2399,30.0,9.0,7.4
300318007,NOP,3207,6.0,2.7,3.1
300318007,NOP,3241,23.0,2.5,1.8
300318007,NOP,3973,42.0,5.6,5.3
300318007,NOP,4017,30.0,7.7,7.3
300318014,MIA,615,37.0,10.2,6.5
300318014,MIA,703,20.0,4.2,3.3
300318014,MIA,1055,31.0,12.0,12.0
300318014,MIA,1987,45.0,30.4,28.2
300318014,MIA,2184,21.0,1.6,-0.1
300318014,MIA,2423,35.0,4.2,2.6
300318014,MIA,3247,16.0,2.8,2.7
300318014,MIA,3418,32.0,1.5,0.3
300318014,MIA,3419,28.0,3.9,6.0
300318014,ORL,136,46.0,19.2,17.7
300318014,ORL,469,43.0,19.1,15.4
300318014,ORL,933,18.0,4.7,3.4
300318014,ORL,1765,40.0,12.0,11.8
300318014,ORL,2384,31.0,8.1,5.5
300318014,ORL,2439,35.0,9.8,6.7
300318014,ORL,2745,11.0,0.1,0.3
300318014,ORL,2758,21.0,6.1,5.8
300318014,ORL,3024,20.0,6.3,6.1
300319001,ATL,61,15.0,1.5,1.3
300319001,ATL,165,37.0,3.7,4.2
300319001,ATL,788,8.0,4.7,4.4
300319001,ATL,1007,41.0,7.4,4.2
