game_id,team,athlete_id,minutes,gs,os
400828916,HOU,2991055,2.0,1.7,1.7
400828916,HOU,3102529,10.0,5.0,4.7
400828917,BKN,3244,26.0,22.2,18.2
400828917,BKN,3593,33.0,10.7,10.0
400828917,BKN,3981,27.0,2.5,1.0
400828917,BKN,4303,24.0,7.8,8.3
400828917,BKN,6618,22.0,-0.3,-0.4
400828917,BKN,6647,20.0,8.0,6.8
400828917,BKN,2326015,28.0,10.2,8.6
400828917,BKN,2488689,21.0,9.8,10.0
400828917,BKN,2596158,24.0,8.1,8.1
400828917,BKN,2959745,15.0,1.9,2.4
400828917,DET,1994,23.0,-1.5,-2.0
400828917,DET,3276,17.0,14.9,15.1
400828917,DET,6440,24.0,10.7,9.1
400828917,DET,6443,25.0,9.4,9.4
400828917,DET,6462,24.0,7.0,6.8
400828917,DET,6585,29.0,9.1,8.1
400828917,DET,2528779,9.0,6.3,4.0
400828917,DET,2581018,39.0,9.3,8.9
400828917,DET,2968439,19.0,18.6,19.3
400828917,DET,3134881,31.0,16.1,11.2
400828918,IND,2751,42.0,9.7,7.2
400828918,IND,2774,36.0,1.4,0.4
400828918,IND,2778,5.0,0.6,-0.7
400828918,IND,3235,15.0,7.8,8.6
400828918,IND,3438,38.0,22.4,20.3
400828918,IND,3994,8.0,0.1,-0.5
400828918,IND,4251,41.0,34.4,31.7
400828918,IND,6424,10.0,4.0,4.1
400828918,IND,2488958,13.0,1.6,1.4
400828918,IND,3133628,31.0,9.9,6.4
400828918,OKC,3003,29.0,9.2,7.3
400828918,OKC,3202,37.0,32.4,26.6
400828918,OKC,3439,23.0,6.5,5.4
400828918,OKC,3468,36.0,10.0,8.2
400828918,OKC,3474,8.0,3.9,5.1
400828918,OKC,6447,24.0,12.4,10.8
400828918,OKC,6628,18.0,1.6,2.1
400828918,OKC,2530596,29.0,2.7,3.7
400828918,OKC,2991235,26.0,12.3,9.8
400828918,OKC,3064230,10.0,0.9,1.3
400828919,NYK,1975,40.0,10.9,8.6
400828919,NYK,2421,13.0,-0.5,-1.0
400828919,NYK,2806,24.0,5.5,6.4
400828919,NYK,3187,35.0,2.0,1.9
400828919,NYK,3447,34.0,12.8,10.5
400828919,NYK,4289,14.0,6.3,4.4
400828919,NYK,6480,18.0,1.2,1.0
400828919,NYK,2530572,20.0,8.2,6.0
400828919,NYK,2531047,3.0,-0.7,-1.0
400828919,NYK,3102531,39.0,13.6,11.5
400828919,WAS,1713,15.0,7.7,6.3
400828919,WAS,2758,33.0,14.8,12.6
400828919,WAS,3201,12.0,-0.8,-0.7
400828919,WAS,3231,9.0,-0.1,-0.4
400828919,WAS,4023,16.0,5.4,2.7
400828919,WAS,4237,39.0,23.2,21.3
400828919,WAS,6461,36.0,12.6,9.8
400828919,WAS,6569,18.0,-0.6,-1.1
400828919,WAS,6580,32.0,8.5,7.0
400828919,WAS,2594922,30.0,9.4,9.0
400828920,CLE,1006,29.0,17.1,16.5
400828920,CLE,1966,27.0,17.8,16.3
400828920,CLE,2009,11.0,5.3,5.0
400828920,CLE,2444,19.0,1.6,1.0
400828920,CLE,2754,16.0,1.4,1.0
400828920,CLE,3443,3.0,0.6,0.6
400828920,CLE,3449,16.0,2.1,3.0
400828920,CLE,4298,11.0,5.3,3.1
400828920,CLE,6442,27.0,12.2,9.2
400828920,CLE,6468,22.0,4.9,5.1
400828920,CLE,6474,18.0,1.1,2.4
400828920,CLE,2489716,25.0,2.8,3.3
400828920,CLE,2531797,16.0,-1.6,-2.1
400828920,MIA,1007,31.0,17.8,15.2
400828920,MIA,1727,12.0,5.8,6.5
400828920,MIA,1987,28.0,19.5,18.3
400828920,MIA,2184,6.0,2.3,1.7
400828920,MIA,2429,23.0,2.9,1.0
400828920,MIA,2761,11.0,3.7,4.3
400828920,MIA,3220,12.0,2.6,2.0
400828920,MIA,3423,29.0,20.3,18.8
400828920,MIA,4262,24.0,18.0,13.9
400828920,MIA,2581190,32.0,16.4,14.1
400828920,MIA,3135047,31.0,2.7,2.6
400828921,CHI,1708,26.0,-0.9,-2.4
400828921,CHI,3192,17.0,0.9,1.4
400828921,CHI,3456,31.0,15.8,16.0
400828921,CHI,3986,31.0,20.6,16.8
400828921,CHI,6430,33.0,9.5,8.4
400828921,CHI,6459,33.0,12.7,10.3
400828921,CHI,2284101,15.0,-0.1,-0.7
400828921,CHI,2528588,22.0,4.8,4.0
400828921,CHI,3064482,20.0,10.4,8.4
400828921,CHI,3113587,12.0,2.9,1.7
400828921,UTA,4249,37.0,4.5,4.0
400828921,UTA,4257,36.0,16.8,14.4
400828921,UTA,4270,12.0,1.5,1.7
400828921,UTA,6454,34.0,15.8,13.9
400828921,UTA,2325975,12.0,0.8,2.0
400828921,UTA,2581177,38.0,7.1,5.5
400828921,UTA,2968361,13.0,8.7,7.8
400828921,UTA,2968436,18.0,0.0,-0.7
400828921,UTA,3032976,27.0,3.9,0.7
400828921,UTA,3136196,14.0,3.3,3.4
400828922,LAC,165,28.0,3.3,2.2
400828922,LAC,662,28.0,9.3,8.3
400828922,LAC,2779,32.0,19.9,18.8
400828922,LAC,3024,24.0,5.2,5.4
400828922,LAC,3209,21.0,5.4,4.9
400828922,LAC,3442,33.0,14.4,12.2
400828922,LAC,3451,17.0,-0.3,-0.3
400828922,LAC,4008,1.0,0.3,0.0
400828922,LAC,4182,1.0,-0.4,0.0
400828922,LAC,4247,19.0,3.3,3.7
400828922,LAC,4267,14.0,5.6,0.7
400828922,LAC,6617,21.0,7.5,7.0
400828922,LAC,2488999,1.0,2.3,2.3
400828922,MEM,136,26.0,5.8,4.9
400828922,MEM,1017,36.0,26.6,25.8
400828922,MEM,2367,32.0,16.4,16.4
400828922,MEM,3008,14.0,5.9,4.3
400828922,MEM,4244,28.0,9.8,7.3
400828922,MEM,2327577,27.0,11.4,6.8
400828922,MEM,2528447,35.0,8.9,8.1
400828922,MEM,2595229,11.0,-0.6,-0.7
400828922,MEM,2983512,20.0,5.9,6.4
400828922,MEM,3064517,12.0,3.5,5.2
400828923,GSW,2166,14.0,6.7,6.3
400828923,GSW,2393,22.0,8.2,3.1
400828923,GSW,2419,6.0,-0.1,0.0
400828923,GSW,3457,27.0,9.7,8.1
400828923,GSW,3460,11.0,0.1,-0.4
400828923,GSW,3975,38.0,9.8,6.6
400828923,GSW,6475,38.0,4.9,2.5
400828923,GSW,6578,30.0,3.9,3.3
400828923,GSW,6589,39.0,12.2,9.6
400828923,GSW,2489785,6.0,0.6,1.0
400828923,GSW,2594818,9.0,3.6,4.8
400828923,SAS,215,8.0,-1.1,-0.7
400828923,SAS,272,18.0,4.4,3.7
400828923,SAS,1015,29.0,2.7,3.4
400828923,SAS,2167,35.0,14.6,11.6
400828923,SAS,2177,8.0,-0.4,-0.7
400828923,SAS,2394,3.0,0.0,0.0
400828923,SAS,2983,37.0,16.2,13.0
400828923,SAS,3988,32.0,9.3,5.3
400828923,SAS,4004,21.0,0.1,1.3
400828923,SAS,6450,39.0,15.0,12.8
400828923,SAS,2993874,10.0,0.2,-1.0
400828924,DAL,609,39.0,31.4,29.0
400828924,DAL,2016,5.0,-0.4,-0.7
400828924,DAL,2382,21.0,5.3,4.8
400828924,DAL,2753,25.0,8.2,7.4
400828924,DAL,2772,16.0,3.9,2.5
400828924,DAL,2792,13.0,3.5,3.3
400828924,DAL,2798,43.0,32.9,29.0
400828924,DAL,3055,24.0,4.6,3.7
400828924,DAL,4032,42.0,11.0,11.1
400828924,DAL,2968458,33.0,16.1,9.6
400828924,DAL,2982340,6.0,-0.7,-0.7
400828924,POR,3993,25.0,4.8,1.5
400828924,POR,4248,35.0,8.8,8.4
400828924,POR,4259,20.0,9.5,6.4
400828924,POR,6591,15.0,6.1,5.4
400828924,POR,6606,44.0,13.8,13.0
400828924,POR,6641,1.0,0.0,0.0
400828924,POR,2488653,32.0,17.5,15.1
400828924,POR,2490149,43.0,13.6,11.4
400828924,POR,2531210,36.0,16.6,17.0
400828924,POR,3078284,14.0,0.2,0.7
400828925,ORL,2767,32.0,4.9,4.2
400828925,ORL,3232,9.0,1.7,3.4
400828925,ORL,3997,31.0,7.4,7.4
400828925,ORL,6588,37.0,16.0,16.1
400828925,ORL,6614,21.0,9.6,6.3
400828925,ORL,2527963,42.0,13.8,12.1
400828925,ORL,2527968,12.0,2.6,3.4
400828925,ORL,2580913,16.0,5.1,4.1
400828925,ORL,2583639,17.0,1.4,0.1
400828925,ORL,2995706,5.0,2.0,2.4
400828925,ORL,3064290,18.0,5.4,2.9
400828925,TOR,1781,32.0,14.6,11.9
400828925,TOR,3012,40.0,14.3,10.2
400828925,TOR,3462,28.0,9.0,6.7
400828925,TOR,3978,37.0,16.9,16.2
400828925,TOR,6427,36.0,15.1,10.7
400828925,TOR,6619,28.0,8.5,8.4
400828925,TOR,2595516,23.0,-0.7,-0.1
400828925,TOR,3064447,16.0,5.6,4.3
400828926,BOS,2769,24.0,16.2,15.0
400828926,BOS,4239,35.0,15.2,12.9
400828926,BOS,4240,39.0,21.7,17.2
400828926,BOS,6472,33.0,22.8,20.8
400828926,BOS,6624,36.0,12.9,11.8
400828926,BOS,6631,10.0,1.4,1.6
400828926,BOS,2489663,20.0,-2.2,-2.1
400828926,BOS,2990992,29.0,11.0,9.1
400828926,BOS,3074752,13.0,1.0,1.5
400828926,PHI,91,15.0,5.5,3.7
400828926,PHI,3217,25.0,21.0,20.9
400828926,PHI,4305,35.0,8.5,8.4
400828926,PHI,6607,11.0,1.0,1.0
400828926,PHI,6634,32.0,13.7,13.5
400828926,PHI,2490589,27.0,6.3,4.7
400828926,PHI,2530530,17.0,5.4,4.1
400828926,PHI,2991042,27.0,9.3,7.9
400828926,PHI,2991070,26.0,7.4,5.3
400828926,PHI,2991280,24.0,2.6,0.5
400828927,LAC,165,33.0,6.9,6.3
400828927,LAC,662,20.0,3.0,3.2
400828927,LAC,2779,36.0,27.3,23.5
400828927,LAC,3024,32.0,19.6,20.3
400828927,LAC,3442,34.0,11.9,10.2
400828927,LAC,3451,15.0,1.0,0.3
400828927,LAC,4182,12.0,6.8,5.7
400828927,LAC,4247,19.0,-5.9,-7.6
400828927,LAC,4267,13.0,1.9,0.0
400828927,LAC,6617,25.0,3.4,1.3
400828927,NOP,2018,16.0,2.9,3.0
400828927,NOP,3410,2.0,-1.8,-1.0
400828927,NOP,3414,30.0,11.7,9.4
400828927,NOP,3974,40.0,17.8,16.1
400828927,NOP,3979,37.0,12.0,10.1
400828927,NOP,3995,39.0,14.2,13.8
400828927,NOP,4232,28.0,-1.2,-1.4
400828927,NOP,4250,29.0,8.9,8.7
400828927,NOP,2488945,20.0,14.3,10.8
400828928,MIL,3417,28.0,6.7,5.8
400828928,MIL,4260,22.0,6.3,4.7
400828928,MIL,6582,16.0,4.3,3.0
400828928,MIL,6592,26.0,6.9,5.0
400828928,MIL,6609,30.0,7.6,5.4
400828928,MIL,6616,23.0,7.6,4.9
400828928,MIL,2581084,3.0,0.3,0.0
400828928,MIL,3032977,29.0,13.8,9.9
400828928,MIL,3056600,35.0,14.7,11.8
400828928,MIL,3059281,20.0,7.0,5.2
400828928,MIL,3102534,8.0,-0.1,-0.7
400828928,UTA,4249,36.0,11.8,10.0
400828928,UTA,4257,32.0,9.1,7.4
400828928,UTA,4270,8.0,-0.8,-0.7
400828928,UTA,6454,38.0,10.7,9.3
400828928,UTA,2325975,4.0,-0.7,-0.7
400828928,UTA,2581177,36.0,5.1,2.3
400828928,UTA,2968361,10.0,-1.1,-1.1
400828928,UTA,2968436,19.0,11.0,10.5
400828928,UTA,3032976,34.0,16.3,11.3
400828928,UTA,3136196,23.0,12.7,11.8
400828929,NYK,2421,13.0,-0.5,-1.0
400828929,NYK,2806,33.0,2.9,1.4
400828929,NYK,3041,8.0,1.0,0.7
400828929,NYK,3187,31.0,0.0,-0.4
400828929,NYK,3447,38.0,20.2,14.7
400828929,NYK,6480,22.0,7.5,6.7
400828929,NYK,6615,10.0,3.9,3.7
400828929,NYK,2530572,23.0,4.2,3.4
400828929,NYK,2531047,27.0,6.9,4.3
400828929,NYK,3102531,35.0,6.6,4.9
400828929,SAC,3005,39.0,6.0,3.2
400828929,SAC,3026,34.0,2.9,0.5
400828929,SAC,3190,29.0,6.4,5.3
400828929,SAC,3444,17.0,4.3,4.1
400828929,SAC,3554,19.0,11.0,10.3
400828929,SAC,3973,40.0,12.8,9.7
400828929,SAC,4242,2.0,0.0,0.0
400828929,SAC,4258,37.0,23.7,17.2
400828929,SAC,6576,23.0,1.7,0.3
400828930,CHA,2389,19.0,0.4,-0.8
400828930,CHA,2797,22.0,3.2,2.3
400828930,CHA,3416,35.0,10.1,8.4
400828930,CHA,3445,33.0,15.7,11.5
400828930,CHA,4299,31.0,21.9,19.2
400828930,CHA,6479,30.0,-1.4,-2.9
400828930,CHA,6603,16.0,6.0,2.6
400828930,CHA,2579258,29.0,11.5,7.9
400828930,CHA,2579294,26.0,0.4,-0.9
400828930,SAS,215,31.0,18.5,12.4
400828930,SAS,272,23.0,1.9,0.4
400828930,SAS,1015,36.0,17.1,15.0
400828930,SAS,2167,15.0,-0.5,-1.4
400828930,SAS,2177,15.0,6.7,4.1
400828930,SAS,2394,10.0,6.3,5.0
400828930,SAS,2983,35.0,14.5,11.6
400828930,SAS,3988,22.0,-0.6,-2.5
400828930,SAS,4004,16.0,-2.5,-2.7
400828930,SAS,6450,31.0,9.2,6.6
400828930,SAS,2993874,7.0,-0.8,-0.7
400828931,CLE,1006,22.0,3.5,3.7
400828931,CLE,1966,33.0,31.7,30.1
400828931,CLE,2009,8.0,6.4,5.4
400828931,CLE,2444,29.0,15.9,12.2
400828931,CLE,2754,25.0,11.5,10.7
400828931,CLE,3443,5.0,5.7,4.1
400828931,CLE,4298,21.0,9.0,6.8
400828931,CLE,6442,24.0,1.9,2.0
400828931,CLE,6468,23.0,6.5,4.8
400828931,CLE,6474,22.0,10.8,7.5
400828931,CLE,2489716,23.0,11.3,11.2
400828931,CLE,2531797,5.0,3.1,3.1
400828931,DEN,558,5.0,1.0,1.0
400828931,DEN,3413,27.0,3.0,3.3
400828931,DEN,3415,25.0,6.3,4.7
400828931,DEN,6579,26.0,21.3,19.2
400828931,DEN,2608891,10.0,0.6,1.0
400828931,DEN,2959753,19.0,5.9,5.0
400828931,DEN,2999547,34.0,6.7,4.9
400828931,DEN,3037805,20.0,0.5,0.0
400828931,DEN,3102530,26.0,9.8,6.4
400828931,DEN,3112335,23.0,8.1,5.0
400828931,DEN,3892818,26.0,-0.3,-1.5
400828932,IND,2751,33.0,10.6,8.1
400828932,IND,2774,31.0,8.1,5.8
400828932,IND,2778,18.0,2.8,3.3
400828932,IND,3235,18.0,1.9,1.1
400828932,IND,3438,25.0,12.4,12.3
400828932,IND,3994,17.0,4.9,3.7
400828932,IND,4000,15.0,4.9,5.1
400828932,IND,4251,35.0,9.1,6.5
400828932,IND,6424,19.0,2.7,2.0
400828932,IND,2488958,3.0,0.0,0.0
400828932,IND,3133628,26.0,9.5,5.1
400828932,PHI,91,13.0,-0.1,0.3
400828932,PHI,3217,22.0,1.9,0.3
400828932,PHI,3467,16.0,5.2,4.7
400828932,PHI,4305,31.0,2.2,-1.8
400828932,PHI,6634,33.0,11.1,9.4
400828932,PHI,2490589,30.0,7.6,7.0
400828932,PHI,2530530,21.0,2.6,2.1
400828932,PHI,2991042,15.0,-2.4,-3.1
400828932,PHI,2991070,34.0,9.1,8.3
400828932,PHI,2991280,25.0,4.9,4.7
400828933,BOS,2769,34.0,14.4,11.0
400828933,BOS,3998,19.0,0.8,-1.7
400828933,BOS,4239,32.0,13.3,11.9
400828933,BOS,4240,37.0,17.5,14.5
400828933,BOS,6472,34.0,21.6,19.8
400828933,BOS,6624,21.0,2.0,0.2
400828933,BOS,2489663,21.0,20.1,19.2
400828933,BOS,2990992,27.0,-3.5,-4.6
400828933,BOS,3074752,14.0,0.3,-0.7
400828933,ORL,2767,10.0,6.4,5.1
400828933,ORL,3232,27.0,3.8,4.0
400828933,ORL,3997,17.0,1.6,1.7
400828933,ORL,6588,33.0,5.3,4.1
400828933,ORL,6614,15.0,11.9,9.7
400828933,ORL,2527963,39.0,19.7,13.5
400828933,ORL,2527968,7.0,-2.3,-2.2
400828933,ORL,2580913,15.0,6.5,4.3
400828933,ORL,2583639,31.0,4.9,5.1
400828933,ORL,2995706,17.0,1.8,0.4
400828933,ORL,3064290,29.0,9.0,7.7
400828934,DET,1994,20.0,3.7,4.1
400828934,DET,3276,16.0,4.7,5.3
400828934,DET,6440,37.0,9.4,9.0
400828934,DET,6443,28.0,6.8,5.1
400828934,DET,6462,37.0,21.1,18.9
400828934,DET,6585,33.0,13.4,9.4
400828934,DET,2581018,38.0,8.2,6.9
400828934,DET,2968439,15.0,0.8,-1.4
400828934,DET,3134881,16.0,-4.4,-4.8
400828934,MIL,3417,37.0,5.2,4.7
400828934,MIL,4260,34.0,16.6,11.2
400828934,MIL,6582,14.0,-0.8,-1.7
400828934,MIL,6592,14.0,2.9,2.7
400828934,MIL,6609,32.0,19.3,20.0
400828934,MIL,6616,14.0,1.5,1.7
400828934,MIL,3032977,37.0,21.6,17.3
400828934,MIL,3056600,35.0,2.7,1.7
400828934,MIL,3059281,11.0,1.5,1.0
400828934,MIL,3102534,13.0,1.5,1.0
400828935,ATL,2011,19.0,2.6,2.3
400828935,ATL,2433,5.0,1.9,1.0
400828935,ATL,3015,28.0,7.4,6.7
400828935,ATL,3028,29.0,8.2,4.8
400828935,ATL,3213,36.0,18.9,13.3
400828935,ATL,4015,31.0,15.8,14.6
400828935,ATL,6622,25.0,8.7,8.5
400828935,ATL,6637,21.0,-0.2,-0.5
400828935,ATL,2490089,1.0,1.0,1.0
400828935,ATL,2528210,26.0,11.5,11.5
400828935,ATL,3032979,18.0,1.2,1.3
400828935,WAS,1713,18.0,5.1,4.3
400828935,WAS,2758,30.0,12.6,10.8
400828935,WAS,3201,21.0,4.8,4.0
400828935,WAS,3231,12.0,3.0,1.4
400828935,WAS,4023,25.0,3.0,2.7
400828935,WAS,4237,36.0,23.8,21.7
400828935,WAS,6461,27.0,10.7,6.1
400828935,WAS,6580,34.0,19.3,19.2
400828935,WAS,2594922,36.0,16.5,12.8
400828935,WAS,3133603,1.0,1.7,1.7
400828936,CHI,996,25.0,17.2,12.0
400828936,CHI,1708,27.0,4.4,4.3
400828936,CHI,3192,15.0,2.9,1.7
400828936,CHI,3456,33.0,14.6,12.1
400828936,CHI,3986,33.0,18.1,14.2
400828936,CHI,6430,35.0,16.7,11.4
400828936,CHI,6459,21.0,0.7,-0.4
400828936,CHI,2284101,15.0,6.6,6.0
400828936,CHI,2528588,21.0,9.5,10.4
400828936,CHI,3064482,15.0,6.3,5.1
400828936,SAC,1705,21.0,8.2,5.0
400828936,SAC,3005,33.0,13.1,13.5
400828936,SAC,3026,31.0,6.0,6.6
400828936,SAC,3190,22.0,7.6,6.7
400828936,SAC,3444,12.0,0.8,1.0
400828936,SAC,3554,22.0,9.1,7.0
400828936,SAC,3973,32.0,17.0,16.9
400828936,SAC,4242,16.0,-1.8,-2.4
400828936,SAC,4258,35.0,13.9,8.5
400828936,SAC,6576,11.0,0.5,1.0
400828936,SAC,2991282,5.0,-1.7,-1.7
400828937,GSW,2166,18.0,5.3,5.0
400828937,GSW,2393,19.0,12.4,8.2
400828937,GSW,2419,10.0,3.3,3.7
400828937,GSW,3457,20.0,1.7,0.6
400828937,GSW,3460,13.0,9.1,7.5
400828937,GSW,3975,35.0,17.2,13.9
400828937,GSW,6475,30.0,10.3,8.6
400828937,GSW,6578,31.0,6.8,4.4
400828937,GSW,6589,37.0,25.3,20.3
400828937,GSW,2489785,8.0,0.6,-0.7
400828937,GSW,2594818,18.0,5.8,5.0
400828937,MIN,1724,20.0,6.7,6.5
400828937,MIN,4011,33.0,21.7,17.4
400828937,MIN,6530,9.0,-2.1,-1.7
400828937,MIN,2534781,28.0,7.7,4.0
400828937,MIN,2993875,16.0,1.9,2.0
400828937,MIN,3059319,41.0,16.5,14.1
400828937,MIN,3064440,40.0,14.3,13.1
400828937,MIN,3135046,15.0,-3.2,-2.4
400828937,MIN,3136195,38.0,17.3,16.2
400828938,MEM,136,22.0,3.9,4.3
400828938,MEM,1017,30.0,10.5,5.7
400828938,MEM,1765,35.0,7.5,4.3
400828938,MEM,2367,28.0,9.6,7.4
400828938,MEM,3002,23.0,9.8,8.7
400828938,MEM,3008,19.0,8.3,9.2
400828938,MEM,4244,22.0,9.0,9.5
400828938,MEM,2327577,22.0,3.4,1.6
400828938,MEM,2528447,25.0,7.4,6.7
400828938,MEM,2983512,10.0,3.6,2.7
400828938,MEM,3064517,5.0,0.9,1.3
400828938,PHX,984,12.0,2.6,1.0
400828938,PHX,2807,15.0,5.3,6.5
400828938,PHX,3033,37.0,15.3,9.7
400828938,PHX,3968,11.0,2.6,1.7
400828938,PHX,4385,23.0,7.8,4.6
400828938,PHX,6448,35.0,7.2,5.6
400828938,PHX,6452,32.0,10.1,6.9
400828938,PHX,6594,13.0,9.0,7.8
400828938,PHX,2596107,28.0,6.9,3.3
400828938,PHX,3136193,33.0,9.1,10.2
400828939,BKN,3244,36.0,-0.5,-1.0
400828939,BKN,3448,39.0,24.0,24.1
400828939,BKN,3593,29.0,14.3,15.0
400828939,BKN,3981,13.0,0.5,0.3
400828939,BKN,4303,27.0,1.2,0.7
400828939,BKN,6618,13.0,-0.4,-1.5
400828939,BKN,6647,8.0,-1.9,-1.7
400828939,BKN,2488689,27.0,21.8,20.9
400828939,BKN,2530750,12.0,-0.6,-3.8
400828939,BKN,2596158,21.0,8.6,7.5
400828939,BKN,3064291,15.0,3.7,3.0
400828939,CHA,2389,24.0,9.2,9.2
400828939,CHA,3211,20.0,-0.0,-0.7
400828939,CHA,3416,39.0,16.0,16.0
400828939,CHA,3445,27.0,9.1,5.4
400828939,CHA,4299,30.0,17.0,15.8
400828939,CHA,6479,37.0,9.1,6.2
400828939,CHA,6603,11.0,3.5,3.3
400828939,CHA,2579258,24.0,7.4,6.5
400828939,CHA,2579294,28.0,11.1,8.7
400828940,MIA,1007,35.0,8.4,6.3
400828940,MIA,1727,15.0,17.1,15.3
400828940,MIA,1987,31.0,17.7,16.4
400828940,MIA,2429,29.0,3.4,3.3
400828940,MIA,2761,5.0,-0.7,-0.7
400828940,MIA,3220,3.0,-1.9,-0.7
400828940,MIA,3423,36.0,14.7,13.5
400828940,MIA,4262,30.0,23.2,19.0
400828940,MIA,2581190,24.0,-0.3,0.6
400828940,MIA,3135047,31.0,9.3,6.5
400828940,NOP,2018,23.0,0.8,1.1
400828940,NOP,3410,12.0,2.6,2.6
400828940,NOP,3414,21.0,7.5,4.5
400828940,NOP,3974,27.0,3.4,4.1
400828940,NOP,3979,31.0,5.2,3.4
400828940,NOP,3995,36.0,19.3,14.6
400828940,NOP,4232,26.0,4.2,4.8
400828940,NOP,4250,35.0,13.4,14.1
400828940,NOP,2488945,28.0,6.8,7.0
400828941,HOU,841,19.0,3.9,4.7
400828941,HOU,2384,38.0,17.8,14.6
400828941,HOU,2426,40.0,9.6,7.0
400828941,HOU,3191,21.0,-1.2,-1.2
400828941,HOU,3418,16.0,4.6,3.7
400828941,HOU,3964,33.0,10.3,10.4
400828941,HOU,3992,40.0,24.8,21.1
400828941,HOU,6464,21.0,5.5,6.1
400828941,HOU,2566741,2.0,-0.7,-0.7
400828941,HOU,3102529,10.0,5.6,4.0
400828941,OKC,3003,24.0,-1.6,-2.8
400828941,OKC,3202,37.0,13.4,12.3
400828941,OKC,3439,29.0,9.9,5.5
400828941,OKC,3468,37.0,22.7,19.4
400828941,OKC,3474,10.0,3.6,4.0
400828941,OKC,6447,22.0,11.6,8.3
400828941,OKC,6628,25.0,16.1,13.2
400828941,OKC,2530596,20.0,3.4,3.4
400828941,OKC,2991235,26.0,9.7,7.1
400828941,OKC,3064230,11.0,1.2,1.6
400828942,LAL,25,13.0,-1.7,-1.4
400828942,LAL,110,30.0,7.6,6.9
400828942,LAL,2745,27.0,16.7,13.9
400828942,LAL,2799,26.0,8.5,7.2
400828942,LAL,3436,21.0,4.9,5.8
400828942,LAL,2528393,14.0,1.8,0.8
400828942,LAL,2528426,33.0,17.3,15.2
400828942,LAL,2968363,19.0,5.5,5.9
400828942,LAL,3064514,34.0,17.8,12.7
400828942,LAL,3136776,22.0,4.6,3.7
400828942,MEM,136,14.0,3.8,2.3
400828942,MEM,1017,38.0,12.7,9.7
400828942,MEM,1135,16.0,7.4,6.8
400828942,MEM,1765,32.0,3.2,3.3
400828942,MEM,2367,31.0,21.7,21.1
400828942,MEM,3002,31.0,4.5,3.0
400828942,MEM,3008,4.0,-0.8,-1.0
400828942,MEM,4244,21.0,11.8,9.0
400828942,MEM,2327577,20.0,5.5,6.5
400828942,MEM,2528447,17.0,-1.1,-0.3
400828942,MEM,2983512,3.0,-0.4,-1.0
400828942,MEM,3064517,12.0,4.1,3.0
400828943,ATL,1981,2.0,1.7,1.4
400828943,ATL,2011,32.0,11.9,10.7
400828943,ATL,2433,17.0,10.3,6.4
400828943,ATL,3015,32.0,13.5,9.6
400828943,ATL,3028,25.0,10.9,8.8
400828943,ATL,3213,29.0,9.3,8.8
400828943,ATL,4015,26.0,6.6,4.9
400828943,ATL,6622,18.0,8.2,7.1
400828943,ATL,6637,11.0,0.2,1.0
400828943,ATL,2490089,2.0,2.0,1.7
400828943,ATL,2528210,25.0,8.5,7.6
400828943,ATL,3032979,20.0,23.5,21.7
400828943,WAS,1713,13.0,0.7,-0.4
400828943,WAS,2758,33.0,17.2,12.5
400828943,WAS,3201,22.0,3.9,3.4
400828943,WAS,3231,11.0,0.2,0.3
400828943,WAS,3437,2.0,0.3,0.7
400828943,WAS,4017,23.0,17.3,16.4
400828943,WAS,4023,5.0,-3.0,-1.4
400828943,WAS,4237,37.0,6.3,3.5
400828943,WAS,6461,26.0,13.4,12.3
400828943,WAS,6580,31.0,3.5,4.3
400828943,WAS,2594922,34.0,6.0,5.0
400828943,WAS,3133603,2.0,2.0,1.7
400828944,BOS,2769,34.0,14.9,10.5
400828944,BOS,3998,10.0,1.3,0.6
400828944,BOS,4239,33.0,19.6,15.3
400828944,BOS,4240,37.0,11.8,10.1
400828944,BOS,6472,36.0,16.7,15.3
400828944,BOS,6624,27.0,5.4,4.3
400828944,BOS,6631,7.0,2.6,2.0
400828944,BOS,2489663,18.0,0.7,0.9
400828944,BOS,2990992,25.0,-3.1,-1.8
400828944,BOS,3074752,13.0,3.2,2.3
400828944,TOR,1781,24.0,4.5,4.4
400828944,TOR,3462,24.0,7.1,5.1
400828944,TOR,3978,36.0,12.2,11.2
400828944,TOR,3999,7.0,2.6,1.9
400828944,TOR,6427,27.0,3.2,1.3
400828944,TOR,6446,32.0,3.6,3.2
400828944,TOR,6477,21.0,7.9,4.7
400828944,TOR,6619,36.0,2.7,2.0
400828944,TOR,2595516,12.0,2.3,1.4
400828944,TOR,3064447,20.0,1.0,-1.1
400828945,DET,1994,16.0,6.2,5.9
400828945,DET,3276,15.0,0.9,0.0
400828945,DET,6440,33.0,15.7,13.8
400828945,DET,6443,32.0,8.7,9.2
400828945,DET,6462,38.0,13.8,11.5
400828945,DET,6585,35.0,26.9,24.4
400828945,DET,2578259,29.0,10.9,8.9
400828945,DET,2968439,13.0,11.8,10.8
400828945,DET,3134881,29.0,7.3,5.4
400828945,ORL,2767,24.0,8.0,7.8
400828945,ORL,3232,23.0,8.2,8.8
400828945,ORL,3997,11.0,3.9,3.0
400828945,ORL,6588,29.0,9.8,9.3
400828945,ORL,6614,4.0,2.0,1.7
400828945,ORL,2527963,41.0,9.7,6.6
400828945,ORL,2527968,3.0,-1.4,-1.4
400828945,ORL,2530780,3.0,-0.1,-0.7
