game_id,team,athlete_id,minutes,gs,os
400278785,OKC,2018,21.0,5.0,3.5
400278785,OKC,2394,23.0,12.9,13.1
400278785,OKC,2991,5.0,1.2,0.0
400278785,OKC,3028,19.0,7.1,5.3
400278785,OKC,3202,31.0,18.9,16.8
400278785,OKC,3439,29.0,7.8,2.9
400278785,OKC,3468,25.0,16.2,15.8
400278785,OKC,4016,17.0,1.5,0.7
400278785,OKC,6443,23.0,6.9,6.4
400278785,OKC,6598,5.0,-1.1,-1.4
400278785,OKC,6603,6.0,5.3,5.3
400278785,WAS,2399,27.0,4.2,1.9
400278785,WAS,3930,25.0,2.9,4.6
400278785,WAS,4023,39.0,7.0,4.3
400278785,WAS,4165,16.0,1.8,1.0
400278785,WAS,4237,35.0,11.8,11.5
400278785,WAS,4270,27.0,11.7,9.9
400278785,WAS,4289,31.0,4.8,4.9
400278785,WAS,6470,41.0,-1.0,-1.2
400278786,LAL,110,38.0,20.2,19.2
400278786,LAL,385,26.0,15.9,15.4
400278786,LAL,592,36.0,9.9,11.9
400278786,LAL,996,36.0,18.0,12.9
400278786,LAL,1994,23.0,2.5,3.0
400278786,LAL,2384,34.0,24.4,13.6
400278786,LAL,3971,13.0,-0.1,-0.3
400278786,LAL,4003,35.0,5.2,4.4
400278786,MIN,434,27.0,10.1,6.9
400278786,MIN,1985,27.0,7.9,8.8
400278786,MIN,3055,23.0,11.0,10.5
400278786,MIN,3453,41.0,17.0,12.8
400278786,MIN,3882,13.0,2.8,2.0
400278786,MIN,3968,24.0,12.3,9.1
400278786,MIN,3974,19.0,13.6,12.2
400278786,MIN,4011,29.0,10.7,8.4
400278786,MIN,4235,7.0,-1.2,-0.7
400278786,MIN,6480,29.0,7.8,6.9
400278787,DEN,557,28.0,9.3,8.2
400278787,DEN,2386,37.0,9.8,8.5
400278787,DEN,3191,22.0,3.9,3.9
400278787,DEN,3194,34.0,11.5,10.1
400278787,DEN,3428,31.0,4.9,4.3
400278787,DEN,3444,20.0,3.0,3.4
400278787,DEN,3452,26.0,24.5,19.8
400278787,DEN,4000,20.0,-0.6,-1.4
400278787,DEN,6433,22.0,8.7,9.6
400278787,SAS,215,36.0,20.1,14.1
400278787,SAS,272,27.0,4.5,4.1
400278787,SAS,378,6.0,-2.5,-1.7
400278787,SAS,1015,35.0,11.6,11.5
400278787,SAS,2167,18.0,-0.1,-0.3
400278787,SAS,3233,26.0,8.4,6.2
400278787,SAS,3965,7.0,1.3,2.1
400278787,SAS,3988,33.0,13.7,11.9
400278787,SAS,6446,13.0,5.1,4.4
400278787,SAS,6450,38.0,13.5,9.4
400278788,PHX,615,16.0,-1.7,-2.5
400278788,PHX,1781,33.0,12.3,12.0
400278788,PHX,2992,8.0,0.6,0.0
400278788,PHX,3033,22.0,3.5,3.1
400278788,PHX,3201,26.0,8.0,7.1
400278788,PHX,3418,5.0,1.3,0.7
400278788,PHX,3478,6.0,-1.2,-0.6
400278788,PHX,4247,40.0,16.2,13.7
400278788,PHX,6461,35.0,11.9,7.4
400278788,PHX,6607,34.0,7.3,6.2
400278788,PHX,6663,14.0,6.7,6.8
400278788,UTA,1024,5.0,0.6,1.4
400278788,UTA,2178,29.0,8.4,7.6
400278788,UTA,2389,42.0,18.5,14.5
400278788,UTA,2797,22.0,5.6,3.7
400278788,UTA,3003,26.0,12.2,10.9
400278788,UTA,3015,23.0,12.0,9.2
400278788,UTA,4249,42.0,21.8,20.6
400278788,UTA,4257,25.0,8.3,3.8
400278788,UTA,4295,2.0,1.7,1.7
400278788,UTA,6429,20.0,2.8,1.2
400278788,UTA,6447,3.0,-1.4,-1.7
400278789,GSW,2747,27.0,15.6,10.6
400278789,GSW,2768,36.0,13.6,13.8
400278789,GSW,2772,43.0,14.1,11.7
400278789,GSW,3217,18.0,17.6,16.0
400278789,GSW,3975,46.0,16.5,12.8
400278789,GSW,6475,34.0,-5.0,-3.9
400278789,GSW,6578,22.0,6.1,4.0
400278789,GSW,6587,7.0,0.2,0.7
400278789,GSW,6589,4.0,4.1,4.1
400278789,GSW,6637,4.0,-3.5,-3.1
400278789,SAC,1726,32.0,9.6,8.4
400278789,SAC,2834,23.0,9.4,8.6
400278789,SAC,3462,23.0,8.1,5.0
400278789,SAC,3979,16.0,3.0,3.4
400278789,SAC,3983,34.0,8.4,8.0
400278789,SAC,4017,28.0,5.5,6.0
400278789,SAC,4258,23.0,3.5,2.5
400278789,SAC,4264,27.0,5.5,2.4
400278789,SAC,6472,35.0,24.6,23.5
400278790,BKN,802,13.0,-2.3,-2.8
400278790,BKN,1026,29.0,12.9,9.4
400278790,BKN,1828,35.0,27.4,23.0
400278790,BKN,1995,30.0,8.9,9.5
400278790,BKN,2433,13.0,0.7,1.3
400278790,BKN,2746,17.0,6.7,6.3
400278790,BKN,2798,34.0,7.4,5.5
400278790,BKN,3277,17.0,2.5,2.0
400278790,BKN,3448,31.0,15.6,16.0
400278790,BKN,4385,4.0,-0.7,-0.7
400278790,BKN,6428,17.0,11.7,10.1
400278790,POR,2983,32.0,19.4,18.7
400278790,POR,3004,12.0,1.5,0.3
400278790,POR,3416,30.0,4.7,4.7
400278790,POR,3437,22.0,7.6,6.2
400278790,POR,3972,8.0,-0.8,-0.4
400278790,POR,4001,24.0,5.5,5.6
400278790,POR,4032,26.0,0.3,0.6
400278790,POR,4250,9.0,2.6,3.0
400278790,POR,6471,9.0,0.9,1.0
400278790,POR,6579,10.0,3.9,3.0
400278790,POR,6605,26.0,8.6,9.0
400278790,POR,6606,34.0,6.5,5.6
400278791,LAL,110,36.0,15.6,15.8
400278791,LAL,385,23.0,10.2,8.4
400278791,LAL,592,23.0,16.9,14.7
400278791,LAL,996,32.0,7.7,5.5
400278791,LAL,1994,31.0,4.1,3.3
400278791,LAL,2384,38.0,15.0,11.9
400278791,LAL,3971,17.0,-2.0,-1.4
400278791,LAL,4003,39.0,6.5,3.9
400278791,MIL,991,9.0,1.2,0.3
400278791,MIL,1708,16.0,0.4,0.6
400278791,MIL,2200,30.0,13.2,11.8
400278791,MIL,2751,36.0,16.6,14.0
400278791,MIL,2767,31.0,17.6,12.4
400278791,MIL,3024,22.0,3.2,2.3
400278791,MIL,3451,13.0,-2.4,-3.4
400278791,MIL,3997,32.0,16.5,16.6
400278791,MIL,4261,13.0,2.8,3.0
400278791,MIL,4265,30.0,21.9,19.4
400278791,MIL,4305,7.0,-0.4,0.4
400278792,DAL,91,21.0,5.0,2.3
400278792,DAL,136,25.0,7.9,6.6
400278792,DAL,510,24.0,5.4,3.3
400278792,DAL,609,33.0,11.3,8.3
400278792,DAL,1051,20.0,-1.6,-1.0
400278792,DAL,1982,4.0,-1.2,-0.7
400278792,DAL,3242,22.0,3.9,2.0
400278792,DAL,3450,35.0,0.4,-0.1
400278792,DAL,3474,11.0,1.0,1.0
400278792,DAL,3973,29.0,10.2,11.5
400278792,DAL,6483,3.0,-0.7,-0.7
400278792,DAL,6581,10.0,2.9,1.3
400278792,DAL,6593,3.0,4.5,3.8
400278792,IND,2177,28.0,2.1,1.5
400278792,IND,2761,10.0,0.7,-0.7
400278792,IND,2774,20.0,9.1,6.7
400278792,IND,3415,18.0,3.9,4.4
400278792,IND,3436,24.0,13.9,12.4
400278792,IND,3438,30.0,9.9,8.5
400278792,IND,3991,20.0,9.4,8.0
400278792,IND,4008,3.0,-0.7,-0.7
400278792,IND,4244,27.0,4.2,3.0
400278792,IND,4251,38.0,21.5,16.9
400278792,IND,6595,21.0,10.3,9.1
400278793,PHX,1781,31.0,21.8,20.5
400278793,PHX,3033,34.0,13.8,11.8
400278793,PHX,3201,20.0,4.6,3.7
400278793,PHX,3418,27.0,10.4,7.3
400278793,PHX,3478,13.0,7.0,4.0
400278793,PHX,4247,34.0,8.2,6.6
400278793,PHX,6461,25.0,5.6,5.3
400278793,PHX,6462,8.0,1.9,2.3
400278793,PHX,6607,34.0,8.3,7.1
400278793,PHX,6663,14.0,4.0,2.1
400278793,SAC,1726,38.0,0.5,-0.4
400278793,SAC,2015,9.0,-2.2,-1.8
400278793,SAC,2834,11.0,4.9,4.1
400278793,SAC,3462,19.0,2.5,2.7
400278793,SAC,3979,10.0,8.0,4.7
400278793,SAC,3983,33.0,12.2,11.9
400278793,SAC,4017,11.0,2.3,1.4
400278793,SAC,4258,30.0,30.3,27.5
400278793,SAC,4264,29.0,8.6,7.1
400278793,SAC,4267,7.0,1.2,1.0
400278793,SAC,6434,12.0,4.3,4.3
400278793,SAC,6472,29.0,18.7,19.0
400278794,ORL,2439,8.0,2.3,1.4
400278794,ORL,2448,31.0,11.5,10.8
400278794,ORL,6440,45.0,26.7,19.7
400278794,ORL,6460,31.0,13.5,10.8
400278794,ORL,6591,42.0,12.1,11.3
400278794,ORL,6604,13.0,-0.4,-0.7
400278794,ORL,6614,28.0,9.0,8.4
400278794,ORL,6615,22.0,6.4,5.9
400278794,ORL,2325490,21.0,-3.0,-1.4
400278794,WAS,2399,30.0,10.8,7.8
400278794,WAS,2426,25.0,4.7,2.7
400278794,WAS,2795,39.0,12.0,11.0
400278794,WAS,3930,4.0,-1.1,-0.7
400278794,WAS,4010,18.0,2.9,3.3
400278794,WAS,4023,35.0,5.2,5.0
400278794,WAS,4165,3.0,0.6,0.0
400278794,WAS,4237,38.0,21.1,19.9
400278794,WAS,4270,25.0,5.5,4.0
400278794,WAS,4289,18.0,1.5,0.7
400278794,WAS,6470,6.0,1.9,2.1
400278795,ATL,808,24.0,0.2,0.6
400278795,ATL,2008,16.0,4.6,4.4
400278795,ATL,2011,27.0,6.6,5.1
400278795,ATL,2411,31.0,4.8,3.8
400278795,ATL,2780,12.0,5.7,3.8
400278795,ATL,3276,28.0,12.2,10.8
400278795,ATL,4015,26.0,16.0,14.2
400278795,ATL,6454,27.0,12.7,11.6
400278795,ATL,6534,21.0,3.0,2.0
400278795,ATL,6594,3.0,2.3,2.0
400278795,ATL,6622,23.0,15.3,14.7
400278795,BOS,662,38.0,19.7,16.2
400278795,BOS,841,31.0,19.0,19.1
400278795,BOS,1731,13.0,1.7,1.4
400278795,BOS,2745,30.0,11.1,9.5
400278795,BOS,2810,22.0,12.8,11.6
400278795,BOS,3209,38.0,22.3,19.5
400278795,BOS,3445,6.0,2.0,1.0
400278795,BOS,4019,15.0,3.6,3.7
400278795,BOS,4240,26.0,9.0,5.1
400278795,BOS,4243,21.0,1.6,1.0
400278796,CHA,1821,16.0,1.7,3.3
400278796,CHA,2381,25.0,5.9,6.0
400278796,CHA,3220,28.0,4.7,4.8
400278796,CHA,3993,46.0,27.8,25.7
400278796,CHA,6156,19.0,4.6,5.1
400278796,CHA,6427,34.0,3.4,1.2
400278796,CHA,6479,41.0,8.2,6.7
400278796,CHA,6601,31.0,13.9,11.5
400278796,NYK,125,4.0,1.6,1.0
400278796,NYK,429,23.0,4.8,3.1
400278796,NYK,515,36.0,5.2,3.2
400278796,NYK,1975,36.0,18.3,17.7
400278796,NYK,2444,37.0,25.8,25.5
400278796,NYK,2753,36.0,16.6,13.5
400278796,NYK,3018,19.0,2.6,2.7
400278796,NYK,4182,11.0,-1.2,0.0
400278796,NYK,6468,27.0,9.9,8.5
400278796,NYK,6635,11.0,-0.2,0.7
400278797,DET,2775,13.0,-2.5,-3.1
400278797,DET,2806,31.0,5.7,6.2
400278797,DET,3235,25.0,-1.5,-1.0
400278797,DET,3998,28.0,15.0,14.9
400278797,DET,4260,30.0,11.9,8.8
400278797,DET,6448,26.0,1.5,2.3
400278797,DET,6469,33.0,10.0,6.9
400278797,DET,6585,19.0,13.8,10.7
400278797,DET,6586,21.0,2.9,2.6
400278797,DET,6609,8.0,1.3,1.3
400278797,DET,6636,6.0,0.6,0.6
400278797,TOR,2769,38.0,21.1,18.7
400278797,TOR,2866,18.0,-0.6,-0.7
400278797,TOR,3005,26.0,16.6,15.7
400278797,TOR,3012,30.0,8.9,6.7
400278797,TOR,3978,33.0,16.1,13.1
400278797,TOR,4274,20.0,5.3,3.4
400278797,TOR,6477,39.0,12.8,9.3
400278797,TOR,6569,22.0,4.1,3.3
400278797,TOR,6619,15.0,3.0,3.4
400278798,CLE,2027,21.0,9.7,8.0
400278798,CLE,2393,31.0,6.2,6.4
400278798,CLE,2778,28.0,13.6,11.8
400278798,CLE,3006,24.0,2.9,3.4
400278798,CLE,3046,12.0,0.6,0.0
400278798,CLE,3460,13.0,3.8,2.2
400278798,CLE,3981,29.0,7.7,3.6
400278798,CLE,4232,24.0,1.5,1.6
400278798,CLE,6474,23.0,5.0,3.7
400278798,CLE,6631,35.0,15.6,13.0
400278798,PHI,2387,7.0,0.3,0.3
400278798,PHI,2423,21.0,1.5,0.6
400278798,PHI,2506,38.0,10.8,8.2
400278798,PHI,3211,36.0,14.9,11.5
400278798,PHI,3244,41.0,14.6,13.5
400278798,PHI,3995,36.0,15.6,11.5
400278798,PHI,4239,38.0,19.6,17.5
400278798,PHI,6424,13.0,2.2,2.7
400278798,PHI,6497,6.0,2.4,2.4
400278798,PHI,6612,6.0,1.0,1.4
400278799,HOU,1999,28.0,10.0,8.3
400278799,HOU,3414,22.0,4.2,4.1
400278799,HOU,3964,25.0,8.3,6.1
400278799,HOU,3992,27.0,5.6,3.7
400278799,HOU,4242,21.0,9.0,7.8
400278799,HOU,4299,23.0,5.2,3.0
400278799,HOU,6464,22.0,7.5,8.8
400278799,HOU,6466,26.0,13.3,12.0
400278799,HOU,6530,25.0,5.6,4.4
400278799,HOU,6618,20.0,-0.5,0.9
400278799,MEM,1017,34.0,19.1,18.9
400278799,MEM,1724,40.0,7.3,5.7
400278799,MEM,2367,27.0,11.4,9.2
400278799,MEM,3195,37.0,19.0,14.9
400278799,MEM,3206,39.0,18.0,16.6
400278799,MEM,3413,9.0,1.3,0.3
400278799,MEM,3417,25.0,8.6,7.5
400278799,MEM,4253,16.0,-3.0,-3.1
400278799,MEM,4259,14.0,5.0,4.8
400278800,MIA,9,23.0,9.1,7.2
400278800,MIA,351,3.0,0.6,0.7
400278800,MIA,469,3.0,1.5,1.9
400278800,MIA,558,22.0,6.3,4.3
400278800,MIA,976,28.0,7.3,8.1
400278800,MIA,1135,17.0,4.5,4.4
400278800,MIA,1966,32.0,30.8,27.6
400278800,MIA,1977,22.0,5.1,4.8
400278800,MIA,1987,33.0,16.3,12.0
400278800,MIA,2009,3.0,0.3,0.0
400278800,MIA,2184,22.0,3.1,2.3
400278800,MIA,3247,3.0,0.7,0.0
400278800,MIA,6431,27.0,11.3,10.9
400278800,NOP,1721,13.0,-2.4,-2.4
400278800,NOP,3041,12.0,2.3,1.7
400278800,NOP,3412,31.0,14.1,14.2
400278800,NOP,3431,30.0,8.3,6.9
400278800,NOP,3447,18.0,4.0,2.7
400278800,NOP,4248,34.0,8.2,5.5
400278800,NOP,6485,10.0,3.9,5.1
400278800,NOP,6490,2.0,0.3,0.0
400278800,NOP,6583,28.0,9.7,5.7
400278800,NOP,6610,20.0,5.3,5.8
400278800,NOP,6641,41.0,6.9,6.8
400278801,MIN,434,32.0,11.3,9.1
400278801,MIN,1985,28.0,6.4,7.6
400278801,MIN,3055,23.0,2.6,2.3
400278801,MIN,3453,36.0,21.4,19.4
400278801,MIN,3882,10.0,1.9,1.7
400278801,MIN,3968,23.0,8.1,6.6
400278801,MIN,3974,19.0,7.1,3.7
400278801,MIN,4011,30.0,17.2,13.8
400278801,MIN,4235,12.0,2.5,1.7
400278801,MIN,6480,26.0,4.5,2.9
400278801,OKC,246,13.0,0.9,1.3
400278801,OKC,1978,19.0,0.8,-0.6
400278801,OKC,2018,26.0,-3.1,-2.3
400278801,OKC,2394,20.0,-3.1,-2.2
400278801,OKC,3028,28.0,6.5,6.1
400278801,OKC,3202,41.0,29.7,26.0
400278801,OKC,3439,36.0,10.0,4.9
400278801,OKC,3468,32.0,12.0,13.1
400278801,OKC,4016,6.0,4.4,3.1
400278801,OKC,6443,19.0,5.1,4.0
400278802,LAC,165,30.0,13.5,13.2
400278802,LAC,617,18.0,5.4,4.0
400278802,LAC,1705,22.0,7.8,6.3
400278802,LAC,1765,26.0,7.1,5.8
400278802,LAC,2004,18.0,7.1,8.1
400278802,LAC,2779,34.0,13.0,12.0
400278802,LAC,3008,15.0,2.6,1.7
400278802,LAC,3442,25.0,9.9,7.5
400278802,LAC,3989,38.0,10.3,10.3
400278802,LAC,4238,14.0,8.4,6.8
400278802,SAS,215,32.0,29.3,26.7
400278802,SAS,272,3.0,3.0,2.7
400278802,SAS,378,14.0,-1.3,-0.7
400278802,SAS,1015,36.0,18.6,19.3
400278802,SAS,1996,9.0,2.7,1.7
400278802,SAS,2167,24.0,4.3,4.1
400278802,SAS,3233,31.0,12.1,9.8
400278802,SAS,3977,12.0,3.4,4.4
400278802,SAS,3988,27.0,6.0,5.4
400278802,SAS,4300,19.0,5.9,6.4
400278802,SAS,6450,32.0,5.2,3.1
400278803,BKN,802,3.0,-2.1,-1.7
400278803,BKN,1026,35.0,6.0,3.8
400278803,BKN,1828,33.0,18.0,16.1
400278803,BKN,1995,20.0,-2.5,-2.1
400278803,BKN,2433,15.0,6.4,4.4
400278803,BKN,2746,22.0,12.7,8.8
400278803,BKN,2798,35.0,11.1,10.3
400278803,BKN,3277,14.0,3.0,4.3
400278803,BKN,3448,23.0,0.4,0.2
400278803,BKN,4385,3.0,0.3,0.7
400278803,BKN,6428,29.0,4.7,4.8
400278803,BKN,6623,3.0,-0.7,-1.2
400278803,BKN,6625,6.0,0.3,-0.7
400278803,DEN,557,27.0,9.3,8.4
400278803,DEN,2386,32.0,12.5,10.3
400278803,DEN,3191,26.0,8.5,7.4
400278803,DEN,3194,29.0,16.9,13.0
400278803,DEN,3428,32.0,8.1,7.4
400278803,DEN,3444,24.0,9.8,9.0
400278803,DEN,3452,17.0,5.4,6.1
400278803,DEN,3455,4.0,-0.4,-1.0
400278803,DEN,4298,4.0,0.7,0.7
400278803,DEN,6433,19.0,1.3,1.0
400278803,DEN,6436,3.0,-0.1,-0.1
400278803,DEN,6588,21.0,18.3,16.5
400278803,DEN,6611,3.0,1.2,1.0
400278804,POR,3004,14.0,-0.4,-1.0
400278804,POR,3416,40.0,12.5,12.8
400278804,POR,3437,36.0,15.7,12.1
400278804,POR,3972,18.0,6.1,4.0
400278804,POR,4001,21.0,5.7,6.2
400278804,POR,4032,38.0,7.3,5.6
400278804,POR,4250,1.0,0.0,0.0
400278804,POR,6605,32.0,3.7,4.7
400278804,POR,6606,40.0,17.3,16.9
400278804,UTA,1024,16.0,1.3,0.4
400278804,UTA,2178,29.0,22.3,21.6
400278804,UTA,2389,37.0,19.5,13.5
400278804,UTA,2797,12.0,-0.2,-2.1
400278804,UTA,3003,29.0,3.4,2.6
400278804,UTA,3015,32.0,20.2,20.7
400278804,UTA,4249,40.0,14.2,10.3
400278804,UTA,4257,27.0,10.8,10.8
400278804,UTA,4295,3.0,0.0,0.0
400278804,UTA,6429,15.0,0.2,-0.4
400278805,CHI,568,23.0,5.4,1.7
400278805,CHI,1703,37.0,20.6,18.1
400278805,CHI,1981,35.0,8.6,7.1
400278805,CHI,2429,41.0,20.4,18.2
400278805,CHI,2782,32.0,21.1,20.3
400278805,CHI,3196,8.0,-4.2,-3.8
400278805,CHI,3986,20.0,3.4,3.3
400278805,CHI,6430,44.0,2.8,1.6
400278805,DAL,91,16.0,0.6,0.0
400278805,DAL,136,32.0,12.2,10.6
400278805,DAL,510,33.0,12.1,7.5
400278805,DAL,609,34.0,29.0,27.4
400278805,DAL,1051,31.0,1.8,2.7
400278805,DAL,3242,23.0,20.0,18.4
400278805,DAL,3450,42.0,-2.7,-3.9
400278805,DAL,3973,20.0,7.0,6.8
400278805,DAL,6581,10.0,2.7,1.7
400278806,ATL,2008,13.0,-0.0,-0.1
400278806,ATL,2011,18.0,4.9,4.7
400278806,ATL,2382,34.0,16.9,14.7
400278806,ATL,2411,40.0,17.0,12.0
400278806,ATL,2780,18.0,5.5,5.5
400278806,ATL,3276,29.0,3.7,2.6
400278806,ATL,4015,32.0,0.3,-1.5
400278806,ATL,6454,21.0,2.9,3.4
400278806,ATL,6534,34.0,20.0,15.4
400278806,ATL,6622,1.0,-1.4,-1.0
400278806,ORL,2448,41.0,13.8,12.4
400278806,ORL,6440,40.0,3.3,0.5
400278806,ORL,6460,17.0,-1.1,-0.6
400278806,ORL,6478,39.0,12.1,8.0
400278806,ORL,6591,43.0,13.7,10.6
400278806,ORL,6604,7.0,0.3,-1.0
400278806,ORL,6614,12.0,4.5,4.7
400278806,ORL,6615,23.0,-1.6,-1.7
400278806,ORL,2325490,20.0,8.2,6.7
400278807,CHA,1821,17.0,4.8,4.7
400278807,CHA,2381,15.0,0.3,-1.3
400278807,CHA,3220,41.0,7.3,8.3
400278807,CHA,3993,40.0,15.8,13.3
400278807,CHA,4335,13.0,1.0,1.1
400278807,CHA,6427,42.0,8.8,6.9
400278807,CHA,6479,38.0,11.2,10.9
400278807,CHA,6601,34.0,16.6,15.5
400278807,PHI,2387,24.0,11.2,9.8
400278807,PHI,2423,20.0,2.7,2.3
400278807,PHI,2506,36.0,10.6,11.0
400278807,PHI,3211,34.0,18.5,18.8
400278807,PHI,3244,38.0,15.5,12.6
400278807,PHI,3995,41.0,5.3,5.2
400278807,PHI,4239,32.0,16.4,15.1
400278807,PHI,6424,14.0,1.1,0.6
400278808,HOU,1999,23.0,8.6,6.4
400278808,HOU,2755,27.0,11.3,9.7
400278808,HOU,3192,3.0,-1.8,-1.4
400278808,HOU,3414,34.0,13.7,8.7
400278808,HOU,3964,17.0,6.8,7.8
400278808,HOU,4242,26.0,2.7,-0.1
400278808,HOU,4299,31.0,4.0,4.9
400278808,HOU,6464,9.0,4.0,4.1
400278808,HOU,6466,34.0,11.3,8.7
400278808,HOU,6530,30.0,7.7,6.3
400278808,HOU,6618,3.0,0.6,0.0
400278808,HOU,2308999,3.0,-1.7,-2.0
400278808,LAC,165,28.0,9.1,7.6
400278808,LAC,336,14.0,-0.9,-2.1
400278808,LAC,617,6.0,0.9,-0.7
400278808,LAC,1705,17.0,-2.2,-1.8
400278808,LAC,1765,20.0,1.8,0.2
400278808,LAC,2004,20.0,0.5,1.3
400278808,LAC,2779,32.0,17.7,15.2
400278808,LAC,2789,3.0,0.0,0.0
400278808,LAC,3008,23.0,6.0,4.1
400278808,LAC,3442,21.0,6.0,5.9
400278808,LAC,3989,28.0,6.9,6.4
400278808,LAC,4238,25.0,3.5,-1.0
400278808,LAC,6638,3.0,-0.1,0.3
400278809,MEM,1017,29.0,10.9,9.0
400278809,MEM,1724,27.0,5.6,3.8
400278809,MEM,2367,21.0,2.9,2.5
400278809,MEM,3195,33.0,14.0,12.2
400278809,MEM,3206,35.0,19.3,17.0
400278809,MEM,3413,16.0,11.5,12.1
400278809,MEM,3417,29.0,6.7,4.6
400278809,MEM,3976,13.0,6.3,3.7
400278809,MEM,4253,19.0,3.0,4.7
400278809,MEM,4259,14.0,1.6,1.9
400278809,MEM,6452,1.0,0.0,0.0
400278809,MEM,6630,1.0,0.0,0.0
400278809,MIN,434,28.0,1.6,0.8
400278809,MIN,1985,33.0,3.1,3.1
400278809,MIN,2756,1.0,0.0,0.0
400278809,MIN,3055,17.0,2.2,3.0
400278809,MIN,3882,7.0,8.4,8.4
400278809,MIN,3968,20.0,-2.6,-2.1
400278809,MIN,3974,16.0,-1.0,-1.1
400278809,MIN,4011,40.0,20.7,19.6
400278809,MIN,4235,40.0,13.3,9.9
400278809,MIN,4400,2.0,-0.1,0.0
400278809,MIN,6480,37.0,7.3,7.6
400278810,MIL,1708,7.0,-1.1,-1.4
400278810,MIL,2200,32.0,7.8,6.0
400278810,MIL,2751,39.0,2.6,1.5
400278810,MIL,2767,34.0,24.4,21.6
400278810,MIL,3024,24.0,6.4,6.4
400278810,MIL,3451,19.0,3.8,3.7
400278810,MIL,3997,38.0,0.4,0.9
400278810,MIL,4261,18.0,17.6,15.6
400278810,MIL,4265,30.0,11.8,11.2
400278810,OKC,246,22.0,0.7,0.0
400278810,OKC,1978,24.0,12.1,10.3
400278810,OKC,2018,18.0,1.6,2.0
400278810,OKC,2394,31.0,12.7,11.7
400278810,OKC,2991,7.0,1.3,0.7
400278810,OKC,3028,17.0,2.3,2.4
400278810,OKC,3202,38.0,25.3,22.5
400278810,OKC,3439,31.0,20.3,13.9
400278810,OKC,3468,37.0,20.0,14.6
400278810,OKC,6443,15.0,3.0,2.4
400278811,BKN,1026,24.0,1.0,1.1
400278811,BKN,1828,27.0,7.0,5.2
400278811,BKN,1995,25.0,0.5,1.0
400278811,BKN,2433,18.0,7.7,6.1
400278811,BKN,2746,19.0,8.3,5.1
400278811,BKN,2798,36.0,19.7,18.9
400278811,BKN,3277,30.0,18.6,16.9
400278811,BKN,3448,32.0,20.8,16.9
400278811,BKN,6428,30.0,6.4,5.3
400278811,UTA,1024,18.0,7.3,5.1
400278811,UTA,2178,30.0,15.3,15.2
400278811,UTA,2389,34.0,17.6,13.1
400278811,UTA,2797,21.0,12.0,10.5
400278811,UTA,3003,31.0,21.0,21.3
400278811,UTA,3015,40.0,10.7,8.3
400278811,UTA,4249,38.0,9.5,5.0
400278811,UTA,4257,23.0,13.4,9.8
400278811,UTA,6429,6.0,1.7,1.7
400278812,IND,2177,35.0,10.6,9.3
400278812,IND,2774,19.0,5.4,4.7
400278812,IND,3415,14.0,8.0,6.7
400278812,IND,3436,29.0,9.4,9.8
400278812,IND,3438,34.0,14.6,13.4
400278812,IND,3991,13.0,6.3,5.7
400278812,IND,4020,5.0,0.3,0.0
400278812,IND,4244,37.0,15.4,10.7
400278812,IND,4251,43.0,21.4,16.3
400278812,IND,6595,11.0,1.8,1.3
400278812,PHX,615,18.0,9.8,8.0
400278812,PHX,1781,16.0,5.1,5.0
400278812,PHX,3033,33.0,10.9,9.9
400278812,PHX,3201,26.0,6.4,8.4
400278812,PHX,3418,24.0,7.6,5.4
400278812,PHX,3423,38.0,15.8,16.0
400278812,PHX,3478,5.0,-0.8,-1.0
400278812,PHX,4247,30.0,4.8,5.4
400278812,PHX,6461,32.0,15.3,12.2
400278812,PHX,6462,7.0,3.7,3.1
400278812,PHX,6607,10.0,0.8,1.1
400278813,LAL,110,48.0,20.7,17.1
400278813,LAL,385,22.0,7.8,7.7
400278813,LAL,592,2.0,2.4,2.4
400278813,LAL,996,33.0,14.9,14.4
400278813,LAL,1994,32.0,10.2,10.4
400278813,LAL,2377,4.0,-2.1,-1.7
400278813,LAL,2384,40.0,22.7,16.7
400278813,LAL,3971,20.0,7.9,4.0
400278813,LAL,4003,38.0,11.1,10.0
400278813,SAC,1726,44.0,10.3,9.1
400278813,SAC,2834,12.0,0.9,0.7
400278813,SAC,3462,24.0,10.9,11.9
400278813,SAC,3979,6.0,-0.1,0.0
400278813,SAC,3983,43.0,16.6,15.7
400278813,SAC,4017,26.0,12.8,11.6
400278813,SAC,4258,39.0,9.1,7.6
400278813,SAC,4264,20.0,-0.6,-0.7
400278813,SAC,6472,25.0,9.4,9.8
400278814,GSW,1006,6.0,3.7,3.4
400278814,GSW,2747,22.0,9.5,8.4
400278814,GSW,2768,28.0,5.5,3.1
400278814,GSW,2772,25.0,8.9,8.7
400278814,GSW,3217,23.0,23.4,23.3
400278814,GSW,3975,37.0,32.9,31.8
400278814,GSW,6475,26.0,3.5,2.5
400278814,GSW,6578,34.0,8.3,5.3
400278814,GSW,6587,14.0,5.7,2.8
400278814,GSW,6589,18.0,0.8,-1.4
400278814,GSW,6637,6.0,6.1,6.1
400278814,POR,3004,10.0,-4.7,-4.5
400278814,POR,3416,37.0,7.6,6.8
400278814,POR,3437,28.0,11.6,10.0
400278814,POR,3972,14.0,2.9,2.0
400278814,POR,4001,18.0,3.6,3.6
400278814,POR,4032,32.0,14.2,12.7
