game_id,team,athlete_id,minutes,gs,os
271103015,CHI,2429,25.0,1.6,1.0
271103015,CHI,2456,24.0,7.6,4.9
271103015,CHI,3028,18.0,1.7,-0.1
271103015,CHI,3032,28.0,-1.3,-2.2
271103015,MIL,518,29.0,4.5,2.9
271103015,MIL,692,42.0,22.4,18.0
271103015,MIL,741,8.0,2.4,1.7
271103015,MIL,1022,19.0,-1.9,-2.1
271103015,MIL,1034,29.0,9.2,8.7
271103015,MIL,1710,22.0,-1.0,-2.0
271103015,MIL,2178,21.0,6.4,4.1
271103015,MIL,2387,4.0,-1.2,-1.4
271103015,MIL,2747,18.0,-1.1,0.3
271103015,MIL,2792,15.0,-0.1,-0.5
271103015,MIL,3214,33.0,11.8,8.4
271103020,BKN,10,17.0,6.3,5.4
271103020,BKN,24,11.0,0.5,0.9
271103020,BKN,136,37.0,10.7,10.8
271103020,BKN,429,37.0,19.7,13.3
271103020,BKN,498,13.0,-2.0,-1.4
271103020,BKN,987,24.0,-3.7,-2.3
271103020,BKN,1006,36.0,20.8,16.9
271103020,BKN,1719,17.0,1.4,2.0
271103020,BKN,1723,18.0,6.1,4.7
271103020,BKN,2801,30.0,8.6,6.7
271103020,PHI,77,4.0,2.3,0.7
271103020,PHI,557,34.0,5.2,4.0
271103020,PHI,991,36.0,12.5,8.7
271103020,PHI,1828,21.0,3.0,1.7
271103020,PHI,2004,27.0,-0.2,-0.4
271103020,PHI,2011,33.0,7.4,4.6
271103020,PHI,2386,39.0,6.0,8.0
271103020,PHI,2799,19.0,11.3,9.4
271103020,PHI,2995,17.0,6.2,6.0
271103020,PHI,3232,10.0,1.7,1.9
271103026,GSW,194,29.0,6.8,6.3
271103026,GSW,308,39.0,33.4,31.8
271103026,GSW,1765,21.0,2.7,3.0
271103026,GSW,2173,24.0,10.9,7.1
271103026,GSW,2427,39.0,11.7,10.3
271103026,GSW,2751,29.0,5.7,4.9
271103026,GSW,2821,33.0,8.7,8.3
271103026,GSW,3019,12.0,0.8,1.4
271103026,GSW,3190,15.0,-1.2,-1.4
271103026,UTA,273,18.0,10.0,8.5
271103026,UTA,306,16.0,4.5,5.4
271103026,UTA,312,11.0,2.9,3.8
271103026,UTA,434,34.0,14.7,13.0
271103026,UTA,988,1.0,0.0,0.0
271103026,UTA,1014,35.0,26.3,25.2
271103026,UTA,1703,42.0,12.4,10.4
271103026,UTA,2778,1.0,0.6,0.6
271103026,UTA,2798,36.0,29.9,26.2
271103026,UTA,2807,3.0,-1.6,-1.5
271103026,UTA,2991,30.0,17.2,15.2
271103026,UTA,3015,12.0,4.3,3.9
271103027,ORL,209,19.0,4.2,5.0
271103027,ORL,254,11.0,1.2,0.0
271103027,ORL,264,8.0,-2.7,-2.7
271103027,ORL,469,43.0,17.9,14.9
271103027,ORL,862,39.0,21.7,19.9
271103027,ORL,1995,41.0,3.7,3.3
271103027,ORL,2384,37.0,16.3,12.5
271103027,ORL,2426,6.0,-0.4,0.0
271103027,ORL,2439,36.0,10.5,7.2
271103027,WAS,183,10.0,2.2,0.7
271103027,WAS,385,36.0,8.6,8.3
271103027,WAS,808,24.0,2.6,1.7
271103027,WAS,974,39.0,1.4,-0.3
271103027,WAS,1000,32.0,14.4,9.5
271103027,WAS,1705,40.0,14.3,13.0
271103027,WAS,1721,22.0,5.5,3.3
271103027,WAS,1784,23.0,2.8,2.3
271103027,WAS,2746,9.0,0.9,1.7
271103027,WAS,3243,1.0,-0.7,-0.7
271103027,WAS,3246,5.0,-1.4,-1.7
271103029,IND,250,20.0,6.3,3.8
271103029,IND,615,25.0,6.1,5.3
271103029,IND,1024,36.0,7.4,8.1
271103029,IND,1708,36.0,22.2,20.6
271103029,IND,1725,15.0,9.3,9.5
271103029,IND,2200,20.0,5.0,3.8
271103029,IND,2383,8.0,-2.4,-0.3
271103029,IND,2749,12.0,1.8,2.7
271103029,IND,2750,22.0,10.1,10.2
271103029,IND,2760,34.0,15.5,14.2
271103029,IND,2832,2.0,3.4,3.4
271103029,IND,2863,12.0,2.2,0.7
271103029,MEM,558,42.0,14.1,10.5
271103029,MEM,817,25.0,7.2,7.6
271103029,MEM,829,11.0,4.0,5.0
271103029,MEM,996,35.0,14.7,13.5
271103029,MEM,1715,25.0,5.3,6.6
271103029,MEM,1778,19.0,-2.2,-3.1
271103029,MEM,2171,30.0,5.7,2.1
271103029,MEM,2510,3.0,-2.2,-2.2
271103029,MEM,2794,4.0,3.3,3.3
271103029,MEM,3005,19.0,2.7,4.7
271103029,MEM,3012,25.0,15.8,15.2
271104007,DEN,125,34.0,11.5,5.9
271104007,DEN,366,47.0,12.0,9.9
271104007,DEN,515,22.0,9.2,4.3
271104007,DEN,591,20.0,4.4,2.4
271104007,DEN,1713,21.0,10.7,10.1
271104007,DEN,1913,8.0,-1.5,-1.0
271104007,DEN,1975,41.0,5.8,5.0
271104007,DEN,2770,24.0,4.8,5.0
271104007,DEN,3011,4.0,-0.5,0.0
271104007,DEN,3048,20.0,1.9,2.3
271104007,NOP,84,10.0,4.7,3.8
271104007,NOP,376,23.0,8.8,7.7
271104007,NOP,656,19.0,5.8,7.0
271104007,NOP,813,25.0,-0.7,-1.2
271104007,NOP,984,37.0,16.2,12.9
271104007,NOP,1709,8.0,-3.3,-2.7
271104007,NOP,1767,29.0,9.6,9.1
271104007,NOP,1821,10.0,4.2,2.0
271104007,NOP,2177,38.0,8.5,2.0
271104007,NOP,2779,38.0,16.0,10.7
271104007,NOP,3241,4.0,1.3,0.7
271104008,ATL,489,26.0,3.7,3.7
271104008,ATL,1007,40.0,17.2,16.8
271104008,ATL,2373,25.0,8.3,5.4
271104008,ATL,2411,39.0,8.0,1.2
271104008,ATL,2797,39.0,17.4,17.2
271104008,ATL,3040,14.0,5.6,4.6
271104008,ATL,3213,36.0,0.3,-2.0
271104008,ATL,3219,22.0,6.4,4.8
271104008,DET,63,36.0,19.7,13.7
271104008,DET,294,34.0,17.0,18.1
271104008,DET,530,29.0,8.1,6.6
271104008,DET,568,4.0,-2.1,-1.7
271104008,DET,883,37.0,7.6,4.2
271104008,DET,1724,36.0,4.7,2.9
271104008,DET,1777,12.0,1.8,1.2
271104008,DET,1980,20.0,4.6,4.4
271104008,DET,2775,26.0,17.5,12.9
271104008,DET,3187,6.0,-2.1,-1.7
271104012,LAC,138,23.0,9.2,7.4
271104012,LAC,440,15.0,3.7,1.8
271104012,LAC,497,37.0,24.2,22.5
271104012,LAC,566,30.0,9.2,8.7
271104012,LAC,638,21.0,15.6,9.3
271104012,LAC,847,33.0,17.9,14.8
271104012,LAC,1706,10.0,2.0,1.7
271104012,LAC,1982,33.0,12.8,7.4
271104012,LAC,2188,17.0,2.4,2.6
271104012,LAC,2197,1.0,0.0,0.0
271104012,LAC,2998,8.0,1.2,2.0
271104012,LAC,3237,12.0,1.1,1.6
271104012,OKC,831,18.0,4.3,4.7
271104012,OKC,1027,26.0,0.3,1.7
271104012,OKC,1731,30.0,10.3,10.1
271104012,OKC,1978,23.0,0.9,-3.4
271104012,OKC,1985,5.0,-1.7,-1.3
271104012,OKC,2416,16.0,3.4,0.4
271104012,OKC,2422,19.0,-0.4,-0.9
271104012,OKC,2506,36.0,19.2,17.5
271104012,OKC,2756,3.0,0.3,0.7
271104012,OKC,2780,5.0,5.3,5.0
271104012,OKC,3202,37.0,19.1,16.8
271104012,OKC,3209,23.0,8.7,8.1
271104013,LAL,110,43.0,25.8,21.2
271104013,LAL,246,31.0,13.7,12.6
271104013,LAL,549,7.0,-1.2,-1.1
271104013,LAL,981,21.0,6.7,2.8
271104013,LAL,1016,25.0,6.8,6.0
271104013,LAL,1031,11.0,4.3,1.7
271104013,LAL,1998,6.0,-1.5,-1.0
271104013,LAL,2027,35.0,9.8,9.2
271104013,LAL,2748,19.0,14.6,14.6
271104013,LAL,2789,24.0,7.0,8.1
271104013,LAL,3002,17.0,11.8,11.9
271104013,UTA,273,14.0,2.5,1.0
271104013,UTA,306,16.0,3.0,3.4
271104013,UTA,312,8.0,-0.3,-1.3
271104013,UTA,434,32.0,8.9,9.0
271104013,UTA,988,9.0,-1.2,-1.0
271104013,UTA,1014,36.0,7.0,8.2
271104013,UTA,1703,36.0,18.7,15.3
271104013,UTA,2798,40.0,20.0,20.2
271104013,UTA,2991,34.0,11.9,10.3
271104013,UTA,3015,15.0,7.3,6.3
271104014,CHA,94,22.0,-2.9,-2.0
271104014,CHA,535,24.0,4.9,4.1
271104014,CHA,1018,44.0,18.4,18.1
271104014,CHA,1026,40.0,6.5,5.6
271104014,CHA,2211,7.0,-1.5,-1.7
271104014,CHA,2399,39.0,18.3,12.8
271104014,CHA,2753,42.0,13.9,11.9
271104014,CHA,3008,8.0,1.4,2.0
271104014,CHA,3058,3.0,0.3,0.7
271104014,CHA,3201,11.0,3.6,3.0
271104014,MIA,193,32.0,4.5,3.4
271104014,MIA,302,19.0,5.5,5.0
271104014,MIA,580,16.0,7.2,5.9
271104014,MIA,614,32.0,15.8,14.6
271104014,MIA,933,32.0,2.5,2.7
271104014,MIA,2184,37.0,14.9,12.2
271104014,MIA,2423,38.0,9.9,8.3
271104014,MIA,3046,16.0,4.3,2.7
271104014,MIA,3196,18.0,1.4,1.2
271104018,MIN,111,28.0,8.3,7.4
271104018,MIN,387,11.0,0.2,0.6
271104018,MIN,687,33.0,3.6,2.1
271104018,MIN,881,4.0,-0.7,-0.7
271104018,MIN,2389,37.0,13.5,11.6
271104018,MIN,2417,37.0,7.1,5.7
271104018,MIN,2757,36.0,12.3,10.7
271104018,MIN,2761,1.0,0.7,0.7
271104018,MIN,2777,22.0,6.2,7.3
271104018,MIN,3031,23.0,7.9,9.0
271104018,MIN,3191,8.0,-2.2,-1.7
271104018,NYK,165,42.0,17.7,16.9
271104018,NYK,509,39.0,17.1,15.8
271104018,NYK,703,30.0,-1.9,-2.4
271104018,NYK,990,35.0,8.5,7.9
271104018,NYK,1017,34.0,4.6,4.1
271104018,NYK,2772,27.0,14.9,14.2
271104018,NYK,2782,16.0,7.2,6.7
271104018,NYK,2986,17.0,2.8,1.3
271104021,CLE,356,30.0,-1.3,-1.3
271104021,CLE,362,37.0,16.7,15.5
271104021,CLE,406,23.0,1.9,1.7
271104021,CLE,601,13.0,3.5,3.1
271104021,CLE,1711,38.0,13.4,10.7
271104021,CLE,1966,43.0,22.5,16.5
271104021,CLE,2172,18.0,-0.6,-1.4
271104021,CLE,3006,38.0,1.9,1.7
271104021,PHX,49,40.0,0.6,0.5
271104021,PHX,336,40.0,6.3,4.7
271104021,PHX,510,46.0,20.2,14.6
271104021,PHX,592,35.0,25.7,23.5
271104021,PHX,779,13.0,4.6,4.0
271104021,PHX,2165,5.0,0.6,0.0
271104021,PHX,2166,23.0,7.6,6.4
271104021,PHX,2167,38.0,12.9,9.1
271104028,BOS,9,49.0,25.0,24.2
271104028,BOS,261,44.0,20.5,16.5
271104028,BOS,348,26.0,9.5,8.4
271104028,BOS,662,46.0,5.4,3.5
271104028,BOS,664,4.0,-0.4,0.0
271104028,BOS,671,23.0,4.1,4.4
271104028,BOS,1021,16.0,-0.2,0.0
271104028,BOS,2018,28.0,3.8,3.5
271104028,BOS,2367,3.0,1.0,0.7
271104028,BOS,3026,27.0,-0.8,-1.4
271104028,TOR,598,11.0,3.3,3.4
271104028,TOR,635,29.0,1.2,-0.5
271104028,TOR,1707,19.0,0.5,-0.7
271104028,TOR,1977,44.0,16.0,11.7
271104028,TOR,1979,35.0,20.4,20.2
271104028,TOR,1999,30.0,4.6,4.7
271104028,TOR,2010,36.0,8.0,7.0
271104028,TOR,2806,18.0,2.8,1.3
271104028,TOR,2987,34.0,3.4,2.1
271104028,TOR,3049,9.0,1.3,1.3
271105006,DAL,351,12.0,0.9,0.0
271105006,DAL,402,23.0,2.5,2.0
271105006,DAL,609,34.0,12.8,10.7
271105006,DAL,802,25.0,13.9,14.5
271105006,DAL,841,38.0,27.8,26.6
271105006,DAL,992,40.0,11.0,4.5
271105006,DAL,998,18.0,-1.0,0.3
271105006,DAL,2006,31.0,19.4,18.2
271105006,DAL,3055,19.0,1.2,0.0
271105006,HOU,11,25.0,5.4,4.3
271105006,HOU,532,38.0,23.8,21.3
271105006,HOU,901,16.0,2.7,1.4
271105006,HOU,976,33.0,4.1,4.7
271105006,HOU,1051,26.0,1.8,0.5
271105006,HOU,1722,38.0,20.8,18.3
271105006,HOU,1781,25.0,1.0,-1.0
271105006,HOU,2763,14.0,7.2,8.1
271105006,HOU,2834,25.0,5.1,4.5
271106004,CHI,788,25.0,14.9,14.1
271106004,CHI,885,27.0,0.3,-1.5
271106004,CHI,1981,30.0,10.3,10.7
271106004,CHI,2377,12.0,7.0,5.4
271106004,CHI,2381,37.0,4.4,3.7
271106004,CHI,2429,45.0,19.3,13.5
271106004,CHI,2456,10.0,2.3,2.7
271106004,CHI,3028,14.0,-0.6,-1.0
271106004,CHI,3032,20.0,8.2,4.7
271106004,CHI,3224,19.0,2.5,-0.4
271106004,LAC,138,18.0,5.2,2.9
271106004,LAC,440,31.0,2.5,1.5
271106004,LAC,497,32.0,13.8,12.2
271106004,LAC,566,41.0,27.8,26.6
271106004,LAC,638,16.0,3.1,1.9
271106004,LAC,847,33.0,1.1,0.7
271106004,LAC,923,1.0,-0.4,0.0
271106004,LAC,1982,31.0,15.5,13.3
271106004,LAC,2188,1.0,0.0,0.0
271106004,LAC,2998,17.0,-0.5,-0.7
271106004,LAC,3237,19.0,4.9,4.0
271106009,CLE,362,38.0,20.6,17.5
271106009,CLE,406,24.0,6.9,7.4
271106009,CLE,601,3.0,-0.7,-0.7
271106009,CLE,1711,37.0,10.9,8.7
271106009,CLE,1858,27.0,8.6,7.1
271106009,CLE,1966,42.0,25.9,20.6
271106009,CLE,2172,32.0,-2.1,-1.5
271106009,CLE,2819,2.0,0.3,0.0
271106009,CLE,3006,35.0,17.2,16.5
271106009,GSW,194,46.0,17.4,17.3
271106009,GSW,308,36.0,14.7,13.2
271106009,GSW,1765,26.0,7.1,6.4
271106009,GSW,2173,20.0,4.4,5.7
271106009,GSW,2427,41.0,10.3,8.5
271106009,GSW,2751,33.0,16.6,11.1
271106009,GSW,2821,29.0,3.1,1.9
271106009,GSW,3019,5.0,-0.4,0.0
271106009,GSW,3242,4.0,-0.4,-0.7
271106010,HOU,11,28.0,1.7,1.8
271106010,HOU,532,37.0,9.7,5.6
271106010,HOU,588,5.0,3.4,2.4
271106010,HOU,901,27.0,15.2,11.9
271106010,HOU,976,40.0,10.2,10.5
271106010,HOU,1051,20.0,8.2,6.6
271106010,HOU,1722,43.0,21.4,19.0
271106010,HOU,1781,8.0,-3.5,-3.2
271106010,HOU,2763,12.0,0.3,0.7
271106010,HOU,2834,20.0,1.4,1.7
271106010,SAS,42,22.0,6.6,4.4
271106010,SAS,83,30.0,5.0,4.8
271106010,SAS,215,37.0,3.5,0.3
271106010,SAS,234,23.0,4.8,2.7
271106010,SAS,242,29.0,9.3,6.7
271106010,SAS,272,30.0,20.0,13.8
271106010,SAS,866,5.0,-1.1,-0.7
271106010,SAS,1015,40.0,13.1,12.2
271106010,SAS,1996,9.0,-0.1,0.0
271106010,SAS,2805,13.0,-0.9,-0.7
271106010,SAS,3057,4.0,-1.0,-1.0
271106013,LAL,110,37.0,21.6,20.0
271106013,LAL,246,24.0,4.3,4.7
271106013,LAL,549,17.0,7.7,4.8
271106013,LAL,1016,19.0,9.4,6.8
271106013,LAL,1998,13.0,-0.5,-0.4
271106013,LAL,2027,29.0,6.7,6.5
271106013,LAL,2421,11.0,5.0,4.7
271106013,LAL,2748,31.0,7.4,2.7
271106013,LAL,2789,35.0,11.9,11.2
271106013,LAL,3002,21.0,9.2,7.7
271106013,LAL,3197,3.0,-1.0,-1.0
271106013,NOP,376,13.0,-1.2,-1.7
271106013,NOP,656,24.0,4.4,4.0
271106013,NOP,813,38.0,27.9,26.8
271106013,NOP,984,33.0,6.5,4.3
271106013,NOP,1709,15.0,1.2,0.6
271106013,NOP,1767,24.0,10.0,9.5
271106013,NOP,2177,33.0,17.8,16.1
271106013,NOP,2779,35.0,25.8,22.6
271106013,NOP,2984,15.0,5.3,3.0
271106013,NOP,3241,10.0,2.1,1.1
271106015,MIL,518,32.0,22.9,20.4
271106015,MIL,692,33.0,13.9,12.9
271106015,MIL,741,6.0,3.0,2.4
271106015,MIL,879,5.0,-0.4,-0.3
271106015,MIL,1022,22.0,10.8,9.9
271106015,MIL,1034,13.0,5.2,5.0
271106015,MIL,1710,10.0,3.4,3.0
271106015,MIL,2178,29.0,12.9,12.7
271106015,MIL,2387,10.0,0.9,1.4
271106015,MIL,2747,33.0,9.6,5.3
271106015,MIL,2792,18.0,3.4,2.3
271106015,MIL,3214,30.0,11.0,9.5
271106015,TOR,598,5.0,-2.5,-2.7
271106015,TOR,635,18.0,5.0,3.7
271106015,TOR,1707,32.0,15.7,13.6
271106015,TOR,1977,16.0,-4.7,-3.8
271106015,TOR,1979,23.0,4.9,5.4
271106015,TOR,1999,31.0,1.6,1.2
271106015,TOR,2010,17.0,3.5,4.7
271106015,TOR,2433,32.0,18.4,16.0
271106015,TOR,2806,25.0,7.5,5.9
271106015,TOR,2987,13.0,4.0,3.7
271106015,TOR,3049,13.0,2.5,0.6
271106015,TOR,3249,14.0,-1.7,-2.5
271106016,MIN,111,39.0,10.7,11.8
271106016,MIN,207,3.0,1.4,0.7
271106016,MIN,387,30.0,13.3,11.6
271106016,MIN,881,22.0,1.9,1.9
271106016,MIN,2389,35.0,15.5,14.1
271106016,MIN,2417,27.0,1.2,0.7
271106016,MIN,2757,25.0,7.4,7.6
271106016,MIN,2777,11.0,6.8,7.2
271106016,MIN,3031,15.0,9.8,9.4
271106016,MIN,3191,29.0,5.9,7.1
271106016,MIN,3229,4.0,0.3,0.0
271106016,ORL,209,20.0,2.5,2.7
271106016,ORL,254,9.0,1.9,0.5
271106016,ORL,264,25.0,7.5,7.2
271106016,ORL,469,40.0,17.5,18.1
271106016,ORL,862,32.0,6.9,4.7
271106016,ORL,1055,37.0,17.3,15.1
271106016,ORL,1995,39.0,7.9,7.7
271106016,ORL,2384,39.0,28.9,25.4
271106016,ORL,2426,1.0,0.0,0.0
271106017,ATL,489,25.0,-2.6,-3.5
271106017,ATL,1007,37.0,5.4,6.0
271106017,ATL,2373,37.0,14.9,14.5
271106017,ATL,2411,36.0,18.9,10.6
271106017,ATL,2797,26.0,7.6,8.3
271106017,ATL,3040,19.0,1.4,0.7
271106017,ATL,3213,29.0,6.2,-0.2
271106017,ATL,3219,25.0,0.3,-0.5
271106017,ATL,3278,6.0,1.6,2.4
271106017,BKN,10,6.0,-0.9,0.0
271106017,BKN,24,14.0,1.7,1.3
271106017,BKN,136,36.0,7.5,6.4
271106017,BKN,429,35.0,12.4,6.6
271106017,BKN,498,14.0,5.2,2.4
271106017,BKN,987,26.0,1.9,2.4
271106017,BKN,1006,36.0,15.8,15.4
271106017,BKN,1719,19.0,3.6,3.6
271106017,BKN,1723,23.0,5.2,5.1
271106017,BKN,2801,32.0,14.8,11.8
271106018,DEN,125,35.0,10.6,6.6
271106018,DEN,366,45.0,25.9,22.1
271106018,DEN,591,30.0,11.9,10.2
271106018,DEN,1713,26.0,5.5,5.1
271106018,DEN,1975,39.0,16.8,16.3
271106018,DEN,2444,23.0,3.4,3.6
271106018,DEN,2770,32.0,9.1,10.0
271106018,DEN,3048,9.0,0.9,0.7
271106018,NYK,165,44.0,18.2,16.4
271106018,NYK,509,36.0,17.0,17.3
271106018,NYK,703,22.0,1.6,1.5
271106018,NYK,990,35.0,17.2,14.8
271106018,NYK,1017,38.0,16.0,13.7
271106018,NYK,2772,23.0,8.3,6.1
271106018,NYK,2782,15.0,-1.4,-1.3
271106018,NYK,2986,28.0,12.6,10.5
271106023,OKC,831,31.0,24.4,24.6
271106023,OKC,1027,30.0,5.6,4.5
271106023,OKC,1731,31.0,3.7,0.9
271106023,OKC,1978,28.0,11.2,11.9
271106023,OKC,1985,18.0,4.1,1.4
271106023,OKC,2416,18.0,2.2,-1.6
271106023,OKC,2422,6.0,0.6,0.0
271106023,OKC,2506,34.0,-0.6,-0.5
271106023,OKC,3202,34.0,15.5,13.8
271106023,OKC,3209,10.0,-2.5,-2.0
271106023,SAC,3,2.0,-1.1,-0.7
271106023,SAC,556,37.0,17.1,14.5
271106023,SAC,575,30.0,0.1,-1.3
271106023,SAC,849,18.0,4.1,5.1
271106023,SAC,1726,43.0,17.2,14.7
271106023,SAC,2394,42.0,26.7,21.4
271106023,SAC,2755,32.0,5.3,3.2
271106023,SAC,2762,7.0,0.2,-1.0
271106023,SAC,3000,27.0,11.5,7.6
271106023,SAC,3290,2.0,0.0,0.0
271106030,CHA,18,12.0,-1.3,-1.7
271106030,CHA,94,6.0,-0.3,-0.3
271106030,CHA,535,26.0,8.0,8.9
271106030,CHA,1018,27.0,4.2,3.9
271106030,CHA,1026,28.0,3.0,1.9
271106030,CHA,2211,25.0,6.7,6.3
271106030,CHA,2399,22.0,-2.4,-4.8
271106030,CHA,2753,26.0,4.4,5.6
271106030,CHA,3008,12.0,-0.2,0.0
271106030,CHA,3058,18.0,0.5,0.4
271106030,CHA,3199,18.0,4.3,2.7
271106030,CHA,3201,20.0,15.0,12.9
271106030,PHX,49,35.0,15.0,14.9
271106030,PHX,336,24.0,7.4,6.0
271106030,PHX,510,29.0,14.9,12.2
271106030,PHX,511,16.0,7.4,8.0
271106030,PHX,592,26.0,11.1,10.9
271106030,PHX,779,8.0,0.2,0.3
271106030,PHX,2165,16.0,11.8,11.2
271106030,PHX,2166,36.0,11.8,8.6
271106030,PHX,2167,39.0,17.4,16.7
271106030,PHX,3234,7.0,1.5,0.0
271106030,PHX,3238,4.0,1.7,1.7
271107001,ATL,489,11.0,1.9,2.3
271107001,ATL,1007,39.0,7.5,5.9
271107001,ATL,2373,30.0,18.8,16.9
271107001,ATL,2411,40.0,23.6,15.5
271107001,ATL,2786,18.0,8.5,7.8
271107001,ATL,2797,42.0,18.6,15.0
271107001,ATL,3040,6.0,-0.9,-1.4
271107001,ATL,3213,28.0,8.4,3.5
271107001,ATL,3219,24.0,1.3,1.9
271107001,ATL,3278,2.0,0.3,0.7
271107001,PHX,49,41.0,5.6,4.3
271107001,PHX,336,41.0,12.7,8.9
271107001,PHX,510,41.0,16.0,10.8
271107001,PHX,511,6.0,-0.4,0.0
271107001,PHX,592,38.0,27.1,27.2
271107001,PHX,779,5.0,-0.5,0.0
271107001,PHX,2165,4.0,-2.1,-2.1
271107001,PHX,2166,28.0,4.9,5.0
271107001,PHX,2167,37.0,2.3,2.6
271107002,BOS,9,33.0,22.3,20.4
271107002,BOS,261,36.0,24.5,17.4
271107002,BOS,348,24.0,9.4,8.1
271107002,BOS,662,30.0,26.3,20.9
271107002,BOS,671,8.0,-0.4,0.0
271107002,BOS,1021,15.0,2.2,2.4
271107002,BOS,2018,30.0,4.9,4.2
271107002,BOS,2367,18.0,4.0,3.5
271107002,BOS,3023,4.0,2.7,2.4
271107002,BOS,3026,33.0,11.3,8.9
271107002,BOS,3200,9.0,4.6,1.3
271107002,DEN,125,29.0,14.9,13.8
271107002,DEN,366,33.0,16.1,14.3
271107002,DEN,515,26.0,4.2,2.3
271107002,DEN,591,23.0,8.6,5.8
271107002,DEN,1002,8.0,1.2,1.3
271107002,DEN,1713,11.0,1.3,1.7
271107002,DEN,1975,30.0,3.9,4.3
271107002,DEN,2444,23.0,-3.2,-3.3
271107002,DEN,2770,22.0,-3.1,-2.7
271107002,DEN,2793,16.0,7.4,5.8
271107002,DEN,3011,12.0,8.0,6.4
271107002,DEN,3048,8.0,-1.8,-1.7
271107011,IND,250,25.0,10.1,7.7
271107011,IND,615,28.0,8.2,7.8
271107011,IND,1013,22.0,5.0,4.2
271107011,IND,1024,29.0,0.1,-1.7
271107011,IND,1708,34.0,8.8,8.3
271107011,IND,1725,3.0,0.0,0.0
271107011,IND,2200,13.0,2.2,2.3
271107011,IND,2383,18.0,3.5,2.0
271107011,IND,2749,11.0,7.3,6.8
271107011,IND,2760,36.0,6.7,5.6
271107011,IND,2863,6.0,0.5,0.2
271107011,IND,3038,15.0,4.9,5.2
271107011,LAC,138,33.0,32.3,29.4
271107011,LAC,497,37.0,9.1,9.7
271107011,LAC,566,5.0,3.7,3.1
271107011,LAC,638,4.0,-1.7,-1.7
271107011,LAC,847,35.0,10.0,9.7
271107011,LAC,1706,15.0,-0.9,-1.2
271107011,LAC,1982,44.0,14.5,8.0
271107011,LAC,2188,28.0,2.7,1.6
271107011,LAC,2998,13.0,-3.7,-2.4
271107011,LAC,3237,26.0,9.0,6.2
271107020,CHA,18,25.0,1.7,2.7
271107020,CHA,94,7.0,0.6,0.0
271107020,CHA,535,23.0,-6.3,-4.7
271107020,CHA,1018,34.0,-5.6,-8.6
271107020,CHA,1026,32.0,2.9,2.4
271107020,CHA,2211,32.0,7.4,7.7
271107020,CHA,2399,29.0,11.7,9.2
271107020,CHA,3008,18.0,2.8,1.7
271107020,CHA,3058,13.0,1.1,-0.1
271107020,CHA,3199,14.0,5.4,5.1
271107020,CHA,3201,15.0,0.5,-0.3
271107020,PHI,557,26.0,7.0,5.8
271107020,PHI,991,30.0,6.7,2.1
271107020,PHI,1828,18.0,3.8,3.4
271107020,PHI,2004,28.0,11.4,10.1
271107020,PHI,2011,23.0,5.3,4.0
271107020,PHI,2386,34.0,15.3,9.9
271107020,PHI,2799,24.0,6.6,5.4
271107020,PHI,2995,26.0,8.7,7.2
271107020,PHI,3232,21.0,10.4,7.7
271107020,PHI,3244,11.0,3.6,1.4
271107022,NOP,84,8.0,2.3,2.0
271107022,NOP,376,21.0,2.7,2.9
271107022,NOP,656,24.0,4.1,1.3
271107022,NOP,813,35.0,-3.5,-4.3
271107022,NOP,984,29.0,8.0,6.0
271107022,NOP,1709,4.0,0.2,0.0
271107022,NOP,1767,25.0,-2.6,-2.1
271107022,NOP,1821,8.0,0.6,1.0
271107022,NOP,2177,40.0,28.2,26.0
271107022,NOP,2779,35.0,18.4,15.4
271107022,NOP,2984,9.0,6.5,5.7
271107022,NOP,3241,3.0,-1.7,-2.0
271107022,POR,454,7.0,-1.1,-0.7
271107022,POR,682,21.0,9.1,8.3
271107022,POR,1994,33.0,6.3,6.8
271107022,POR,2015,19.0,-2.0,-3.5
271107022,POR,2754,21.0,6.2,4.7
271107022,POR,2768,25.0,14.8,14.0
271107022,POR,2795,40.0,14.6,11.8
271107022,POR,2983,22.0,7.6,8.1
271107022,POR,3025,13.0,-2.5,-4.1
271107022,POR,3027,39.0,13.7,12.5
271107024,MIA,70,14.0,-0.2,-0.7
271107024,MIA,193,37.0,7.8,5.7
271107024,MIA,302,29.0,10.9,7.5
271107024,MIA,580,15.0,1.4,1.6
271107024,MIA,614,31.0,8.5,8.7
271107024,MIA,933,32.0,9.5,8.2
271107024,MIA,1823,27.0,-0.2,0.3
271107024,MIA,2184,33.0,8.2,4.8
271107024,MIA,2423,21.0,7.1,5.9
271107024,SAS,42,11.0,2.0,1.0
271107024,SAS,83,33.0,-1.2,-1.7
271107024,SAS,215,31.0,9.7,7.4
271107024,SAS,234,36.0,13.5,10.2
271107024,SAS,242,24.0,-3.1,-3.9
271107024,SAS,272,35.0,21.8,20.2
271107024,SAS,1015,41.0,20.2,18.9
271107024,SAS,1996,20.0,1.6,-0.8
271107024,SAS,2805,9.0,0.4,1.7
271107025,MEM,130,13.0,1.5,1.0
271107025,MEM,558,40.0,10.7,10.1
271107025,MEM,817,18.0,9.5,9.2
271107025,MEM,996,34.0,7.4,5.7
271107025,MEM,1715,16.0,-1.3,-1.2
271107025,MEM,1778,10.0,-2.8,-3.1
271107025,MEM,2171,30.0,14.3,12.1
271107025,MEM,2794,7.0,1.2,1.3
