game_id,team,athlete_id,minutes,gs,os
400900604,IND,3244,36.0,9.3,6.1
400900604,IND,4015,32.0,17.8,18.2
400900604,IND,4244,23.0,5.4,1.8
400900604,IND,4251,40.0,26.3,23.2
400900604,IND,4289,15.0,1.4,1.6
400900604,IND,3133628,33.0,18.4,13.5
400900605,SAS,272,18.0,3.9,2.7
400900605,SAS,996,23.0,9.4,8.4
400900605,SAS,1015,24.0,10.3,9.8
400900605,SAS,2772,13.0,-0.4,-1.0
400900605,SAS,2983,34.0,16.4,12.2
400900605,SAS,3988,20.0,2.9,0.0
400900605,SAS,4004,19.0,9.4,8.2
400900605,SAS,6426,12.0,4.2,3.3
400900605,SAS,6450,31.0,9.4,8.0
400900605,SAS,2579466,13.0,-0.7,-1.0
400900605,SAS,2580913,14.0,0.8,0.3
400900605,SAS,2993874,16.0,6.1,5.7
400900605,SAS,3907497,5.0,1.3,1.7
400900605,UTA,1007,17.0,6.7,6.7
400900605,UTA,2167,15.0,2.8,2.7
400900605,UTA,3438,22.0,14.4,13.5
400900605,UTA,4249,23.0,12.5,10.9
400900605,UTA,4257,21.0,6.6,2.1
400900605,UTA,6429,5.0,4.0,2.7
400900605,UTA,6454,26.0,13.4,11.8
400900605,UTA,2333797,6.0,3.3,2.3
400900605,UTA,2581177,23.0,3.7,2.6
400900605,UTA,2968436,28.0,4.8,4.4
400900605,UTA,3032976,29.0,7.9,5.6
400900605,UTA,3102528,17.0,2.6,2.1
400900605,UTA,3136196,9.0,-1.3,-1.8
400900606,LAC,165,23.0,11.8,11.8
400900606,LAC,662,2.0,-1.4,-1.4
400900606,LAC,2745,9.0,5.5,5.6
400900606,LAC,2753,17.0,3.2,2.7
400900606,LAC,2779,35.0,19.8,17.0
400900606,LAC,3024,29.0,15.0,14.1
400900606,LAC,3442,36.0,24.3,19.7
400900606,LAC,3451,33.0,8.8,7.6
400900606,LAC,3460,17.0,0.3,1.0
400900606,LAC,3989,34.0,16.9,14.6
400900606,LAC,4247,6.0,1.3,1.0
400900606,SAC,3187,34.0,18.3,17.7
400900606,SAC,2530572,42.0,11.9,10.8
400900606,SAC,2578213,31.0,9.7,8.9
400900606,SAC,2990984,37.0,10.1,10.1
400900606,SAC,2991282,35.0,17.1,13.6
400900606,SAC,3936296,33.0,2.3,2.6
400900606,SAC,4017846,28.0,1.6,2.8
400900607,GSW,2016,12.0,9.8,8.2
400900607,GSW,2177,14.0,-2.2,-1.9
400900607,GSW,2393,17.0,1.9,-1.0
400900607,GSW,3202,27.0,25.6,21.9
400900607,GSW,3452,18.0,9.8,8.8
400900607,GSW,3975,28.0,13.8,10.7
400900607,GSW,6475,26.0,9.2,6.9
400900607,GSW,2489785,22.0,1.1,-0.7
400900607,GSW,2594818,28.0,11.6,6.1
400900607,GSW,3064559,19.0,3.2,0.9
400900607,GSW,3137730,28.0,8.6,7.7
400900607,LAL,25,10.0,1.0,-0.5
400900607,LAL,3191,18.0,7.4,4.4
400900607,LAL,6618,18.0,-0.4,-0.6
400900607,LAL,2528393,14.0,4.9,5.8
400900607,LAL,2528426,32.0,9.3,8.2
400900607,LAL,2580365,30.0,14.8,10.5
400900607,LAL,3059281,38.0,7.0,7.1
400900607,LAL,3062744,25.0,3.1,3.0
400900607,LAL,3064514,24.0,11.9,10.2
400900607,LAL,3913176,29.0,4.0,0.6
400900608,NOP,3410,25.0,3.9,2.3
400900608,NOP,3974,19.0,11.7,8.8
400900608,NOP,3995,16.0,5.7,5.1
400900608,NOP,4243,23.0,11.1,9.8
400900608,NOP,6460,14.0,4.0,3.0
400900608,NOP,6464,17.0,2.3,-0.2
400900608,NOP,2488945,27.0,6.2,5.7
400900608,NOP,2488958,30.0,9.8,7.2
400900608,NOP,2566745,20.0,8.3,7.1
400900608,NOP,3037805,21.0,6.5,6.8
400900608,NOP,3919335,29.0,12.4,8.7
400900608,POR,4239,23.0,1.5,0.7
400900608,POR,6591,22.0,10.2,9.3
400900608,POR,6605,36.0,2.0,0.2
400900608,POR,2530780,26.0,14.8,13.4
400900608,POR,2578239,36.0,14.7,14.6
400900608,POR,2982268,37.0,3.9,4.1
400900608,POR,3078284,38.0,17.6,14.0
400900608,POR,4064730,22.0,1.1,-0.4
400928501,PHI,2767,23.0,6.1,5.6
400928501,PHI,3025,14.0,2.0,2.0
400928501,PHI,3993,25.0,16.7,14.1
400928501,PHI,2490620,36.0,20.6,15.1
400928501,PHI,2530530,34.0,11.9,9.7
400928501,PHI,2991042,28.0,11.2,11.1
400928501,PHI,2991280,25.0,12.5,10.5
400928501,PHI,3032978,27.0,17.6,17.1
400928501,PHI,3135048,22.0,10.9,11.4
400928501,PHI,3893019,6.0,-1.7,-2.0
400928501,SAC,1765,22.0,11.5,11.8
400928501,SAC,3187,36.0,3.0,3.0
400928501,SAC,3276,21.0,6.1,5.0
400928501,SAC,3444,17.0,4.3,4.4
400928501,SAC,3973,24.0,5.3,4.7
400928501,SAC,4000,27.0,7.1,7.0
400928501,SAC,4023,35.0,5.8,5.8
400928501,SAC,4258,32.0,39.3,36.7
400928501,SAC,2991282,20.0,13.1,11.2
400928501,SAC,3934663,6.0,-0.8,0.0
400933467,DET,4305,21.0,9.3,8.5
400933467,DET,6440,38.0,9.7,5.7
400933467,DET,6443,47.0,18.8,18.4
400933467,DET,6452,6.0,0.3,0.7
400933467,DET,6462,46.0,5.7,4.3
400933467,DET,6585,52.0,26.6,19.2
400933467,DET,2581018,48.0,23.4,19.2
400933467,DET,2968439,6.0,0.6,0.3
400933467,DET,3134881,25.0,6.2,4.1
400933467,POR,4239,25.0,4.3,1.8
400933467,POR,4248,37.0,14.6,12.9
400933467,POR,6591,26.0,2.8,1.5
400933467,POR,6605,18.0,2.6,2.6
400933467,POR,6606,43.0,12.4,9.7
400933467,POR,2488653,40.0,13.1,10.0
400933467,POR,2490149,44.0,27.6,25.0
400933467,POR,2531210,43.0,23.1,23.0
400933467,POR,3078284,13.0,2.0,1.4
400946146,MIN,3457,37.0,12.6,9.8
400946146,MIN,3554,12.0,1.2,1.3
400946146,MIN,4011,39.0,13.5,12.3
400946146,MIN,2531100,6.0,0.9,-0.3
400946146,MIN,2534781,39.0,9.1,7.8
400946146,MIN,2991139,6.0,-0.8,0.0
400946146,MIN,2993875,13.0,8.0,7.7
400946146,MIN,3059319,38.0,17.1,16.6
400946146,MIN,3135046,10.0,3.0,2.1
400946146,MIN,3136195,39.0,25.9,24.3
400946146,POR,4239,27.0,5.5,4.8
400946146,POR,4248,35.0,22.7,20.7
400946146,POR,6591,36.0,16.5,14.9
400946146,POR,6605,12.0,-2.0,-1.4
400946146,POR,6606,39.0,19.3,16.9
400946146,POR,2490149,35.0,12.8,10.3
400946146,POR,2531210,29.0,7.9,6.3
400946146,POR,3078284,26.0,12.9,9.8
400950314,BOS,2761,6.0,-0.5,-0.1
400950314,BOS,2769,18.0,1.3,0.5
400950314,BOS,3213,40.0,18.8,18.1
400950314,BOS,3998,4.0,0.3,0.7
400950314,BOS,4240,35.0,7.9,5.0
400950314,BOS,6472,38.0,23.4,21.8
400950314,BOS,6581,31.0,4.4,3.6
400950314,BOS,6631,3.0,-0.1,0.0
400950314,BOS,2489663,23.0,10.8,6.8
400950314,BOS,2990992,31.0,6.9,6.1
400950314,BOS,3917376,11.0,4.7,4.4
400950314,CHI,1987,34.0,9.9,6.1
400950314,CHI,3026,27.0,12.2,10.6
400950314,CHI,3447,34.0,15.1,15.0
400950314,CHI,6430,41.0,20.3,17.6
400950314,CHI,6459,19.0,-1.1,-2.2
400950314,CHI,2531047,21.0,2.5,1.3
400950314,CHI,3064482,29.0,21.0,18.0
400950314,CHI,3113587,14.0,4.3,2.1
400950314,CHI,3893023,22.0,3.5,1.6
400950315,CLE,1006,18.0,3.3,3.2
400950315,CLE,1966,43.0,31.7,28.4
400950315,CLE,2011,15.0,3.7,2.4
400950315,CLE,2444,37.0,2.8,3.0
400950315,CLE,2754,16.0,10.7,10.5
400950315,CLE,2798,10.0,3.3,3.7
400950315,CLE,3449,31.0,9.9,9.9
400950315,CLE,6442,39.0,12.7,10.3
400950315,CLE,6474,31.0,10.1,8.8
400950315,IND,2751,28.0,7.1,5.7
400950315,IND,2778,16.0,-0.1,1.6
400950315,IND,3192,7.0,3.7,3.4
400950315,IND,3244,33.0,10.7,10.7
400950315,IND,4015,36.0,10.0,11.0
400950315,IND,4244,27.0,13.9,12.2
400950315,IND,4251,41.0,20.7,19.4
400950315,IND,4289,16.0,5.3,6.5
400950315,IND,6424,4.0,-0.7,-1.0
400950315,IND,3133628,32.0,11.0,6.7
400950316,MIL,841,9.0,1.0,0.7
400950316,MIL,3211,7.0,2.3,2.0
400950316,MIL,3418,6.0,0.6,0.7
400950316,MIL,4260,26.0,14.6,12.2
400950316,MIL,4385,6.0,-2.2,-1.4
400950316,MIL,6609,41.0,7.4,7.4
400950316,MIL,2489716,32.0,5.2,4.9
400950316,MIL,2528353,24.0,7.4,7.7
400950316,MIL,2566769,34.0,11.4,10.4
400950316,MIL,3032977,38.0,24.0,20.5
400950316,MIL,3137733,2.0,0.0,0.0
400950316,MIL,4017843,15.0,6.0,3.1
400950316,TOR,3012,34.0,1.3,0.6
400950316,TOR,3033,29.0,4.8,5.0
400950316,TOR,3439,36.0,17.3,12.7
400950316,TOR,3970,24.0,2.2,1.9
400950316,TOR,3978,39.0,15.6,14.4
400950316,TOR,4264,16.0,1.9,1.0
400950316,TOR,6446,27.0,-0.4,0.4
400950316,TOR,6477,24.0,6.0,4.5
400950316,TOR,2595516,6.0,2.0,2.0
400950316,TOR,2991230,2.0,-0.4,0.0
400950316,TOR,3032980,1.0,1.6,1.3
400950316,TOR,3064447,2.0,0.0,0.0
400950316,TOR,3134908,2.0,1.0,0.0
400950317,ATL,1708,12.0,2.3,1.0
400950317,ATL,2384,29.0,9.2,5.7
400950317,ATL,2767,20.0,6.5,5.1
400950317,ATL,2806,8.0,0.9,0.0
400950317,ATL,3015,34.0,11.1,11.3
400950317,ATL,6637,28.0,8.8,9.0
400950317,ATL,2490089,13.0,5.5,5.7
400950317,ATL,2528210,28.0,0.3,-2.0
400950317,ATL,2990962,32.0,8.1,8.1
400950317,ATL,3032979,36.0,22.0,22.0
400950317,WAS,2758,31.0,13.7,12.3
400950317,WAS,3232,13.0,-3.9,-3.0
400950317,WAS,3593,14.0,1.9,0.6
400950317,WAS,3997,15.0,3.6,2.1
400950317,WAS,4237,37.0,27.9,26.8
400950317,WAS,6461,38.0,15.4,11.7
400950317,WAS,6580,39.0,13.1,11.0
400950317,WAS,6621,2.0,-0.4,0.0
400950317,WAS,2594922,32.0,10.7,9.8
400950317,WAS,3133603,19.0,10.1,8.4
400950318,GSW,2016,12.0,-0.2,0.7
400950318,GSW,2177,13.0,0.2,-0.3
400950318,GSW,2386,33.0,2.5,2.1
400950318,GSW,2393,15.0,1.9,2.4
400950318,GSW,3202,36.0,24.4,21.5
400950318,GSW,3452,10.0,8.8,7.2
400950318,GSW,3975,36.0,18.7,17.8
400950318,GSW,6475,35.0,8.6,7.0
400950318,GSW,6589,37.0,27.4,19.2
400950318,GSW,2489785,12.0,11.3,10.8
400950318,POR,4239,36.0,12.9,10.8
400950318,POR,4248,23.0,-5.8,-5.5
400950318,POR,6591,35.0,7.0,6.0
400950318,POR,6605,7.0,-0.3,0.1
400950318,POR,6606,39.0,23.9,21.1
400950318,POR,2490149,41.0,27.8,26.2
400950318,POR,2530780,10.0,3.3,2.3
400950318,POR,2531210,22.0,0.6,-0.2
400950318,POR,2578239,4.0,1.3,1.3
400950318,POR,3078284,23.0,-0.0,0.4
400950319,MEM,136,28.0,2.1,1.0
400950319,MEM,1017,26.0,-1.7,-2.2
400950319,MEM,3195,30.0,12.5,8.4
400950319,MEM,3206,34.0,25.5,24.2
400950319,MEM,3242,5.0,1.0,-0.7
400950319,MEM,2327577,15.0,0.7,2.0
400950319,MEM,2489530,16.0,-3.5,-3.1
400950319,MEM,2579321,20.0,4.7,3.1
400950319,MEM,3059316,27.0,1.4,-0.5
400950319,MEM,3064511,20.0,7.2,7.7
400950319,MEM,3064517,6.0,0.9,0.0
400950319,MEM,3136696,7.0,0.6,0.7
400950319,MEM,3937101,7.0,6.9,6.4
400950319,SAS,272,13.0,0.1,-0.7
400950319,SAS,996,25.0,2.7,1.6
400950319,SAS,1015,22.0,14.1,14.2
400950319,SAS,2772,15.0,4.5,2.6
400950319,SAS,2983,30.0,13.4,13.0
400950319,SAS,3988,20.0,6.6,2.0
400950319,SAS,4004,17.0,3.8,4.4
400950319,SAS,6426,7.0,2.3,2.3
400950319,SAS,6450,32.0,31.0,28.8
400950319,SAS,2579466,14.0,5.2,4.7
400950319,SAS,2580913,18.0,4.1,1.3
400950319,SAS,2993874,17.0,2.9,1.7
400950319,SAS,2994526,9.0,2.8,3.7
400950320,HOU,1713,19.0,14.0,14.3
400950320,HOU,2426,32.0,2.8,1.4
400950320,HOU,2799,26.0,3.9,3.8
400950320,HOU,3412,38.0,4.5,3.0
400950320,HOU,3431,29.0,4.2,3.7
400950320,HOU,3472,4.0,1.6,1.3
400950320,HOU,3964,26.0,19.4,15.5
400950320,HOU,3992,34.0,30.8,26.4
400950320,HOU,2991055,4.0,0.4,0.6
400950320,HOU,3078286,4.0,-0.7,-1.0
400950320,HOU,3102529,25.0,16.8,13.6
400950320,OKC,3468,34.0,8.7,5.2
400950320,OKC,3986,21.0,2.8,3.3
400950320,OKC,6431,6.0,-1.8,-1.4
400950320,OKC,6447,16.0,4.5,4.7
400950320,OKC,2527963,32.0,1.2,-0.9
400950320,OKC,2528588,3.0,2.0,2.0
400950320,OKC,2530596,35.0,18.6,13.9
400950320,OKC,2983526,14.0,7.0,5.8
400950320,OKC,2991070,27.0,6.5,5.7
400950320,OKC,2991235,28.0,4.4,2.6
400950320,OKC,2995702,20.0,-0.1,0.0
400950320,OKC,3155942,4.0,3.8,2.6
400950321,BOS,2769,9.0,2.3,3.1
400950321,BOS,3213,32.0,10.1,6.1
400950321,BOS,4240,40.0,5.4,3.6
400950321,BOS,6472,42.0,8.1,7.3
400950321,BOS,6581,35.0,11.6,12.2
400950321,BOS,6631,9.0,3.1,3.1
400950321,BOS,2489663,24.0,11.9,11.2
400950321,BOS,2990992,27.0,12.4,8.8
400950321,BOS,3064509,2.0,2.0,2.0
400950321,BOS,3074752,13.0,5.4,4.4
400950321,BOS,3917376,9.0,-0.7,-0.3
400950321,CHI,1987,32.0,16.5,16.1
400950321,CHI,3026,40.0,19.8,13.1
400950321,CHI,3447,32.0,20.9,17.7
400950321,CHI,6430,43.0,21.9,14.8
400950321,CHI,6459,28.0,9.8,7.7
400950321,CHI,2531047,6.0,-2.1,-2.1
400950321,CHI,2596108,4.0,1.3,0.3
400950321,CHI,2999549,1.0,0.0,0.0
400950321,CHI,3064482,9.0,3.2,2.7
400950321,CHI,3113587,16.0,1.0,1.7
400950321,CHI,3893023,29.0,10.2,11.5
400950322,GSW,2016,17.0,8.9,6.8
400950322,GSW,2177,14.0,9.9,9.2
400950322,GSW,2386,27.0,10.5,7.2
400950322,GSW,3452,13.0,16.6,12.3
400950322,GSW,3975,31.0,14.0,8.2
400950322,GSW,6475,31.0,3.8,3.6
400950322,GSW,6589,30.0,10.4,6.2
400950322,GSW,2489785,26.0,7.2,7.3
400950322,GSW,2594818,11.0,4.9,5.0
400950322,GSW,3064559,6.0,1.6,2.0
400950322,GSW,3137730,34.0,7.1,5.3
400950322,POR,4239,27.0,4.3,1.8
400950322,POR,4248,24.0,8.1,6.0
400950322,POR,6591,29.0,13.7,9.0
400950322,POR,6605,13.0,-1.0,-0.7
400950322,POR,6606,30.0,1.2,-1.2
400950322,POR,2490149,30.0,0.0,-1.5
400950322,POR,2530780,15.0,7.9,7.7
400950322,POR,2531210,24.0,0.7,-0.1
400950322,POR,2578239,14.0,2.8,1.3
400950322,POR,2982268,10.0,3.5,3.0
400950322,POR,3078284,19.0,3.2,1.6
400950322,POR,4064730,5.0,2.3,2.7
400950323,BOS,2761,20.0,2.7,3.6
400950323,BOS,2769,6.0,2.0,2.4
400950323,BOS,3213,33.0,21.9,15.7
400950323,BOS,3998,10.0,5.0,4.1
400950323,BOS,4240,36.0,18.0,14.2
400950323,BOS,6472,31.0,11.7,10.5
400950323,BOS,6581,33.0,11.8,9.7
400950323,BOS,2489663,14.0,1.2,0.7
400950323,BOS,2990992,29.0,9.3,6.8
400950323,BOS,3064509,1.0,-0.4,0.0
400950323,BOS,3074752,23.0,9.5,8.4
400950323,BOS,3917376,1.0,0.0,0.0
400950323,CHI,1987,33.0,11.6,8.9
400950323,CHI,3447,21.0,13.2,11.9
400950323,CHI,3474,4.0,3.4,3.4
400950323,CHI,6430,39.0,4.9,2.5
400950323,CHI,6459,26.0,10.3,8.4
400950323,CHI,2531047,15.0,-0.2,-0.7
400950323,CHI,2596108,23.0,0.1,-1.3
400950323,CHI,2959753,4.0,1.4,1.4
400950323,CHI,2999549,4.0,3.6,2.4
400950323,CHI,3064230,4.0,1.3,1.0
400950323,CHI,3064482,18.0,1.5,-1.0
400950323,CHI,3113587,23.0,4.1,2.1
400950323,CHI,3893023,25.0,7.2,5.7
400950324,GSW,2016,10.0,0.1,-2.1
400950324,GSW,2177,14.0,3.8,2.4
400950324,GSW,2386,36.0,13.4,11.3
400950324,GSW,3452,16.0,12.6,11.5
400950324,GSW,3975,39.0,28.6,25.4
400950324,GSW,6475,41.0,11.7,9.7
400950324,GSW,6589,40.0,15.5,8.8
400950324,GSW,2489785,16.0,3.1,3.3
400950324,GSW,3137730,29.0,15.9,12.5
400950324,POR,4239,40.0,14.9,11.5
400950324,POR,4248,31.0,10.1,6.4
400950324,POR,6591,20.0,-2.0,-0.8
400950324,POR,6606,40.0,21.3,19.7
400950324,POR,2490149,39.0,20.1,18.0
400950324,POR,2530780,5.0,-0.5,-0.7
400950324,POR,2531210,23.0,3.6,4.7
400950324,POR,3078284,25.0,8.3,8.3
400950324,POR,3102530,17.0,3.7,0.1
400950325,BOS,2761,23.0,13.2,12.1
400950325,BOS,3213,36.0,16.8,12.2
400950325,BOS,3998,10.0,2.9,2.7
400950325,BOS,4240,34.0,1.4,1.6
400950325,BOS,6472,36.0,22.4,21.8
400950325,BOS,6581,40.0,7.4,6.4
400950325,BOS,2489663,16.0,9.0,8.0
400950325,BOS,2990992,33.0,6.8,5.9
400950325,BOS,3074752,11.0,-0.1,-0.4
400950325,BOS,3917376,1.0,0.0,0.0
400950325,CHI,1987,38.0,7.8,4.7
400950325,CHI,3447,22.0,5.7,6.2
400950325,CHI,6430,46.0,29.6,29.0
400950325,CHI,6459,34.0,8.1,6.6
400950325,CHI,2490589,34.0,10.7,8.9
400950325,CHI,2531047,5.0,-1.4,-1.4
400950325,CHI,2596108,8.0,-2.1,-1.3
400950325,CHI,2959753,7.0,4.0,4.1
400950325,CHI,3064482,23.0,7.5,5.1
400950325,CHI,3113587,10.0,0.6,1.3
400950325,CHI,3893023,14.0,-1.5,-1.7
400950386,GSW,2016,19.0,11.4,9.1
400950386,GSW,2177,16.0,14.4,12.6
400950386,GSW,2386,24.0,6.5,5.4
400950386,GSW,3202,20.0,8.4,5.1
400950386,GSW,3452,10.0,3.4,2.3
400950386,GSW,3975,30.0,32.9,30.4
400950386,GSW,6475,30.0,12.2,11.6
400950386,GSW,6589,33.0,21.2,16.1
400950386,GSW,2489785,21.0,1.8,0.6
400950386,GSW,2594818,10.0,2.5,2.6
400950386,GSW,3064559,6.0,0.9,1.0
400950386,GSW,3137730,19.0,-0.5,-0.7
400950386,POR,4239,21.0,6.2,2.6
400950386,POR,4248,35.0,20.7,17.7
400950386,POR,6591,15.0,0.8,0.6
400950386,POR,6605,10.0,-2.3,-2.4
400950386,POR,6606,42.0,21.9,22.5
400950386,POR,2490149,31.0,-1.9,-2.9
400950386,POR,2530780,17.0,8.7,9.6
400950386,POR,2531210,24.0,4.5,4.0
400950386,POR,2578239,6.0,2.7,2.4
400950386,POR,2982268,6.0,1.3,1.3
400950386,POR,3078284,33.0,6.5,3.0
400950386,POR,4064730,2.0,0.0,0.0
400950387,BOS,2761,12.0,-0.2,0.3
400950387,BOS,3213,34.0,24.5,22.8
400950387,BOS,3998,10.0,1.6,0.0
400950387,BOS,4240,40.0,18.6,17.2
400950387,BOS,6472,36.0,16.0,14.3
400950387,BOS,6581,35.0,7.3,4.6
400950387,BOS,2489663,20.0,10.8,9.4
400950387,BOS,2990992,34.0,10.7,8.5
400950387,BOS,3074752,18.0,4.5,3.0
400950387,CHI,1987,35.0,22.6,19.2
400950387,CHI,3447,29.0,15.4,13.4
400950387,CHI,3474,17.0,6.9,7.1
400950387,CHI,6430,39.0,10.8,7.7
400950387,CHI,6459,35.0,4.2,3.2
400950387,CHI,2490589,36.0,4.1,3.7
400950387,CHI,2596108,4.0,1.7,1.7
400950387,CHI,2999549,2.0,0.0,0.0
400950387,CHI,3064482,12.0,-1.2,-1.4
400950387,CHI,3113587,15.0,5.8,4.8
400950387,CHI,3893023,18.0,3.0,3.7
400950389,BOS,2761,27.0,9.6,9.4
400950389,BOS,3213,27.0,16.8,15.7
400950389,BOS,3998,19.0,3.9,1.4
400950389,BOS,4240,31.0,21.4,21.6
400950389,BOS,6472,26.0,10.0,8.7
400950389,BOS,6581,28.0,9.8,7.3
400950389,BOS,6631,5.0,-0.1,-0.7
400950389,BOS,2489663,19.0,3.0,1.3
400950389,BOS,2990992,25.0,7.9,3.7
400950389,BOS,3064509,4.0,-1.1,-0.7
400950389,BOS,3074752,22.0,10.3,8.7
400950389,BOS,3917376,7.0,1.5,0.9
400950389,CHI,1987,19.0,-0.6,-1.8
400950389,CHI,3447,24.0,4.5,4.1
400950389,CHI,3474,8.0,-1.1,-1.4
400950389,CHI,6430,31.0,17.2,13.1
400950389,CHI,6459,20.0,4.3,4.4
400950389,CHI,2490589,25.0,6.0,6.4
400950389,CHI,2531047,5.0,2.0,1.7
400950389,CHI,2596108,14.0,4.2,4.6
400950389,CHI,2959753,15.0,8.3,7.4
400950389,CHI,2999549,16.0,0.1,-1.4
400950389,CHI,3064482,30.0,4.5,2.7
400950389,CHI,3113587,5.0,-1.1,-1.0
400950389,CHI,3893023,28.0,4.0,3.3
400950393,MEM,136,33.0,6.5,7.7
400950393,MEM,1017,36.0,13.7,9.1
400950393,MEM,3195,38.0,20.4,18.8
400950393,MEM,3206,39.0,6.6,4.6
400950393,MEM,3242,7.0,1.7,1.7
400950393,MEM,2327577,15.0,0.2,-0.1
400950393,MEM,2489530,7.0,-2.4,-2.4
400950393,MEM,2579321,26.0,8.8,7.0
400950393,MEM,3059316,16.0,-0.9,0.0
400950393,MEM,3064511,23.0,0.9,1.4
400950393,SAS,272,19.0,2.3,-1.3
400950393,SAS,996,30.0,8.9,7.8
400950393,SAS,1015,24.0,7.8,6.3
400950393,SAS,2772,14.0,5.0,3.4
400950393,SAS,2983,42.0,6.3,5.6
400950393,SAS,3988,29.0,11.0,10.1
400950393,SAS,4004,24.0,0.1,0.2
400950393,SAS,6450,40.0,31.1,28.9
400950393,SAS,2580913,10.0,1.7,1.7
400950393,SAS,2993874,8.0,1.0,0.7
400950394,CLE,1006,11.0,2.0,2.4
400950394,CLE,1966,42.0,20.1,11.1
400950394,CLE,2011,14.0,1.3,1.0
400950394,CLE,2444,18.0,0.3,0.3
400950394,CLE,2754,13.0,2.6,1.3
400950394,CLE,2798,16.0,8.4,8.8
400950394,CLE,3449,39.0,27.4,25.3
400950394,CLE,6442,34.0,23.2,23.2
400950394,CLE,6468,20.0,3.5,3.7
400950394,CLE,6474,32.0,5.0,2.5
400950394,IND,2751,25.0,2.7,1.4
400950394,IND,2778,16.0,5.8,5.1
400950394,IND,3244,33.0,16.7,12.3
400950394,IND,4015,35.0,18.6,17.6
400950394,IND,4244,26.0,10.5,9.8
400950394,IND,4251,42.0,25.8,23.2
400950394,IND,4289,11.0,2.9,2.4
400950394,IND,6424,5.0,0.3,0.0
400950394,IND,2991039,9.0,3.9,3.3
400950394,IND,3133628,37.0,4.1,1.3
400950395,MEM,136,36.0,4.2,3.4
400950395,MEM,1017,29.0,15.7,13.4
400950395,MEM,3195,34.0,21.6,21.3
400950395,MEM,3206,36.0,16.4,15.8
400950395,MEM,2327577,24.0,5.7,6.1
400950395,MEM,2579321,20.0,8.7,8.7
400950395,MEM,3059316,28.0,6.1,6.7
400950395,MEM,3064511,25.0,5.2,5.1
400950395,MEM,3064517,2.0,-0.4,0.0
400950395,MEM,3136696,3.0,-0.1,0.0
400950395,MEM,3937101,2.0,-0.7,-0.7
400950395,SAS,272,10.0,0.3,0.0
400950395,SAS,996,27.0,5.1,3.2
400950395,SAS,1015,19.0,-3.9,-3.8
400950395,SAS,2772,16.0,-4.5,-3.1
400950395,SAS,2983,30.0,16.4,13.3
400950395,SAS,3988,21.0,1.7,3.0
400950395,SAS,4004,22.0,6.1,5.7
400950395,SAS,6426,12.0,4.0,4.0
400950395,SAS,6450,30.0,14.9,13.8
400950395,SAS,2579466,16.0,8.6,8.4
400950395,SAS,2580913,10.0,-0.6,-0.4
400950395,SAS,2993874,18.0,12.9,12.9
400950395,SAS,3907497,7.0,2.7,3.0
400950396,CLE,1006,4.0,0.0,0.0
400950396,CLE,1966,45.0,35.4,31.0
400950396,CLE,2011,22.0,10.6,9.4
400950396,CLE,2444,31.0,8.7,9.3
400950396,CLE,2754,19.0,12.8,10.4
400950396,CLE,2798,22.0,6.9,6.1
400950396,CLE,3449,27.0,7.3,5.9
400950396,CLE,6442,28.0,2.3,2.1
400950396,CLE,6468,14.0,-0.3,0.0
400950396,CLE,6474,28.0,11.4,9.2
400950396,IND,2751,18.0,5.5,5.7
400950396,IND,2778,25.0,7.0,7.4
400950396,IND,3244,39.0,12.8,12.1
400950396,IND,4015,33.0,13.1,12.4
400950396,IND,4244,24.0,6.7,4.9
400950396,IND,4251,45.0,30.4,27.1
400950396,IND,4289,17.0,8.3,8.3
400950396,IND,2991039,9.0,5.4,5.1
400950396,IND,3133628,31.0,1.1,-1.5
400950397,MEM,136,33.0,6.6,6.8
400950397,MEM,1017,35.0,6.8,4.6
400950397,MEM,3195,42.0,28.4,25.9
400950397,MEM,3206,46.0,8.3,5.8
400950397,MEM,2327577,26.0,9.8,10.1
400950397,MEM,2489530,15.0,6.7,5.4
400950397,MEM,2579321,32.0,-2.6,-2.5
400950397,MEM,3059316,17.0,1.0,0.7
400950397,MEM,3064511,20.0,8.5,7.1
400950397,SAS,272,16.0,-2.5,-2.8
400950397,SAS,996,21.0,7.8,7.2
400950397,SAS,1015,37.0,14.0,13.8
400950397,SAS,2772,33.0,8.8,8.5
400950397,SAS,2983,42.0,8.4,7.4
400950397,SAS,3988,26.0,-1.3,-1.5
400950397,SAS,4004,23.0,5.5,4.7
400950397,SAS,6426,10.0,3.0,1.3
400950397,SAS,6450,44.0,32.9,26.4
400950397,SAS,2579466,7.0,0.0,0.0
400950397,SAS,2993874,6.0,-0.1,-0.7
400950398,MEM,136,32.0,8.1,7.4
400950398,MEM,1017,26.0,7.3,6.0
400950398,MEM,3195,35.0,24.8,19.9
400950398,MEM,3206,41.0,14.6,14.6
400950398,MEM,2327577,24.0,6.4,6.7
400950398,MEM,2489530,10.0,0.3,0.0
400950398,MEM,2579321,31.0,7.9,8.1
400950398,MEM,3059316,10.0,5.1,5.1
400950398,MEM,3064511,23.0,6.5,6.4
400950398,MEM,3064517,2.0,2.0,1.7
400950398,MEM,3136696,2.0,2.6,2.7
400950398,MEM,3937101,2.0,-0.4,0.0
400950398,SAS,272,18.0,12.8,9.9
400950398,SAS,996,16.0,7.5,7.7
400950398,SAS,1015,30.0,11.8,10.2
400950398,SAS,2772,26.0,12.5,10.9
400950398,SAS,2983,38.0,10.0,7.7
